"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 275","  13"," 265","  11"," 282","  15","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 235"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:12"," 282","  12"," 265","  11"," 282","  15","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 235"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:13"," 287","  12"," 266","  12"," 291","  15","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 234"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:14"," 288","  10"," 267","  11"," 285","  14","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 234"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:15"," 280","  10"," 270","  12"," 275","  14","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 234"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:16"," 273","  11"," 272","  12"," 272","  14","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 235"," 238","----"," 246"," 253"," 256"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:17"," 263","  11"," 272","  12"," 254","  14","----","----","----","0000","0000","----","----","0000","0000"," 239","----","----","----","----","94"," 279"," 229","10123"," 234"," 238","----"," 246"," 253"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:18"," 260","  11"," 274","  12"," 267","  14","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 253"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19"," 264","  10"," 274","  11"," 260","  11","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20"," 252","   7"," 271","  10"," 243","  11","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 252","   9"," 269","  10"," 260","  13","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 259","  12"," 266","  10"," 258","  17","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 260","  13"," 263","  10"," 261","  15","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 257","  13"," 260","  11"," 254","  17","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 261","  13"," 260","  11"," 268","  16","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 271","  12"," 260","  11"," 274","  15","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27"," 270","  12"," 261","  11"," 266","  15","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10123"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28"," 266","  11"," 261","  11"," 266","  11","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10124"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29"," 264","   9"," 261","  11"," 261","  10","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10124"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 252","   8"," 261","  11"," 243","   9","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10124"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 245","  10"," 260","  11"," 247","  15","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10124"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32"," 246","  11"," 259","  11"," 246","  13","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33"," 250","  10"," 258","  11"," 253","  13","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 259","  10"," 259","  10"," 264","  13","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35"," 261","  11"," 258","  10"," 259","  16","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 245"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36"," 252","  13"," 255","  10"," 244","  16","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37"," 254","  13"," 255","  11"," 264","  16","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 235"," 238","----"," 246"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 266","  12"," 255","  11"," 267","  16","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 234"," 238","----"," 245"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 264","  11"," 255","  11"," 262","  14","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 234"," 238","----"," 245"," 252"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 258","  10"," 256","  11"," 255","  12","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10125"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 255","  10"," 257","  11"," 254","  13","----","----","----","0000","0000","----","----","0000","0000"," 238","----","----","----","----","94"," 277"," 228","10126"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42"," 254","  10"," 258","  11"," 253","  10","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","94"," 275"," 227","10126"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 252","  11"," 257","  11"," 250","  16","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","94"," 275"," 227","10126"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 250","  15"," 256","  12"," 251","  19","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","94"," 275"," 227","10126"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 253","  16"," 255","  12"," 255","  19","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 238","----"," 245"," 251"," 255"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 255","  15"," 257","  12"," 255","  18","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 238","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 255","  15"," 256","  13"," 255","  20","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 238","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 255","  16"," 255","  13"," 256","  19","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 254","  15"," 254","  13"," 253","  18","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 254","  13"," 254","  14"," 255","  16","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 256","  13"," 254","  14"," 257","  18","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 258","  13"," 255","  14"," 259","  15","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 265","  11"," 257","  14"," 270","  17","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 267","  11"," 258","  14"," 263","  18","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 234"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 264","  13"," 259","  13"," 265","  17","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10126"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 261","  11"," 259","  13"," 256","  11","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 251","   9"," 258","  12"," 245","  13","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 246","  10"," 257","  12"," 246","  14","----","----","----","0000","0000","----","----","0000","0000"," 237","----","----","----","----","95"," 278"," 229","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 247","  11"," 256","  12"," 249","  14","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 252","  13"," 256","  12"," 254","  22","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 256","  16"," 256","  12"," 257","  22","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 259","  14"," 256","  12"," 260","  13","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 257","  10"," 255","  12"," 255","  13","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04"," 261","  10"," 255","  12"," 267","  13","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 251"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 264","  13"," 255","  12"," 261","  22","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10127"," 233"," 237","----"," 245"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 258","  17"," 255","  13"," 254","  22","----","----","----","0000","0000","----","----","0000","0000"," 236","----","----","----","----","95"," 277"," 228","10128"," 233"," 237","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 255","  17"," 256","  13"," 255","  21","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 237","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 260","  17"," 258","  14"," 264","  19","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 256","  15"," 258","  14"," 249","  20","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 252","  16"," 258","  15"," 254","  21","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11"," 257","  16"," 258","  14"," 259","  20","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12"," 258","  17"," 257","  15"," 257","  22","----","----","----","0000","0000","----","----","0000","0000"," 235","----","----","----","----","95"," 275"," 227","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 258","  18"," 258","  16"," 258","  19","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","95"," 273"," 226","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 261","  16"," 258","  16"," 265","  22","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","95"," 273"," 226","10128"," 232"," 236","----"," 244"," 250"," 254"," 254","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
