"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-07-12 20:01"," 125","  24"," 140","  22"," 126","  38","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 262"," 264","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN881NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:02"," 129","  23"," 138","  23"," 132","  31","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN881NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:03"," 131","  26"," 136","  24"," 130","  36","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9997"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:04"," 129","  31"," 134","  26"," 127","  39","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9997"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:05"," 125","  28"," 131","  26"," 124","  33","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9997"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:06"," 122","  25"," 129","  26"," 120","  36","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:07"," 129","  28"," 129","  26"," 136","  36","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN801NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:08"," 136","  32"," 129","  27"," 136","  46","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN801NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:09"," 136","  37"," 129","  29"," 135","  48","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"2016-07-12 20:10"," 137","  34"," 131","  29"," 139","  36","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","98"," 343"," 264"," 9996"," 261"," 263","----"," 269"," 272"," 273"," 271","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN801NNNN011000N0000NNNNNNNNNNNNNNNNN"
