"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:18"," 309","  29"," 310","  55"," 310","  51","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  87","----"," 103"," 114"," 118"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:19"," 316","  38"," 312","  53"," 322","  70","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  88","----"," 103"," 114"," 118"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:20"," 319","  43"," 312","  52"," 316","  60","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  88","----"," 103"," 114"," 118"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:21"," 310","  37"," 310","  49"," 304","  47","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  88","----"," 103"," 114"," 118"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:22"," 309","  34"," 310","  46"," 315","  49","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  88","----"," 102"," 114"," 118"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:23"," 315","  33"," 311","  42"," 316","  53","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10178","----","  88","----"," 102"," 114"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:24"," 318","  41"," 313","  40"," 321","  86","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10179","----","  88","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:25"," 331","  51"," 317","  40"," 342","  79","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10179","----","  88","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:26"," 333","  43"," 318","  38"," 323","  61","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10179","----","  88","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:27"," 328","  46"," 320","  41"," 332","  75","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","83","  97","  65","10179","----","  87","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:28"," 318","  56"," 319","  43"," 304","  90","----","----","----","0000","0000","----","----","0000","0000","  92","----","----","----","----","82","  95","  63","10180","----","  87","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:29"," 308","  53"," 318","  44"," 312","  71","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","82","  95","  62","10180","----","  87","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:30"," 317","  68"," 319","  48"," 323"," 117","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","82","  95","  62","10181","----","  87","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:31"," 326","  74"," 322","  52"," 329","  88","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","82","  95","  62","10181","----","  87","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:32"," 323","  70"," 322","  56"," 316"," 102","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","82","  95","  62","10181","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:33"," 321","  75"," 323","  60"," 325"," 102","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10182","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:34"," 326","  72"," 323","  62"," 326","  94","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10182","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:35"," 328","  69"," 322","  63"," 331","  84","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10182","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:36"," 329","  67"," 323","  67"," 327","  85","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10182","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:37"," 329","  64"," 322","  67"," 330","  76","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10182","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:38"," 325","  55"," 324","  67"," 320","  81","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10183","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:39"," 320","  58"," 325","  68"," 321","  88","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10183","----","  86","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:40"," 325","  61"," 325","  65"," 329","  78","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10184","----","  85","----"," 102"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:41"," 330","  63"," 326","  66"," 331","  83","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10184","----","  85","----"," 101"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:42"," 335","  62"," 328","  64"," 339","  72","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","81","  94","  60","10183","----","  85","----"," 101"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0011NNNNNNNNNNNNNNNNN"
"20:43"," 328","  57"," 327","  62"," 316","  86","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:44"," 320","  54"," 327","  60"," 324","  68","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 112"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:45"," 326","  49"," 326","  58"," 327","  68","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 113"," 118"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:46"," 326","  53"," 326","  57"," 325","  71","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:47"," 324","  50"," 325","  56"," 322","  66","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:48"," 326","  45"," 326","  55"," 331","  59","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","80","  92","  58","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:49"," 330","  46"," 327","  53"," 330","  74","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","79","  91","  57","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:50"," 323","  48"," 326","  52"," 316","  73","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","79","  91","  57","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:51"," 319","  49"," 325","  51"," 322","  68","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","79","  91","  57","10184","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:52"," 314","  43"," 322","  49"," 307","  65","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","79","  91","  57","10184","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:53"," 311","  34"," 322","  46"," 314","  50","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","79","  91","  57","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:54"," 314","  40"," 321","  46"," 313","  79","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:55"," 316","  50"," 320","  46"," 318","  82","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10183","----","  85","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:56"," 320","  52"," 319","  46"," 322","  66","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10183","----","  84","----"," 101"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:57"," 325","  58"," 320","  48"," 328","  86","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:58"," 323","  60"," 319","  49"," 317","  75","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:59"," 320","  61"," 318","  51"," 323","  95","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","78","  90","  55","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:00"," 327","  59"," 320","  51"," 331","  74","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","77","  89","  53","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:01"," 333","  54"," 321","  52"," 334","  85","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","77","  89","  53","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:02"," 329","  61"," 322","  54"," 323"," 104","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","77","  89","  53","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:03"," 327","  67"," 324","  58"," 331"," 100","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","77","  89","  53","10184","----","  84","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:04"," 330","  67"," 326","  60"," 328","  93","----","----","----","0000","0000","----","----","0000","0000","  91","----","----","----","----","77","  89","  53","10184","----","  83","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:05"," 323","  63"," 326","  61"," 318","  89","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","77","  88","  52","10184","----","  83","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:06"," 321","  64"," 326","  62"," 324","  89","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","77","  88","  52","10185","----","  83","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:07"," 324","  60"," 325","  61"," 325","  82","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","77","  88","  52","10185","----","  83","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:08"," 326","  49"," 327","  60"," 328","  65","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","77","  88","  52","10185","----","  83","----"," 100"," 111"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:09"," 327","  52"," 327","  59"," 327","  79","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","78","  89","  54","10185","----","  83","----"," 100"," 112"," 117"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:10"," 325","  60"," 326","  60"," 324","  78","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","78","  89","  54","10185","----","  83","----"," 100"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:11"," 322","  52"," 325","  59"," 320","  67","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","78","  89","  54","10185","----","  83","----"," 100"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:12"," 317","  45"," 324","  57"," 314","  66","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","78","  89","  54","10184","----","  83","----"," 100"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:13"," 314","  48"," 322","  55"," 315","  67","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","78","  89","  54","10184","----","  83","----"," 100"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:14"," 312","  47"," 320","  53"," 308","  62","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","79","  91","  56","10184","----","  83","----","  99"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:15"," 318","  43"," 321","  51"," 327","  63","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","79","  91","  56","10185","----","  83","----","  99"," 111"," 117"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:16"," 325","  41"," 321","  49"," 322","  51","----","----","----","0000","0000","----","----","0000","0000","  90","----","----","----","----","79","  91","  56","10185","----","  83","----","  99"," 111"," 116"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
