"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-11-21 20:01","  36","  13","  37","  11","  32","  16","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:02","  30","  12","  34","  12","  29","  14","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:03","  27","  14","  33","  13","  24","  21","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:04","  25","  16","  31","  13","  26","  22","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:05","  31","  14","  31","  13","  35","  20","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:06","  37","  14","  33","  13","  40","  19","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:07","  41","  11","  33","  13","  42","  16","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:08","  38","   8","  34","  13","  34","  15","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:09","  27","   9","  32","  12","  19","  14","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:10","  23","  10","  31","  12","  26","  12","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:11","  19","  13","  29","  12","  13","  22","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:12","  15","  15","  28","  12","  18","  16","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:13","  25","  13","  29","  12","  33","  19","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:14","  32","  14","  29","  12","  31","  19","----","----","----","0000","0000","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:15","  31","  18","  29","  13","  31","  25","----","----","----","   2","   2","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:16","  29","  21","  28","  14","  28","  28","----","----","----","0000","   2","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:17","  27","  19","  26","  15","  26","  19","----","----","----","0000","   2","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10238","----"," 140","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2015-11-21 20:18","  23","  17","  25","  15","  21","  24","----","----","----","0000","   2","----","----","0000","0000"," 141","----","----","----","----","97"," 156"," 136","10239","----"," 139","----"," 144"," 150"," 155"," 158","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
