"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-08 20:11","  40","  11","  43","  11","  39","  11","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","91","  87","  49","10318","----","  49","----","  74","  94"," 102"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:12","  38","  10","  43","  11","  38","  11","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","92","  88","  51","10319","----","  49","----","  74","  94"," 102"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:13","  35","  11","  41","  11","  32","  11","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","92","  88","  51","10319","----","  49","----","  74","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:14","  32","  11","  40","  11","  32","  12","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","92","  88","  51","10319","----","  49","----","  74","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:15","  30","  11","  38","  11","  28","  12","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","92","  88","  51","10319","----","  49","----","  74","  94"," 102"," 104","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:16","  28","  11","  36","  11","  28","  12","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10319","----","  49","----","  74","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:17","  28","  11","  35","  11","  29","  13","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10319","----","  49","----","  74","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:18","  30","  11","  34","  11","  31","  13","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10319","----","  50","----","  74","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:19","  30","  12","  33","  11","  29","  13","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10319","----","  50","----","  73","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:20","  29","  12","  32","  11","  30","  16","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10320","----","  50","----","  73","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:21","  29","  13","  31","  11","  29","  15","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","92","  87","  50","10320","----","  50","----","  73","  94"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:22","  30","  12","  30","  12","  31","  13","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","92","  87","  49","10320","----","  50","----","  73","  93"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:23","  31","  12","  30","  12","  31","  14","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","92","  87","  49","10320","----","  50","----","  73","  93"," 102"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:24","  32","  11","  30","  12","  32","  12","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","92","  87","  49","10320","----","  50","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:25","  29","  10","  30","  12","  27","  11","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","92","  87","  49","10320","----","  51","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:26","  27","  10","  30","  12","  28","  12","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","92","  87","  49","10320","----","  51","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:27","  27","  10","  29","  11","  26","  10","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","93","  88","  51","10320","----","  51","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:28","  28","  10","  29","  11","  30","  14","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","93","  88","  51","10320","----","  51","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:29","  29","  10","  29","  11","  29","  14","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","93","  88","  51","10320","----","  51","----","  73","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:30","  25","  11","  29","  11","  22","  14","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","93","  88","  51","10321","----","  50","----","  72","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:31","  24","  12","  28","  11","  27","  14","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","93","  88","  51","10321","----","  50","----","  72","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:32","  28","  12","  28","  11","  30","  15","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","94","  88","  52","10321","----","  50","----","  72","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:33","  28","  13","  28","  11","  25","  16","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","94","  89","  53","10321","----","  50","----","  72","  93"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:34","  29","  14","  28","  11","  34","  17","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","94","  89","  53","10321","----","  50","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:35","  33","  14","  28","  12","  32","  18","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","94","  90","  54","10321","----","  50","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:36","  34","  14","  29","  12","  36","  16","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","94","  90","  54","10321","----","  49","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:37","  36","  13","  30","  13","  36","  16","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","94","  90","  55","10321","----","  49","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:38","  37","  14","  31","  13","  37","  17","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","94","  90","  55","10321","----","  49","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:39","  37","  14","  32","  13","  37","  17","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","93","  90","  55","10321","----","  49","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:40","  35","  15","  33","  14","  32","  19","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","93","  90","  55","10321","----","  48","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:41","  34","  15","  33","  14","  35","  18","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","93","  90","  55","10321","----","  48","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:42","  36","  16","  34","  14","  37","  19","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","93","  90","  55","10321","----","  48","----","  72","  92"," 101"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:43","  38","  17","  35","  15","  38","  21","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","93","  91","  56","10321","----","  48","----","  72","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:44","  40","  16","  36","  15","  42","  19","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","92","  90","  54","10321","----","  47","----","  71","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:45","  41","  15","  37","  15","  40","  18","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","92","  90","  55","10321","----","  47","----","  71","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:46","  42","  16","  38","  15","  44","  20","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","92","  90","  55","10321","----","  47","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:47","  42","  16","  38","  15","  40","  19","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","91","  90","  54","10321","----","  47","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:48","  40","  15","  39","  15","  40","  17","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","91","  90","  54","10321","----","  46","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:49","  41","  14","  39","  15","  41","  18","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","91","  90","  54","10321","----","  46","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:50","  45","  14","  41","  15","  49","  17","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","90","  89","  53","10321","----","  46","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:51","  49","  15","  42","  15","  49","  17","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","90","  89","  54","10321","----","  46","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:52","  49","  15","  43","  15","  50","  19","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","90","  89","  54","10321","----","  45","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:53","  49","  17","  44","  15","  49","  22","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  45","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:54","  48","  17","  45","  15","  48","  17","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  45","----","  71","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:55","  46","  15","  45","  15","  44","  19","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  45","----","  70","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:56","  44","  14","  45","  15","  43","  16","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  45","----","  70","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:57","  42","  14","  46","  15","  42","  18","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  44","----","  70","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:58","  43","  14","  46","  15","  45","  18","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  44","----","  70","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 20:59","  45","  13","  47","  15","  46","  15","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","89","  88","  52","10322","----","  44","----","  70","  90"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:00","  46","  12","  46","  14","  46","  16","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  44","----","  70","  90"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:01","  46","  12","  46","  14","  46","  16","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  43","----","  70","  90"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:02","  43","  12","  45","  14","  40","  15","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  43","----","  70","  90"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:03","  40","  13","  44","  13","  39","  16","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  43","----","  70","  90"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:04","  41","  14","  43","  13","  43","  18","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  43","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:05","  40","  15","  43","  13","  37","  20","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10323","----","  43","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:06","  37","  14","  42","  13","  36","  18","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10323","----","  42","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:07","  37","  13","  42","  13","  37","  18","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10323","----","  42","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:08","  40","  13","  41","  13","  43","  15","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","88","  88","  52","10322","----","  42","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:09","  41","  13","  41","  13","  40","  16","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","88","  88","  52","10322","----","  42","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:10","  39","  14","  40","  13","  38","  18","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","88","  88","  52","10322","----","  42","----","  69","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:11","  37","  13","  39","  13","  36","  13","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10322","----","  42","----","  69","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:12","  36","  11","  38","  13","  36","  13","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10323","----","  41","----","  68","  90","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:13","  36","  10","  38","  13","  36","  11","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","88","  88","  51","10323","----","  41","----","  68","  89","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:14","  39","  10","  38","  12","  42","  12","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","88","  88","  52","10323","----","  41","----","  68","  89","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-08 21:15","  40","  10","  38","  12","  37","  13","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","88","  88","  52","10322","----","  41","----","  68","  89","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
