"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:12","  93","  19","  76","  19","  96","  23","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","52","  45"," -42","10291","----","  26","----","  78"," 100"," 105"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:13"," 100","  18","  81","  19"," 104","  23","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","53","  46"," -40","10292","----","  26","----","  78"," 100"," 105"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:14"," 103","  17","  85","  18"," 103","  21","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","54","  46"," -38","10292","----","  25","----","  78"," 100"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:15"," 106","  16","  89","  18"," 109","  20","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","55","  47"," -36","10292","----","  25","----","  78"," 100"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:16"," 110","  19","  93","  18"," 111","  28","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","55","  47"," -36","10291","----","  24","----","  78","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:17"," 112","  23","  97","  19"," 113","  28","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","56","  47"," -34","10291","----","  24","----","  78","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:18"," 113","  22"," 101","  19"," 113","  29","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","57","  48"," -32","10291","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:19"," 112","  22"," 103","  19"," 112","  28","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","58","  49"," -29","10292","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:20"," 109","  24"," 106","  20"," 106","  32","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","59","  50"," -28","10292","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:21"," 103","  23"," 107","  20"," 100","  26","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","59","  50"," -28","10292","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:22","  99","  22"," 107","  21","  97","  27","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","60","  51"," -26","10291","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:23","  96","  24"," 106","  21","  94","  32","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  24","----","  77","  99"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:24","  92","  26"," 105","  23","  90","  35","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  24","----","  76","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:25","  88","  25"," 102","  23","  85","  30","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  24","----","  76","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:26","  82","  23","  99","  23","  78","  28","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  23","----","  76","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:27","  79","  23","  95","  23","  80","  36","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  23","----","  76","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:28","  79","  27","  92","  24","  78","  39","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  23","----","  76","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:29","  76","  28","  88","  25","  74","  30","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  23","----","  75","  98"," 104"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:30","  71","  25","  84","  25","  69","  28","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  23","----","  75","  98"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:31","  70","  24","  82","  25","  71","  33","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  24","----","  75","  98"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:32","  70","  24","  79","  25","  69","  29","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","60","  50"," -27","10291","----","  24","----","  75","  98"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:33","  68","  25","  76","  25","  67","  33","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","60","  50"," -28","10291","----","  24","----","  75","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:34","  69","  26","  74","  25","  72","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","60","  50"," -28","10291","----","  23","----","  75","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:35","  71","  27","  73","  26","  71","  42","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","60","  50"," -28","10290","----","  23","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:36","  71","  27","  72","  26","  71","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","60","  50"," -28","10290","----","  23","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:37","  72","  29","  72","  27","  74","  42","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","59","  49"," -30","10290","----","  24","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:38","  71","  32","  71","  27","  68","  46","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","58","  48"," -32","10289","----","  24","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:39","  65","  32","  70","  28","  63","  43","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","57","  47"," -35","10289","----","  25","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:40","  63","  28","  69","  28","  63","  38","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","55","  46"," -38","10290","----","  25","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:41","  67","  30","  69","  29","  72","  46","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","55","  46"," -38","10290","----","  24","----","  74","  97"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:42","  66","  32","  68","  29","  60","  38","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","53","  45"," -42","10290","----","  25","----","  73","  96"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:43","  61","  33","  68","  30","  62","  45","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","52","  44"," -45","10290","----","  25","----","  73","  96"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:44","  64","  31","  67","  30","  65","  33","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","51","  43"," -48","10290","----","  25","----","  73","  96"," 103"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:45","  64","  29","  66","  31","  62","  42","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","51","  43"," -48","10290","----","  25","----","  73","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:46","  62","  32","  65","  31","  62","  51","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","50","  42"," -50","10290","----","  25","----","  73","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:47","  65","  34","  64","  32","  67","  48","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","49","  42"," -52","10290","----","  25","----","  73","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:48","  69","  32","  65","  31","  71","  42","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","49","  42"," -52","10290","----","  25","----","  72","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:49","  73","  27","  66","  31","  74","  34","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","49","  42"," -52","10291","----","  25","----","  72","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:50","  72","  24","  66","  30","  69","  43","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","49","  42"," -52","10291","----","  25","----","  72","  96"," 102"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:51","  71","  24","  66","  30","  73","  39","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","48","  41"," -55","10291","----","  25","----","  72","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:52","  69","  25","  67","  29","  65","  31","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","48","  41"," -55","10291","----","  24","----","  72","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:53","  64","  23","  67","  28","  63","  30","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","48","  41"," -55","10291","----","  24","----","  72","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:54","  63","  23","  67","  27","  63","  30","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","48","  40"," -56","10291","----","  23","----","  72","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:55","  66","  24","  68","  27","  69","  33","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","48","  40"," -56","10291","----","  23","----","  72","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:56","  69","  26","  68","  26","  70","  39","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","48","  40"," -56","10291","----","  23","----","  71","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:57","  69","  25","  68","  25","  67","  32","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","47","  40"," -58","10291","----","  23","----","  71","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:58","  69","  24","  68","  24","  70","  33","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","47","  40"," -58","10292","----","  22","----","  71","  95"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:59","  71","  24","  68","  24","  72","  31","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","47","  40"," -58","10292","----","  22","----","  71","  94"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:00","  74","  24","  69","  24","  76","  31","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","47","  40"," -58","10291","----","  22","----","  71","  94"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:01","  75","  24","  69","  24","  74","  36","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","47","  39"," -59","10291","----","  21","----","  71","  94"," 102"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:02","  76","  22","  70","  24","  78","  28","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","47","  39"," -59","10292","----","  21","----","  71","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:03","  74","  20","  71","  23","  70","  24","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","47","  39"," -59","10292","----","  21","----","  70","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:04","  73","  21","  72","  23","  77","  28","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","46","  38"," -62","10292","----","  21","----","  70","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:05","  77","  21","  73","  23","  78","  25","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","46","  38"," -62","10292","----","  21","----","  70","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:06","  77","  20","  74","  22","  77","  30","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","46","  38"," -62","10292","----","  20","----","  70","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:07","  83","  23","  76","  22","  88","  29","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","46","  38"," -63","10292","----","  20","----","  70","  94"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:08","  86","  22","  77","  22","  85","  23","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","46","  38"," -63","10292","----","  19","----","  70","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:09","  87","  21","  79","  22","  89","  24","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","46","  38"," -63","10292","----","  19","----","  70","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:10","  92","  21","  81","  21","  96","  25","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","47","  39"," -60","10292","----","  18","----","  70","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:11","  98","  19","  84","  21"," 100","  22","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","47","  39"," -61","10292","----","  18","----","  69","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:12","  99","  18","  86","  20","  98","  22","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","48","  40"," -58","10293","----","  17","----","  69","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:13","  95","  20","  88","  21","  93","  30","----","----","----","0000","0000","----","----","0000","0000","  42","----","----","----","----","49","  40"," -56","10292","----","  17","----","  69","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:14","  89","  22","  89","  21","  84","  28","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","50","  41"," -54","10292","----","  17","----","  69","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:15","  84","  21","  89","  21","  84","  27","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","51","  42"," -51","10292","----","  17","----","  69","  93"," 101"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:16","  83","  23","  90","  21","  82","  33","----","----","----","0000","0000","----","----","0000","0000","  41","----","----","----","----","51","  42"," -51","10292","----","  17","----","  69","  93"," 100"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:17","  79","  25","  89","  21","  76","  30","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","52","  42"," -50","10291","----","  17","----","  68","  93"," 100"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:18","  75","  24","  88","  21","  75","  31","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","53","  43"," -47","10292","----","  17","----","  68","  92"," 100"," 101","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
