"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-08-07 20:11","  88","  23","  88","  26","  87","  32","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10043"," 271"," 286","----"," 321"," 333"," 334"," 329","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:12","  88","  29","  89","  27","  88","  45","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10044"," 271"," 286","----"," 320"," 333"," 334"," 329","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:13","  89","  32","  88","  27","  90","  42","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10044"," 271"," 286","----"," 320"," 333"," 334"," 329","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:14","  89","  29","  89","  27","  88","  35","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10044"," 271"," 286","----"," 320"," 332"," 334"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:15","  87","  25","  88","  26","  87","  28","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10044"," 271"," 286","----"," 320"," 332"," 334"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:16","  89","  19","  89","  25","  91","  21","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","88"," 340"," 262","10044"," 271"," 286","----"," 320"," 332"," 334"," 329","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:17","  88","  20","  88","  26","  86","  32","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","89"," 344"," 264","10044"," 271"," 286","----"," 320"," 332"," 334"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:18","  83","  24","  87","  25","  81","  30","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 271"," 286","----"," 319"," 332"," 334"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:19","  83","  28","  87","  26","  86","  42","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 271"," 286","----"," 319"," 332"," 334"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:20","  89","  30","  88","  26","  91","  39","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 271"," 285","----"," 319"," 332"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:21","  91","  27","  88","  26","  91","  40","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 319"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:22","  87","  28","  87","  26","  83","  40","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 319"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:23","  84","  31","  87","  26","  85","  40","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 319"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:24","  84","  26","  86","  26","  82","  27","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 319"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:25","  82","  24","  86","  26","  82","  33","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 318"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:26","  84","  21","  85","  26","  87","  27","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 318"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:27","  87","  18","  85","  25","  87","  28","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 318"," 331"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:28","  89","  20","  86","  25","  91","  28","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 285","----"," 318"," 330"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:29","  93","  23","  87","  25","  96","  33","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10044"," 270"," 284","----"," 318"," 330"," 333"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:30","  94","  23","  88","  24","  93","  30","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","89"," 342"," 263","10045"," 270"," 284","----"," 318"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:31","  90","  20","  87","  23","  87","  28","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","90"," 346"," 265","10045"," 270"," 284","----"," 318"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:32","  86","  22","  87","  22","  85","  34","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","90"," 346"," 265","10045"," 270"," 284","----"," 317"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:33","  89","  22","  88","  21","  92","  28","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 284","----"," 317"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:34","  92","  19","  89","  21","  92","  27","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 284","----"," 317"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:35","  92","  21","  90","  21","  93","  40","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 317"," 330"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:36","  92","  24","  91","  22","  91","  32","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 317"," 329"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:37","  89","  22","  91","  22","  86","  31","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 317"," 329"," 332"," 328","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:38","  88","  21","  91","  22","  90","  28","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 317"," 329"," 332"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:39","  85","  23","  89","  22","  80","  43","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 316"," 329"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:40","  83","  26","  88","  23","  86","  41","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 316"," 329"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:41","  88","  28","  88","  23","  89","  36","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 284","----"," 316"," 329"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:42","  88","  29","  89","  24","  88","  37","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 316"," 329"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:43","  85","  28","  88","  25","  82","  34","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 316"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:44","  83","  29","  87","  26","  83","  47","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 316"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:45","  82","  35","  86","  27","  82","  48","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 316"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:46","  88","  33","  86","  28","  93","  37","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 316"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:47","  90","  30","  86","  29","  86","  46","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:48","  86","  32","  85","  30","  86","  41","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:49","  88","  32","  86","  31","  90","  47","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:50","  90","  29","  87","  30","  90","  38","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 328"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:51","  91","  24","  87","  30","  92","  32","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 327"," 331"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:52","  93","  23","  88","  29","  93","  40","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:53","  91","  25","  89","  29","  90","  37","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 315"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:54","  92","  22","  90","  28","  95","  29","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10046"," 269"," 283","----"," 314"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:55","  96","  20","  91","  26","  98","  31","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 283","----"," 314"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:56","  94","  24","  91","  26","  89","  33","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 282","----"," 314"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:57","  90","  27","  91","  26","  90","  45","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 282","----"," 314"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:58","  92","  29","  92","  25","  94","  41","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 282","----"," 314"," 327"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 20:59","  94","  29","  92","  25","  93","  39","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 282","----"," 314"," 326"," 330"," 327","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:00","  97","  33","  93","  26"," 100","  55","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 282","----"," 314"," 326"," 330"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:01","  98","  32","  94","  27","  97","  51","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10044"," 269"," 282","----"," 313"," 326"," 330"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:02"," 100","  25","  95","  27"," 103","  43","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10044"," 269"," 282","----"," 313"," 326"," 330"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:03"," 100","  22","  96","  26","  98","  30","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10044"," 269"," 282","----"," 313"," 326"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:04","  95","  22","  95","  27","  93","  45","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10044"," 269"," 282","----"," 313"," 326"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:05","  94","  33","  95","  29","  95","  56","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10044"," 269"," 282","----"," 313"," 326"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:06","  96","  33","  96","  29","  96","  36","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10044"," 269"," 281","----"," 313"," 326"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:07","  97","  23","  97","  28","  98","  27","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 281","----"," 313"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:08","  97","  26","  97","  28","  96","  42","----","----","----","0000","0000","----","----","0000","0000"," 282","----","----","----","----","90"," 344"," 264","10045"," 269"," 281","----"," 313"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:09","  95","  30","  97","  28","  94","  42","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10045"," 269"," 281","----"," 312"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:10","  96","  26","  97","  26","  98","  30","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10046"," 269"," 281","----"," 312"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:11","  99","  24","  97","  27"," 100","  38","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10046"," 269"," 281","----"," 312"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:12","  96","  28","  96","  27","  92","  39","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10046"," 269"," 281","----"," 312"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
"2016-08-07 21:13","  94","  27","  96","  28","  97","  36","----","----","----","0000","0000","----","----","0000","0000"," 281","----","----","----","----","90"," 342"," 263","10046"," 269"," 281","----"," 312"," 325"," 329"," 326","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0001NNNNNNNNNNNNNNNNN"
