"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:39"," 345","  23"," 343","  22"," 342","  29","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10317","----"," -11","----","  20","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:40"," 341","  22"," 344","  21"," 340","  29","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10317","----"," -11","----","  20","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:41"," 342","  18"," 345","  21"," 345","  21","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10318","----"," -11","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:42"," 343","  19"," 345","  21"," 341","  37","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10318","----"," -11","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:43"," 342","  24"," 344","  21"," 343","  36","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10318","----"," -12","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:44"," 338","  22"," 344","  21"," 334","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:45"," 335","  21"," 343","  22"," 336","  36","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:46"," 340","  22"," 343","  21"," 344","  28","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  54","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:47"," 342","  17"," 341","  21"," 339","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  53","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:48"," 342","  15"," 341","  20"," 344","  24","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  53","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:49"," 347","  16"," 342","  19"," 349","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -11","----","  19","  53","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:50"," 342","  22"," 341","  20"," 336","  30","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -12","----","  19","  53","  73","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:51"," 336","  20"," 340","  20"," 337","  23","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10319","----"," -12","----","  19","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:52"," 339","  18"," 340","  20"," 341","  28","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -12","----","  19","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:53"," 347","  19"," 341","  19"," 353","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -12","----","  19","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:54"," 350","  17"," 342","  19"," 346","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -12","----","  19","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:55"," 340","  16"," 342","  18"," 334","  22","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -13","----","  19","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:56"," 342","  16"," 343","  18"," 350","  28","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10320","----"," -13","----","  18","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:57"," 346","  18"," 343","  18"," 343","  31","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -13","----","  18","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:58"," 351","  16"," 345","  18"," 359","  25","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10320","----"," -12","----","  18","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"20:59"," 353","  16"," 344","  18"," 346","  25","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10320","----"," -13","----","  18","  53","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:00"," 347","  20"," 346","  17"," 348","  35","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10320","----"," -13","----","  18","  52","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:01"," 341","  25"," 345","  19"," 335","  41","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10321","----"," -12","----","  18","  52","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:02"," 342","  29"," 346","  20"," 349","  39","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10321","----"," -12","----","  18","  52","  72","  84","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:03"," 348","  28"," 346","  20"," 347","  36","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","40","  31"," -92","10321","----"," -12","----","  18","  52","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:04"," 345","  22"," 345","  21"," 343","  27","----","----","----","0000","0000","----","----","0000","0000","  32","----","----","----","----","40","  31"," -91","10321","----"," -12","----","  18","  52","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:05"," 344","  16"," 346","  20"," 344","  16","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10320","----"," -12","----","  18","  52","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:06"," 344","  12"," 346","  20"," 344","  16","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10320","----"," -12","----","  18","  52","  72","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:07"," 346","  16"," 346","  20"," 348","  31","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10320","----"," -12","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:08"," 346","  23"," 345","  21"," 345","  31","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10320","----"," -12","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:09"," 343","  23"," 344","  21"," 341","  30","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10320","----"," -12","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:10"," 344","  19"," 344","  21"," 347","  24","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -12","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:11"," 339","  19"," 344","  20"," 331","  25","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -13","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:12"," 336","  23"," 343","  20"," 341","  33","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -13","----","  18","  52","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:13"," 337","  23"," 342","  19"," 333","  30","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -12","----","  18","  51","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:14"," 340","  24"," 342","  20"," 347","  36","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -13","----","  17","  51","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:15"," 345","  26"," 342","  21"," 343","  34","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10322","----"," -12","----","  17","  51","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:16"," 340","  25"," 341","  23"," 337","  36","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10322","----"," -12","----","  17","  51","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"21:17"," 336","  26"," 340","  23"," 335","  36","----","----","----","0000","0000","----","----","0000","0000","  31","----","----","----","----","41","  31"," -89","10321","----"," -12","----","  17","  51","  71","  83","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
