"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-08-23 20:11","  87","  21","  82","  22","  90","  21","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10054","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:12","  89","  17","  85","  22","  88","  22","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:13","  90","  18","  87","  22","  91","  25","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:14","  94","  18","  90","  21","  98","  24","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:15","  97","  15","  92","  20","  96","  17","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:16","  89","  16","  91","  20","  82","  23","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:17","  82","  17","  90","  19","  82","  20","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","95"," 270"," 224","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:18","  80","  16","  89","  19","  78","  18","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 232","----"," 241"," 251"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:19","  82","  14","  87","  17","  86","  17","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 232","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:20","  85","  14","  87","  16","  84","  16","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 232","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:21","  86","  13","  87","  16","  88","  16","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:22","  91","  14","  88","  15","  94","  18","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:23","  95","  16","  88","  15","  96","  22","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10055","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:24","  97","  15","  88","  15","  99","  17","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:25","  99","  14","  89","  15","  98","  22","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:26"," 102","  19","  91","  16"," 106","  30","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:27","  96","  22","  92","  16","  87","  27","----","----","----","0000","0000","----","----","0000","   3"," 232","----","----","----","----","96"," 273"," 225","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:28","  89","  19","  93","  16","  91","  23","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:29","  92","  18","  94","  17","  93","  20","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:30","  93","  15","  94","  16","  93","  15","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:31"," 101","  14","  96","  17"," 108","  23","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:32","  99","  16","  96","  17","  91","  22","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10054","----"," 233","----"," 241"," 250"," 257"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:33","  93","  19","  96","  17","  96","  34","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:34","  97","  21","  96","  18","  99","  27","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:35","  98","  24","  96","  19","  98","  36","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:36","  93","  23","  94","  19","  89","  27","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:37","  87","  21","  94","  19","  85","  35","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:38","  86","  25","  94","  20","  87","  41","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10055","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:39","  87","  32","  93","  22","  87","  46","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:40","  90","  34","  93","  24","  93","  46","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:41","  94","  32","  92","  26","  96","  45","----","----","----","0000","0000","----","----","0000","   3"," 233","----","----","----","----","96"," 275"," 226","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:42","  91","  29","  91","  26","  85","  33","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:43","  86","  27","  91","  27","  87","  41","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:44","  87","  28","  89","  28","  87","  31","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:45","  87","  28","  88","  28","  88","  47","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:46","  90","  33","  89","  30","  91","  43","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:47","  90","  33","  89","  31","  88","  38","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 250"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:48","  88","  32","  89","  31","  89","  42","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:49","  91","  33","  90","  31","  92","  38","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:50","  94","  30","  90","  30","  96","  35","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:51","  96","  26","  90","  30","  96","  32","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","96"," 276"," 227","10056","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:52","  94","  24","  90","  29","  91","  33","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10056","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:53","  96","  22","  92","  28"," 100","  27","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:54","  97","  23","  93","  28","  95","  34","----","----","----","0000","0000","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:55","  92","  24","  93","  28","  89","  37","----","----","----","   1","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:56","  91","  23","  93","  26","  93","  37","----","----","----","0000","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 232","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:57","  92","  24","  93","  26","  92","  31","----","----","----","0000","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 232","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:58","  94","  27","  94","  25","  97","  34","----","----","----","0000","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 20:59","  96","  29","  94","  25","  95","  37","----","----","----","0000","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:00","  93","  26","  94","  24","  90","  32","----","----","----","0000","   1","----","----","0000","   3"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:01","  94","  27","  94","  25","  97","  38","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:02","  96","  31","  94","  26","  94","  43","----","----","----","0000","0000","----","----","0000","0000"," 234","----","----","----","----","97"," 279"," 229","10055","----"," 233","----"," 241"," 249"," 256"," 260","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:03","  94","  35","  94","  28","  95","  51","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10055","----"," 233","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:04","  93","  39","  93","  29","  92","  51","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10054","----"," 233","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:05","  92","  34","  94","  30","  91","  35","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10054","----"," 232","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:06","  90","  29","  93","  30","  89","  42","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10054","----"," 233","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:07","  88","  28","  93","  31","  87","  33","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10054","----"," 232","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:08","  88","  28","  92","  30","  89","  42","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10054","----"," 232","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:09","  85","  27","  91","  30","  82","  32","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10053","----"," 233","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:10","  84","  28","  90","  31","  85","  38","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10053","----"," 232","----"," 241"," 249"," 256"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:11","  84","  29","  89","  31","  83","  38","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10053","----"," 232","----"," 241"," 249"," 255"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:12","  78","  25","  87","  30","  74","  30","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10053","----"," 232","----"," 241"," 249"," 255"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-08-23 21:13","  76","  23","  85","  28","  78","  33","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","97"," 277"," 228","10053","----"," 232","----"," 241"," 249"," 255"," 259","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
