"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11"," 149","  12"," 146","  12"," 150","  13","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","66"," 210"," 183","10021"," 213"," 237","----"," 291"," 306"," 311"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:12"," 152","  11"," 148","  11"," 153","  12","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","66"," 210"," 183","10021"," 213"," 238","----"," 291"," 306"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:13"," 152","  12"," 149","  11"," 152","  16","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","66"," 210"," 183","10021"," 213"," 238","----"," 290"," 306"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:14"," 153","  13"," 150","  12"," 154","  16","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","67"," 213"," 185","10022"," 213"," 238","----"," 290"," 306"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:15"," 155","  12"," 151","  11"," 157","  16","----","----","----","0000","0000","----","----","0000","0000"," 250","----","----","----","----","67"," 212"," 184","10022"," 213"," 238","----"," 290"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:16"," 158","  11"," 152","  11"," 160","  14","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","66"," 210"," 183","10022"," 215"," 238","----"," 290"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:17"," 155","  10"," 152","  11"," 149","  11","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","66"," 210"," 183","10022"," 216"," 238","----"," 290"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:18"," 153","  10"," 153","  11"," 157","  18","----","----","----","0000","0000","----","----","0000","0000"," 252","----","----","----","----","67"," 215"," 186","10022"," 217"," 239","----"," 290"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19"," 156","  10"," 154","  11"," 155","  14","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","67"," 216"," 187","10022"," 218"," 240","----"," 290"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20"," 158","  11"," 155","  11"," 161","  15","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","67"," 216"," 187","10022"," 219"," 241","----"," 289"," 305"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 160","  13"," 156","  11"," 159","  15","----","----","----","0000","0000","----","----","0000","0000"," 253","----","----","----","----","67"," 216"," 187","10022"," 220"," 241","----"," 289"," 304"," 310"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 158","  13"," 156","  11"," 157","  18","----","----","----","0000","0000","----","----","0000","0000"," 254","----","----","----","----","67"," 217"," 188","10022"," 220"," 241","----"," 289"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 159","  13"," 157","  11"," 161","  17","----","----","----","0000","0000","----","----","0000","0000"," 254","----","----","----","----","67"," 217"," 188","10022"," 221"," 241","----"," 289"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 161","  13"," 158","  12"," 161","  18","----","----","----","0000","0000","----","----","0000","0000"," 255","----","----","----","----","67"," 219"," 189","10022"," 220"," 242","----"," 289"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 165","  16"," 159","  12"," 168","  24","----","----","----","0000","0000","----","----","0000","0000"," 255","----","----","----","----","66"," 215"," 187","10022"," 221"," 242","----"," 289"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 166","  18"," 159","  13"," 165","  21","----","----","----","0000","0000","----","----","0000","0000"," 256","----","----","----","----","66"," 217"," 188","10022"," 222"," 243","----"," 289"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27"," 164","  18"," 161","  14"," 164","  24","----","----","----","0000","0000","----","----","0000","0000"," 257","----","----","----","----","66"," 218"," 189","10022"," 224"," 244","----"," 288"," 304"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28"," 164","  18"," 162","  15"," 164","  20","----","----","----","0000","0000","----","----","0000","0000"," 258","----","----","----","----","66"," 219"," 190","10022"," 229"," 246","----"," 288"," 303"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29"," 165","  18"," 163","  16"," 166","  27","----","----","----","0000","0000","----","----","0000","0000"," 259","----","----","----","----","66"," 220"," 191","10022"," 230"," 246","----"," 288"," 303"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 167","  20"," 163","  16"," 168","  30","----","----","----","0000","0000","----","----","0000","0000"," 260","----","----","----","----","65"," 218"," 189","10022"," 231"," 247","----"," 288"," 303"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 166","  21"," 164","  17"," 164","  27","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","65"," 220"," 190","10022"," 233"," 247","----"," 288"," 303"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32"," 162","  20"," 164","  18"," 160","  28","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","65"," 221"," 191","10023"," 234"," 247","----"," 288"," 303"," 309"," 307","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33"," 162","  21"," 164","  19"," 163","  24","----","----","----","0000","0000","----","----","0000","0000"," 263","----","----","----","----","64"," 219"," 189","10023"," 235"," 248","----"," 288"," 303"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 163","  21"," 165","  19"," 163","  25","----","----","----","0000","0000","----","----","0000","0000"," 264","----","----","----","----","64"," 220"," 190","10023"," 235"," 249","----"," 288"," 303"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35"," 164","  20"," 164","  19"," 165","  25","----","----","----","0000","0000","----","----","0000","0000"," 264","----","----","----","----","64"," 220"," 190","10023"," 237"," 249","----"," 288"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36"," 163","  19"," 164","  20"," 161","  24","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","64"," 222"," 191","10022"," 236"," 250","----"," 288"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37"," 162","  19"," 164","  20"," 163","  24","----","----","----","0000","0000","----","----","0000","0000"," 265","----","----","----","----","64"," 222"," 191","10022"," 236"," 250","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 162","  20"," 163","  20"," 161","  25","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10022"," 237"," 250","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 163","  19"," 163","  20"," 164","  24","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10022"," 238"," 250","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 164","  18"," 163","  19"," 163","  22","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10022"," 238"," 250","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 162","  18"," 162","  19"," 160","  23","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10022"," 238"," 250","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42"," 161","  18"," 163","  19"," 163","  20","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10022"," 238"," 251","----"," 287"," 302"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 165","  18"," 163","  19"," 168","  25","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10022"," 238"," 251","----"," 287"," 301"," 308"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 166","  18"," 163","  19"," 164","  24","----","----","----","0000","0000","----","----","0000","0000"," 266","----","----","----","----","64"," 223"," 192","10023"," 238"," 251","----"," 287"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 165","  16"," 163","  18"," 166","  22","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10023"," 239"," 251","----"," 287"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 166","  13"," 164","  17"," 166","  16","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10023"," 240"," 252","----"," 287"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 167","  12"," 164","  17"," 168","  17","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10023"," 241"," 251","----"," 287"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 170","  14"," 165","  16"," 173","  18","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10024"," 239"," 251","----"," 286"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 170","  12"," 166","  15"," 167","  15","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 239"," 251","----"," 286"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 169","  11"," 167","  15"," 170","  15","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10024"," 239"," 250","----"," 286"," 301"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 168","  11"," 167","  14"," 167","  17","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10024"," 237"," 250","----"," 286"," 300"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 166","  12"," 167","  13"," 164","  20","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10024"," 236"," 249","----"," 286"," 300"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 165","  14"," 167","  13"," 165","  19","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","65"," 228"," 196","10024"," 236"," 249","----"," 286"," 300"," 307"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 163","  16"," 167","  13"," 160","  21","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 235"," 248","----"," 286"," 300"," 306"," 306","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 163","  16"," 166","  13"," 165","  18","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 235"," 248","----"," 286"," 300"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 164","  14"," 166","  13"," 163","  17","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 235"," 247","----"," 286"," 300"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 161","  12"," 165","  13"," 160","  14","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 234"," 247","----"," 286"," 300"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 159","  11"," 164","  13"," 158","  22","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 233"," 247","----"," 286"," 300"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 162","  13"," 164","  13"," 165","  21","----","----","----","0000","0000","----","----","0000","0000"," 267","----","----","----","----","64"," 224"," 193","10024"," 233"," 247","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 165","  15"," 163","  14"," 164","  19","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 233"," 247","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 167","  15"," 163","  14"," 170","  19","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 233"," 247","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 167","  16"," 163","  14"," 164","  24","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 234"," 247","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 166","  15"," 164","  14"," 168","  17","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 235"," 248","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04"," 165","  14"," 164","  14"," 162","  18","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 236"," 248","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 161","  14"," 163","  14"," 159","  17","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","62"," 218"," 189","10024"," 236"," 248","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 158","  15"," 163","  14"," 156","  25","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","63"," 222"," 192","10024"," 235"," 248","----"," 285"," 299"," 306"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 152","  17"," 162","  15"," 149","  22","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","62"," 218"," 189","10024"," 236"," 249","----"," 285"," 299"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 150","  18"," 161","  15"," 152","  25","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","62"," 218"," 189","10024"," 237"," 249","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 156","  21"," 160","  16"," 159","  30","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","62"," 218"," 189","10024"," 238"," 249","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 157","  20"," 159","  16"," 156","  25","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","61"," 215"," 187","10024"," 240"," 250","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11"," 156","  20"," 158","  17"," 156","  29","----","----","----","0000","0000","----","----","0000","0000"," 268","----","----","----","----","61"," 215"," 187","10024"," 241"," 250","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12"," 155","  22"," 157","  18"," 154","  24","----","----","----","0000","0000","----","----","0000","0000"," 269","----","----","----","----","61"," 216"," 187","10024"," 242"," 250","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 159","  19"," 157","  18"," 164","  21","----","----","----","0000","0000","----","----","0000","0000"," 269","----","----","----","----","61"," 216"," 187","10024"," 242"," 250","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 162","  17"," 157","  18"," 160","  24","----","----","----","0000","0000","----","----","0000","0000"," 269","----","----","----","----","61"," 216"," 187","10024"," 242"," 250","----"," 284"," 298"," 305"," 305","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
