"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-02-23 20:17","  28","  32","  34","  26","  22","  51","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10277","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:18","  27","  27","  34","  26","  31","  32","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10278","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:19","  28","  31","  32","  28","  24","  47","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10278","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:20","  28","  40","  32","  29","  32","  53","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10278","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:21","  38","  37","  34","  30","  45","  42","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10278","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:22","  48","  29","  35","  29","  51","  39","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10278","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:23","  50","  27","  36","  30","  49","  52","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10279","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:24","  44","  31","  35","  32","  38","  53","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10279","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:25","  31","  34","  35","  32","  24","  45","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10279","----","  72","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:26","  31","  28","  35","  31","  39","  32","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10279","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:27","  38","  21","  37","  30","  36","  35","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","95","  96","  64","10279","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:28","  41","  24","  38","  30","  46","  53","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10279","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:29","  47","  27","  41","  29","  48","  35","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10279","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:30","  44","  27","  42","  28","  40","  40","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10279","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:31","  46","  30","  42","  28","  53","  47","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10280","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:32","  51","  28","  42","  28","  48","  36","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10280","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:33","  43","  33","  41","  29","  38","  61","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:34","  42","  35","  42","  29","  46","  46","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","95","  95","  63","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:35","  48","  31","  44","  29","  50","  44","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:36","  48","  31","  45","  29","  46","  42","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:37","  51","  25","  47","  29","  56","  29","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:38","  52","  21","  47","  29","  47","  42","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10281","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:39","  44","  32","  46","  31","  41","  52","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10282","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:40","  38","  35","  46","  30","  34","  39","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:41","  33","  28","  44","  30","  33","  42","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:42","  38","  25","  43","  30","  43","  38","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10284","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:43","  43","  23","  44","  28","  42","  34","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10284","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:44","  34","  25","  42","  28","  26","  35","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10284","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:45","  26","  21","  39","  26","  25","  27","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10284","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:46","  29","  14","  38","  24","  32","  21","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:47","  28","  11","  35","  23","  24","  25","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:48","  28","  17","  33","  23","  32","  35","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:49","  31","  26","  32","  22","  29","  36","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","95","  94","  62","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:50","  33","  32","  32","  23","  37","  56","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10283","----","  71","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:51","  38","  29","  33","  22","  39","  32","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10283","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:52","  31","  29","  31","  23","  24","  53","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10283","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:53","  26","  35","  30","  25","  28","  55","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10283","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:54","  25","  32","  29","  25","  21","  32","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:55","  18","  24","  28","  25","  15","  34","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:56","  15","  25","  26","  27","  14","  47","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:57","  18","  25","  26","  28","  21","  42","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:58","  18","  21","  24","  28","  16","  29","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 20:59","  24","  19","  25","  27","  33","  29","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:00","  30","  20","  24","  25","  27","  36","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:01","  23","  23","  22","  26","  20","  33","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:02","  31","  21","  24","  24","  43","  27","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:03","  37","  20","  24","  22","  31","  33","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:04","  37","  23","  26","  22","  42","  34","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:05","  50","  24","  30","  22","  58","  42","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","95","  94","  61","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:06","  56","  27","  34","  22","  54","  38","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10284","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:07","  54","  31","  38","  23","  54","  42","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:08","  51","  28","  41","  24","  49","  40","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  76","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:09","  55","  22","  44","  24","  61","  26","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10284","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:10","  56","  22","  46","  24","  52","  42","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:11","  50","  22","  49","  24","  48","  34","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:12","  46","  28","  49","  26","  44","  45","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:13","  41","  31","  50","  26","  38","  43","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:14","  41","  25","  50","  26","  43","  29","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:15","  47","  22","  49","  26","  50","  42","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  70","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
"2016-02-23 21:16","  43","  27","  47","  26","  36","  39","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","95","  93","  60","10285","----","  69","----","  75","  81","  85","  87","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0001NNNNNNNNNNNNNNNNN"
