"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:01"," 122","  53"," 117","  52"," 126","  74","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10038","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:02"," 123","  54"," 117","  52"," 119","  70","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10038","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:03"," 121","  51"," 118","  52"," 123","  74","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10038","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:04"," 122","  56"," 118","  52"," 122","  88","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10038","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:05"," 119","  60"," 118","  52"," 116","  84","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:06"," 117","  60"," 119","  54"," 117","  78","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:07"," 118","  58"," 119","  53"," 119","  71","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:08"," 122","  58"," 120","  56"," 125","  76","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:09"," 122","  58"," 120","  56"," 120","  67","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"20:10"," 116","  53"," 120","  56"," 112","  74","----","----","----","0000","0000","----","----","0000","0000"," 251","----","----","----","----","89"," 284"," 232","10039","----"," 246","----"," 258"," 265"," 267"," 264","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN880NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
