"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-09-26 20:12","  48","  17","  39","  23","  46","  31","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 235"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:13","  44","  20","  40","  23","  42","  30","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:14","  48","  19","  41","  23","  53","  29","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:15","  55","  18","  44","  22","  58","  31","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:16","  51","  22","  43","  23","  45","  35","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:17","  51","  26","  46","  22","  58","  37","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:18","  56","  19","  48","  20","  54","  19","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:19","  58","  15","  51","  19","  62","  24","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:20","  57","  18","  52","  19","  52","  27","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","81"," 232"," 199","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:21","  50","  18","  52","  20","  48","  25","----","----","----","0000","0000","----","----","0000","0000"," 233","----","----","----","----","82"," 234"," 201","10088","----"," 218","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:22","  51","  17","  53","  19","  54","  25","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:23","  51","  14","  53","  18","  48","  15","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:24","  45","  13","  52","  18","  41","  26","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 234"," 243"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:25","  38","  18","  50","  18","  35","  28","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:26","  42","  20","  50","  17","  49","  32","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:27","  46","  18","  49","  17","  44","  24","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:28","  38","  16","  46","  17","  31","  23","----","----","----","0000","0000","----","----","0000","0000"," 232","----","----","----","----","82"," 233"," 200","10089","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:29","  32","  14","  43","  16","  32","  16","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10089","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:30","  32","  16","  41","  16","  32","  32","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:31","  31","  21","  40","  17","  30","  28","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:32","  31","  22","  37","  17","  31","  28","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:33","  39","  18","  37","  18","  47","  19","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 247"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:34","  43","  15","  37","  18","  39","  26","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:35","  43","  16","  38","  17","  46","  26","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:36","  43","  17","  37","  17","  40","  33","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:37","  27","  15","  34","  17","  15","  18","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10090","----"," 217","----"," 233"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:38","  15","  14","  33","  17","  15","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10091","----"," 217","----"," 233"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:39","  16","  14","  31","  17","  16","  14","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10091","----"," 217","----"," 232"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:40","  21","  14","  30","  17","  25","  28","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10091","----"," 217","----"," 232"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:41","  29","  18","  31","  16","  32","  28","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10091","----"," 216","----"," 232"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:42","  27","  19","  30","  16","  22","  22","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","83"," 235"," 201","10091","----"," 216","----"," 232"," 242"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:43","  27","  17","  28","  16","  32","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:44","  39","  18","  29","  16","  46","  25","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:45","  41","  15","  28","  16","  37","  15","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:46","  27","   8","  26","  15","  17","  13","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:47","  23","  10","  27","  15","  28","  17","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:48","  30","  13","  29","  14","  31","  20","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10091","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:49","  27","  18","  29","  16","  23","  34","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:50","  28","  21","  30","  16","  34","  28","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:51","  31","  17","  30","  16","  28","  28","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 216","----"," 232"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:52","  31","  20","  31","  16","  34","  29","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 232"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:53","  26","  22","  30","  17","  18","  24","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 231"," 241"," 246"," 247","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:54","  21","  19","  28","  16","  25","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:55","  24","  17","  26","  17","  23","  19","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:56","  22","  17","  26","  18","  20","  22","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:57","  24","  16","  26","  18","  27","  23","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:58","  28","  16","  26","  19","  28","  26","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 20:59","  29","  23","  27","  19","  29","  34","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:00","  29","  23","  26","  19","  28","  30","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 241"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:01","  24","  23","  25","  20","  20","  33","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 246"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:02","  20","  24","  24","  20","  19","  29","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:03","  15","  22","  23","  20","  11","  30","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:04","  18","  18","  23","  20","  26","  19","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:05","  31","  13","  24","  19","  36","  18","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:06","  26","  14","  24","  19","  16","  21","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:07","  20","  14","  24","  19","  23","  20","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10093","----"," 215","----"," 231"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:08","  32","  13","  25","  18","  40","  20","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:09","  26","  12","  23","  17","   9","  15","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:10","  21","  20","  23","  18","  31","  39","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 215","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:11","  28","  28","  24","  18","  26","  33","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 214","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:12","  23","  23","  24","  18","  21","  24","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 214","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
"2015-09-26 21:13","  20","  21","  25","  18","  20","  28","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","83"," 233"," 200","10092","----"," 214","----"," 230"," 240"," 245"," 246","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0000NNNNNNNNNNNNNNNNN"
