"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-12-28 20:11"," 350","  22"," 349","  26"," 353","  26","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","56","  46"," -40","10332","  28","  22","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:12"," 351","  22"," 349","  26"," 349","  34","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  26","  21","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:13"," 345","  30"," 350","  27"," 342","  53","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  27","  21","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:14"," 339","  38"," 349","  29"," 336","  54","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  28","  21","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:15"," 345","  32"," 349","  28"," 355","  33","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  30","  21","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:16"," 350","  23"," 349","  28"," 344","  36","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  30","  21","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:17"," 354","  23"," 351","  28","   4","  34","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  30","  22","----","  44","  71","  87","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:18","   1","  24"," 351","  27"," 359","  33","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  29","  22","----","  44","  71","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:19"," 356","  27"," 350","  27"," 352","  42","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  29","  22","----","  44","  71","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:20"," 349","  29"," 350","  27"," 346","  36","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  30","  22","----","  44","  71","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:21"," 345","  22"," 349","  27"," 344","  28","----","----","----","0000","0000","----","----","0000","0000","  40","----","----","----","----","57","  46"," -37","10332","  29","  22","----","  44","  71","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:22"," 348","  19"," 349","  26"," 352","  25","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  27","  21","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:23"," 341","  20"," 348","  25"," 329","  25","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  25","  21","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:24"," 338","  22"," 349","  23"," 347","  36","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  25","  20","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:25"," 357","  22"," 350","  23","   7","  28","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  23","  20","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:26"," 358","  18"," 351","  22"," 348","  22","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  21","  19","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:27"," 354","  21"," 350","  22"," 359","  37","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  20","  18","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:28","   0","  34"," 351","  24","   2","  62","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","58","  46"," -37","10332","  20","  18","----","  44","  70","  86","  98","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:29","   0","  37"," 351","  24"," 358","  45","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","58","  46"," -37","10332","  21","  19","----","  44","  70","  86","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:30"," 355","  31"," 352","  25"," 352","  39","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  21","  19","----","  44","  70","  86","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:31"," 351","  28"," 352","  25"," 349","  42","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  22","  19","----","  44","  70","  86","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:32"," 355","  26"," 353","  26","   0","  35","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10333","  23","  19","----","  44","  70","  86","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:33","   2","  26"," 357","  27","   5","  40","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  23","  19","----","  44","  70","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:34"," 359","  25"," 357","  27"," 354","  35","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  23","  19","----","  44","  70","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:35"," 355","  24"," 356","  27"," 356","  37","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10332","  23","  19","----","  44","  70","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:36"," 358","  24"," 358","  28","   1","  33","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","59","  48"," -34","10333","  23","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:37","  12","  22","   0","  27","  22","  25","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","58","  47"," -36","10333","  24","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:38","  17","  28","   1","  27","  12","  58","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","59","  48"," -34","10333","  23","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:39","   9","  34","   2","  27","   6","  48","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","59","  48"," -34","10333","  24","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:40","   3","  34","   2","  27","   0","  50","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","59","  48"," -34","10333","  23","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:41","  11","  29","   6","  27","  21","  32","----","----","----","0000","0000","----","----","0000","0000","  39","----","----","----","----","59","  48"," -34","10333","  22","  19","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:42","  15","  29","   7","  28","   9","  67","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10333","  20","  18","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:43","   1","  36","   5","  29"," 354","  51","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10333","  20","  17","----","  44","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:44"," 356","  34","   6","  30"," 358","  43","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  21","  18","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:45","   4","  34","   7","  31","  10","  47","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  20","  17","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:46","   7","  34","   7","  32","   3","  45","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  19","  17","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:47","   2","  25","   5","  32","   1","  26","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10333","  17","  16","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:48","   9","  22","   6","  31","  17","  37","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10333","  15","  15","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:49","  11","  23","   6","  30","   5","  31","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","60","  48"," -32","10332","  13","  14","----","  43","  69","  85","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:50","  11","  29","   7","  29","  16","  49","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","60","  48"," -32","10333","  14","  15","----","  43","  69","  84","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:51","   6","  36","   5","  31"," 356","  57","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  16","  15","----","  43","  69","  84","  97","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:52","   3","  37","   5","  31","  10","  59","----","----","----","0000","0000","----","----","0000","0000","  38","----","----","----","----","59","  47"," -35","10332","  16","  15","----","  43","  69","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:53","   7","  37","   6","  31","   5","  53","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","59","  47"," -36","10332","  16","  15","----","  43","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:54","   9","  38","   8","  32","  14","  50","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","59","  47"," -36","10332","  16","  15","----","  43","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:55","  11","  36","   8","  31","   9","  47","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","59","  47"," -36","10331","  16","  15","----","  43","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:56","   1","  27","   7","  31"," 353","  29","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","59","  47"," -36","10331","  15","  14","----","  43","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:57"," 357","  23","   7","  31","   2","  34","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","59","  47"," -36","10331","  15","  14","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:58","   0","  22","   5","  31"," 359","  28","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","60","  48"," -33","10331","  15","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 20:59","   1","  20","   5","  30","   3","  25","----","----","----","0000","0000","----","----","0000","0000","  37","----","----","----","----","60","  48"," -33","10331","  14","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:00","  12","  18","   5","  29","  21","  24","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","60","  47"," -34","10331","  15","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:01","  12","  19","   6","  27","   3","  35","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  13","  12","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:02"," 358","  23","   4","  26"," 354","  40","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  13","  12","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:03","   1","  24","   5","  24","   8","  30","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  15","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:04","   5","  24","   3","  23","   1","  41","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","61","  48"," -33","10332","  15","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:05","   4","  27","   3","  23","   7","  44","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","61","  48"," -33","10332","  16","  13","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:06","   2","  29","   3","  23"," 357","  41","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  17","  14","----","  42","  68","  84","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:07","   1","  35","   4","  25","   5","  52","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  17","  14","----","  41","  68","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:08","  12","  34","   6","  26","  18","  32","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  18","  15","----","  41","  68","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:09","  19","  23","   7","  26","  20","  29","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  16","  14","----","  41","  68","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:10","  16","  17","   6","  25","  12","  29","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","61","  48"," -32","10332","  16","  15","----","  41","  67","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:11","  11","  23","   7","  26","   9","  43","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","62","  49"," -30","10332","  16","  14","----","  41","  67","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:12","  18","  30","  10","  27","  27","  36","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","62","  49"," -30","10332","  17","  15","----","  41","  67","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:13","  25","  26","  12","  27","  24","  27","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","62","  49"," -30","10331","  17","  15","----","  41","  67","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:14","  17","  21","  13","  26","  10","  28","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","62","  49"," -30","10331","  17","  15","----","  41","  67","  83","  96","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:15","  19","  17","  15","  25","  29","  26","----","----","----","0000","0000","----","----","0000","0000","  36","----","----","----","----","62","  49"," -30","10331","  16","  15","----","  41","  67","  83","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
"2016-12-28 21:16","  22","  19","  17","  24","  16","  33","----","----","----","0000","0000","----","----","0000","0000","  35","----","----","----","----","63","  49"," -29","10331","  15","  14","----","  41","  67","  83","  95","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0011NNNNNNNNNNNNNNNNN"
