"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:13"," 117","  41"," 120","  35"," 115","  54","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 222"," 233","----"," 257"," 269"," 267"," 258","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:14"," 123","  39"," 123","  36"," 132","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 222"," 233","----"," 256"," 269"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:15"," 125","  37"," 122","  36"," 118","  55","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 221"," 233","----"," 256"," 269"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:16"," 123","  30"," 122","  36"," 129","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 222"," 233","----"," 256"," 269"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:17"," 125","  25"," 122","  34"," 122","  25","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 221"," 233","----"," 256"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:18"," 122","  28"," 122","  34"," 123","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 256"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19"," 122","  39"," 121","  34"," 121","  58","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 256"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20"," 123","  45"," 122","  36"," 126","  63","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 222"," 232","----"," 255"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21"," 121","  44"," 122","  37"," 115","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10077"," 222"," 232","----"," 255"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22"," 117","  36"," 122","  36"," 119","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 255"," 268"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23"," 118","  35"," 122","  36"," 117","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 222"," 232","----"," 255"," 267"," 267"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24"," 117","  35"," 121","  35"," 117","  42","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 222"," 232","----"," 255"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 119","  33"," 121","  35"," 121","  50","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 254"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 120","  32"," 120","  35"," 119","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 254"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27"," 111","  30"," 118","  36"," 103","  44","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 254"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28"," 108","  33"," 117","  36"," 113","  54","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10078"," 221"," 232","----"," 254"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29"," 112","  35"," 116","  35"," 112","  50","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10079"," 221"," 232","----"," 254"," 267"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 112","  35"," 115","  34"," 113","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 221"," 231","----"," 254"," 266"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 114","  35"," 115","  34"," 116","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 221"," 231","----"," 254"," 266"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32"," 118","  33"," 115","  34"," 120","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 221"," 231","----"," 253"," 266"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33"," 121","  33"," 116","  33"," 123","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 221"," 231","----"," 253"," 266"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34"," 119","  30"," 115","  33"," 114","  39","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 231","----"," 253"," 266"," 266"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35"," 116","  30"," 115","  33"," 118","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 231","----"," 253"," 266"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36"," 119","  35"," 115","  33"," 120","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 231","----"," 253"," 266"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37"," 120","  37"," 117","  34"," 119","  55","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 231","----"," 253"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38"," 121","  42"," 118","  35"," 123","  60","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 231","----"," 252"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39"," 121","  43"," 118","  36"," 118","  50","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 231","----"," 252"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40"," 120","  36"," 119","  36"," 121","  40","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 231","----"," 252"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41"," 121","  33"," 120","  36"," 121","  43","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 231","----"," 252"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42"," 120","  37"," 120","  36"," 119","  54","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 231","----"," 252"," 265"," 265"," 257","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43"," 123","  40"," 120","  37"," 126","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 230","----"," 252"," 265"," 265"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44"," 126","  36"," 121","  37"," 126","  42","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 230","----"," 252"," 264"," 265"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45"," 125","  34"," 122","  38"," 123","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 230","----"," 251"," 264"," 265"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46"," 127","  37"," 123","  38"," 130","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 230","----"," 251"," 264"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47"," 129","  34"," 123","  37"," 128","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 220"," 230","----"," 251"," 264"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48"," 126","  32"," 124","  36"," 124","  42","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10077"," 221"," 230","----"," 251"," 264"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49"," 125","  35"," 124","  35"," 126","  43","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 251"," 264"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50"," 128","  36"," 125","  36"," 129","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 251"," 264"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51"," 127","  32"," 126","  35"," 126","  34","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 251"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 127","  31"," 127","  34"," 128","  41","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 219"," 230","----"," 250"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53"," 125","  34"," 126","  34"," 122","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 219"," 230","----"," 250"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54"," 122","  36"," 126","  34"," 122","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 250"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55"," 123","  35"," 126","  34"," 123","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 250"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56"," 117","  35"," 124","  34"," 111","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10078"," 220"," 230","----"," 250"," 263"," 264"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 118","  40"," 124","  35"," 125","  61","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 230","----"," 250"," 263"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58"," 124","  41"," 124","  36"," 123","  54","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 230","----"," 250"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59"," 122","  40"," 123","  36"," 121","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 230","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00"," 126","  39"," 123","  37"," 130","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01"," 124","  33"," 122","  36"," 117","  40","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02"," 121","  26"," 122","  36"," 125","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 131","  29"," 123","  35"," 137","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04"," 132","  31"," 124","  35"," 126","  42","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:05"," 128","  29"," 125","  34"," 130","  36","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 249"," 262"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:06"," 132","  26"," 127","  33"," 134","  35","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 219"," 229","----"," 249"," 261"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:07"," 128","  32"," 126","  33"," 122","  62","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 263"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:08"," 128","  42"," 128","  33"," 133","  58","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:09"," 130","  40"," 128","  33"," 128","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 262"," 256","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:10"," 126","  32"," 128","  32"," 123","  38","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 262"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:11"," 124","  30"," 128","  32"," 125","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 262"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:12"," 128","  32"," 129","  33"," 132","  50","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 219"," 229","----"," 248"," 261"," 262"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:13"," 129","  34"," 128","  33"," 127","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 261"," 262"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
"21:14"," 125","  32"," 128","  33"," 123","  44","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10079"," 220"," 229","----"," 248"," 260"," 262"," 255","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN011000N0000NNNNNNNNNNNNNNNNN"
