"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:01","  61","  34","  57","  33","  59","  51","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","97"," 101","  72","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:02","  56","  38","  57","  33","  54","  58","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","97"," 101","  72","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:03","  54","  38","  56","  34","  54","  50","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","97"," 101","  72","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:04","  55","  41","  56","  36","  55","  63","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","97"," 101","  72","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:05","  52","  37","  55","  36","  50","  49","----","----","----","0000","0000","----","----","0000","0000","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:06","  53","  28","  55","  36","  57","  41","----","----","----","   1","   1","----","----","0000","0000","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:07","  53","  27","  55","  35","  48","  42","----","----","----","0000","   1","----","----","0000","0000","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:08","  50","  31","  55","  34","  51","  56","----","----","----","0000","   1","----","----","0000","0000","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:09","  53","  35","  54","  34","  55","  51","----","----","----","0000","   1","----","----","   1","   1","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:10","  52","  35","  53","  35","  50","  58","----","----","----","0000","   1","----","----","0000","   1","  77","----","----","----","----","97"," 102","  73","10267","----","  72","----","  75","  79","  83","  85","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
