"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-27 20:11"," 126","   2"," 142","   3"," 122","   3","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","93","  83","  43","10234","----","  39","----","  73","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:12"," 119","   3"," 140","   3"," 117","   3","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","93","  83","  43","10235","----","  38","----","  73","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:13"," 111","   2"," 137","   2"," 106","   2","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","93","  83","  43","10235","----","  38","----","  73","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:14"," 105","   1"," 133","   2"," 105","   3","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","93","  82","  42","10235","----","  38","----","  73","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:15"," 102","   2"," 128","   2","  99","   3","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","93","  82","  42","10235","----","  38","----","  73","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:16","  98","   2"," 122","   2","  97","   2","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","93","  82","  42","10235","----","  37","----","  72","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:17"," 102","   1"," 117","   2"," 106","   2","----","----","----","0000","0000","----","----","0000","0000","  52","----","----","----","----","93","  82","  42","10235","----","  37","----","  72","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:18"," 112","   2"," 114","   2"," 117","   2","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","93","  82","  41","10235","----","  37","----","  72","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:19"," 117","   2"," 112","   2"," 117","   4","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","93","  82","  41","10235","----","  37","----","  72","  97"," 106"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:20"," 115","   3"," 110","   2"," 113","   4","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","93","  82","  41","10235","----","  37","----","  72","  96"," 105"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:21"," 112","   3"," 109","   2"," 111","   3","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","94","  83","  42","10235","----","  37","----","  71","  96"," 105"," 108","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:22"," 115","   3"," 109","   2"," 119","   3","----","----","----","0000","0000","----","----","0000","0000","  51","----","----","----","----","94","  83","  42","10235","----","  36","----","  71","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:23"," 126","   1"," 112","   2"," 134","   3","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","94","  82","  41","10235","----","  36","----","  71","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:24"," 140","   0"," 116","   2"," 147","   0","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","94","  82","  41","10236","----","  36","----","  71","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:25"," 152","   0"," 122","   2"," 157","   0","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","94","  82","  41","10236","----","  36","----","  71","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:26"," 162","   0"," 128","   2"," 166","   0","----","----","----","0000","0000","----","----","0000","0000","  50","----","----","----","----","94","  82","  41","10236","----","  36","----","  71","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:27"," 169","   0"," 135","   1"," 172","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","94","  81","  40","10236","----","  35","----","  70","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:28"," 174","   0"," 141","   1"," 175","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","94","  81","  40","10236","----","  35","----","  70","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:29"," 174","   0"," 147","   1"," 174","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","94","  81","  40","10236","----","  35","----","  70","  96"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:30"," 173","   0"," 153","   1"," 172","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","95","  82","  42","10236","----","  35","----","  70","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:31"," 171","   0"," 159","   0"," 170","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","95","  82","  42","10236","----","  35","----","  70","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:32"," 168","   0"," 163","   0"," 166","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","95","  82","  42","10236","----","  34","----","  70","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:33"," 167","   0"," 167","   0"," 167","   0","----","----","----","0000","0000","----","----","0000","0000","  49","----","----","----","----","95","  82","  42","10236","----","  34","----","  69","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:34"," 165","   0"," 168","   0"," 163","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  34","----","  69","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:35"," 167","   0"," 170","   0"," 172","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  34","----","  69","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:36"," 170","   0"," 170","   0"," 167","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  34","----","  69","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:37"," 165","   0"," 169","   0"," 163","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  34","----","  69","  95"," 105"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:38"," 160","   0"," 167","   0"," 158","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:39"," 154","   0"," 165","   0"," 151","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:40"," 146","   0"," 162","   0"," 141","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:41"," 144","   0"," 160","   0"," 147","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:42"," 148","   0"," 158","   0"," 149","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:43"," 149","   0"," 156","   0"," 149","   0","----","----","----","0000","0000","----","----","0000","0000","  48","----","----","----","----","95","  82","  41","10236","----","  33","----","  68","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:44"," 153","   0"," 155","   0"," 156","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","95","  81","  40","10236","----","  32","----","  67","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:45"," 159","   0"," 154","   0"," 162","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","95","  81","  40","10236","----","  32","----","  67","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:46"," 165","   0"," 154","   0"," 169","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","95","  81","  40","10236","----","  32","----","  67","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:47"," 175","   0"," 156","   0"," 182","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","96","  82","  41","10236","----","  32","----","  67","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:48"," 185","   0"," 159","   0"," 189","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","96","  82","  41","10236","----","  32","----","  67","  94"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:49"," 187","   0"," 163","   0"," 185","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","96","  82","  41","10236","----","  32","----","  67","  93"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:50"," 181","   0"," 166","   0"," 176","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","96","  82","  41","10236","----","  32","----","  66","  93"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:51"," 170","   0"," 168","   0"," 165","   0","----","----","----","0000","0000","----","----","0000","0000","  47","----","----","----","----","96","  82","  41","10236","----","  31","----","  66","  93"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:52"," 159","   0"," 169","   0"," 153","   0","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","96","  81","  40","10236","----","  31","----","  66","  93"," 104"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:53"," 151","   0"," 169","   0"," 149","   0","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","96","  81","  40","10235","----","  31","----","  66","  93"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:54"," 148","   0"," 168","   0"," 148","   0","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","96","  81","  40","10235","----","  31","----","  66","  93"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:55"," 150","   0"," 167","   0"," 153","   0","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10235","----","  31","----","  66","  93"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:56"," 153","   0"," 165","   0"," 153","   0","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10235","----","  31","----","  66","  93"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:57"," 154","   2"," 162","   0"," 155","   6","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10235","----","  31","----","  65","  93"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:58"," 153","   5"," 159","   1"," 150","   7","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10235","----","  31","----","  65","  92"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 20:59"," 146","   5"," 154","   2"," 141","   6","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10234","----","  30","----","  65","  92"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:00"," 137","   5"," 150","   2"," 134","   5","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","96","  80","  38","10234","----","  30","----","  65","  92"," 103"," 107","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:01"," 127","   4"," 146","   2"," 121","   4","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","96","  80","  38","10234","----","  30","----","  65","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:02"," 119","   4"," 142","   3"," 118","   4","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","96","  80","  38","10233","----","  30","----","  65","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:03"," 118","   4"," 139","   3"," 117","   5","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","96","  80","  38","10233","----","  30","----","  64","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:04"," 117","   4"," 136","   4"," 118","   5","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","96","  80","  38","10233","----","  30","----","  64","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:05"," 120","   5"," 133","   4"," 122","   6","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","96","  81","  39","10232","----","  30","----","  64","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:06"," 125","   6"," 130","   5"," 127","   7","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  29","----","  64","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:07"," 127","   7"," 127","   5"," 127","   8","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  29","----","  64","  92"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:08"," 128","   8"," 125","   5"," 128","   9","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","97","  82","  42","10232","----","  30","----","  64","  91"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:09"," 128","   9"," 124","   6"," 128","   9","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","97","  82","  42","10232","----","  30","----","  64","  91"," 103"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:10"," 126","   8"," 123","   6"," 125","   9","----","----","----","0000","0000","----","----","0000","0000","  46","----","----","----","----","97","  82","  42","10232","----","  30","----","  63","  91"," 102"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:11"," 123","   8"," 123","   6"," 122","   9","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  30","----","  63","  91"," 102"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:12"," 119","   8"," 123","   7"," 117","   9","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  30","----","  63","  91"," 102"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:13"," 115","   8"," 123","   7"," 112","   9","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  31","----","  63","  91"," 102"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-27 21:14"," 108","   8"," 121","   8"," 104","   8","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","97","  82","  41","10232","----","  31","----","  63","  91"," 102"," 106","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0111NNNNNNNNNNNNNNNNN"
