"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-01-28 20:14","  45","  12","  57","  12","  48","  19","----","----","----","0000","   1","----","----","0000","   1","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:15","  46","  13","  55","  12","  45","  15","----","----","----","0000","   1","----","----","   1","   2","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:16","  43","   9","  54","  12","  41","  10","----","----","----","0000","   1","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:17","  46","   7","  53","  12","  52","  12","----","----","----","   1","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:18","  43","  10","  51","  12","  34","  16","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:19","  36","  10","  48","  12","  39","  12","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:20","  39","   8","  46","  11","  39","   9","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:21","  41","   5","  44","  10","  43","   7","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:22","  40","   3","  42","   8","  37","   7","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:23","  27","   4","  40","   8","  17","   7","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:24","  38","   8","  41","   7","  59","  14","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:25","  49","  11","  40","   8","  40","  17","----","----","----","0000","   2","----","----","0000","   2","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:26","  39","  11","  40","   8","  39","  13","----","----","----","0000","   2","----","----","   2","   4","  43","----","----","----","----","98","  81","  40","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:27","  41","  10","  39","   8","  42","  16","----","----","----","   1","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:28","  42","  12","  40","   8","  41","  17","----","----","----","0000","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:29","  38","  14","  39","   9","  35","  19","----","----","----","0000","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:30","  30","  14","  38","  10","  25","  19","----","----","----","0000","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:31","  25","  11","  36","  10","  25","  14","----","----","----","0000","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:32","  26","  11","  35","  11","  28","  19","----","----","----","0000","   3","----","----","0000","   4","  43","----","----","----","----","98","  81","  40","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:33","  32","  14","  37","  12","  36","  17","----","----","----","   1","   4","----","----","0000","   4","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:34","  37","  12","  35","  12","  38","  17","----","----","----","0000","   4","----","----","0000","   4","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:35","  38","  14","  35","  13","  38","  19","----","----","----","0000","   4","----","----","0000","   4","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:36","  39","  15","  35","  13","  40","  21","----","----","----","0000","   4","----","----","0000","   4","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:37","  41","  16","  35","  14","  42","  21","----","----","----","0000","   4","----","----","   1","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:38","  35","  14","  34","  14","  29","  18","----","----","----","   1","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:39","  37","  12","  35","  13","  45","  12","----","----","----","0000","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:40","  44","   9","  37","  13","  44","  11","----","----","----","0000","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:41","  49","   9","  39","  13","  53","  11","----","----","----","0000","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:42","  45","   7","  40","  12","  36","   8","----","----","----","0000","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:43","  30","   7","  39","  11","  23","  11","----","----","----","0000","   5","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:44","  23","   8","  37","  11","  23","  11","----","----","----","   1","   6","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:45","  19","   8","  35","  10","  16","  13","----","----","----","0000","   6","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:46","  21","   7","  34","   9","  26","  11","----","----","----","0000","   6","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:47","  31","   7","  33","   9","  37","  11","----","----","----","0000","   6","----","----","0000","   5","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:48","  30","   8","  32","   8","  22","  10","----","----","----","0000","   6","----","----","   2","   7","  44","----","----","----","----","98","  82","  41","10275","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:49","  29","  10","  32","   8","  36","  17","----","----","----","0000","   6","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:50","  42","  12","  32","   8","  48","  17","----","----","----","   1","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10274","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:51","  53","  11","  32","   9","  58","  18","----","----","----","0000","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10273","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:52","  56","  15","  34","  10","  55","  24","----","----","----","0000","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:53","  54","  18","  37","  11","  54","  24","----","----","----","0000","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:54","  56","  16","  41","  12","  57","  18","----","----","----","0000","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:55","  55","  12","  45","  12","  53","  12","----","----","----","0000","   7","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:56","  57","   7","  48","  12","  62","   7","----","----","----","   1","   8","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10273","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:57","  65","   7","  52","  12","  69","  14","----","----","----","0000","   8","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10273","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:58","  59","  10","  54","  12","  48","  16","----","----","----","0000","   8","----","----","0000","   7","  44","----","----","----","----","98","  82","  41","10273","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 20:59","  59","  11","  57","  12","  70","  14","----","----","----","0000","   8","----","----","   2","   9","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:00","  69","  10","  59","  12","  68","  13","----","----","----","   1","   9","----","----","0000","   9","  44","----","----","----","----","98","  82","  41","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:01","  64","  12","  59","  12","  59","  21","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","98","  82","  41","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:02","  63","  13","  61","  12","  66","  18","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","98","  82","  41","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:03","  68","  12","  62","  11","  69","  15","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:04","  66","  12","  63","  11","  63","  16","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:05","  63","  12","  64","  11","  64","  17","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:06","  68","  14","  65","  12","  71","  18","----","----","----","0000","0000","----","----","0000","0000","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:07","  74","  15","  66","  13","  77","  19","----","----","----","   1","   1","----","----","0000","0000","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:08","  66","  12","  66","  13","  53","  14","----","----","----","0000","   1","----","----","   2","   2","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:09","  51","   7","  64","  12","  49","   7","----","----","----","0000","   1","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:10","  52","   9","  63","  12","  55","  18","----","----","----","0000","   1","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10272","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:11","  52","  13","  62","  12","  50","  15","----","----","----","0000","   1","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:12","  55","  12","  61","  12","  61","  16","----","----","----","0000","   1","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:13","  59","  14","  60","  12","  58","  20","----","----","----","0000","   1","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:14","  57","  14","  59","  12","  56","  15","----","----","----","   1","   2","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10271","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:15","  56","  14","  59","  13","  57","  20","----","----","----","0000","   2","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10270","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
"2016-01-28 21:16","  55","  15","  57","  12","  54","  20","----","----","----","0000","   2","----","----","0000","   2","  45","----","----","----","----","98","  83","  42","10270","----","  46","----","  47","  48","  50","  50","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N1N0111NNNNNNNNNNNNNNNNN"
