"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-08-07 20:17"," 123","  53"," 123","  44"," 124","  73","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 285","----"," 329"," 347"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:18"," 119","  56"," 122","  46"," 114","  75","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 285","----"," 329"," 347"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:19"," 118","  49"," 122","  44"," 121","  58","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 328"," 347"," 352"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:20"," 120","  36"," 121","  43"," 119","  49","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 285","----"," 328"," 347"," 351"," 347","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:21"," 117","  41"," 120","  44"," 114","  65","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 285","----"," 328"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:22"," 116","  48"," 120","  44"," 118","  59","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 285","----"," 328"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:23"," 119","  50"," 119","  47"," 120","  65","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 285","----"," 328"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:24"," 118","  52"," 118","  49"," 117","  62","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 284","----"," 327"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:25"," 123","  45"," 120","  48"," 130","  54","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 284","----"," 327"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:26"," 126","  50"," 120","  48"," 122","  74","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 284","----"," 327"," 346"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:27"," 123","  53"," 120","  48"," 124","  67","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10084","----"," 284","----"," 327"," 345"," 351"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:28"," 123","  44"," 121","  46"," 123","  59","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 327"," 345"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:29"," 121","  48"," 120","  47"," 118","  64","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 326"," 345"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:30"," 122","  49"," 121","  49"," 125","  55","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 326"," 345"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:31"," 123","  41"," 122","  48"," 120","  49","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10085","----"," 284","----"," 326"," 345"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:32"," 120","  35"," 122","  46"," 120","  43","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10085","----"," 284","----"," 326"," 344"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:33"," 121","  33"," 122","  44"," 122","  44","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","86"," 331"," 257","10084","----"," 284","----"," 326"," 344"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:34"," 121","  42"," 122","  44"," 119","  62","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","86"," 331"," 257","10084","----"," 284","----"," 325"," 344"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:35"," 119","  51"," 121","  46"," 119","  68","----","----","----","0000","0000","----","----","0000","0000"," 283","----","----","----","----","86"," 331"," 257","10084","----"," 284","----"," 325"," 344"," 350"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:36"," 122","  49"," 121","  44"," 124","  89","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10084","----"," 284","----"," 325"," 344"," 349"," 346","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:37"," 122","  55"," 121","  46"," 120","  92","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10084","----"," 284","----"," 325"," 344"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:38"," 120","  58"," 121","  47"," 121","  69","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 325"," 343"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:39"," 123","  60"," 121","  48"," 125","  92","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 325"," 343"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:40"," 123","  65"," 121","  50"," 121","  77","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 324"," 343"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:41"," 123","  52"," 122","  50"," 125","  65","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 324"," 343"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:42"," 128","  40"," 123","  51"," 131","  58","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10085","----"," 284","----"," 324"," 343"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:43"," 129","  39"," 123","  52"," 127","  62","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10086","----"," 284","----"," 324"," 342"," 349"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:44"," 122","  46"," 123","  52"," 117","  82","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10086","----"," 284","----"," 324"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:45"," 120","  56"," 123","  53"," 124","  73","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10087","----"," 284","----"," 324"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:46"," 121","  51"," 123","  52"," 118","  55","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10087","----"," 284","----"," 323"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:47"," 119","  42"," 123","  50"," 120","  61","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10087","----"," 284","----"," 323"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:48"," 120","  45"," 123","  50"," 120","  67","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10088","----"," 284","----"," 323"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:49"," 123","  43"," 123","  47"," 126","  54","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","85"," 329"," 256","10088","----"," 285","----"," 323"," 342"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:50"," 128","  40"," 124","  45"," 130","  64","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10088","----"," 285","----"," 323"," 341"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:51"," 126","  42"," 123","  45"," 122","  60","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 285","----"," 323"," 341"," 348"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:52"," 125","  50"," 123","  46"," 128","  73","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 285","----"," 322"," 341"," 347"," 345","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:53"," 119","  52"," 121","  47"," 109","  69","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 285","----"," 322"," 341"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:54"," 113","  48"," 121","  47"," 117","  61","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 285","----"," 322"," 341"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:55"," 123","  44"," 122","  45"," 129","  56","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 285","----"," 322"," 340"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:56"," 122","  43"," 122","  45"," 114","  57","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10089","----"," 286","----"," 322"," 340"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:57"," 120","  41"," 122","  44"," 126","  52","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10090","----"," 286","----"," 322"," 340"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:58"," 127","  45"," 123","  45"," 128","  76","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10090","----"," 286","----"," 322"," 340"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 20:59"," 126","  53"," 123","  46"," 124","  65","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 322"," 340"," 347"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:00"," 121","  43"," 122","  46"," 118","  52","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 340"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:01"," 121","  36"," 122","  45"," 123","  50","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 287","----"," 321"," 340"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:02"," 122","  35"," 121","  43"," 121","  38","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 287","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:03"," 117","  40"," 121","  43"," 112","  65","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:04"," 117","  44"," 122","  42"," 123","  54","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:05"," 121","  35"," 121","  41"," 120","  41","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:06"," 117","  38"," 121","  41"," 113","  55","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:07"," 115","  42"," 120","  41"," 117","  50","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 286","----"," 321"," 339"," 346"," 344","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:08"," 117","  39"," 119","  40"," 117","  56","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 287","----"," 320"," 338"," 345"," 343","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:09"," 116","  48"," 118","  40"," 114","  69","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10091","----"," 287","----"," 320"," 338"," 345"," 343","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:10"," 121","  50"," 119","  41"," 127","  59","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10090","----"," 287","----"," 320"," 338"," 345"," 343","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:11"," 125","  43"," 119","  41"," 123","  55","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10090","----"," 287","----"," 320"," 338"," 345"," 343","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
"2015-08-07 21:12"," 127","  39"," 120","  42"," 131","  55","----","----","----","0000","0000","----","----","0000","0000"," 284","----","----","----","----","86"," 333"," 258","10090","----"," 286","----"," 320"," 338"," 345"," 343","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0011NNNNNNNNNNNNNNNNN"
