"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:19","  54","  30","  56","  29","  57","  45","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10269","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:20","  57","  31","  56","  29","  57","  52","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10269","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:21","  56","  30","  56","  29","  55","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10269","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:22","  52","  25","  55","  27","  48","  30","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10269","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:23","  45","  26","  53","  27","  41","  45","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:24","  46","  28","  52","  27","  51","  41","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:25","  45","  22","  51","  26","  39","  24","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  41","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:26","  45","  22","  50","  27","  51","  51","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:27","  52","  25","  50","  27","  53","  37","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  50","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:28","  54","  23","  51","  26","  55","  38","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:29","  55","  25","  50","  26","  54","  39","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:30","  54","  28","  50","  25","  54","  36","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:31","  53","  29","  50","  25","  53","  48","----","----","----","0000","0000","----","----","0000","0000","  43","----","----","----","----","94","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN1110N0N0001NNNNNNNNNNNNNNNNN"
"20:32","  50","  27","  50","  26","  46","  32","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:33","  48","  25","  51","  25","  50","  42","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:34","  52","  26","  51","  25","  54","  42","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:35","  53","  28","  52","  27","  53","  44","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:36","  55","  30","  53","  27","  57","  39","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:37","  56","  27","  53","  27","  55","  42","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:38","  52","  31","  53","  28","  50","  52","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:39","  54","  34","  53","  29","  57","  41","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10269","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:40","  59","  28","  54","  29","  62","  31","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:41","  65","  28","  55","  29","  68","  42","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10267","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:42","  67","  26","  57","  28","  67","  32","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10267","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:43","  65","  22","  59","  28","  63","  32","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:44","  62","  28","  59","  29","  62","  51","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10269","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:45","  60","  33","  60","  29","  59","  40","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:46","  62","  32","  61","  29","  65","  40","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:47","  66","  33","  62","  30","  66","  46","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:48","  63","  35","  63","  30","  60","  44","----","----","----","   1","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:49","  65","  32","  64","  30","  69","  43","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:50","  66","  30","  64","  30","  64","  45","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:51","  68","  39","  65","  32","  72","  59","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10271","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:52","  67","  40","  64","  33","  63","  46","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10270","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:53","  61","  35","  64","  34","  58","  61","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10269","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:54","  63","  36","  64","  35","  68","  48","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:55","  64","  36","  64","  35","  60","  56","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:56","  63","  34","  65","  35","  66","  49","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:57","  63","  34","  64","  35","  61","  45","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","93","  78","  34","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:58","  60","  30","  64","  34","  60","  39","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:59","  61","  29","  63","  35","  62","  44","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:00","  62","  34","  63","  35","  61","  55","----","----","----","0000","   1","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10269","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:01","  64","  38","  62","  35","  66","  54","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10268","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:02","  66","  39","  63","  35","  65","  60","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10268","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:03","  65","  37","  63","  35","  66","  58","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:04","  67","  36","  64","  35","  69","  46","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:05","  71","  37","  65","  35","  74","  53","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:06","  72","  37","  65","  35","  69","  52","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:07","  68","  34","  66","  35","  66","  49","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:08","  66","  41","  66","  38","  66","  64","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10267","----","  41","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:09","  63","  41","  66","  38","  61","  47","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10268","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:10","  63","  32","  67","  37","  64","  48","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10269","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:11","  62","  31","  66","  36","  60","  47","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10270","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:12","  58","  28","  65","  35","  57","  41","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10271","----","  41","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:13","  57","  28","  64","  34","  57","  52","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10271","----","  42","----","  51","  60","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:14","  60","  33","  64","  34","  63","  43","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","92","  77","  32","10271","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:15","  65","  36","  63","  34","  68","  53","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","91","  76","  31","10269","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:16","  71","  39","  63","  35","  73","  53","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","91","  76","  31","10269","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:17","  68","  37","  63","  35","  63","  50","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","91","  76","  31","10269","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:18","  64","  34","  63","  33","  65","  48","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","91","  76","  31","10269","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:19","  64","  31","  63","  33","  64","  39","----","----","----","0000","0000","----","----","0000","0000","  44","----","----","----","----","91","  76","  31","10270","----","  42","----","  51","  59","  70","  77","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
