"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:11","   7","  17","  13","  21","   8","  26","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10207"," 157"," 148","----"," 165"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:12","   5","  17","  11","  20","   2","  23","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10207"," 156"," 147","----"," 164"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:13","   5","  16","  10","  19","   8","  23","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10207"," 156"," 147","----"," 164"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:14","   3","  13","   8","  18"," 358","  12","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10207"," 155"," 147","----"," 164"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:15","   5","  10","   8","  17","  13","  13","----","----","----","0000","0000","----","----","0000","0000"," 176","----","----","----","----","63"," 127"," 105","10207"," 154"," 146","----"," 164"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:16","  11","   9","   8","  16","   9","  10","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 152"," 145","----"," 164"," 186"," 201"," 210","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:17"," 356","   7","   5","  14"," 343","  16","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 151"," 144","----"," 164"," 186"," 201"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:18"," 350","   9","   3","  13"," 356","  16","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 150"," 143","----"," 164"," 186"," 201"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:19","  13","  13","   5","  13","  30","  26","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","64"," 128"," 106","10207"," 149"," 143","----"," 164"," 186"," 201"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:20","  24","  19","   7","  13","  18","  38","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","64"," 127"," 105","10207"," 147"," 142","----"," 164"," 186"," 201"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:21","  11","  26","   6","  14","   4","  48","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 148"," 143","----"," 164"," 186"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:22","   1","  25","   6","  15"," 359","  34","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 148"," 143","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:23","   3","  20","   6","  15","   7","  22","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 147"," 143","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:24","   3","  23","   6","  17"," 359","  52","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 148"," 143","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:25"," 358","  32","   4","  19"," 357","  55","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 150"," 144","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:26"," 359","  25","   3","  20","   1","  22","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 152"," 145","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:27","  11","  15","   7","  21","  21","  25","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","64"," 128"," 106","10208"," 152"," 146","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:28","   9","  13","   7","  21"," 356","  22","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","64"," 127"," 105","10207"," 153"," 146","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:29","   2","  12","   5","  21","   7","  23","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","64"," 127"," 105","10207"," 153"," 146","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:30"," 359","  18","   2","  21"," 350","  33","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","64"," 127"," 105","10207"," 153"," 146","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:31"," 357","  25","   2","  21","   4","  36","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","64"," 127"," 105","10207"," 156"," 147","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:32","   7","  22","   3","  20","  10","  24","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 156"," 147","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:33","  11","  16","   4","  20","  12","  26","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 155"," 147","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:34","  10","  19","   5","  19","   8","  28","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 155"," 147","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:35","   3","  22","   5","  18"," 358","  30","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 155"," 148","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:36","   0","  23","   5","  19","   1","  33","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 156"," 148","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:37","   6","  23","   4","  20","  10","  27","----","----","----","0000","0000","----","----","0000","0000"," 175","----","----","----","----","63"," 126"," 104","10207"," 156"," 148","----"," 164"," 185"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:38","   7","  20","   5","  20","   5","  26","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10208"," 154"," 147","----"," 164"," 184"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:39","   6","  22","   5","  22","   8","  38","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 153"," 146","----"," 164"," 184"," 200"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:40","   7","  23","   6","  22","   6","  33","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 152"," 145","----"," 164"," 184"," 199"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:41","   7","  24","   7","  22","   7","  38","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 151"," 145","----"," 164"," 184"," 199"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:42","   7","  27","   6","  23","   6","  37","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","62"," 123"," 101","10207"," 149"," 144","----"," 163"," 184"," 199"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:43","   9","  26","   6","  24","  12","  38","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","62"," 123"," 101","10207"," 148"," 143","----"," 164"," 184"," 199"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:44","  14","  23","   7","  23","  16","  34","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","62"," 123"," 101","10207"," 147"," 143","----"," 163"," 184"," 199"," 209","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:45","  24","  18","  10","  23","  32","  27","----","----","----","0000","0000","----","----","0000","0000"," 174","----","----","----","----","63"," 125"," 103","10207"," 147"," 142","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:46","  21","  20","  11","  23","   9","  35","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10207"," 147"," 141","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:47","   3","  25","  10","  23"," 358","  32","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10207"," 147"," 141","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:48","   0","  20","  10","  23","   2","  23","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10207"," 147"," 141","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:49","   4","  19","   9","  22","   6","  31","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10208"," 147"," 142","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:50","  10","  24","  10","  23","  14","  36","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10208"," 146"," 142","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:51","   1","  23","   8","  22"," 348","  24","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10208"," 146"," 142","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:52"," 351","  24","   7","  22"," 354","  46","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10208"," 146"," 141","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:53","   5","  26","   8","  22","  17","  33","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10208"," 147"," 142","----"," 163"," 184"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:54","  21","  17","   8","  21","  24","  18","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10207"," 146"," 142","----"," 163"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:55","  18","  14","   6","  21","  12","  20","----","----","----","0000","0000","----","----","0000","0000"," 173","----","----","----","----","63"," 124"," 102","10207"," 146"," 141","----"," 163"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:56","   3","  12","   5","  20"," 354","  15","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 140","----"," 162"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:57"," 358","  10","   5","  18","   2","  14","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 144"," 140","----"," 162"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:58","   6","  15","   6","  19","  10","  25","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 144"," 140","----"," 162"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"20:59","  14","  19","   7","  18","  17","  23","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 144"," 140","----"," 162"," 183"," 199"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:00","  15","  16","   7","  17","  13","  18","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","64"," 126"," 103","10207"," 145"," 140","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:01","  13","  12","  10","  16","  13","  13","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","64"," 126"," 103","10207"," 145"," 139","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:02","   6","  12","  10","  14","   0","  22","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 140","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:03"," 359","  19","   8","  15"," 358","  35","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 141","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:04","   4","  19","   7","  15","  11","  26","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 141","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:05","   4","  14","   6","  15"," 357","  15","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 141","----"," 162"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:06","   3","  12","   7","  15","   9","  21","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 145"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:07","  13","  11","   9","  15","  17","  17","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 145"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:08","   8","  13","   8","  14","   0","  21","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 144"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:09","   5","  13","   7","  14","   9","  17","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 144"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:10","   6","  15","   6","  14","   3","  26","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 145"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:11","   1","  24","   4","  16"," 358","  46","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 146"," 140","----"," 161"," 183"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:12","   5","  28","   5","  17","  12","  33","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 148"," 142","----"," 161"," 182"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:13","  15","  23","   7","  17","  18","  25","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 147"," 142","----"," 161"," 182"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:14","   8","  16","   6","  17"," 359","  24","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10207"," 146"," 142","----"," 161"," 182"," 198"," 208","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:15","   8","  15","   8","  17","  18","  25","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 146"," 141","----"," 161"," 182"," 198"," 207","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"21:16","  18","  17","   9","  18","  19","  23","----","----","----","0000","0000","----","----","0000","0000"," 172","----","----","----","----","63"," 124"," 101","10208"," 145"," 140","----"," 161"," 182"," 198"," 207","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
