"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-09 20:21","  64","  13","  62","  14","  67","  16","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10304","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:22","  66","  11","  63","  14","  65","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10304","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:23","  65","  10","  64","  13","  65","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10305","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:24","  64","  10","  64","  12","  62","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10305","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:25","  60","  10","  64","  12","  57","  14","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10305","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:26","  59","  10","  63","  11","  60","  12","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10305","----","  53","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:27","  61","  10","  63","  11","  62","  12","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  52","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:28","  63","   9","  63","  11","  63","  11","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  52","----","  74","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:29","  63","   9","  63","  10","  63","  12","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  52","----","  73","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:30","  62","   9","  63","  10","  62","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  51","----","  73","  92"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:31","  62","   9","  62","  10","  63","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  51","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:32","  62","  10","  62","  10","  61","  11","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  51","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:33","  62","  10","  62","  10","  63","  12","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  51","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:34","  64","  11","  62","  10","  65","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10306","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:35","  64","  12","  63","  10","  64","  13","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:36","  65","  13","  63","  10","  66","  16","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:37","  66","  13","  64","  11","  67","  16","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:38","  67","  13","  64","  11","  67","  16","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:39","  65","  13","  64","  11","  64","  15","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10304","----","  50","----","  73","  91"," 100"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:40","  61","  12","  64","  12","  59","  13","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  50","----","  73","  91","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:41","  57","  11","  63","  12","  56","  15","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10305","----","  49","----","  73","  91","  99"," 103","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:42","  56","  11","  63","  12","  55","  15","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","89","  97","  66","10305","----","  49","----","  72","  91","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:43","  56","  11","  62","  12","  57","  14","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","89","  97","  66","10305","----","  49","----","  72","  91","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:44","  57","   9","  61","  12","  57","  10","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","90","  98","  68","10305","----","  49","----","  72","  91","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:45","  58","   9","  61","  11","  60","  13","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","90","  98","  68","10305","----","  48","----","  72","  91","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:46","  60","  10","  60","  11","  61","  13","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","90","  98","  67","10305","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:47","  60","  10","  59","  11","  59","  12","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","90","  98","  67","10304","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:48","  58","  10","  59","  11","  58","  14","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","90","  98","  67","10304","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:49","  58","  12","  58","  11","  57","  15","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","90","  98","  67","10303","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:50","  58","  12","  58","  11","  58","  16","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","90","  98","  67","10303","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:51","  59","  13","  58","  11","  60","  17","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","90","  97","  66","10302","----","  48","----","  72","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:52","  59","  13","  58","  11","  58","  18","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","90","  97","  66","10302","----","  48","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:53","  58","  14","  58","  11","  57","  17","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","90","  97","  66","10301","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:54","  60","  14","  59","  12","  63","  16","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","91","  98","  67","10301","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:55","  63","  15","  59","  13","  63","  19","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","91","  98","  66","10301","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:56","  62","  16","  59","  13","  62","  19","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","91","  98","  66","10301","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:57","  63","  15","  60","  14","  64","  18","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","91","  98","  66","10301","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:58","  64","  15","  61","  14","  65","  19","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","91","  98","  66","10300","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 20:59","  63","  16","  61","  15","  62","  22","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","91","  97","  65","10300","----","  47","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:00","  63","  16","  62","  15","  64","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","91","  97","  65","10300","----","  48","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:01","  63","  15","  62","  15","  63","  18","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","91","  97","  65","10299","----","  48","----","  71","  90","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:02","  64","  15","  63","  15","  65","  21","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","91","  98","  66","10299","----","  48","----","  70","  89","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:03","  65","  16","  64","  15","  64","  20","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","92","  99","  68","10299","----","  48","----","  70","  89","  99"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:04","  64","  15","  64","  15","  63","  16","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","92","  99","  68","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:05","  63","  15","  64","  15","  63","  19","----","----","----","0000","0000","----","----","0000","0000","  80","----","----","----","----","92","  99","  68","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:06","  63","  15","  64","  15","  63","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:07","  61","  14","  63","  15","  59","  16","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:08","  60","  13","  63","  15","  61","  20","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:09","  61","  13","  63","  15","  61","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10299","----","  48","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:10","  62","  13","  62","  14","  62","  18","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10300","----","  47","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:11","  61","  12","  62","  14","  59","  19","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10300","----","  47","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:12","  58","  11","  61","  13","  56","  15","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10301","----","  47","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:13","  59","  11","  61","  13","  61","  13","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10301","----","  47","----","  70","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:14","  60","  10","  60","  13","  59","  12","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10301","----","  47","----","  69","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"2015-12-09 21:15","  57","  10","  60","  12","  56","  13","----","----","----","0000","0000","----","----","0000","0000","  79","----","----","----","----","92","  98","  67","10301","----","  46","----","  69","  89","  98"," 102","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
