"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-11-29 20:11","  50","  10","  55","  11","  53","  17","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","75","  78","  34","10316","  26","  47","----","  74","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:12","  54","  11","  55","  11","  54","  17","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","75","  78","  34","10316","  27","  47","----","  74","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:13","  56","  10","  55","  10","  58","  12","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","75","  78","  34","10316","  27","  46","----","  74","  98"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:14","  58","  11","  55","  10","  58","  17","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","75","  78","  34","10316","  27","  46","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:15","  56","  11","  54","  10","  54","  15","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","76","  79","  35","10316","  27","  45","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:16","  58","  11","  55","  11","  61","  15","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","76","  78","  35","10316","  27","  44","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:17","  59","  10","  56","  10","  57","  15","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","76","  78","  35","10316","  26","  44","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:18","  57","   9","  56","  10","  57","  12","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","76","  78","  35","10316","  27","  44","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:19","  55","  11","  55","  11","  53","  15","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","76","  78","  35","10316","  26","  43","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:20","  53","  13","  56","  11","  54","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","76","  78","  34","10316","  26","  43","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:21","  47","  13","  55","  11","  39","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10316","  26","  43","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:22","  41","  12","  53","  11","  43","  14","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10316","  26","  43","----","  73","  97"," 112"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:23","  45","  12","  52","  12","  47","  18","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10316","  26","  43","----","  72","  97"," 111"," 119","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:24","  44","  12","  51","  11","  42","  13","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10316","  26","  44","----","  72","  97"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:25","  43","  12","  50","  12","  43","  19","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10317","  27","  44","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:26","  41","  12","  47","  12","  39","  16","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","77","  79","  35","10317","  26","  44","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:27","  40","  10","  46","  12","  41","  17","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  26","  43","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:28","  38","  11","  44","  12","  35","  20","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  25","  43","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:29","  37","  13","  42","  12","  40","  17","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  25","  42","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:30","  36","  13","  40","  12","  33","  15","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  25","  43","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:31","  38","  12","  41","  12","  43","  18","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  25","  42","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:32","  41","  12","  40","  12","  40","  15","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  26","  43","----","  72","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:33","  43","  12","  40","  12","  47","  20","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  25","  43","----","  71","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:34","  42","  14","  40","  12","  38","  21","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10317","  24","  43","----","  71","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:35","  45","  13","  41","  12","  51","  15","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  25","  43","----","  71","  96"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:36","  52","  10","  42","  12","  52","  14","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  24","  43","----","  71","  95"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:37","  50","   9","  43","  12","  48","  12","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  24","  43","----","  71","  95"," 111"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:38","  46","   9","  44","  12","  43","  15","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  24","  42","----","  71","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:39","  46","   9","  45","  11","  50","  11","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  25","  42","----","  71","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:40","  51","   8","  46","  11","  52","  11","----","----","----","0000","0000","----","----","0000","0000","  72","----","----","----","----","77","  78","  34","10316","  25","  42","----","  71","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:41","  54","   8","  48","  10","  56","  12","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10316","  24","  42","----","  71","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:42","  52","  11","  49","  11","  48","  19","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10316","  24","  41","----","  71","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:43","  47","  13","  49","  11","  47","  16","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10316","  24","  43","----","  70","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:44","  46","  11","  49","  10","  45","  11","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10315","  25","  43","----","  70","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:45","  48","  10","  49","  10","  52","  16","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10315","  25","  43","----","  70","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:46","  50","  11","  49","  10","  49","  15","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10315","  24","  43","----","  70","  95"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:47","  47","  11","  49","  10","  45","  13","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10315","  24","  42","----","  70","  94"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:48","  50","  10","  50","  10","  55","  13","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10315","  23","  41","----","  70","  94"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:49","  54","  10","  50","  11","  53","  15","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10314","  23","  41","----","  70","  94"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:50","  51","  11","  50","  11","  49","  12","----","----","----","0000","0000","----","----","0000","0000","  71","----","----","----","----","77","  78","  33","10314","  23","  41","----","  70","  94"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:51","  51","  10","  49","  11","  52","  15","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","78","  78","  34","10314","  24","  40","----","  70","  94"," 110"," 118","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:52","  53","  10","  50","  10","  53","  13","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","78","  78","  34","10314","  24","  40","----","  70","  94"," 110"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:53","  54","  10","  51","  10","  55","  14","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","78","  78","  34","10314","  24","  40","----","  69","  94"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:54","  54","  10","  52","  10","  54","  11","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","78","  78","  34","10314","  24","  39","----","  69","  94"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:55","  55","   9","  52","  10","  56","  13","----","----","----","0000","0000","----","----","0000","0000","  70","----","----","----","----","78","  78","  34","10314","  23","  39","----","  69","  94"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:56","  59","  10","  53","  10","  61","  13","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","78","  78","  33","10314","  22","  39","----","  69","  94"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:57","  61","   9","  55","  10","  61","  11","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","79","  79","  35","10314","  23","  39","----","  69","  94"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:58","  60","   9","  55","  10","  60","  11","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","79","  79","  35","10314","  23","  39","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 20:59","  61","   8","  56","   9","  63","  11","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","79","  79","  35","10314","  23","  39","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:00","  61","   6","  58","   9","  60","   9","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","79","  79","  35","10314","  24","  38","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:01","  61","   6","  59","   9","  62","  10","----","----","----","0000","0000","----","----","0000","0000","  69","----","----","----","----","79","  79","  35","10314","  24","  38","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:02","  62","   8","  59","   8","  62","  12","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","79","  78","  34","10315","  24","  38","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:03","  60","   5","  60","   8","  57","   4","----","----","----","0000","0000","----","----","0000","0000","  68","----","----","----","----","79","  78","  34","10315","  23","  38","----","  69","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:04","  55","   4","  60","   7","  54","   9","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","79","  77","  33","10315","  24","  38","----","  68","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:05","  52","   6","  59","   7","  51","   9","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","79","  77","  33","10315","  23","  37","----","  68","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:06","  53","   6","  59","   7","  55","   8","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","80","  78","  35","10315","  23","  37","----","  68","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:07","  52","   6","  57","   6","  48","  10","----","----","----","0000","0000","----","----","0000","0000","  67","----","----","----","----","80","  78","  35","10315","  23","  37","----","  68","  93"," 109"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:08","  50","   6","  56","   6","  52","   7","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","80","  78","  34","10315","  24","  37","----","  68","  93"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:09","  52","   6","  55","   6","  51","   9","----","----","----","0000","0000","----","----","0000","0000","  66","----","----","----","----","80","  78","  34","10314","  24","  37","----","  68","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:10","  52","   7","  54","   6","  53","   9","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","80","  77","  33","10314","  24","  37","----","  68","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:11","  54","   6","  54","   6","  56","   8","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","80","  77","  33","10314","  23","  37","----","  68","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:12","  55","   7","  53","   6","  55","  11","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","81","  78","  35","10314","  23","  36","----","  68","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:13","  55","   6","  53","   6","  56","   8","----","----","----","0000","0000","----","----","0000","0000","  65","----","----","----","----","81","  78","  35","10314","  22","  36","----","  67","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:14","  56","   4","  53","   6","  57","   7","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","81","  78","  34","10315","  23","  36","----","  67","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:15","  55","   3","  54","   6","  52","   6","----","----","----","0000","0000","----","----","0000","0000","  64","----","----","----","----","81","  78","  34","10315","  24","  36","----","  67","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
"2016-11-29 21:16","  51","   2","  53","   5","  50","   3","----","----","----","0000","0000","----","----","0000","0000","  63","----","----","----","----","82","  78","  35","10315","  24","  36","----","  67","  92"," 108"," 117","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN000000N0000NNNNNNNNNNNNNNNNN"
