"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:14"," 317","  31"," 311","  28"," 310","  47","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10087"," 223"," 228","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:15"," 311","  34"," 311","  29"," 313","  50","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10087"," 223"," 228","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:16"," 312","  37"," 312","  30"," 311","  52","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:17"," 314","  35"," 312","  30"," 317","  45","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:18"," 313","  35"," 311","  31"," 309","  53","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:19"," 316","  35"," 313","  32"," 323","  44","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 222"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:20"," 321","  37"," 314","  33"," 319","  60","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 222"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:21"," 321","  40"," 315","  34"," 324","  56","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 248"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:22"," 320","  37"," 317","  36"," 316","  60","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:23"," 320","  33"," 316","  36"," 323","  49","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10088"," 223"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:24"," 324","  32"," 318","  36"," 325","  51","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10089"," 223"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:25"," 326","  35"," 319","  36"," 327","  46","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:26"," 323","  35"," 320","  35"," 318","  46","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:27"," 328","  36"," 322","  36"," 337","  69","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:28"," 333","  39"," 324","  36"," 328","  50","----","----","----","0000","0000","----","----","0000","0000"," 230","----","----","----","----","95"," 267"," 222","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:29"," 323","  38"," 323","  36"," 317","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","95"," 268"," 223","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:30"," 322","  36"," 324","  36"," 326","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:31"," 324","  36"," 324","  36"," 322","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:32"," 320","  30"," 324","  34"," 318","  36","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 223"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:33"," 321","  32"," 324","  35"," 323","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 228","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:34"," 321","  34"," 323","  35"," 318","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:35"," 319","  32"," 323","  35"," 321","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:36"," 322","  33"," 323","  34"," 324","  40","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:37"," 319","  34"," 321","  34"," 314","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 236"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:38"," 315","  40"," 320","  35"," 315","  57","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 235"," 243"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:39"," 316","  39"," 320","  34"," 318","  52","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:40"," 320","  32"," 320","  34"," 322","  41","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:41"," 319","  28"," 319","  33"," 315","  51","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10089"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:42"," 317","  32"," 319","  34"," 319","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:43"," 319","  35"," 318","  34"," 319","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:44"," 321","  38"," 319","  35"," 322","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","94"," 266"," 221","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:45"," 327","  44"," 320","  36"," 333","  76","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:46"," 333","  42"," 321","  37"," 333","  58","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:47"," 329","  36"," 322","  37"," 325","  53","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:48"," 328","  42"," 324","  37"," 331","  64","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:49"," 325","  43"," 324","  38"," 319","  49","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:50"," 324","  35"," 324","  38"," 329","  56","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:51"," 330","  29"," 326","  38"," 331","  35","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:52"," 324","  23"," 326","  36"," 317","  34","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:53"," 315","  25"," 325","  36"," 313","  40","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:54"," 321","  26"," 326","  34"," 329","  37","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:55"," 331","  24"," 326","  32"," 333","  32","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:56"," 327","  27"," 325","  31"," 320","  36","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:57"," 321","  32"," 324","  31"," 322","  55","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10090"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:58"," 327","  38"," 325","  30"," 332","  58","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"20:59"," 323","  36"," 324","  29"," 314","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 235"," 242"," 247"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:00"," 311","  28"," 322","  29"," 308","  35","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 235"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:01"," 314","  29"," 321","  29"," 320","  48","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 235"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:02"," 320","  32"," 321","  30"," 320","  46","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:03"," 317","  30"," 321","  30"," 314","  39","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:04"," 312","  26"," 319","  30"," 309","  31","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:05"," 309","  25"," 317","  31"," 308","  38","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10091"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:06"," 308","  30"," 315","  31"," 307","  40","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:07"," 314","  29"," 315","  30"," 321","  38","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:08"," 319","  28"," 314","  29"," 317","  42","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 242"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:09"," 316","  30"," 314","  29"," 315","  45","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:10"," 308","  32"," 313","  30"," 302","  47","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:11"," 306","  35"," 312","  30"," 311","  50","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:12"," 307","  33"," 311","  30"," 302","  41","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:13"," 308","  30"," 311","  30"," 315","  44","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
"21:14"," 307","  26"," 310","  30"," 299","  32","----","----","----","0000","0000","----","----","0000","0000"," 231","----","----","----","----","93"," 263"," 219","10092"," 222"," 227","----"," 234"," 241"," 246"," 249","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0001NNNNNNNNNNNNNNNNN"
