"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:14","  98","   9","  93","  11","  97","  10","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10277","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:15","  99","   8","  94","  10"," 101","   8","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10277","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:16"," 101","   7","  95","  10"," 101","  10","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:17"," 106","   8","  97","   9"," 111","   9","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:18"," 108","   8","  98","   9"," 105","  10","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:19"," 104","   8","  99","   9"," 103","  10","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:20"," 102","   7"," 100","   8"," 100","   9","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:21"," 104","   5"," 102","   8"," 107","   7","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:22"," 108","   7"," 103","   8"," 109","  11","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:23"," 106","   9"," 104","   8"," 103","  12","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","85","  92","  57","10276","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:24"," 103","  10"," 104","   8"," 102","  12","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10275","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:25","  98","  10"," 104","   8","  95","  13","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10275","----","  72","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:26","  94","  10"," 103","   8","  92","  12","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10275","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:27","  96","  10"," 102","   8"," 100","  13","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:28"," 103","  11"," 102","   9"," 107","  13","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:29"," 109","  12"," 103","   9"," 111","  15","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:30"," 107","  12"," 103","  10"," 103","  13","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:31"," 107","  11"," 103","  10"," 112","  16","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:32"," 110","  11"," 103","  10"," 109","  11","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:33"," 112","  10"," 105","  11"," 115","  15","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:34"," 113","  10"," 106","  11"," 112","  14","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","86","  93","  59","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:35"," 112","  10"," 107","  11"," 111","  14","----","----","----","0000","0000","----","----","0000","0000","  81","----","----","----","----","87","  94","  61","10276","----","  73","----","  81","  89","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:36"," 109","  12"," 109","  11"," 107","  18","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","87","  95","  62","10276","----","  73","----","  81","  88","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:37"," 115","  14"," 111","  12"," 123","  18","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","87","  95","  62","10276","----","  72","----","  81","  88","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:38"," 117","  13"," 111","  12"," 110","  15","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","87","  95","  62","10276","----","  73","----","  81","  88","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:39"," 110","  14"," 111","  12"," 110","  20","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","87","  95","  62","10275","----","  73","----","  81","  88","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:40"," 110","  16"," 112","  12"," 110","  18","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","87","  95","  62","10275","----","  73","----","  81","  88","  92","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:41"," 115","  14"," 113","  13"," 120","  17","----","----","----","0000","0000","----","----","0000","0000","  82","----","----","----","----","88","  96","  63","10275","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:42"," 115","  14"," 113","  13"," 110","  21","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","88","  96","  64","10275","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:43"," 111","  14"," 112","  13"," 112","  19","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","88","  96","  64","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:44"," 114","  13"," 113","  14"," 115","  18","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","88","  96","  64","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:45"," 116","  12"," 113","  14"," 117","  17","----","----","----","0000","0000","----","----","0000","0000","  83","----","----","----","----","88","  96","  64","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:46"," 119","  11"," 115","  13"," 120","  13","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","88","  97","  65","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:47"," 118","  11"," 114","  13"," 115","  15","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","88","  97","  65","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:48"," 116","  13"," 115","  13"," 117","  17","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","88","  97","  65","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:49"," 114","  14"," 115","  13"," 112","  18","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","88","  97","  65","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:50"," 113","  14"," 115","  13"," 115","  15","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","88","  97","  65","10275","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:51"," 114","  12"," 115","  13"," 113","  13","----","----","----","0000","0000","----","----","0000","0000","  84","----","----","----","----","89","  98","  67","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:52"," 114","  10"," 115","  12"," 114","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:53"," 113","   9"," 115","  12"," 112","  18","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:54"," 116","  11"," 115","  12"," 120","  19","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:55"," 118","  11"," 115","  12"," 115","  13","----","----","----","0000","0000","----","----","0000","0000","  85","----","----","----","----","89","  99","  68","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:56"," 117","  10"," 115","  12"," 120","  14","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10276","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:57"," 118","   9"," 115","  11"," 117","  13","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  73","----","  81","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:58"," 113","  11"," 115","  11"," 109","  16","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:59"," 116","  11"," 116","  11"," 122","  13","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:00"," 123","  11"," 117","  11"," 123","  17","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:01"," 125","  13"," 118","  11"," 126","  19","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:02"," 126","  12"," 119","  11"," 126","  14","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  88","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:03"," 125","  10"," 120","  11"," 123","  11","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:04"," 116","  10"," 119","  11"," 110","  16","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:05"," 111","  12"," 119","  11"," 112","  17","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:06"," 120","  10"," 120","  11"," 128","  14","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10276","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:07"," 126","  10"," 120","  11"," 123","  15","----","----","----","0000","0000","----","----","0000","0000","  86","----","----","----","----","89","  99","  69","10276","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:08"," 115","  12"," 120","  11"," 107","  16","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","89"," 100","  70","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:09"," 116","  12"," 120","  11"," 124","  14","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","89"," 100","  70","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:10"," 125","  11"," 120","  11"," 125","  13","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","89"," 100","  70","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:11"," 124","  13"," 120","  11"," 123","  23","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","89"," 100","  70","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:12"," 128","  15"," 121","  12"," 132","  20","----","----","----","0000","0000","----","----","0000","0000","  87","----","----","----","----","89"," 100","  70","10275","----","  72","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:13"," 129","  14"," 121","  12"," 125","  17","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","89"," 101","  71","10275","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:14"," 132","  13"," 124","  12"," 138","  17","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","89"," 101","  71","10276","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:15"," 143","  13"," 127","  12"," 148","  21","----","----","----","0000","0000","----","----","0000","0000","  88","----","----","----","----","89"," 101","  71","10276","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:16"," 149","  14"," 129","  13"," 150","  19","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","89"," 101","  72","10276","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:17"," 143","  12"," 131","  13"," 136","  13","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","88"," 100","  70","10276","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:18"," 132","  13"," 133","  13"," 129","  24","----","----","----","0000","0000","----","----","0000","0000","  89","----","----","----","----","88"," 100","  70","10276","----","  73","----","  80","  87","  91","  91","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
