"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:27","  94","  13","  93","  15","  94","  18","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","76","  72","  23","10169","----","  22","----","  69","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:28","  93","  12","  93","  14","  92","  14","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","76","  72","  23","10169","----","  22","----","  69","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:29","  91","  12","  94","  14","  90","  14","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","76","  72","  23","10169","----","  22","----","  69","  85","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:30","  90","  13","  94","  14","  90","  18","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","77","  73","  25","10169","----","  22","----","  69","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:31","  91","  15","  94","  14","  91","  17","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","77","  72","  24","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:32","  91","  16","  93","  14","  92","  18","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","77","  72","  24","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:33","  91","  15","  92","  14","  91","  16","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","77","  72","  24","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:34","  91","  14","  92","  14","  91","  17","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","78","  73","  26","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:35","  92","  15","  92","  14","  92","  16","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","78","  73","  26","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:36","  92","  14","  91","  14","  92","  16","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","78","  73","  25","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:37","  92","  14","  91","  14","  93","  17","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","78","  73","  25","10169","----","  21","----","  68","  84","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:38","  93","  16","  92","  15","  93","  19","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","78","  73","  25","10169","----","  21","----","  67","  83","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:39","  93","  17","  92","  15","  94","  22","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","78","  72","  24","10169","----","  20","----","  67","  83","  91","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:40","  95","  17","  92","  15","  95","  19","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","79","  73","  25","10169","----","  20","----","  67","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:41","  95","  17","  93","  16","  95","  20","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","79","  73","  25","10169","----","  20","----","  67","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:42","  95","  16","  93","  15","  95","  18","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","79","  73","  25","10169","----","  20","----","  67","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:43","  96","  15","  94","  15","  98","  21","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","79","  73","  24","10169","----","  20","----","  67","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:44","  97","  15","  94","  16","  96","  23","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","80","  74","  26","10169","----","  20","----","  67","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:45","  94","  16","  94","  16","  92","  26","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","80","  74","  26","10169","----","  20","----","  66","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:46","  92","  14","  94","  15","  91","  17","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","80","  74","  26","10169","----","  20","----","  66","  83","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:47","  91","  13","  94","  15","  90","  17","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","80","  74","  26","10169","----","  20","----","  66","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:48","  92","  15","  94","  15","  93","  20","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","80","  74","  26","10169","----","  20","----","  66","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:49","  93","  15","  94","  15","  92","  20","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  20","----","  66","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:50","  93","  13","  94","  15","  94","  17","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  66","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:51","  95","  13","  94","  14","  95","  17","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  66","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:52","  97","  14","  94","  14","  98","  17","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  65","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:53"," 100","  17","  94","  15"," 101","  23","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  65","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:54"," 101","  18","  95","  15"," 102","  23","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  65","  82","  90","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:55"," 100","  18","  95","  15","  98","  23","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  65","  82","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:56"," 101","  19","  97","  16"," 104","  26","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","81","  74","  27","10169","----","  19","----","  65","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:57"," 102","  20","  98","  17"," 100","  26","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","82","  75","  29","10169","----","  19","----","  65","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:58"," 100","  20","  98","  17","  99","  24","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","82","  75","  29","10169","----","  19","----","  65","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"20:59","  99","  21","  99","  18","  99","  31","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","83","  76","  30","10169","----","  19","----","  65","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:00","  97","  21","  99","  19","  95","  23","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","83","  76","  30","10170","----","  19","----","  64","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:01","  96","  21","  99","  19","  96","  26","----","----","----","0000","0000","----","----","0000","0000","  57","----","----","----","----","83","  76","  30","10170","----","  19","----","  64","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:02","  95","  22","  99","  20","  94","  25","----","----","----","0000","0000","----","----","0000","0000","  58","----","----","----","----","84","  77","  33","10170","----","  20","----","  64","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:03","  93","  22","  98","  20","  93","  26","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","84","  78","  34","10170","----","  20","----","  64","  81","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:04","  92","  22","  97","  21","  91","  26","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","84","  78","  34","10170","----","  20","----","  64","  80","  89","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:05","  92","  22","  96","  21","  93","  26","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","84","  78","  34","10169","----","  20","----","  64","  80","  89","  89","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:06","  92","  21","  95","  21","  91","  25","----","----","----","0000","0000","----","----","0000","0000","  59","----","----","----","----","84","  78","  34","10169","----","  20","----","  64","  80","  89","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:07","  93","  20","  94","  21","  94","  24","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","84","  79","  35","10169","----","  21","----","  64","  80","  89","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:08","  96","  21","  94","  21","  97","  28","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","84","  79","  35","10169","----","  21","----","  63","  80","  89","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:09","  98","  21","  94","  21","  99","  26","----","----","----","0000","0000","----","----","0000","0000","  60","----","----","----","----","84","  79","  35","10169","----","  21","----","  63","  80","  89","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:10"," 100","  19","  95","  21"," 100","  25","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10169","----","  20","----","  63","  80","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:11","  98","  19","  95","  21","  96","  27","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10169","----","  20","----","  63","  80","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:12","  99","  18","  96","  20"," 102","  26","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10169","----","  20","----","  63","  80","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:13"," 104","  17","  97","  20"," 106","  22","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10169","----","  20","----","  63","  80","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:14"," 105","  16","  98","  19"," 104","  20","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10169","----","  19","----","  63","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:15"," 105","  17"," 100","  19"," 107","  20","----","----","----","0000","0000","----","----","0000","0000","  61","----","----","----","----","84","  79","  36","10170","----","  19","----","  63","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:16"," 106","  17"," 101","  18"," 106","  21","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","85","  81","  39","10170","----","  20","----","  63","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:17"," 104","  17"," 102","  18"," 101","  21","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","85","  81","  39","10170","----","  20","----","  62","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:18","  98","  16"," 102","  18","  95","  18","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","85","  81","  39","10171","----","  20","----","  62","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
"21:19","  94","  16"," 101","  17","  94","  19","----","----","----","0000","0000","----","----","0000","0000","  62","----","----","----","----","85","  81","  39","10171","----","  19","----","  62","  79","  88","  88","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N0111NNNNNNNNNNNNNNNNN"
