"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-12-11 20:14"," 299","  46"," 297","  38"," 298","  65","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","97"," 130"," 108","10175","----"," 111","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:15"," 302","  47"," 298","  40"," 305","  54","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","97"," 130"," 108","10175","----"," 111","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:16"," 299","  43"," 298","  41"," 293","  60","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","97"," 130"," 108","10175","----"," 111","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:17"," 297","  44"," 298","  42"," 300","  55","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","97"," 130"," 108","10175","----"," 111","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:18"," 299","  39"," 298","  40"," 299","  43","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","97"," 130"," 108","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:19"," 295","  36"," 297","  40"," 291","  50","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:20"," 292","  36"," 297","  40"," 293","  49","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:21"," 296","  39"," 298","  41"," 299","  67","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:22"," 298","  42"," 298","  41"," 297","  56","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:23"," 293","  37"," 296","  41"," 289","  51","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:24"," 295","  40"," 297","  40"," 300","  53","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10175","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:25"," 300","  40"," 296","  39"," 300","  44","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:26"," 301","  35"," 297","  38"," 301","  48","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:27"," 301","  34"," 297","  37"," 300","  50","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 111","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:28"," 297","  36"," 297","  38"," 295","  55","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN001NNNN0110N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:29"," 294","  39"," 297","  38"," 293","  54","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10176","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:30"," 296","  41"," 297","  39"," 299","  64","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:31"," 302","  42"," 298","  38"," 305","  60","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:32"," 304","  36"," 298","  37"," 302","  41","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:33"," 301","  29"," 300","  37"," 300","  40","----","----","----","0000","0000","----","----","0000","0000"," 113","----","----","----","----","98"," 131"," 110","10176","----"," 112","----"," 114"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:34"," 300","  25"," 299","  34"," 299","  33","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:35"," 296","  23"," 299","  33"," 292","  31","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:36"," 296","  30"," 298","  33"," 299","  45","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 117"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:37"," 299","  34"," 298","  33"," 299","  45","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:38"," 294","  30"," 298","  32"," 290","  41","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:39"," 295","  34"," 299","  33"," 300","  59","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 112","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:40"," 302","  37"," 299","  31"," 305","  47","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:41"," 298","  35"," 298","  31"," 292","  62","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 112","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:42"," 294","  41"," 297","  33"," 296","  60","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:43"," 297","  42"," 297","  34"," 298","  52","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:44"," 296","  40"," 297","  36"," 295","  52","----","----","----","   1","   1","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10177","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:45"," 295","  34"," 297","  36"," 295","  46","----","----","----","0000","   1","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:46"," 300","  34"," 297","  36"," 304","  52","----","----","----","0000","   1","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:47"," 296","  41"," 296","  37"," 287","  66","----","----","----","0000","   1","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:48"," 297","  46"," 298","  40"," 305","  72","----","----","----","0000","   1","----","----","   2","   2"," 112","----","----","----","----","98"," 130"," 109","10179","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:49"," 303","  44"," 298","  39"," 300","  54","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:50"," 297","  44"," 297","  41"," 294","  60","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:51"," 297","  43"," 297","  41"," 299","  47","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10178","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:52"," 296","  38"," 297","  40"," 294","  50","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10179","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:53"," 293","  39"," 296","  40"," 292","  50","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10179","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:54"," 293","  38"," 296","  40"," 295","  43","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10179","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:55"," 290","  36"," 296","  41"," 286","  61","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10179","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:56"," 294","  36"," 295","  40"," 301","  46","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:57"," 299","  36"," 296","  40"," 296","  61","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:58"," 295","  37"," 295","  38"," 293","  54","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 20:59"," 293","  35"," 294","  38"," 294","  42","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:00"," 289","  31"," 293","  36"," 284","  41","----","----","----","0000","   1","----","----","0000","   2"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:01"," 284","  32"," 292","  36"," 284","  51","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:02"," 293","  41"," 293","  37"," 301","  68","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:03"," 294","  40"," 292","  36"," 288","  48","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:04"," 290","  27"," 292","  34"," 293","  40","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:05"," 301","  30"," 294","  34"," 308","  49","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:06"," 304","  41"," 294","  35"," 301","  58","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:07"," 297","  38"," 294","  35"," 293","  46","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:08"," 294","  23"," 294","  33"," 295","  29","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10180","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:09"," 295","  26"," 294","  33"," 294","  61","----","----","----","0000","0000","----","----","0000","0000"," 112","----","----","----","----","98"," 130"," 109","10181","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:10"," 293","  36"," 295","  34"," 293","  54","----","----","----","0000","0000","----","----","   1","   1"," 112","----","----","----","----","98"," 130"," 109","10181","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:11"," 291","  36"," 295","  34"," 288","  46","----","----","----","0000","0000","----","----","0000","   1"," 112","----","----","----","----","98"," 130"," 109","10181","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-12-11 21:12"," 295","  32"," 296","  32"," 303","  41","----","----","----","0000","0000","----","----","0000","   1"," 112","----","----","----","----","98"," 130"," 109","10181","----"," 111","----"," 113"," 116"," 119"," 120","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
