"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"20:14"," 113","   7"," 154","   3"," 109","   8","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","74","  67","  13","10247","----","  53","----","  76","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:15"," 107","   7"," 140","   4"," 105","   9","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","74","  67","  13","10247","----","  54","----","  76","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:16"," 103","   8"," 129","   5"," 101","  10","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","74","  67","  13","10248","----","  54","----","  76","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:17","  94","   8"," 119","   6","  88","   9","----","----","----","0000","0000","----","----","0000","0000","  56","----","----","----","----","74","  67","  13","10248","----","  54","----","  76","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:18","  86","   7"," 111","   6","  84","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10248","----","  54","----","  75","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:19","  80","   6"," 106","   7","  75","   7","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10248","----","  54","----","  75","  83","  86","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:20","  75","   7"," 101","   7","  75","   9","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10248","----","  54","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:21","  75","   9","  96","   8","  75","  10","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10248","----","  54","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:22","  76","   9","  91","   8","  77","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","74","  67","  12","10249","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:23","  77","  10","  87","   8","  78","  11","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","74","  67","  12","10249","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:24","  76","  10","  83","   8","  75","  10","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10249","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:25","  75","   8","  80","   8","  76","   9","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10249","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:26","  76","   8","  78","   8","  76","   9","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:27","  74","   7","  76","   8","  72","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  53","----","  75","  83","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:28","  75","   7","  76","   8","  77","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  53","----","  75","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:29","  80","   7","  76","   8","  83","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  52","----","  75","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:30","  86","   7","  78","   8","  89","   6","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  52","----","  75","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:31","  88","   5","  79","   8","  87","   6","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10250","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:32","  81","   5","  79","   7","  76","   7","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","76","  69","  16","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:33","  75","   6","  79","   7","  75","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:34","  75","   7","  78","   7","  74","   9","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:35","  74","   8","  78","   7","  74","  10","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:36","  70","   9","  77","   7","  66","  10","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","75","  68","  14","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:37","  63","   8","  76","   7","  60","   8","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:38","  60","   7","  74","   7","  60","   9","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:39","  60","   7","  72","   7","  61","   8","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:40","  60","   7","  69","   7","  60","   8","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  52","----","  74","  82","  85","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:41","  59","   7","  66","   7","  58","  10","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  52","----","  74","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:42","  58","   9","  64","   8","  57","  12","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  52","----","  74","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:43","  55","  11","  62","   8","  52","  15","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  52","----","  74","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:44","  52","  13","  60","   9","  51","  16","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  52","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:45","  52","  13","  58","   9","  53","  16","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:46","  53","  11","  57","   9","  53","  11","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:47","  52","   9","  56","  10","  52","  11","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:48","  51","   9","  55","  10","  49","  12","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:49","  49","  10","  53","  10","  49","  12","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10252","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:50","  54","   9","  53","  10","  58","  10","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  51","----","  73","  81","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:51","  58","   8","  53","  10","  58","  11","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","76","  68","  15","10251","----","  51","----","  73","  81","  84","  82","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:52","  58","   7","  53","  10","  58","   8","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  51","----","  73","  81","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:53","  58","   7","  54","   9","  59","   9","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  51","----","  73","  81","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:54","  56","   9","  54","   9","  53","  13","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  51","----","  73","  81","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:55","  52","  11","  54","   9","  51","  12","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","75","  67","  13","10251","----","  51","----","  73","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:56","  51","  11","  54","   9","  50","  14","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10251","----","  50","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:57","  51","  12","  54","   9","  51","  14","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10251","----","  50","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:58","  52","  13","  54","  10","  53","  14","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10251","----","  50","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"20:59","  54","  12","  55","  10","  55","  13","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","75","  67","  12","10251","----","  50","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:00","  55","  11","  54","  10","  55","  13","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","75","  67","  12","10251","----","  50","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:01","  55","  12","  54","  11","  54","  14","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","75","  67","  12","10251","----","  49","----","  72","  80","  84","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:02","  56","  11","  54","  11","  57","  11","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10250","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:03","  57","  11","  54","  12","  56","  14","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10250","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:04","  56","  13","  54","  12","  56","  15","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10250","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:05","  55","  14","  54","  12","  55","  17","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","76","  68","  14","10249","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:06","  55","  16","  55","  13","  54","  18","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","75","  67","  12","10249","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:07","  54","  17","  55","  13","  54","  19","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","74","  66","  10","10249","----","  49","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:08","  54","  17","  55","  13","  54","  20","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","73","  65","   9","10249","----","  48","----","  72","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:09","  54","  17","  55","  14","  54","  20","----","----","----","0000","0000","----","----","0000","0000","  53","----","----","----","----","73","  65","   9","10249","----","  48","----","  71","  80","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:10","  53","  17","  55","  14","  51","  19","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","72","  65","   8","10250","----","  48","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:11","  49","  16","  54","  15","  46","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","72","  65","   8","10250","----","  48","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:12","  46","  16","  53","  15","  46","  21","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","71","  64","   6","10250","----","  48","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:13","  49","  16","  52","  16","  51","  20","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","71","  64","   6","10250","----","  48","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:14","  53","  15","  52","  16","  55","  18","----","----","----","0000","0000","----","----","0000","0000","  54","----","----","----","----","71","  64","   6","10250","----","  48","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:15","  54","  13","  52","  16","  54","  16","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","71","  64","   7","10250","----","  47","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:16","  54","  12","  52","  15","  55","  16","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","71","  64","   7","10250","----","  47","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:17","  59","  10","  53","  14","  64","   9","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","71","  64","   7","10250","----","  47","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:18","  72","   6","  56","  13","  80","   7","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","70","  63","   5","10251","----","  46","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
"21:19"," 118","   4","  62","  12"," 161","   8","----","----","----","0000","0000","----","----","0000","0000","  55","----","----","----","----","71","  64","   7","10251","----","  46","----","  71","  79","  83","  81","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0000N0N0001NNNNNNNNNNNNNNNNN"
