"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2015-01-27 20:11","  67","  37","  70","  40","  63","  50","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:12","  62","  34","  70","  40","  61","  45","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:13","  62","  35","  69","  39","  63","  57","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:14","  61","  35","  68","  38","  58","  44","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:15","  59","  32","  67","  37","  59","  41","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10244","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:16","  60","  24","  66","  34","  62","  24","----","----","----","0000","0000","----","----","0000","0000","  76","----","----","----","----","86","  90","  54","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:17","  61","  20","  64","  32","  60","  30","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10245","----","  73","----","  87","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:18","  59","  27","  63","  32","  58","  45","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10246","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:19","  59","  29","  62","  31","  61","  36","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10246","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:20","  54","  28","  59","  30","  47","  43","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10246","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:21","  57","  31","  60","  29","  67","  46","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10246","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:22","  68","  35","  61","  30","  70","  53","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10246","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:23","  74","  40","  62","  30","  78","  58","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","86","  89","  53","10247","----","  73","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:24","  75","  38","  63","  30","  72","  43","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","86","  88","  52","10247","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:25","  74","  32","  65","  30","  76","  41","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10247","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:26","  71","  27","  66","  31","  67","  37","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10247","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:27","  67","  24","  66","  31","  68","  34","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10247","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:28","  69","  23","  68","  30","  70","  31","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10247","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:29","  68","  22","  68","  30","  65","  25","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10246","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:30","  66","  23","  70","  29","  68","  43","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10246","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:31","  65","  30","  70","  29","  62","  47","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10246","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:32","  66","  35","  69","  29","  69","  53","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","87","  90","  54","10246","----","  72","----","  86","  94","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:33","  71","  36","  69","  29","  74","  50","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","86","  88","  52","10246","----","  72","----","  86","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:34","  69","  36","  68","  29","  63","  47","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","86","  88","  51","10245","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:35","  65","  35","  67","  29","  67","  58","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","86","  88","  51","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:36","  69","  33","  68","  30","  72","  40","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","86","  88","  51","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:37","  72","  30","  68","  31","  72","  42","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","86","  88","  51","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:38","  70","  32","  68","  32","  67","  49","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","86","  88","  51","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:39","  67","  38","  68","  34","  68","  57","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:40","  73","  37","  69","  35","  78","  45","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10246","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:41","  73","  32","  70","  34","  68","  49","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10247","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:42","  65","  33","  69","  34","  61","  44","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10247","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:43","  60","  34","  67","  34","  59","  55","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10247","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:44","  56","  33","  67","  34","  53","  46","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10247","----","  71","----","  85","  93","  99"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:45","  57","  37","  66","  34","  62","  55","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","85","  87","  49","10247","----","  71","----","  85","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:46","  63","  38","  65","  35","  64","  43","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","84","  86","  48","10247","----","  71","----","  85","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:47","  61","  33","  64","  35","  58","  39","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","84","  86","  48","10246","----","  71","----","  85","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:48","  63","  27","  64","  34","  67","  34","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","84","  86","  48","10246","----","  71","----","  85","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:49","  68","  23","  64","  32","  69","  35","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","84","  86","  48","10246","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:50","  63","  25","  62","  31","  57","  36","----","----","----","0000","0000","----","----","0000","0000","  73","----","----","----","----","84","  86","  48","10246","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:51","  59","  25","  61","  30","  61","  32","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10246","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:52","  62","  23","  61","  29","  64","  32","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10246","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:53","  60","  22","  61","  28","  57","  26","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10246","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:54","  57","  20","  62","  27","  58","  27","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10245","----","  71","----","  84","  93","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:55","  60","  20","  62","  25","  62","  28","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10245","----","  71","----","  84","  92","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:56","  62","  19","  61","  23","  61","  29","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10245","----","  72","----","  84","  92","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:57","  66","  19","  63","  22","  70","  27","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10245","----","  71","----","  84","  92","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:58","  63","  23","  61","  22","  55","  38","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","84","  86","  49","10245","----","  72","----","  84","  92","  98"," 100","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 20:59","  50","  29","  59","  23","  44","  49","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","83","  85","  47","10246","----","  72","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:00","  47","  29","  58","  23","  50","  33","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","83","  85","  47","10246","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:01","  51","  26","  57","  23","  53","  39","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","83","  85","  47","10246","----","  72","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:02","  57","  30","  57","  24","  62","  40","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","83","  85","  47","10246","----","  72","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:03","  63","  28","  58","  25","  64","  29","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10247","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:04","  60","  24","  58","  25","  56","  33","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10247","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:05","  55","  27","  57","  26","  54","  36","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10247","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:06","  54","  26","  56","  27","  54","  32","----","----","----","0000","0000","----","----","0000","0000","  74","----","----","----","----","82","  84","  45","10248","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:07","  56","  29","  55","  28","  58","  47","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","82","  85","  46","10248","----","  71","----","  84","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:08","  60","  33","  56","  29","  63","  41","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","82","  85","  46","10247","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:09","  65","  28","  58","  28","  67","  31","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","82","  85","  46","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:10","  63","  25","  59","  28","  59","  41","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","82","  85","  46","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:11","  56","  31","  59","  29","  53","  47","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:12","  56","  36","  59","  29","  60","  52","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:13","  60","  37","  58","  31","  60","  50","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:14","  57","  37","  58","  32","  55","  51","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:15","  52","  34","  58","  32","  49","  39","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
"2015-01-27 21:16","  49","  30","  57","  32","  48","  63","----","----","----","0000","0000","----","----","0000","0000","  75","----","----","----","----","81","  84","  45","10248","----","  71","----","  83","  92","  98","  99","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN0010N0N1111NNNNNNNNNNNNNNNNN"
