"time_now","wd_avg_2mins","ws_avg_2mins","wd_avg_10mins","ws_avg_10mins","wd_maxsp_this_min","ws_maxsp_this_min","ws_avg_2_mins_helper","ws_avg_10_mins_helper","ws_maxsp_this_min_helper","water_this_min_rat","water_this_hour_rat","water_this_min_rat1","water_this_hour_rat1","water_this_min_by_weight","water_this_hour_by_weight","air_temp_by_box","sp_ventilation","air_temp_ventilation","wet_bulb_temp","value_humicap","relative_humidity","water_vapor_pressure","dew_temp","station_pressure","grass_temp","ground_temp_pt","ground_temp_infrared","ground_tem_5cm","ground_tem_10cm","ground_tem_15cm","ground_tem_20cm","ground_tem_40cm","ground_tem_80cm","ground_tem_160cm","ground_tem_320cm","water_lever_evaporation_this_min","water_evaporation_this_hour","visibility_avg_this_min","visibility_avg_10_mins","cloud_height","total_cloud_amount","low_cloud_amount","code_weather","snow_depth","freezing_rain","ice_accretion_on_wires","frozen_soil_depth","frequency_lightning","sign_of_data_quality"
"2016-10-02 20:11"," 121","  29"," 121","  23"," 123","  37","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10136"," 253"," 254","----"," 265"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:12"," 123","  28"," 122","  23"," 124","  36","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10136"," 254"," 254","----"," 265"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:13"," 128","  29"," 122","  24"," 133","  44","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10136"," 253"," 254","----"," 265"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:14"," 131","  28"," 123","  25"," 130","  39","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10137"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:15"," 131","  27"," 123","  26"," 131","  40","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10137"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:16"," 131","  26"," 124","  26"," 131","  31","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10137"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:17"," 128","  22"," 125","  26"," 125","  28","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10137"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:18"," 128","  21"," 127","  26"," 131","  30","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10137"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:19"," 127","  24"," 127","  26"," 124","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10138"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:20"," 130","  24"," 129","  25"," 135","  34","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10138"," 253"," 253","----"," 264"," 271"," 272"," 269","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:21"," 129","  26"," 129","  26"," 123","  39","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10138"," 253"," 253","----"," 264"," 271"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:22"," 124","  28"," 129","  26"," 126","  36","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10138"," 253"," 253","----"," 264"," 271"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:23"," 122","  28"," 127","  26"," 117","  40","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10138"," 253"," 253","----"," 264"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:24"," 119","  25"," 126","  25"," 120","  28","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 264"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:25"," 126","  23"," 126","  25"," 131","  30","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 264"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:26"," 122","  21"," 125","  24"," 113","  23","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 263"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:27"," 120","  21"," 125","  24"," 126","  31","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 263"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:28"," 121","  23"," 123","  24"," 116","  28","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 252"," 253","----"," 263"," 270"," 272"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:29"," 117","  22"," 122","  24"," 118","  31","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 252"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:30"," 119","  23"," 121","  24"," 120","  31","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:31"," 121","  26"," 121","  24"," 122","  36","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:32"," 124","  26"," 121","  24"," 126","  29","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 253"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:33"," 129","  25"," 122","  23"," 132","  40","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10139"," 252"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:34"," 127","  26"," 123","  24"," 122","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:35"," 124","  25"," 122","  24"," 125","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 253","----"," 263"," 270"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:36"," 127","  25"," 123","  24"," 128","  30","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 252","----"," 263"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:37"," 126","  23"," 123","  24"," 125","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 253","----"," 263"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:38"," 129","  24"," 125","  25"," 133","  30","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 252","----"," 263"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:39"," 129","  22"," 126","  24"," 126","  24","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 252"," 252","----"," 263"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:40"," 123","  19"," 126","  24"," 120","  21","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:41"," 127","  17"," 127","  23"," 134","  21","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:42"," 138","  15"," 129","  22"," 142","  18","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:43"," 140","  15"," 129","  21"," 138","  21","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:44"," 142","  13"," 132","  19"," 146","  22","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:45"," 142","  12"," 133","  18"," 138","  20","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:46"," 145","  18"," 135","  18"," 151","  36","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 251"," 252","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:47"," 147","  21"," 137","  17"," 142","  24","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 252"," 253","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:48"," 145","  20"," 138","  17"," 147","  28","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 253"," 253","----"," 262"," 269"," 271"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:49"," 145","  22"," 140","  17"," 144","  29","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 253"," 253","----"," 262"," 269"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:50"," 147","  27"," 143","  19"," 151","  39","----","----","----","0000","0000","----","----","0000","0000"," 261","----","----","----","----","96"," 325"," 254","10140"," 253"," 253","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:51"," 151","  30"," 145","  20"," 151","  40","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 254"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:52"," 149","  29"," 146","  22"," 148","  34","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 254"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:53"," 147","  29"," 147","  23"," 147","  35","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 255"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:54"," 149","  29"," 147","  25"," 151","  36","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 255"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:55"," 147","  28"," 148","  26"," 143","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 255"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:56"," 149","  26"," 148","  26"," 155","  29","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 255"," 254","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:57"," 155","  27"," 149","  27"," 154","  37","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","96"," 326"," 255","10140"," 255"," 255","----"," 262"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:58"," 154","  29"," 150","  28"," 154","  36","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 255"," 255","----"," 261"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 20:59"," 152","  27"," 150","  28"," 150","  33","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:00"," 149","  23"," 150","  27"," 147","  27","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 268"," 270"," 268","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:01"," 150","  20"," 150","  26"," 153","  27","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 255"," 255","----"," 261"," 268"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:02"," 154","  21"," 151","  25"," 155","  24","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 255"," 255","----"," 261"," 268"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:03"," 150","  20"," 151","  24"," 144","  24","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 255"," 255","----"," 261"," 268"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:04"," 150","  20"," 151","  24"," 156","  27","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 255"," 255","----"," 261"," 268"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:05"," 151","  23"," 151","  24"," 146","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 268"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:06"," 147","  26"," 151","  24"," 148","  35","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 267"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:07"," 152","  24"," 151","  23"," 156","  30","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 267"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:08"," 157","  20"," 151","  22"," 158","  21","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 255","----"," 261"," 267"," 270"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:09"," 154","  20"," 151","  22"," 150","  26","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 256","----"," 261"," 267"," 269"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:10"," 149","  23"," 151","  22"," 148","  29","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 256","----"," 261"," 267"," 269"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:11"," 150","  26"," 151","  23"," 153","  35","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 256","----"," 261"," 267"," 269"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
"2016-10-02 21:12"," 151","  26"," 151","  23"," 149","  32","----","----","----","0000","0000","----","----","0000","0000"," 262","----","----","----","----","95"," 323"," 253","10141"," 256"," 256","----"," 261"," 267"," 269"," 267","----","----","----","----","----","----","-----","-----","-----","----","----","------------","----","----","----","----","----","000000NNN00NN000NNNN001000N0011NNNNNNNNNNNNNNNNN"
