time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-09-25 20:49:00,88,16,88,14,88,18,231,94,266,221,10136,216,239,256,264,265
2016-09-25 20:50:00,89,13,89,14,91,15,231,94,266,221,10136,216,239,256,264,265
2016-09-25 20:51:00,94,14,90,14,97,22,231,94,266,221,10136,216,239,256,264,265
2016-09-25 20:52:00,95,17,91,14,93,28,231,94,266,221,10137,216,239,255,264,265
2016-09-25 20:53:00,89,17,91,15,85,22,231,94,266,221,10137,216,239,255,263,265
2016-09-25 20:54:00,90,16,92,15,95,22,231,94,266,221,10137,216,239,255,263,265
2016-09-25 20:55:00,93,17,92,16,90,23,231,94,266,221,10137,216,239,255,263,265
2016-09-25 20:56:00,92,18,91,16,93,26,231,94,266,221,10137,216,239,255,263,265
2016-09-25 20:57:00,92,17,91,16,90,26,231,94,266,221,10137,216,239,255,263,264
2016-09-25 20:58:00,89,17,91,16,88,22,230,94,264,220,10137,216,239,255,263,264
2016-09-25 20:59:00,90,18,91,17,92,22,230,94,264,220,10136,216,239,255,263,264
2016-09-25 21:00:00,92,17,92,17,93,22,230,94,264,220,10136,215,239,255,263,264
2016-09-25 21:01:00,90,16,91,17,87,20,230,94,264,220,10136,216,238,255,263,264
2016-09-25 21:02:00,88,16,90,17,88,21,230,94,264,220,10136,215,238,254,263,264
2016-09-25 21:03:00,90,16,91,17,91,20,230,94,264,220,10136,216,238,254,263,264
2016-09-25 21:04:00,91,17,90,17,91,26,230,94,264,220,10136,216,238,254,263,264
2016-09-25 21:05:00,90,17,90,17,90,22,230,94,264,220,10136,215,238,254,263,264
2016-09-25 21:06:00,90,14,90,16,90,21,230,94,264,220,10136,215,238,254,263,264
2016-09-25 21:07:00,90,15,90,16,90,23,230,94,264,220,10136,215,238,254,263,264
2016-09-25 21:08:00,88,14,90,16,87,16,230,94,264,220,10135,215,238,254,263,264
2016-09-25 21:09:00,88,15,90,16,89,23,230,94,264,220,10135,215,238,254,262,264
2016-09-25 21:10:00,90,16,90,16,92,22,230,94,264,220,10135,215,238,254,262,264
2016-09-25 21:11:00,93,17,90,16,93,23,230,94,264,220,10135,215,238,254,262,264
2016-09-25 21:12:00,93,18,91,16,93,25,230,94,264,220,10135,215,238,254,262,264
2016-09-25 21:13:00,94,17,91,16,95,19,230,94,264,220,10135,215,238,254,262,264
2016-09-25 21:14:00,93,17,91,16,91,26,230,94,264,220,10135,215,238,253,262,264
2016-09-25 21:15:00,90,18,91,16,89,25,230,94,264,220,10135,215,237,253,262,264
2016-09-25 21:16:00,89,17,91,16,89,23,229,94,262,219,10135,215,237,253,262,264
2016-09-25 21:17:00,90,16,91,16,91,21,229,94,262,219,10135,215,237,253,262,263
2016-09-25 21:18:00,86,16,90,17,81,22,229,95,265,221,10135,215,237,253,262,263
2016-09-25 21:19:00,83,15,90,16,85,17,229,95,265,221,10135,215,237,253,262,263
2016-09-25 21:20:00,84,14,89,16,83,20,229,95,265,221,10135,215,237,253,262,263
2016-09-25 21:21:00,84,13,88,16,86,14,229,95,265,221,10135,215,237,253,262,263
2016-09-25 21:22:00,83,13,87,15,81,23,229,95,265,221,10135,214,237,253,261,263
2016-09-25 21:23:00,84,15,86,15,86,20,229,95,265,221,10135,215,237,253,261,263
2016-09-25 21:24:00,84,15,85,15,83,17,229,95,265,221,10135,214,237,253,261,263
2016-09-25 21:25:00,83,14,85,15,84,23,229,95,265,221,10135,214,237,252,261,263
2016-09-25 21:26:00,82,14,84,14,81,17,229,95,265,221,10135,214,237,252,261,263
2016-09-25 21:27:00,82,14,83,14,84,18,229,95,265,221,10135,214,237,252,261,263
2016-09-25 21:28:00,83,16,84,14,82,23,229,95,265,221,10135,214,237,252,261,263
2016-09-25 21:29:00,83,16,84,15,85,21,229,95,265,221,10135,215,236,252,261,263
2016-09-25 21:30:00,89,15,84,15,93,22,229,95,265,221,10135,215,236,252,261,263
2016-09-25 21:31:00,91,16,85,15,89,20,229,95,265,221,10135,214,236,252,261,263
2016-09-25 21:32:00,90,16,86,15,91,21,229,95,265,221,10135,214,236,252,261,263
2016-09-25 21:33:00,91,16,86,15,91,21,229,95,265,221,10135,214,236,252,261,263
2016-09-25 21:34:00,91,16,87,15,90,22,229,95,265,221,10135,215,236,252,261,263
2016-09-25 21:35:00,89,17,87,16,87,24,229,95,265,221,10135,215,236,252,260,263
2016-09-25 21:36:00,88,16,88,16,89,20,229,95,265,221,10135,215,236,252,260,262
2016-09-25 21:37:00,87,16,88,16,85,22,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:38:00,86,14,89,16,87,18,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:39:00,86,14,89,16,85,21,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:40:00,85,18,88,16,84,24,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:41:00,84,19,87,16,84,22,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:42:00,82,18,86,17,81,23,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:43:00,79,16,85,16,77,23,229,95,265,221,10135,215,236,251,260,262
2016-09-25 21:44:00,79,14,84,16,81,20,229,95,265,221,10135,215,235,251,260,262
2016-09-25 21:45:00,78,13,83,16,75,16,229,95,265,221,10135,215,235,251,260,262
2016-09-25 21:46:00,77,15,82,16,80,21,229,95,265,221,10135,215,235,251,260,262
2016-09-25 21:47:00,82,15,82,16,85,16,229,95,265,221,10135,216,235,251,260,262
2016-09-25 21:48:00,83,13,81,16,80,18,229,95,265,221,10135,216,235,251,260,262
2016-09-25 21:49:00,80,16,81,16,81,20,229,95,265,221,10135,216,235,251,259,262
2016-09-25 21:50:00,78,16,80,15,75,20,229,95,265,221,10135,216,235,250,259,262
2016-09-25 21:51:00,75,14,79,15,76,16,229,95,265,221,10135,215,235,250,259,262
2016-09-25 21:52:00,73,13,78,14,69,18,229,95,265,221,10135,215,235,250,259,262
2016-09-25 21:53:00,69,11,77,14,68,12,229,95,265,221,10135,215,235,250,259,262
2016-09-25 21:54:00,67,9,75,13,65,13,229,95,265,221,10135,215,235,250,259,262
2016-09-25 21:55:00,64,8,74,13,64,15,228,95,264,220,10135,215,235,250,259,262
2016-09-25 21:56:00,68,9,74,12,73,13,228,95,264,220,10135,214,235,250,259,262
2016-09-25 21:57:00,71,9,72,12,69,14,228,95,264,220,10135,214,235,250,259,262
2016-09-25 21:58:00,69,7,71,11,69,9,228,95,264,220,10135,214,235,250,259,262
2016-09-25 21:59:00,65,5,69,10,62,8,228,95,264,220,10135,214,235,250,259,261
2016-09-25 22:00:00,63,4,68,9,64,7,228,95,264,220,10135,214,235,250,259,261
2016-09-25 22:01:00,65,6,67,8,66,13,228,95,264,220,10135,215,235,250,259,261
2016-09-25 22:02:00,62,7,66,8,58,10,228,95,264,220,10135,215,235,250,259,261
2016-09-25 22:03:00,59,5,65,7,59,8,228,95,264,220,10135,215,235,250,259,261
2016-09-25 22:04:00,57,6,64,7,55,11,228,95,264,220,10135,215,235,249,258,261
2016-09-25 22:05:00,63,9,65,7,70,17,228,95,264,220,10135,215,235,249,258,261
2016-09-25 22:06:00,65,9,63,7,60,11,228,95,264,220,10135,214,235,249,258,261
2016-09-25 22:07:00,64,7,63,7,68,9,228,95,264,220,10135,214,234,249,258,261
2016-09-25 22:08:00,69,8,63,7,69,15,228,95,264,220,10135,214,234,249,258,261
2016-09-25 22:09:00,66,10,63,8,62,14,228,95,264,220,10135,214,234,249,258,261
2016-09-25 22:10:00,63,9,63,8,65,12,228,95,264,220,10135,214,234,249,258,261
2016-09-25 22:11:00,63,9,63,8,62,15,228,95,264,220,10134,214,234,249,258,261
2016-09-25 22:12:00,62,10,63,9,63,16,228,96,266,221,10134,214,234,249,258,261
2016-09-25 22:13:00,65,10,64,9,67,12,228,96,266,221,10134,214,234,249,258,261
2016-09-25 22:14:00,64,10,65,9,61,15,228,96,266,221,10135,214,234,249,258,261
2016-09-25 22:15:00,62,10,64,9,62,13,228,96,266,221,10135,214,234,249,258,261
2016-09-25 22:16:00,61,9,64,10,61,11,227,96,265,220,10135,214,234,249,258,261
2016-09-25 22:17:00,64,9,64,10,67,12,227,96,265,220,10135,214,234,249,258,261
2016-09-25 22:18:00,63,9,63,10,59,14,227,96,265,220,10135,214,234,248,258,261
2016-09-25 22:19:00,62,10,63,10,65,18,227,96,265,220,10135,213,234,248,258,261
2016-09-25 22:20:00,63,9,63,10,61,11,227,96,265,220,10135,213,234,248,257,260
2016-09-25 22:21:00,61,8,63,10,61,12,227,96,265,220,10134,213,234,248,257,260
2016-09-25 22:22:00,68,11,64,10,76,18,227,96,265,220,10134,213,234,248,257,260
2016-09-25 22:23:00,75,11,65,10,74,18,227,96,265,220,10134,213,234,248,257,260
2016-09-25 22:24:00,75,12,66,10,76,20,227,96,265,220,10134,212,234,248,257,260
2016-09-25 22:25:00,77,15,68,11,77,17,227,96,265,220,10134,212,234,248,257,260
2016-09-25 22:26:00,75,13,69,11,74,18,227,96,265,220,10134,213,234,248,257,260
2016-09-25 22:27:00,76,14,70,12,78,19,227,96,265,220,10134,213,233,248,257,260
2016-09-25 22:28:00,76,14,72,12,74,17,227,96,265,220,10134,213,233,248,257,260
2016-09-25 22:29:00,75,12,73,12,76,20,227,96,265,220,10134,213,233,248,257,260
2016-09-25 22:30:00,73,12,74,13,69,18,227,96,265,220,10134,213,233,248,257,260
2016-09-25 22:31:00,74,14,75,13,79,24,227,96,265,220,10133,213,233,248,257,260
2016-09-25 22:32:00,81,13,76,13,83,20,227,96,265,220,10133,213,233,248,257,260
2016-09-25 22:33:00,85,13,77,14,86,21,226,96,263,219,10133,213,233,248,257,260
2016-09-25 22:34:00,86,16,78,14,86,22,226,96,263,219,10133,213,233,247,257,260
2016-09-25 22:35:00,86,17,79,14,86,22,226,96,263,219,10133,214,233,247,256,260
2016-09-25 22:36:00,87,17,81,14,88,23,227,96,265,220,10133,214,233,247,256,260
2016-09-25 22:37:00,89,19,82,15,90,25,227,96,265,220,10132,214,233,247,256,260
2016-09-25 22:38:00,90,18,83,15,90,21,227,96,265,220,10132,214,233,247,256,260
2016-09-25 22:39:00,94,16,86,16,98,24,227,96,265,220,10132,214,233,247,256,260
2016-09-25 22:40:00,97,16,88,16,97,23,227,96,265,220,10132,214,233,247,256,260
2016-09-25 22:41:00,96,17,90,16,94,27,227,96,265,220,10132,215,233,247,256,260
2016-09-25 22:42:00,95,19,91,17,96,26,227,96,265,220,10132,215,233,247,256,259
2016-09-25 22:43:00,93,18,92,17,91,21,227,96,265,220,10132,215,233,247,256,259
2016-09-25 22:44:00,91,17,92,17,92,23,227,96,265,220,10132,215,232,247,256,259
2016-09-25 22:45:00,96,17,94,17,100,23,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:46:00,104,14,96,17,108,17,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:47:00,107,11,97,16,105,16,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:48:00,109,12,99,16,112,15,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:49:00,109,14,100,15,105,19,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:50:00,105,14,101,15,104,17,227,96,265,220,10132,214,232,247,256,259
2016-09-25 22:51:00,105,14,102,15,105,19,227,96,265,220,10131,215,232,246,256,259
2016-09-25 22:52:00,106,14,103,14,106,19,227,96,265,220,10131,215,232,246,256,259
2016-09-25 22:53:00,108,13,105,14,110,14,227,96,265,220,10131,214,232,246,255,259
2016-09-25 22:54:00,109,14,106,13,108,21,227,96,265,220,10131,214,232,246,255,259
2016-09-25 22:55:00,108,17,107,14,108,25,227,96,265,220,10131,215,232,246,255,259
2016-09-25 22:56:00,107,18,107,14,105,25,227,96,265,220,10130,215,232,246,255,259
2016-09-25 22:57:00,107,18,107,15,109,21,227,96,265,220,10130,215,232,246,255,259
2016-09-25 22:58:00,112,15,107,15,114,16,227,96,265,220,10130,215,232,246,255,259
2016-09-25 22:59:00,117,12,109,15,120,16,227,96,265,220,10130,215,232,246,255,259
2016-09-25 23:00:00,114,13,109,15,109,21,227,96,265,220,10130,214,232,246,255,259
2016-09-25 23:01:00,111,14,110,15,113,18,227,96,265,220,10130,214,232,246,255,259
2016-09-25 23:02:00,111,12,111,14,110,13,227,96,265,220,10130,214,232,246,255,259
2016-09-25 23:03:00,106,10,110,14,102,12,227,96,265,220,10130,214,232,246,255,259
2016-09-25 23:04:00,104,12,110,14,106,20,227,96,265,220,10130,213,232,246,255,258
2016-09-25 23:05:00,106,14,109,14,106,18,227,96,265,220,10130,213,232,246,255,258
2016-09-25 23:06:00,103,13,109,13,101,13,227,96,265,220,10130,213,232,246,255,258
2016-09-25 23:07:00,95,12,107,13,89,18,227,96,265,220,10130,213,232,245,255,258
2016-09-25 23:08:00,88,11,104,12,88,12,227,96,265,220,10130,213,232,245,255,258
2016-09-25 23:09:00,90,9,102,12,93,11,227,96,265,220,10130,212,232,245,255,258
2016-09-25 23:10:00,91,9,100,11,89,14,227,96,265,220,10130,212,232,245,254,258
2016-09-25 23:11:00,92,10,98,11,95,17,227,96,265,220,10130,212,232,245,254,258
2016-09-25 23:12:00,93,12,96,11,91,22,227,96,265,220,10130,212,232,245,254,258
2016-09-25 23:13:00,93,15,95,12,95,22,226,96,263,219,10130,212,232,245,254,258
2016-09-25 23:14:00,95,14,94,12,94,21,227,96,265,220,10130,211,231,245,254,258
2016-09-25 23:15:00,97,14,93,12,99,20,226,96,263,219,10129,211,231,245,254,258
2016-09-25 23:16:00,99,12,93,12,100,14,226,96,263,219,10129,211,231,245,254,258
2016-09-25 23:17:00,96,11,94,12,92,18,226,96,263,219,10129,211,231,245,254,258
2016-09-25 23:18:00,89,10,93,12,87,11,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:19:00,89,10,93,12,90,18,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:20:00,90,13,93,12,89,18,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:21:00,89,15,92,13,88,25,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:22:00,85,16,92,13,81,21,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:23:00,84,16,91,13,87,23,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:24:00,89,16,90,13,90,20,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:25:00,89,13,89,13,89,17,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:26:00,88,12,88,13,88,19,226,96,263,219,10129,210,231,245,254,258
2016-09-25 23:27:00,87,10,88,13,86,10,226,96,263,219,10129,210,231,244,254,258
2016-09-25 23:28:00,90,9,88,13,94,18,226,96,263,219,10129,210,230,244,254,257
2016-09-25 23:29:00,93,12,88,13,91,19,226,96,263,219,10129,210,230,244,254,257
2016-09-25 23:30:00,89,11,88,13,87,13,225,96,262,218,10129,210,230,244,253,257
2016-09-25 23:31:00,90,10,89,12,93,16,225,96,262,218,10129,210,230,244,253,257
2016-09-25 23:32:00,90,10,89,12,88,15,225,96,262,218,10129,210,230,244,253,257
2016-09-25 23:33:00,89,8,90,11,90,11,225,96,262,218,10129,210,230,244,253,257
2016-09-25 23:34:00,91,8,90,10,91,14,225,96,262,218,10129,209,230,244,253,257
2016-09-25 23:35:00,89,8,89,10,87,13,225,96,262,218,10129,209,230,244,253,257
2016-09-25 23:36:00,84,9,89,9,80,13,225,96,262,218,10129,208,230,244,253,257
2016-09-25 23:37:00,83,10,89,10,86,18,225,96,262,218,10129,208,230,244,253,257
2016-09-25 23:38:00,85,11,88,10,85,17,225,96,262,218,10129,208,230,244,253,257
2016-09-25 23:39:00,85,12,87,10,85,17,225,96,262,218,10129,208,230,244,253,257
2016-09-25 23:40:00,82,12,86,10,79,17,225,96,262,218,10129,208,230,244,253,257
2016-09-25 23:41:00,80,11,85,10,80,17,225,96,262,218,10129,208,229,244,253,257
2016-09-25 23:42:00,80,12,84,10,80,16,224,96,260,217,10128,208,229,244,253,257
2016-09-25 23:43:00,79,12,83,11,78,16,224,96,260,217,10128,208,229,243,253,257
2016-09-25 23:44:00,80,11,82,11,81,15,224,96,260,217,10128,208,229,244,253,257
2016-09-25 23:45:00,80,11,81,11,79,15,224,96,260,217,10128,208,229,243,253,257
2016-09-25 23:46:00,78,10,81,11,76,18,224,96,260,217,10128,207,229,243,253,257
2016-09-25 23:47:00,79,12,80,12,82,18,224,96,260,217,10128,208,229,243,253,257
2016-09-25 23:48:00,84,14,81,12,86,19,224,96,260,217,10128,208,229,243,252,257
2016-09-25 23:49:00,85,13,81,12,85,17,224,96,260,217,10128,208,229,243,253,257
2016-09-25 23:50:00,82,14,81,12,80,19,224,96,260,217,10128,208,229,243,252,257
2016-09-25 23:51:00,81,14,81,12,81,15,224,96,260,217,10128,208,229,243,252,257
2016-09-25 23:52:00,79,13,80,13,76,18,224,96,260,217,10128,209,229,243,252,256
2016-09-25 23:53:00,80,15,81,13,83,21,224,96,260,217,10127,209,229,243,252,256
2016-09-25 23:54:00,83,14,81,13,83,19,224,97,263,219,10127,209,228,243,252,256
2016-09-25 23:55:00,82,14,81,14,81,18,224,97,263,219,10127,208,228,243,252,256
2016-09-25 23:56:00,79,15,82,14,78,22,224,97,263,219,10127,208,228,243,252,256
2016-09-25 23:57:00,78,16,81,14,79,20,224,97,263,219,10127,208,228,243,252,256
2016-09-25 23:58:00,80,15,81,14,80,18,224,97,263,219,10127,208,228,243,252,256
2016-09-25 23:59:00,78,13,80,14,76,15,224,97,263,219,10128,208,228,243,252,256
2016-09-26 00:00:00,76,14,79,14,76,22,223,97,261,218,10128,208,228,243,252,256
2016-09-26 00:01:00,75,15,79,15,74,21,223,97,261,218,10128,208,228,242,252,256
2016-09-26 00:02:00,73,14,78,15,73,22,223,97,261,218,10128,208,228,242,252,256
2016-09-26 00:03:00,74,15,77,15,74,18,223,97,261,218,10128,208,228,242,252,256
2016-09-26 00:04:00,73,13,76,14,72,15,223,97,261,218,10127,207,228,242,252,256
2016-09-26 00:05:00,72,10,75,14,72,13,223,97,261,218,10127,207,228,242,252,256
2016-09-26 00:06:00,70,9,74,13,68,15,223,97,261,218,10127,207,228,242,252,256
2016-09-26 00:07:00,70,8,74,12,73,12,223,97,261,218,10127,207,228,242,252,256
2016-09-26 00:08:00,71,10,73,12,70,17,223,97,261,218,10127,206,228,242,252,256
2016-09-26 00:09:00,69,12,72,12,68,21,223,97,261,218,10127,207,227,242,251,256
2016-09-26 00:10:00,73,12,72,12,77,18,223,97,261,218,10127,207,227,242,251,256
2016-09-26 00:11:00,77,13,72,12,77,22,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:12:00,75,13,73,12,74,16,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:13:00,80,12,74,11,86,15,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:14:00,84,10,75,11,81,15,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:15:00,78,12,75,11,74,22,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:16:00,78,12,76,11,82,14,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:17:00,79,11,76,12,76,19,223,97,261,218,10126,207,227,242,251,256
2016-09-26 00:18:00,78,13,78,12,80,16,222,97,259,217,10126,207,227,241,251,255
2016-09-26 00:19:00,80,14,79,12,80,19,222,97,259,217,10126,207,227,241,251,255
2016-09-26 00:20:00,80,15,79,13,81,21,222,97,259,217,10126,207,227,241,251,255
2016-09-26 00:21:00,81,15,80,13,82,19,222,97,259,217,10126,207,227,241,251,255
2016-09-26 00:22:00,83,15,81,13,85,23,222,97,259,217,10125,206,227,241,251,255
2016-09-26 00:23:00,85,19,81,14,85,27,222,97,259,217,10125,206,227,241,251,255
2016-09-26 00:24:00,85,19,81,15,85,20,223,97,261,218,10125,206,227,241,251,255
2016-09-26 00:25:00,88,16,83,15,90,24,223,97,261,218,10125,206,227,241,251,255
2016-09-26 00:26:00,89,18,83,16,89,23,223,97,261,218,10125,206,226,241,250,255
2016-09-26 00:27:00,87,20,84,17,86,27,223,97,261,218,10125,206,226,241,250,255
2016-09-26 00:28:00,86,19,85,17,86,22,223,97,261,218,10125,206,226,241,250,255
2016-09-26 00:29:00,89,17,86,17,93,20,223,97,261,218,10125,206,226,241,250,255
2016-09-26 00:30:00,90,16,87,17,88,21,223,97,261,218,10126,206,226,241,250,255
2016-09-26 00:31:00,91,14,88,17,94,15,223,97,261,218,10126,206,226,241,250,255
2016-09-26 00:32:00,90,12,88,17,87,24,223,97,261,218,10126,206,226,241,250,255
2016-09-26 00:33:00,84,15,88,16,81,25,223,97,261,218,10126,206,226,241,250,255
2016-09-26 00:34:00,79,16,87,16,78,23,223,97,261,218,10126,205,226,241,250,255
2016-09-26 00:35:00,78,14,86,16,79,17,223,97,261,218,10126,205,226,241,250,255
2016-09-26 00:36:00,82,14,86,16,85,19,223,97,261,218,10126,205,226,240,250,255
2016-09-26 00:37:00,84,13,85,15,83,16,222,97,259,217,10126,205,226,240,250,255
2016-09-26 00:38:00,84,12,85,14,84,16,222,97,259,217,10126,205,226,240,250,255
2016-09-26 00:39:00,84,14,84,14,83,20,222,97,259,217,10126,205,226,240,250,255
2016-09-26 00:40:00,83,17,84,14,83,22,222,97,259,217,10126,205,226,240,250,255
2016-09-26 00:41:00,83,16,83,15,82,21,222,97,259,217,10126,205,226,240,250,255
2016-09-26 00:42:00,80,14,82,15,78,19,222,97,259,217,10125,205,225,240,250,255
2016-09-26 00:43:00,80,14,82,14,83,17,222,97,259,217,10125,205,225,240,250,255
2016-09-26 00:44:00,78,13,81,14,73,15,222,97,259,217,10125,205,225,240,250,255
2016-09-26 00:45:00,74,12,81,14,76,17,222,97,259,217,10125,204,225,240,250,254
2016-09-26 00:46:00,74,14,80,14,72,19,222,97,259,217,10125,204,225,240,250,254
2016-09-26 00:47:00,76,12,79,14,80,15,222,97,259,217,10126,204,225,240,250,254
2016-09-26 00:48:00,73,9,78,13,66,11,222,97,259,217,10126,204,225,240,250,254
2016-09-26 00:49:00,65,7,76,12,64,11,222,97,259,217,10126,203,225,240,250,254
2016-09-26 00:50:00,65,8,74,11,67,11,222,97,259,217,10126,203,225,240,250,254
2016-09-26 00:51:00,69,9,73,11,72,12,222,97,259,217,10126,203,225,240,250,254
2016-09-26 00:52:00,73,9,73,10,74,13,221,97,258,216,10126,202,225,240,249,254
2016-09-26 00:53:00,72,9,71,10,70,13,221,97,258,216,10126,202,225,240,249,254
2016-09-26 00:54:00,69,7,71,9,68,9,221,97,258,216,10126,202,225,239,249,254
2016-09-26 00:55:00,70,6,70,9,72,13,221,97,258,216,10126,202,225,239,249,254
2016-09-26 00:56:00,70,9,70,8,68,14,221,97,258,216,10126,202,225,239,249,254
2016-09-26 00:57:00,74,9,70,8,79,11,221,97,258,216,10126,202,224,239,249,254
