time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-02-26 21:21:00,174,34,179,26,175,46,93,79,92,58,10268,72,91,104,107,104
2016-02-26 21:22:00,184,37,181,28,192,49,93,79,92,58,10268,72,91,104,107,104
2016-02-26 21:23:00,190,34,182,29,188,40,93,79,92,58,10268,73,91,104,107,104
2016-02-26 21:24:00,177,25,181,30,167,33,93,79,92,58,10268,73,91,104,107,104
2016-02-26 21:25:00,176,26,181,30,185,42,93,79,92,58,10268,73,91,104,107,104
2016-02-26 21:26:00,185,29,182,30,184,37,93,79,92,58,10268,73,91,104,107,104
2016-02-26 21:27:00,182,29,181,31,180,53,93,79,92,58,10268,73,91,104,106,104
2016-02-26 21:28:00,184,34,182,32,187,44,93,79,92,58,10268,73,91,103,106,104
2016-02-26 21:29:00,184,35,181,32,182,43,93,79,92,58,10268,73,91,103,106,104
2016-02-26 21:30:00,180,30,182,31,178,35,93,79,92,58,10269,73,91,103,106,104
2016-02-26 21:31:00,179,29,182,31,180,47,93,79,92,58,10269,73,91,103,106,104
2016-02-26 21:32:00,182,32,182,30,185,45,93,79,92,58,10269,74,91,103,106,104
2016-02-26 21:33:00,184,35,181,31,183,45,93,79,92,58,10268,73,90,103,106,104
2016-02-26 21:34:00,185,36,183,32,188,45,93,79,92,58,10268,74,90,103,106,104
2016-02-26 21:35:00,183,30,182,32,178,39,93,79,92,58,10268,74,90,103,106,104
2016-02-26 21:36:00,181,25,182,32,184,30,93,79,92,58,10268,73,90,103,106,104
2016-02-26 21:37:00,185,28,183,32,187,41,93,79,92,58,10268,73,90,103,106,104
2016-02-26 21:38:00,185,30,183,31,183,36,93,79,92,58,10268,74,90,103,106,104
2016-02-26 21:39:00,184,31,183,31,185,52,93,79,92,58,10268,74,90,103,106,104
2016-02-26 21:40:00,182,30,183,31,179,33,93,79,92,58,10268,74,90,103,106,104
2016-02-26 21:41:00,183,32,184,31,187,45,93,79,92,58,10268,74,90,102,106,104
2016-02-26 21:42:00,187,34,184,31,187,41,92,79,92,58,10268,74,90,102,106,104
2016-02-26 21:43:00,184,30,184,30,180,41,92,79,92,58,10268,74,90,102,106,104
2016-02-26 21:44:00,186,28,184,30,193,46,92,79,92,58,10268,73,90,102,106,104
2016-02-26 21:45:00,191,28,185,30,188,36,92,79,92,58,10268,73,90,102,106,104
2016-02-26 21:46:00,186,28,185,30,184,37,92,80,93,59,10268,73,90,102,106,104
2016-02-26 21:47:00,183,32,185,31,182,48,92,80,93,59,10268,73,90,102,106,104
2016-02-26 21:48:00,180,30,184,30,177,35,92,80,93,59,10268,73,90,102,106,104
2016-02-26 21:49:00,181,24,184,29,184,40,92,79,92,58,10268,73,90,102,105,104
2016-02-26 21:50:00,185,32,185,30,186,53,92,79,92,58,10268,73,90,102,105,104
2016-02-26 21:51:00,189,35,185,30,191,39,93,79,92,58,10268,73,90,102,105,104
2016-02-26 21:52:00,190,35,185,31,188,60,92,79,92,58,10268,73,89,102,105,104
2016-02-26 21:53:00,183,38,185,31,178,47,93,79,92,58,10268,73,89,102,105,104
2016-02-26 21:54:00,188,37,186,32,199,46,93,79,92,58,10268,73,89,102,105,104
2016-02-26 21:55:00,193,36,186,33,188,52,93,79,92,58,10268,73,89,101,105,103
2016-02-26 21:56:00,186,38,186,34,184,57,92,79,92,58,10268,73,89,101,105,104
2016-02-26 21:57:00,183,40,186,34,182,49,93,79,92,58,10268,73,89,101,105,104
2016-02-26 21:58:00,182,35,186,35,181,48,93,79,92,58,10268,73,89,101,105,103
2016-02-26 21:59:00,183,31,186,36,184,41,93,79,92,58,10268,73,89,101,105,103
2016-02-26 22:00:00,184,31,186,35,184,41,92,79,92,58,10268,72,89,101,105,103
2016-02-26 22:01:00,184,32,185,35,183,42,92,79,92,58,10268,72,89,101,105,103
2016-02-26 22:02:00,185,29,185,34,186,41,92,79,92,58,10268,72,89,101,105,103
2016-02-26 22:03:00,185,24,186,33,185,30,92,80,93,59,10267,72,89,101,105,103
2016-02-26 22:04:00,185,25,184,32,185,35,92,80,93,59,10267,72,89,101,105,103
2016-02-26 22:05:00,186,29,184,31,187,44,92,80,93,59,10267,72,89,101,105,103
2016-02-26 22:06:00,185,30,184,30,184,42,92,80,93,59,10267,72,89,101,105,103
2016-02-26 22:07:00,185,30,184,30,185,41,92,80,93,59,10267,71,89,101,105,103
2016-02-26 22:08:00,187,28,185,29,188,34,92,80,93,59,10267,71,89,101,105,103
2016-02-26 22:09:00,186,23,185,28,184,36,92,80,93,59,10267,71,89,101,105,103
2016-02-26 22:10:00,184,29,185,28,185,47,92,80,93,59,10267,71,89,101,105,103
2016-02-26 22:11:00,184,33,185,28,184,39,92,80,93,59,10267,71,88,100,104,103
2016-02-26 22:12:00,186,30,185,29,188,42,92,80,93,59,10267,71,88,100,104,103
2016-02-26 22:13:00,188,30,186,29,188,36,92,80,93,59,10267,70,88,100,104,103
2016-02-26 22:14:00,188,29,186,29,188,34,91,80,92,58,10267,70,88,100,104,103
2016-02-26 22:15:00,182,28,185,29,175,35,91,80,92,58,10267,70,88,100,104,103
2016-02-26 22:16:00,174,24,184,28,174,27,91,80,92,58,10267,70,88,100,104,103
2016-02-26 22:17:00,177,23,184,28,181,33,91,80,92,58,10267,69,88,100,104,103
2016-02-26 22:18:00,182,25,183,28,182,34,91,80,92,58,10267,69,88,100,104,103
2016-02-26 22:19:00,181,23,183,28,180,27,91,80,92,58,10267,69,88,100,104,103
2016-02-26 22:20:00,174,24,181,27,168,36,91,80,92,58,10267,68,88,100,104,103
2016-02-26 22:21:00,172,21,180,25,177,27,91,80,92,58,10267,68,88,100,104,103
2016-02-26 22:22:00,176,18,179,24,175,29,91,80,92,58,10267,68,88,100,104,103
2016-02-26 22:23:00,178,19,178,23,181,29,91,80,92,58,10267,67,88,100,104,103
2016-02-26 22:24:00,176,20,176,22,170,26,90,80,92,57,10267,67,88,100,104,103
2016-02-26 22:25:00,168,15,175,21,165,17,90,80,92,57,10267,67,87,100,104,103
2016-02-26 22:26:00,170,13,175,20,175,20,90,80,92,57,10267,67,87,100,104,103
2016-02-26 22:27:00,180,17,176,19,186,28,90,80,92,57,10268,66,87,99,104,103
2016-02-26 22:28:00,185,17,176,18,185,23,90,80,92,57,10268,66,87,99,104,103
2016-02-26 22:29:00,178,18,175,18,171,31,90,81,93,59,10268,65,87,99,104,103
2016-02-26 22:30:00,169,20,175,18,168,24,90,81,93,59,10268,65,87,99,104,103
2016-02-26 22:31:00,175,19,176,18,182,27,90,80,92,57,10268,65,87,99,104,103
2016-02-26 22:32:00,175,17,175,17,167,19,90,80,92,57,10268,65,87,99,104,103
2016-02-26 22:33:00,165,18,173,18,164,26,90,80,92,57,10267,65,87,99,103,103
2016-02-26 22:34:00,171,18,174,17,178,27,90,80,92,57,10267,65,87,99,103,103
2016-02-26 22:35:00,172,17,174,18,166,23,90,80,92,57,10267,64,87,99,103,103
2016-02-26 22:36:00,174,17,175,18,182,22,89,80,91,56,10267,64,86,99,103,103
2016-02-26 22:37:00,180,17,174,18,178,21,89,80,91,56,10267,64,86,99,103,103
2016-02-26 22:38:00,177,15,173,18,176,17,89,81,92,58,10267,64,86,99,103,103
2016-02-26 22:39:00,176,13,174,17,176,16,89,81,92,58,10267,64,86,99,103,103
2016-02-26 22:40:00,179,18,175,17,182,27,89,81,92,58,10267,63,86,99,103,103
2016-02-26 22:41:00,182,18,175,17,182,19,89,81,92,58,10267,63,86,99,103,103
2016-02-26 22:42:00,178,15,176,17,175,19,89,81,92,58,10266,63,86,99,103,103
2016-02-26 22:43:00,173,16,177,16,171,19,89,81,92,58,10267,63,86,99,103,102
2016-02-26 22:44:00,176,16,177,16,181,24,88,81,92,57,10267,63,86,98,103,102
2016-02-26 22:45:00,184,17,179,16,187,23,88,81,92,57,10267,62,86,98,103,102
2016-02-26 22:46:00,185,18,179,17,183,25,88,81,92,57,10267,62,85,98,103,102
2016-02-26 22:47:00,175,18,178,16,168,20,88,81,92,57,10267,62,85,98,103,102
2016-02-26 22:48:00,181,18,180,17,194,29,88,81,92,57,10267,61,85,98,103,102
2016-02-26 22:49:00,192,24,181,19,190,41,88,81,92,57,10267,61,85,98,103,102
2016-02-26 22:50:00,187,22,182,18,184,21,88,81,92,57,10267,62,85,98,103,102
2016-02-26 22:51:00,182,14,181,18,180,21,88,81,92,57,10266,62,85,98,103,102
2016-02-26 22:52:00,182,15,182,18,183,23,88,81,92,57,10266,61,85,98,103,102
2016-02-26 22:53:00,184,22,184,19,185,35,88,81,92,57,10267,61,85,98,103,102
2016-02-26 22:54:00,185,27,184,20,185,36,88,81,92,57,10267,61,85,98,103,102
2016-02-26 22:55:00,187,23,184,20,188,26,88,81,92,57,10267,61,85,98,103,102
2016-02-26 22:56:00,185,20,184,20,183,24,88,81,92,57,10267,61,84,98,103,102
2016-02-26 22:57:00,182,20,185,21,182,27,88,81,92,57,10267,61,84,98,103,102
2016-02-26 22:58:00,187,23,185,21,192,32,88,81,92,57,10267,62,84,98,102,102
2016-02-26 22:59:00,188,24,185,21,185,31,88,81,92,57,10267,62,84,98,102,102
2016-02-26 23:00:00,183,24,184,22,182,30,88,81,92,57,10267,61,84,98,102,102
2016-02-26 23:01:00,185,21,185,22,189,30,88,81,92,57,10266,62,84,98,102,102
2016-02-26 23:02:00,193,19,187,22,197,26,88,81,92,57,10266,62,84,97,102,102
2016-02-26 23:03:00,189,23,186,22,181,40,88,81,92,57,10266,62,84,97,102,102
2016-02-26 23:04:00,183,27,186,22,184,39,88,81,92,57,10265,62,83,97,102,102
2016-02-26 23:05:00,183,24,186,22,183,36,89,81,92,58,10265,62,83,97,102,102
2016-02-26 23:06:00,191,19,187,22,200,27,89,81,92,58,10265,62,83,97,102,102
2016-02-26 23:07:00,195,16,188,21,190,23,88,81,92,57,10265,61,83,97,102,102
2016-02-26 23:08:00,186,21,187,22,182,34,88,81,92,57,10265,61,83,97,102,102
2016-02-26 23:09:00,186,26,188,22,190,38,89,81,92,58,10264,62,83,97,102,102
2016-02-26 23:10:00,191,23,189,22,193,29,88,81,92,57,10264,62,83,97,102,102
2016-02-26 23:11:00,188,23,188,22,183,32,88,81,92,57,10264,62,83,97,102,102
2016-02-26 23:12:00,183,23,187,23,183,28,89,81,92,58,10264,62,83,97,102,102
2016-02-26 23:13:00,182,24,187,23,182,33,88,81,92,57,10264,62,83,97,102,102
2016-02-26 23:14:00,188,24,188,22,194,25,89,81,92,58,10264,62,83,97,102,102
2016-02-26 23:15:00,188,21,188,22,183,27,88,81,92,57,10264,62,83,97,102,102
2016-02-26 23:16:00,189,22,187,23,195,34,88,81,92,57,10264,62,82,97,102,102
2016-02-26 23:17:00,199,22,189,23,204,34,88,81,92,57,10263,61,82,96,102,102
2016-02-26 23:18:00,197,23,190,23,190,38,88,81,92,57,10263,61,82,96,102,102
2016-02-26 23:19:00,188,23,189,23,187,29,88,81,92,57,10263,61,82,96,102,102
2016-02-26 23:20:00,189,18,189,22,192,24,88,81,92,57,10263,61,82,96,102,102
2016-02-26 23:21:00,189,17,189,22,185,24,88,81,92,57,10263,61,82,96,101,102
2016-02-26 23:22:00,186,18,190,21,188,24,88,81,92,57,10263,60,82,96,101,102
2016-02-26 23:23:00,192,16,191,20,196,18,88,81,92,57,10263,60,82,96,101,102
2016-02-26 23:24:00,193,18,191,20,191,36,87,82,92,58,10263,59,82,96,101,102
2016-02-26 23:25:00,185,20,191,20,180,23,87,82,92,58,10263,59,82,96,101,102
2016-02-26 23:26:00,185,16,190,19,190,21,87,82,92,58,10263,59,82,96,101,102
2016-02-26 23:27:00,193,16,190,18,196,21,87,82,92,58,10263,59,82,96,101,101
2016-02-26 23:28:00,195,16,190,17,194,20,87,82,92,58,10263,58,82,96,101,101
2016-02-26 23:29:00,191,18,190,18,187,26,87,82,92,58,10263,58,81,96,101,101
2016-02-26 23:30:00,190,22,190,18,192,36,87,82,92,58,10263,58,81,96,101,101
2016-02-26 23:31:00,188,20,190,18,185,19,87,82,92,58,10262,57,81,96,101,101
2016-02-26 23:32:00,177,16,188,18,169,22,87,82,92,58,10262,57,81,96,101,101
2016-02-26 23:33:00,176,17,187,18,184,26,87,82,92,58,10262,56,81,95,101,101
2016-02-26 23:34:00,183,15,186,17,182,17,87,82,92,58,10262,56,81,95,101,101
2016-02-26 23:35:00,184,16,187,18,187,27,87,82,92,58,10262,56,81,95,101,101
2016-02-26 23:36:00,185,18,186,18,182,22,87,82,92,58,10262,56,81,95,101,101
2016-02-26 23:37:00,188,17,186,18,194,24,87,82,92,58,10262,56,81,95,101,101
2016-02-26 23:38:00,184,19,184,18,173,26,86,82,92,57,10262,56,81,95,101,101
2016-02-26 23:39:00,176,18,183,18,178,22,86,82,92,57,10262,56,81,95,101,101
2016-02-26 23:40:00,181,16,182,17,184,21,86,82,92,57,10262,55,80,95,101,101
2016-02-26 23:41:00,184,18,182,17,185,28,86,82,92,57,10262,55,80,95,101,101
2016-02-26 23:42:00,182,24,183,18,179,37,86,82,92,57,10262,55,80,95,101,101
2016-02-26 23:43:00,182,25,183,19,184,37,86,82,92,57,10262,55,80,95,101,101
2016-02-26 23:44:00,181,22,182,20,178,34,86,82,92,57,10261,55,80,95,101,101
2016-02-26 23:45:00,179,21,182,20,180,34,86,82,92,57,10261,55,80,95,100,101
2016-02-26 23:46:00,180,24,182,21,181,39,86,82,92,57,10261,55,80,95,100,101
2016-02-26 23:47:00,183,30,181,22,185,41,87,82,92,58,10261,55,80,95,100,101
2016-02-26 23:48:00,183,30,181,23,180,37,87,82,92,58,10261,56,80,95,100,101
2016-02-26 23:49:00,179,28,181,24,178,40,87,82,92,58,10261,56,80,94,100,101
2016-02-26 23:50:00,179,25,181,25,179,28,87,82,92,58,10261,55,79,94,100,101
2016-02-26 23:51:00,180,21,180,25,180,30,87,82,92,58,10261,55,79,94,100,101
2016-02-26 23:52:00,184,24,181,25,187,38,87,82,92,58,10261,55,79,94,100,101
2016-02-26 23:53:00,186,32,181,27,184,49,87,82,92,58,10261,55,79,94,100,101
2016-02-26 23:54:00,186,36,182,28,188,41,87,82,92,58,10261,56,79,94,100,101
2016-02-26 23:55:00,186,34,183,29,184,49,87,82,92,58,10261,56,79,94,100,101
2016-02-26 23:56:00,185,34,183,30,185,50,87,82,92,58,10261,56,79,94,100,101
2016-02-26 23:57:00,186,35,183,30,187,47,87,82,92,58,10261,56,79,94,100,101
2016-02-26 23:58:00,192,31,185,30,198,39,87,82,92,58,10261,56,79,94,100,101
2016-02-26 23:59:00,194,24,186,29,190,33,87,82,92,58,10261,55,78,94,100,101
2016-02-27 00:00:00,195,24,188,30,200,34,87,82,92,58,10261,55,78,94,100,101
2016-02-27 00:01:00,194,26,189,30,188,35,87,82,92,58,10260,55,78,94,100,101
2016-02-27 00:02:00,191,25,190,30,194,34,87,82,92,58,10260,55,78,94,100,101
2016-02-27 00:03:00,195,24,191,28,196,37,87,82,92,58,10260,54,78,94,100,101
2016-02-27 00:04:00,194,26,191,28,193,37,87,82,92,58,10260,54,78,94,100,101
2016-02-27 00:05:00,190,29,192,28,187,39,86,82,92,57,10260,54,78,94,100,101
2016-02-27 00:06:00,187,31,192,27,187,47,86,82,92,57,10260,54,78,93,100,101
2016-02-27 00:07:00,190,29,193,26,193,37,86,82,92,57,10260,54,78,93,100,101
2016-02-27 00:08:00,192,28,192,27,192,36,86,82,92,57,10260,54,78,93,100,101
2016-02-27 00:09:00,193,28,192,27,195,34,86,82,92,57,10261,54,78,93,100,100
2016-02-27 00:10:00,190,27,191,28,186,35,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:11:00,189,27,191,27,191,35,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:12:00,190,26,191,28,189,34,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:13:00,189,28,190,28,189,39,86,83,93,59,10261,54,77,93,99,100
2016-02-27 00:14:00,189,29,190,28,189,41,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:15:00,189,30,190,28,189,41,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:16:00,191,29,190,28,192,35,86,83,93,59,10261,53,77,93,99,100
2016-02-27 00:17:00,189,25,190,28,186,37,85,83,92,58,10261,53,77,93,99,100
2016-02-27 00:18:00,188,24,189,27,189,32,85,83,92,58,10261,53,77,93,99,100
2016-02-27 00:19:00,192,24,189,27,194,40,85,83,92,58,10261,52,77,93,99,100
2016-02-27 00:20:00,191,30,190,27,188,48,85,83,92,58,10261,52,77,93,99,100
2016-02-27 00:21:00,191,32,190,28,193,37,85,83,92,58,10261,52,77,92,99,100
2016-02-27 00:22:00,190,29,190,28,187,38,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:23:00,190,30,190,28,192,46,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:24:00,191,28,190,28,190,41,85,83,92,58,10261,53,76,92,99,100
2016-02-27 00:25:00,190,24,190,27,190,29,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:26:00,190,24,190,27,191,33,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:27:00,192,26,191,27,192,46,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:28:00,191,30,191,28,190,44,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:29:00,189,29,190,28,187,46,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:30:00,187,29,190,28,187,47,85,83,92,58,10261,52,76,92,99,100
2016-02-27 00:31:00,190,29,190,28,193,41,85,83,92,58,10261,51,76,92,99,100
2016-02-27 00:32:00,190,32,190,28,186,45,85,83,92,58,10261,51,76,92,99,100
2016-02-27 00:33:00,187,33,189,28,188,39,86,83,93,59,10261,52,76,92,98,100
2016-02-27 00:34:00,192,26,190,28,196,31,86,83,93,59,10261,52,75,92,98,100
2016-02-27 00:35:00,191,25,190,29,186,47,85,83,92,58,10262,52,75,92,98,100
2016-02-27 00:36:00,189,29,190,29,191,45,85,83,92,58,10262,52,75,92,98,100
2016-02-27 00:37:00,189,29,189,29,187,41,86,83,93,59,10262,52,75,92,98,100
2016-02-27 00:38:00,187,31,189,29,187,43,86,83,93,59,10261,52,75,91,98,100
2016-02-27 00:39:00,189,31,189,29,190,40,86,83,93,59,10261,52,75,91,98,100
2016-02-27 00:40:00,189,29,189,29,188,37,86,83,93,59,10262,52,75,91,98,100
2016-02-27 00:41:00,188,28,189,29,189,40,86,83,93,59,10262,52,75,91,98,100
2016-02-27 00:42:00,190,28,189,29,191,42,86,83,93,59,10262,52,75,91,98,100
2016-02-27 00:43:00,189,28,189,28,187,37,86,83,93,59,10261,52,75,91,98,100
2016-02-27 00:44:00,185,27,188,29,183,39,86,82,92,57,10261,52,75,91,98,100
2016-02-27 00:45:00,186,32,188,29,189,57,86,82,92,57,10261,52,75,91,98,100
2016-02-27 00:46:00,187,38,188,30,186,47,86,82,92,57,10261,52,74,91,98,100
2016-02-27 00:47:00,186,36,188,31,187,45,86,82,92,57,10261,52,74,91,98,100
2016-02-27 00:48:00,187,30,188,30,187,33,86,82,92,57,10261,52,74,91,98,100
2016-02-27 00:49:00,185,28,187,30,183,33,86,82,92,57,10261,52,74,91,98,99
2016-02-27 00:50:00,188,31,187,31,192,49,86,82,92,57,10261,52,74,91,98,100
2016-02-27 00:51:00,190,32,187,31,187,40,86,82,92,57,10261,52,74,91,98,99
2016-02-27 00:52:00,187,32,187,31,187,51,86,82,92,57,10261,52,74,91,98,99
2016-02-27 00:53:00,186,39,187,33,186,60,87,82,92,58,10261,52,74,91,98,99
2016-02-27 00:54:00,187,38,187,34,188,40,87,82,92,58,10261,53,74,90,98,99
2016-02-27 00:55:00,185,31,187,33,183,42,87,82,92,58,10261,52,74,90,98,99
2016-02-27 00:56:00,184,32,186,32,185,41,87,82,92,58,10261,52,74,90,98,99
2016-02-27 00:57:00,186,34,186,33,186,45,87,82,92,58,10261,53,74,90,97,99
