time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-03-14 20:44:00,61,35,65,33,61,49,  70,81,  81,  40,10255,63,92,112,117,115
2016-03-14 20:45:00,60,33,63,34,59,47,  70,81,  81,  40,10256,63,92,112,117,115
2016-03-14 20:46:00,56,31,61,33,54,48,  70,81,  81,  40,10256,63,92,112,117,115
2016-03-14 20:47:00,56,32,61,33,57,52,  70,81,  81,  40,10256,62,92,112,117,115
2016-03-14 20:48:00,61,33,61,33,65,45,  70,81,  81,  40,10255,62,92,112,117,115
2016-03-14 20:49:00,63,31,61,33,61,47,  70,81,  81,  40,10255,62,92,111,117,115
2016-03-14 20:50:00,62,29,61,33,64,37,  70,81,  81,  40,10254,62,92,111,117,115
2016-03-14 20:51:00,62,31,61,33,60,49,  70,81,  81,  40,10254,62,92,111,117,115
2016-03-14 20:52:00,59,34,60,32,58,42,  70,81,  81,  40,10254,62,91,111,117,115
2016-03-14 20:53:00,58,33,60,32,59,42,  70,81,  81,  40,10254,62,91,111,117,115
2016-03-14 20:54:00,59,30,60,31,59,36,  70,81,  81,  40,10254,62,91,111,117,115
2016-03-14 20:55:00,58,27,59,31,58,45,  70,81,  81,  40,10254,62,91,111,117,115
2016-03-14 20:56:00,59,30,60,31,60,41,  69,81,  81,  39,10254,62,91,111,117,115
2016-03-14 20:57:00,62,35,61,31,63,51,  70,81,  81,  40,10254,61,91,111,117,115
2016-03-14 20:58:00,63,34,60,32,63,45,  69,81,  81,  39,10254,61,91,110,116,115
2016-03-14 20:59:00,64,32,61,32,66,47,  69,81,  81,  39,10254,61,91,110,116,115
2016-03-14 21:00:00,61,35,60,33,56,48,  69,81,  81,  39,10254,61,91,110,116,115
2016-03-14 21:01:00,56,36,60,33,57,48,  69,81,  81,  39,10254,61,90,110,116,115
2016-03-14 21:02:00,61,29,61,32,65,33,  69,81,  81,  39,10254,61,90,110,116,115
2016-03-14 21:03:00,64,27,61,32,63,53,  69,81,  81,  39,10254,60,90,110,116,115
2016-03-14 21:04:00,65,31,62,32,67,45,  69,81,  81,  39,10254,60,90,110,116,115
2016-03-14 21:05:00,65,32,62,33,63,45,  69,81,  81,  39,10254,60,90,110,116,115
2016-03-14 21:06:00,64,33,63,33,64,46,  69,81,  81,  39,10255,60,90,110,116,115
2016-03-14 21:07:00,61,29,62,31,57,36,  69,81,  81,  39,10255,59,90,110,116,115
2016-03-14 21:08:00,61,25,62,31,64,30,  69,81,  81,  39,10255,59,90,109,116,115
2016-03-14 21:09:00,62,27,62,30,60,36,  68,81,  80,  38,10255,59,89,109,116,115
2016-03-14 21:10:00,61,29,62,30,62,37,  68,81,  80,  38,10255,59,89,109,116,115
2016-03-14 21:11:00,63,27,63,29,63,35,  68,81,  80,  38,10255,58,89,109,116,115
2016-03-14 21:12:00,63,27,63,29,62,42,  68,81,  80,  38,10254,58,89,109,116,115
2016-03-14 21:13:00,63,32,63,30,65,39,  68,81,  80,  38,10254,58,89,109,116,114
2016-03-14 21:14:00,63,32,62,30,62,42,  68,81,  80,  38,10254,58,89,109,115,114
2016-03-14 21:15:00,61,29,62,29,61,34,  68,81,  80,  38,10254,58,89,109,115,114
2016-03-14 21:16:00,59,31,61,29,58,53,  68,81,  80,  38,10253,57,89,109,115,114
2016-03-14 21:17:00,63,35,62,30,67,55,  67,81,  79,  37,10253,57,89,109,115,114
2016-03-14 21:18:00,66,38,62,32,65,58,  67,81,  79,  37,10253,57,88,108,115,114
2016-03-14 21:19:00,63,37,62,32,60,55,  67,81,  79,  37,10253,57,88,108,115,114
2016-03-14 21:20:00,62,33,63,32,64,42,  67,81,  79,  37,10252,57,88,108,115,114
2016-03-14 21:21:00,66,31,63,33,68,46,  67,81,  79,  37,10252,57,88,108,115,114
2016-03-14 21:22:00,68,29,64,33,69,37,  67,81,  79,  37,10252,57,88,108,115,114
2016-03-14 21:23:00,67,28,64,32,65,39,  67,81,  79,  37,10252,56,88,108,115,114
2016-03-14 21:24:00,64,31,64,32,63,44,  67,81,  79,  37,10252,56,88,108,115,114
2016-03-14 21:25:00,63,33,64,33,63,45,  66,81,  79,  36,10252,56,88,108,115,114
2016-03-14 21:26:00,61,32,64,32,60,44,  66,81,  79,  36,10251,55,87,108,115,114
2016-03-14 21:27:00,61,28,64,32,61,40,  66,81,  79,  36,10251,55,87,108,115,114
2016-03-14 21:28:00,60,26,63,30,58,39,  66,81,  79,  36,10251,55,87,107,114,114
2016-03-14 21:29:00,64,28,64,30,70,44,  66,81,  79,  36,10251,54,87,107,114,114
2016-03-14 21:30:00,65,30,64,30,59,39,  66,81,  79,  36,10251,54,87,107,114,114
2016-03-14 21:31:00,63,31,63,30,66,43,  65,81,  78,  35,10251,54,87,107,114,114
2016-03-14 21:32:00,66,34,63,30,65,54,  65,81,  78,  35,10250,54,87,107,114,114
2016-03-14 21:33:00,65,35,63,31,65,51,  65,81,  78,  35,10250,53,86,107,114,114
2016-03-14 21:34:00,61,28,62,30,58,36,  65,81,  78,  35,10250,53,86,107,114,114
2016-03-14 21:35:00,57,24,62,29,55,40,  65,81,  78,  35,10251,52,86,107,114,114
2016-03-14 21:36:00,57,28,62,29,59,43,  65,81,  78,  35,10251,52,86,107,114,114
2016-03-14 21:37:00,55,30,61,30,52,41,  65,81,  78,  35,10251,52,86,107,114,114
2016-03-14 21:38:00,56,31,61,30,61,42,  65,81,  78,  35,10251,52,86,107,114,114
2016-03-14 21:39:00,58,32,59,30,55,55,  65,81,  78,  35,10251,51,86,106,114,114
2016-03-14 21:40:00,58,32,60,30,60,51,  65,80,  77,  33,10251,51,85,106,114,114
2016-03-14 21:41:00,58,28,58,30,55,37,  65,80,  77,  33,10252,51,85,106,114,114
2016-03-14 21:42:00,56,27,58,29,57,35,  65,80,  77,  33,10252,51,85,106,114,114
2016-03-14 21:43:00,54,29,56,28,52,40,  65,80,  77,  33,10252,50,85,106,113,114
2016-03-14 21:44:00,56,26,57,29,61,38,  65,80,  77,  33,10253,50,85,106,113,114
2016-03-14 21:45:00,61,22,57,28,61,32,  64,80,  77,  32,10253,49,85,106,113,114
2016-03-14 21:46:00,63,22,58,28,65,31,  64,80,  77,  32,10254,49,85,106,113,114
2016-03-14 21:47:00,66,23,59,27,67,32,  64,81,  78,  34,10254,49,84,106,113,113
2016-03-14 21:48:00,72,20,61,26,76,31,  64,81,  78,  34,10254,48,84,106,113,113
2016-03-14 21:49:00,68,19,61,24,59,25,  64,81,  78,  34,10254,48,84,105,113,113
2016-03-14 21:50:00,65,18,62,23,71,29,  63,81,  77,  33,10254,47,84,105,113,113
2016-03-14 21:51:00,72,21,64,23,74,29,  63,81,  77,  33,10255,47,84,105,113,113
2016-03-14 21:52:00,72,25,66,23,70,32,  63,81,  77,  33,10255,46,84,105,113,113
2016-03-14 21:53:00,69,23,67,22,67,26,  63,81,  77,  33,10255,46,83,105,113,113
2016-03-14 21:54:00,67,17,68,21,67,25,  62,82,  78,  34,10255,46,83,105,113,113
2016-03-14 21:55:00,67,17,68,21,67,21,  62,82,  78,  34,10256,46,83,105,113,113
2016-03-14 21:56:00,69,22,69,21,70,38,  62,82,  78,  34,10256,45,83,105,113,113
2016-03-14 21:57:00,67,24,68,21,63,28,  62,82,  78,  34,10255,45,83,105,113,113
2016-03-14 21:58:00,62,21,67,21,62,31,  62,82,  78,  34,10255,45,83,105,113,113
2016-03-14 21:59:00,59,20,67,21,57,25,  62,82,  78,  34,10255,45,82,104,112,113
2016-03-14 22:00:00,58,20,66,21,58,34,  62,82,  78,  34,10255,45,82,104,112,113
2016-03-14 22:01:00,64,21,65,21,69,26,  61,82,  77,  33,10255,44,82,104,112,113
2016-03-14 22:02:00,69,22,65,21,68,33,  61,82,  77,  33,10255,44,82,104,112,113
2016-03-14 22:03:00,66,21,64,21,63,27,  61,82,  77,  33,10255,44,82,104,112,113
2016-03-14 22:04:00,63,20,64,21,63,28,  61,82,  77,  33,10255,44,82,104,112,113
2016-03-14 22:05:00,61,19,63,21,58,27,  61,83,  78,  34,10254,44,81,104,112,113
2016-03-14 22:06:00,59,19,62,20,60,31,  61,83,  78,  34,10254,44,81,104,112,113
2016-03-14 22:07:00,62,20,62,20,64,31,  60,83,  78,  33,10254,44,81,104,112,113
2016-03-14 22:08:00,63,21,62,20,62,31,  60,83,  78,  33,10254,44,81,104,112,113
2016-03-14 22:09:00,62,24,63,21,62,34,  60,83,  78,  33,10254,43,81,103,112,113
2016-03-14 22:10:00,61,26,63,21,59,36,  60,83,  78,  33,10254,43,81,103,112,113
2016-03-14 22:11:00,64,25,63,22,68,30,  60,83,  78,  33,10254,43,80,103,112,113
2016-03-14 22:12:00,65,20,62,21,61,20,  60,83,  78,  33,10254,43,80,103,112,113
2016-03-14 22:13:00,63,18,62,21,65,33,  60,83,  78,  33,10254,43,80,103,112,113
2016-03-14 22:14:00,66,17,63,21,67,24,  59,83,  77,  32,10254,43,80,103,112,113
2016-03-14 22:15:00,66,17,63,21,65,31,  59,83,  77,  32,10253,43,80,103,111,113
2016-03-14 22:16:00,65,20,64,21,66,29,  59,83,  77,  32,10253,42,80,103,111,112
2016-03-14 22:17:00,66,19,64,21,67,24,  59,83,  77,  32,10253,42,79,103,111,112
2016-03-14 22:18:00,62,21,64,21,58,33,  59,83,  77,  32,10253,42,79,103,111,112
2016-03-14 22:19:00,61,23,64,21,65,29,  59,83,  77,  32,10252,42,79,102,111,112
2016-03-14 22:20:00,65,23,65,20,66,30,  59,83,  77,  32,10252,42,79,102,111,112
2016-03-14 22:21:00,66,20,65,20,66,23,  59,83,  77,  32,10252,42,79,102,111,112
2016-03-14 22:22:00,69,21,66,20,72,32,  58,83,  76,  31,10252,42,79,102,111,112
2016-03-14 22:23:00,68,23,66,20,64,31,  58,83,  76,  31,10251,42,79,102,111,112
2016-03-14 22:24:00,63,21,65,21,62,26,  58,83,  76,  31,10251,42,78,102,111,112
2016-03-14 22:25:00,63,19,65,21,63,27,  58,83,  76,  31,10251,41,78,102,111,112
2016-03-14 22:26:00,63,20,65,21,63,28,  57,83,  76,  30,10251,41,78,102,111,112
2016-03-14 22:27:00,64,21,64,21,66,29,  57,83,  76,  30,10251,41,78,102,111,112
2016-03-14 22:28:00,62,25,65,22,59,34,  57,83,  76,  30,10251,40,78,102,111,112
2016-03-14 22:29:00,62,21,65,21,65,21,  57,83,  76,  30,10251,40,78,101,111,112
2016-03-14 22:30:00,61,20,64,21,58,37,  57,83,  76,  30,10251,40,77,101,110,112
2016-03-14 22:31:00,57,24,63,22,56,32,  56,83,  75,  29,10251,40,77,101,110,112
2016-03-14 22:32:00,58,25,62,22,60,39,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:33:00,56,26,61,22,53,32,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:34:00,56,24,60,23,59,29,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:35:00,58,21,60,23,57,28,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:36:00,57,21,59,23,57,29,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:37:00,54,23,58,23,52,35,  56,83,  75,  29,10251,39,77,101,110,112
2016-03-14 22:38:00,56,21,58,22,59,26,  56,83,  75,  29,10251,38,76,101,110,112
2016-03-14 22:39:00,53,19,56,23,47,26,  56,83,  75,  29,10251,38,76,100,110,112
2016-03-14 22:40:00,53,17,56,22,59,24,  56,82,  75,  28,10251,38,76,100,110,112
2016-03-14 22:41:00,56,17,56,21,54,32,  56,82,  75,  28,10251,38,76,100,110,112
2016-03-14 22:42:00,56,19,56,20,59,24,  56,82,  75,  28,10251,38,76,100,110,112
2016-03-14 22:43:00,56,15,56,19,54,19,  55,82,  74,  27,10251,38,76,100,110,112
2016-03-14 22:44:00,57,16,56,19,60,27,  55,82,  74,  27,10251,37,75,100,110,111
2016-03-14 22:45:00,57,17,56,19,54,23,  55,82,  74,  27,10251,37,75,100,109,111
2016-03-14 22:46:00,59,17,56,18,64,28,  55,83,  75,  28,10251,37,75,100,109,111
2016-03-14 22:47:00,64,18,57,18,64,24,  55,83,  75,  28,10250,37,75,100,109,111
2016-03-14 22:48:00,61,18,57,17,57,23,  55,83,  75,  28,10250,37,75,100,109,111
2016-03-14 22:49:00,58,16,58,17,58,22,  55,82,  74,  27,10250,37,75,99,109,111
2016-03-14 22:50:00,62,14,59,17,66,21,  55,82,  74,  27,10250,37,75,99,109,111
2016-03-14 22:51:00,66,15,60,16,66,21,  55,82,  74,  27,10250,36,74,99,109,111
2016-03-14 22:52:00,61,16,60,16,56,22,  55,83,  75,  28,10250,36,74,99,109,111
2016-03-14 22:53:00,61,16,61,16,66,20,  54,83,  74,  27,10250,36,74,99,109,111
2016-03-14 22:54:00,64,12,61,15,62,13,  54,83,  74,  27,10251,35,74,99,109,111
2016-03-14 22:55:00,66,12,63,15,69,20,  54,83,  74,  27,10251,35,74,99,109,111
2016-03-14 22:56:00,63,12,62,15,58,16,  54,83,  74,  27,10251,34,74,99,109,111
2016-03-14 22:57:00,60,11,62,14,63,14,  54,83,  74,  27,10252,34,74,99,109,111
2016-03-14 22:58:00,53,11,61,13,43,23,  54,83,  74,  27,10252,34,73,99,109,111
2016-03-14 22:59:00,49,13,60,13,55,20,  53,83,  74,  27,10252,34,73,98,109,111
2016-03-14 23:00:00,55,14,59,13,56,18,  53,83,  74,  27,10252,34,73,98,108,111
2016-03-14 23:01:00,59,14,59,13,62,20,  53,83,  74,  27,10252,34,73,98,108,111
2016-03-14 23:02:00,61,14,59,13,60,18,  53,83,  74,  27,10252,34,73,98,108,111
2016-03-14 23:03:00,59,15,59,13,58,25,  53,83,  74,  27,10252,34,73,98,108,111
2016-03-14 23:04:00,61,16,59,14,63,20,  53,84,  75,  28,10252,34,73,98,108,111
2016-03-14 23:05:00,58,15,57,14,52,20,  53,84,  75,  28,10252,34,72,98,108,111
2016-03-14 23:06:00,53,15,57,14,55,18,  53,84,  75,  28,10252,34,72,98,108,111
2016-03-14 23:07:00,56,14,56,15,56,17,  53,84,  75,  28,10252,34,72,98,108,111
2016-03-14 23:08:00,53,15,57,15,50,23,  53,84,  75,  28,10251,34,72,98,108,111
2016-03-14 23:09:00,53,15,57,15,57,22,  52,84,  74,  27,10251,34,72,97,108,111
2016-03-14 23:10:00,55,18,57,16,53,26,  52,84,  74,  27,10251,34,72,97,108,111
2016-03-14 23:11:00,54,17,56,15,54,21,  52,84,  74,  27,10251,34,72,97,108,110
2016-03-14 23:12:00,51,13,55,15,48,24,  52,84,  74,  27,10251,34,71,97,108,110
2016-03-14 23:13:00,53,13,55,15,58,24,  52,84,  74,  27,10252,34,71,97,108,110
2016-03-14 23:14:00,60,14,54,15,61,20,  52,84,  74,  27,10252,34,71,97,108,110
2016-03-14 23:15:00,57,13,55,14,53,14,  52,84,  74,  27,10252,34,71,97,107,110
2016-03-14 23:16:00,53,10,54,14,52,10,  52,84,  74,  27,10252,34,71,97,107,110
2016-03-14 23:17:00,57,8,55,13,63,8,  52,84,  74,  27,10252,34,71,97,107,110
2016-03-14 23:18:00,59,7,55,12,54,11,  52,84,  74,  27,10252,34,71,97,107,110
2016-03-14 23:19:00,56,7,55,12,57,8,  52,84,  74,  27,10253,34,71,96,107,110
2016-03-14 23:20:00,63,6,57,10,68,9,  52,84,  74,  27,10253,34,70,96,107,110
2016-03-14 23:21:00,66,6,58,9,64,10,  52,84,  74,  27,10253,34,70,96,107,110
2016-03-14 23:22:00,65,7,59,9,65,10,  52,84,  74,  27,10253,34,70,96,107,110
2016-03-14 23:23:00,61,9,59,9,58,17,  52,84,  74,  27,10253,33,70,96,107,110
2016-03-14 23:24:00,59,12,59,8,60,18,  52,84,  74,  27,10253,33,70,96,107,110
2016-03-14 23:25:00,59,11,60,8,58,15,  52,85,  75,  29,10253,33,70,96,107,110
2016-03-14 23:26:00,60,10,61,8,62,14,  51,85,  75,  28,10253,33,70,96,107,110
2016-03-14 23:27:00,64,12,61,9,67,17,  51,85,  75,  28,10253,33,70,96,107,110
2016-03-14 23:28:00,65,11,62,9,63,12,  51,85,  75,  28,10252,33,70,96,107,110
2016-03-14 23:29:00,68,10,64,9,73,15,  51,85,  75,  28,10252,33,69,95,107,110
2016-03-14 23:30:00,76,12,65,10,80,18,  51,85,  75,  28,10252,33,69,95,106,110
2016-03-14 23:31:00,70,15,65,11,61,20,  51,85,  75,  28,10252,33,69,95,106,110
2016-03-14 23:32:00,66,15,65,12,71,17,  51,85,  75,  28,10251,34,69,95,106,110
2016-03-14 23:33:00,71,13,66,12,70,18,  51,85,  75,  28,10251,34,69,95,106,110
2016-03-14 23:34:00,70,15,67,13,70,23,  51,85,  75,  28,10251,34,69,95,106,110
2016-03-14 23:35:00,68,17,68,13,66,20,  50,85,  74,  27,10251,34,69,95,106,110
2016-03-14 23:36:00,66,16,69,14,66,22,  50,86,  75,  29,10250,34,69,95,106,110
2016-03-14 23:37:00,67,17,69,14,69,22,  50,86,  75,  29,10249,34,69,95,106,109
2016-03-14 23:38:00,69,19,70,15,70,25,  50,86,  75,  29,10249,34,69,95,106,109
2016-03-14 23:39:00,69,21,69,17,69,30,  50,86,  75,  29,10248,34,68,94,106,109
2016-03-14 23:40:00,68,22,68,17,67,28,  50,86,  75,  29,10247,34,68,94,106,109
2016-03-14 23:41:00,67,22,68,18,66,26,  49,86,  74,  28,10247,34,68,94,106,109
2016-03-14 23:42:00,67,23,68,19,68,30,  49,86,  74,  28,10247,34,68,94,106,109
2016-03-14 23:43:00,68,23,68,20,68,29,  49,86,  74,  28,10247,34,68,94,106,109
2016-03-14 23:44:00,70,20,68,20,72,24,  49,86,  74,  28,10247,34,68,94,106,109
2016-03-14 23:45:00,73,16,69,20,75,20,  49,87,  75,  29,10248,34,68,94,106,109
2016-03-14 23:46:00,73,12,70,19,72,13,  49,87,  75,  29,10248,34,68,94,105,109
2016-03-14 23:47:00,73,8,70,18,74,11,  49,87,  75,  29,10248,33,68,94,105,109
2016-03-14 23:48:00,59,3,67,16,43,3,  49,87,  75,  29,10249,33,68,94,105,109
2016-03-14 23:49:00,69,2,70,14,97,10,  49,87,  75,  29,10249,33,68,94,105,109
2016-03-14 23:50:00,102,3,74,12,106,9,  49,87,  75,  29,10249,32,67,93,105,109
2016-03-14 23:51:00,135,1,82,10,162,0,  48,87,  75,  28,10249,32,67,93,105,109
2016-03-14 23:52:00,132,0,86,8,104,2,  48,87,  75,  28,10249,31,67,93,105,109
2016-03-14 23:53:00,96,0,88,6,88,1,  48,87,  75,  28,10249,31,67,93,105,109
2016-03-14 23:54:00,84,0,89,4,80,2,  48,87,  75,  28,10249,31,67,93,105,109
2016-03-14 23:55:00,68,3,87,3,57,9,  47,87,  74,  27,10249,30,67,93,105,109
2016-03-14 23:56:00,61,5,86,2,66,6,  47,87,  74,  27,10248,30,67,93,105,109
2016-03-14 23:57:00,61,4,84,2,56,5,  47,87,  74,  27,10248,29,67,93,105,109
2016-03-14 23:58:00,58,2,86,2,59,3,  47,87,  74,  27,10248,29,67,93,105,109
2016-03-14 23:59:00,56,3,81,2,53,10,  47,87,  74,  27,10248,28,67,93,105,109
2016-03-15 00:00:00,55,6,75,3,57,9,  46,87,  74,  26,10248,28,67,93,105,109
2016-03-15 00:01:00,58,7,68,3,59,15,  46,87,  74,  26,10248,27,67,92,104,109
2016-03-15 00:02:00,60,7,64,4,61,11,  45,87,  73,  25,10248,27,66,92,104,109
2016-03-15 00:03:00,60,3,61,4,59,3,  45,87,  73,  25,10248,26,66,92,104,108
2016-03-15 00:04:00,66,2,60,4,72,2,  45,87,  73,  25,10247,26,66,92,104,108
2016-03-15 00:05:00,69,1,61,4,66,2,  44,87,  73,  24,10247,25,66,92,104,108
2016-03-15 00:06:00,67,2,61,4,69,6,  44,87,  73,  24,10248,25,66,92,104,108
2016-03-15 00:07:00,70,3,63,4,71,5,  44,88,  74,  26,10248,25,66,92,104,108
2016-03-15 00:08:00,74,3,64,4,77,4,  44,88,  74,  26,10248,24,66,92,104,108
2016-03-15 00:09:00,76,4,67,4,74,7,  43,88,  73,  25,10248,24,66,92,104,108
2016-03-15 00:10:00,69,4,67,4,65,7,  43,88,  73,  25,10248,24,66,92,104,108
2016-03-15 00:11:00,73,5,69,3,81,7,  42,88,  73,  24,10248,23,65,92,104,108
2016-03-15 00:12:00,79,5,71,3,77,7,  42,88,  73,  24,10248,23,65,92,104,108
2016-03-15 00:13:00,73,5,72,3,69,6,  41,88,  72,  23,10248,23,65,91,104,108
2016-03-15 00:14:00,69,5,72,4,68,8,  41,89,  73,  25,10248,23,65,91,104,108
2016-03-15 00:15:00,68,6,72,4,68,7,  41,89,  73,  25,10248,22,65,91,104,108
2016-03-15 00:16:00,63,6,71,5,59,8,  40,89,  72,  24,10249,22,65,91,103,108
2016-03-15 00:17:00,53,7,69,5,48,10,  40,89,  72,  24,10249,22,64,91,103,108
2016-03-15 00:18:00,46,9,65,6,44,10,  40,89,  72,  24,10249,22,64,91,103,108
2016-03-15 00:19:00,43,10,62,6,41,11,  39,89,  72,  23,10249,22,64,91,103,108
2016-03-15 00:20:00,41,10,60,7,42,11,  39,89,  72,  23,10249,22,64,91,103,108
2016-03-15 00:21:00,42,10,56,8,42,14,  39,89,  72,  23,10249,22,64,91,103,108
2016-03-15 00:22:00,41,10,52,8,39,10,  39,90,  73,  24,10249,22,64,91,103,108
2016-03-15 00:23:00,36,11,48,9,34,13,  38,90,  72,  23,10249,22,63,91,103,108
2016-03-15 00:24:00,32,11,45,9,30,13,  38,90,  72,  23,10249,22,63,90,103,108
2016-03-15 00:25:00,27,10,40,10,25,11,  38,90,  72,  23,10249,22,63,90,103,108
2016-03-15 00:26:00,25,8,37,10,25,8,  37,90,  72,  22,10249,22,63,90,103,108
2016-03-15 00:27:00,23,7,34,10,20,11,  37,90,  72,  22,10249,22,63,90,103,108
2016-03-15 00:28:00,20,8,32,10,20,11,  37,90,  72,  22,10249,22,63,90,103,107
2016-03-15 00:29:00,17,8,29,9,14,11,  37,91,  72,  24,10249,22,63,90,103,107
2016-03-15 00:30:00,12,7,26,9,11,9,  37,91,  72,  24,10249,22,62,90,103,107
2016-03-15 00:31:00,7,6,22,8,3,14,  36,91,  72,  23,10249,22,62,90,103,107
2016-03-15 00:32:00,12,6,20,8,21,14,  36,91,  72,  23,10250,22,62,90,102,107
2016-03-15 00:33:00,7,5,16,7,353,7,  36,92,  73,  24,10250,22,62,90,102,107
2016-03-15 00:34:00,354,5,13,7,355,7,  36,92,  73,  24,10250,22,62,90,102,107
2016-03-15 00:35:00,350,6,9,7,345,8,  36,92,  73,  24,10250,22,62,90,102,107
2016-03-15 00:36:00,2,7,8,7,19,11,  36,92,  73,  24,10250,22,62,89,102,107
2016-03-15 00:37:00,17,5,8,6,15,7,  36,92,  73,  24,10250,22,62,89,102,107
2016-03-15 00:38:00,18,3,8,6,21,7,  36,92,  73,  24,10250,22,61,89,102,107
2016-03-15 00:39:00,16,4,8,5,12,6,  36,93,  73,  26,10250,22,61,89,102,107
