time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-12-25 20:01:00,281,0,217,4,309,0,38,96,77,32,10239,29,62,90,103,108
2015-12-25 20:02:00,325,0,226,3,342,0,38,96,77,32,10239,29,62,90,103,108
2015-12-25 20:03:00,348,0,238,2,355,1,38,96,77,32,10240,29,62,90,103,108
2015-12-25 20:04:00,356,0,257,2,357,2,38,96,77,32,10240,29,61,90,102,108
2015-12-25 20:05:00,359,1,282,1,2,5,38,96,77,32,10240,29,61,90,102,108
2015-12-25 20:06:00,359,3,306,1,357,6,38,96,77,32,10240,29,61,90,102,107
2015-12-25 20:07:00,343,4,319,1,329,4,38,96,77,32,10240,29,61,89,102,107
2015-12-25 20:08:00,321,3,326,1,313,3,37,96,76,31,10240,29,61,89,102,107
2015-12-25 20:09:00,301,2,329,2,290,3,37,96,76,31,10240,28,61,89,102,107
2015-12-25 20:10:00,287,2,330,2,284,3,37,96,76,31,10240,28,61,89,102,107
2015-12-25 20:11:00,280,1,327,2,276,0,37,96,76,31,10240,28,61,89,102,107
2015-12-25 20:12:00,275,0,320,2,273,0,37,96,76,31,10240,28,61,89,102,107
2015-12-25 20:13:00,272,0,310,2,271,0,37,96,76,31,10239,28,60,89,102,107
2015-12-25 20:14:00,267,0,300,2,263,0,37,96,76,31,10239,28,60,89,102,107
2015-12-25 20:15:00,260,0,290,1,257,0,37,96,76,31,10239,28,60,89,102,107
2015-12-25 20:16:00,258,0,281,1,260,0,37,96,76,31,10239,28,60,89,102,107
2015-12-25 20:17:00,262,0,275,1,264,0,37,96,76,31,10239,28,60,89,102,107
2015-12-25 20:18:00,265,3,270,1,266,8,36,96,76,30,10240,28,60,88,102,107
2015-12-25 20:19:00,269,7,269,2,272,8,36,96,76,30,10240,27,60,88,102,107
2015-12-25 20:20:00,273,8,268,2,274,9,36,96,76,30,10240,27,60,88,102,107
2015-12-25 20:21:00,275,9,268,3,275,9,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:22:00,279,9,268,4,282,9,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:23:00,288,8,271,5,294,9,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:24:00,296,8,274,6,297,7,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:25:00,300,6,279,6,302,7,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:26:00,307,6,284,7,312,7,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:27:00,313,6,289,7,313,7,36,96,76,30,10240,27,59,88,101,107
2015-12-25 20:28:00,310,6,293,7,307,7,36,96,76,30,10240,26,59,88,101,107
2015-12-25 20:29:00,305,6,296,7,303,7,36,96,76,30,10241,26,59,87,101,107
2015-12-25 20:30:00,300,6,298,7,297,8,36,96,76,30,10241,26,58,87,101,107
2015-12-25 20:31:00,293,7,300,7,290,8,36,96,76,30,10241,26,58,87,101,107
2015-12-25 20:32:00,291,8,301,7,291,8,36,96,76,30,10241,26,58,87,101,107
2015-12-25 20:33:00,290,8,300,7,289,10,36,96,76,30,10241,26,58,87,101,107
2015-12-25 20:34:00,288,8,299,7,287,9,35,97,76,31,10241,26,58,87,101,107
2015-12-25 20:35:00,287,8,298,7,287,9,35,97,76,31,10241,26,58,87,101,107
2015-12-25 20:36:00,287,7,295,7,287,8,35,97,76,31,10241,26,58,87,101,107
2015-12-25 20:37:00,288,7,293,7,288,8,35,97,76,31,10241,26,58,87,100,106
2015-12-25 20:38:00,289,7,291,8,289,8,35,97,76,31,10241,26,58,87,100,107
2015-12-25 20:39:00,293,8,290,8,297,9,35,97,76,31,10242,25,57,87,100,107
2015-12-25 20:40:00,300,8,291,8,304,9,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:41:00,307,8,293,8,310,9,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:42:00,309,8,295,8,308,9,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:43:00,303,8,295,8,298,9,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:44:00,295,9,296,8,291,10,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:45:00,290,9,296,8,289,11,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:46:00,286,10,296,8,284,11,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:47:00,285,9,296,9,286,10,35,97,76,31,10242,25,57,86,100,106
2015-12-25 20:48:00,286,8,295,9,286,9,35,97,76,31,10242,25,56,86,100,106
2015-12-25 20:49:00,284,8,294,9,283,8,36,97,77,32,10242,25,56,86,100,106
2015-12-25 20:50:00,284,7,292,9,285,9,36,97,77,32,10242,24,56,86,100,106
2015-12-25 20:51:00,285,8,289,9,285,9,36,97,77,32,10242,24,56,85,100,106
