time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-08-23 22:07:00,68,12,71,11,66,15,271,82,294,238,10058,263,307,322,331,333
2016-08-23 22:08:00,68,12,72,11,70,16,271,83,298,240,10058,263,307,322,330,333
2016-08-23 22:09:00,71,11,72,11,71,14,271,83,298,240,10059,263,307,322,330,333
2016-08-23 22:10:00,68,12,71,11,65,16,270,83,296,239,10059,262,307,322,330,333
2016-08-23 22:11:00,66,14,71,11,67,19,270,83,296,239,10059,262,307,322,330,333
2016-08-23 22:12:00,62,15,70,12,56,21,270,83,296,239,10059,262,307,322,330,333
2016-08-23 22:13:00,54,14,68,13,53,20,270,83,296,239,10059,262,307,322,330,333
2016-08-23 22:14:00,59,14,66,13,66,20,270,83,296,239,10059,262,307,322,330,332
2016-08-23 22:15:00,61,15,64,13,56,19,270,83,296,239,10058,262,306,322,330,332
2016-08-23 22:16:00,58,14,63,13,61,18,270,83,296,239,10058,262,306,321,330,332
2016-08-23 22:17:00,61,12,63,13,61,15,270,83,296,239,10058,262,306,321,330,332
2016-08-23 22:18:00,63,11,62,13,65,14,270,83,296,239,10058,262,306,321,330,332
2016-08-23 22:19:00,62,14,61,14,60,26,269,83,294,238,10058,262,306,321,330,332
2016-08-23 22:20:00,61,16,61,14,62,19,269,83,294,238,10058,262,306,321,330,332
2016-08-23 22:21:00,61,15,60,14,60,19,269,83,294,238,10057,261,306,321,329,332
2016-08-23 22:22:00,63,15,61,14,66,18,269,83,294,238,10057,261,306,321,329,332
2016-08-23 22:23:00,65,14,62,14,63,21,269,83,294,238,10057,262,305,321,329,332
2016-08-23 22:24:00,63,14,62,14,64,16,270,83,296,239,10057,261,305,321,329,332
2016-08-23 22:25:00,64,11,63,13,65,12,269,83,294,238,10057,261,305,321,329,332
2016-08-23 22:26:00,60,10,62,13,56,17,269,83,294,238,10057,261,305,321,329,332
2016-08-23 22:27:00,54,11,61,13,52,14,269,84,298,240,10057,261,305,320,329,332
2016-08-23 22:28:00,55,11,61,13,58,14,269,84,298,240,10056,261,305,320,329,332
2016-08-23 22:29:00,64,12,62,12,70,18,269,84,298,240,10056,261,305,320,329,332
2016-08-23 22:30:00,61,13,61,12,51,17,269,84,298,240,10057,260,305,320,329,332
2016-08-23 22:31:00,49,12,59,12,47,18,269,84,298,240,10057,260,305,320,329,332
2016-08-23 22:32:00,52,11,58,12,57,19,269,84,298,240,10057,260,304,320,329,332
2016-08-23 22:33:00,54,17,57,12,51,29,269,84,298,240,10057,260,304,320,328,331
2016-08-23 22:34:00,47,17,55,12,43,14,269,84,298,240,10057,261,304,320,328,331
2016-08-23 22:35:00,45,16,53,13,47,26,269,84,298,240,10057,261,304,320,328,331
2016-08-23 22:36:00,47,20,52,14,47,24,269,84,298,240,10057,261,304,320,328,331
2016-08-23 22:37:00,53,19,53,15,59,26,269,84,298,240,10056,261,304,319,328,331
2016-08-23 22:38:00,52,18,52,16,46,25,269,83,294,238,10056,262,304,319,328,331
2016-08-23 22:39:00,50,14,50,16,54,24,270,83,296,239,10056,262,304,319,328,331
2016-08-23 22:40:00,56,12,51,16,59,23,270,83,296,239,10056,262,304,319,328,331
2016-08-23 22:41:00,59,13,52,16,59,20,269,83,294,238,10055,261,303,319,328,331
2016-08-23 22:42:00,65,11,53,15,70,14,269,83,294,238,10055,261,303,319,328,331
2016-08-23 22:43:00,67,11,55,15,64,17,269,83,294,238,10055,261,303,319,328,331
2016-08-23 22:44:00,61,13,56,15,58,20,269,84,298,240,10055,260,303,319,328,331
2016-08-23 22:45:00,55,13,57,14,52,16,269,84,298,240,10055,260,303,319,328,331
2016-08-23 22:46:00,50,14,57,14,47,21,269,84,298,240,10055,260,303,319,327,331
2016-08-23 22:47:00,47,17,56,14,48,31,269,84,298,240,10055,260,303,318,327,331
2016-08-23 22:48:00,47,20,56,14,47,30,269,84,298,240,10055,260,303,318,327,331
2016-08-23 22:49:00,50,19,56,15,54,25,269,84,298,240,10055,260,303,318,327,331
2016-08-23 22:50:00,50,16,54,15,45,20,269,84,298,240,10055,260,303,318,327,331
2016-08-23 22:51:00,52,13,54,15,60,18,269,84,298,240,10055,260,303,318,327,331
2016-08-23 22:52:00,56,11,53,15,52,17,269,84,298,240,10055,260,302,318,327,330
2016-08-23 22:53:00,53,14,52,15,54,20,269,84,298,240,10055,260,302,318,327,330
2016-08-23 22:54:00,53,18,51,16,53,27,269,84,298,240,10055,260,302,318,327,330
2016-08-23 22:55:00,48,18,50,16,43,19,269,84,298,240,10055,260,302,318,327,330
2016-08-23 22:56:00,49,15,51,16,54,19,269,84,298,240,10054,260,302,318,327,330
2016-08-23 22:57:00,48,16,50,16,42,24,269,84,298,240,10054,260,302,318,327,330
2016-08-23 22:58:00,48,13,51,15,55,14,269,84,298,240,10054,260,302,317,327,330
2016-08-23 22:59:00,57,11,52,14,58,16,269,84,298,240,10054,260,302,317,327,330
2016-08-23 23:00:00,49,15,51,15,41,23,269,84,298,240,10054,259,302,317,326,330
2016-08-23 23:01:00,48,17,51,15,56,23,269,84,298,240,10054,259,302,317,326,330
2016-08-23 23:02:00,52,16,51,16,49,23,269,84,298,240,10054,259,301,317,326,330
2016-08-23 23:03:00,53,14,51,15,58,25,268,84,296,239,10054,259,301,317,326,330
2016-08-23 23:04:00,53,19,50,16,48,35,268,84,296,239,10055,258,301,317,326,330
2016-08-23 23:05:00,43,24,50,16,38,33,269,84,298,240,10055,259,301,317,326,330
2016-08-23 23:06:00,43,22,49,17,47,35,269,84,298,240,10055,259,301,317,326,330
2016-08-23 23:07:00,48,23,50,18,50,33,268,84,296,239,10055,259,301,317,326,330
2016-08-23 23:08:00,46,21,49,19,42,27,268,84,296,239,10055,259,301,317,326,330
2016-08-23 23:09:00,45,19,48,19,48,28,268,84,296,239,10055,259,301,316,326,330
2016-08-23 23:10:00,52,16,49,19,56,20,268,85,299,241,10055,259,301,316,326,329
2016-08-23 23:11:00,58,13,50,19,59,17,268,85,299,241,10055,259,301,316,326,329
2016-08-23 23:12:00,55,15,50,19,51,29,268,85,299,241,10055,259,300,316,326,329
2016-08-23 23:13:00,55,18,50,19,59,28,268,85,299,241,10055,259,300,316,325,329
2016-08-23 23:14:00,57,18,50,19,54,28,268,85,299,241,10055,259,300,316,325,329
2016-08-23 23:15:00,55,17,52,18,55,24,268,85,299,241,10055,258,300,316,325,329
2016-08-23 23:16:00,57,17,53,18,59,25,268,85,299,241,10055,258,300,316,325,329
2016-08-23 23:17:00,59,17,54,17,60,26,268,85,299,241,10055,258,300,316,325,329
2016-08-23 23:18:00,58,14,56,16,56,14,267,85,298,240,10055,258,300,316,325,329
2016-08-23 23:19:00,58,13,57,16,60,19,267,85,298,240,10055,258,300,316,325,329
2016-08-23 23:20:00,59,17,57,16,58,28,267,85,298,240,10055,258,300,315,325,329
2016-08-23 23:21:00,55,17,56,16,51,19,267,85,298,240,10054,258,300,315,325,329
2016-08-23 23:22:00,49,17,56,17,47,29,267,85,298,240,10054,258,300,315,325,329
2016-08-23 23:23:00,47,19,55,16,47,25,267,85,298,240,10054,258,299,315,325,329
2016-08-23 23:24:00,57,17,56,16,67,24,267,85,298,240,10054,258,299,315,325,329
2016-08-23 23:25:00,56,17,55,16,45,27,267,85,298,240,10054,258,299,315,325,329
2016-08-23 23:26:00,48,17,54,16,51,27,267,85,298,240,10054,258,299,315,324,329
2016-08-23 23:27:00,46,16,52,16,40,23,267,85,298,240,10054,258,299,315,324,329
2016-08-23 23:28:00,53,14,53,16,66,19,267,85,298,240,10054,257,299,315,324,329
2016-08-23 23:29:00,64,14,53,17,63,22,267,85,298,240,10054,257,299,315,324,329
2016-08-23 23:30:00,61,16,54,16,59,22,267,85,298,240,10054,257,299,315,324,328
2016-08-23 23:31:00,57,15,54,16,54,20,267,85,298,240,10054,257,299,314,324,328
2016-08-23 23:32:00,56,13,55,15,58,16,267,86,301,242,10054,257,299,314,324,328
2016-08-23 23:33:00,59,12,56,15,60,20,267,86,301,242,10054,257,299,314,324,328
2016-08-23 23:34:00,60,14,56,15,60,21,266,86,299,241,10054,256,298,314,324,328
2016-08-23 23:35:00,58,16,57,15,56,20,266,86,299,241,10054,256,298,314,324,328
2016-08-23 23:36:00,56,15,57,14,57,23,266,86,299,241,10054,256,298,314,324,328
2016-08-23 23:37:00,52,16,58,14,47,25,266,86,299,241,10053,256,298,314,324,328
2016-08-23 23:38:00,53,13,57,14,60,14,266,86,299,241,10053,256,298,314,324,328
2016-08-23 23:39:00,61,13,57,14,62,20,266,86,299,241,10053,256,298,314,324,328
2016-08-23 23:40:00,63,14,58,14,63,15,266,86,299,241,10053,256,298,314,323,328
2016-08-23 23:41:00,63,14,59,14,62,23,266,86,299,241,10053,256,298,314,323,328
2016-08-23 23:42:00,61,14,59,14,59,17,266,86,299,241,10054,255,298,314,323,328
2016-08-23 23:43:00,58,13,58,14,57,20,266,86,299,241,10054,255,298,314,323,328
2016-08-23 23:44:00,57,13,58,14,58,21,265,86,298,240,10054,255,297,313,323,328
2016-08-23 23:45:00,58,14,58,14,59,18,265,86,298,240,10054,255,297,313,323,328
2016-08-23 23:46:00,57,14,58,14,56,18,265,86,298,240,10054,255,297,313,323,328
2016-08-23 23:47:00,49,16,58,14,43,24,265,87,301,242,10054,255,297,313,323,328
2016-08-23 23:48:00,52,15,58,14,61,15,265,87,301,242,10054,254,297,313,323,328
2016-08-23 23:49:00,55,15,57,14,48,27,265,87,301,242,10054,254,297,313,323,327
2016-08-23 23:50:00,53,17,56,15,58,25,265,87,301,242,10054,255,297,313,323,327
2016-08-23 23:51:00,55,15,55,14,52,17,265,87,301,242,10054,255,297,313,323,327
2016-08-23 23:52:00,48,12,54,14,43,18,265,87,301,242,10054,255,297,313,323,327
2016-08-23 23:53:00,49,11,53,14,55,18,265,87,301,242,10054,255,297,313,323,327
2016-08-23 23:54:00,48,11,52,14,42,15,265,87,301,242,10053,254,297,313,322,327
2016-08-23 23:55:00,46,11,51,14,50,17,265,87,301,242,10053,254,297,313,322,327
2016-08-23 23:56:00,46,13,49,14,41,23,264,87,299,241,10054,254,296,312,322,327
2016-08-23 23:57:00,45,12,50,13,49,14,264,87,299,241,10054,254,296,312,322,327
2016-08-23 23:58:00,52,10,49,13,55,26,264,87,299,241,10054,254,296,312,322,327
2016-08-23 23:59:00,48,18,49,13,42,29,264,87,299,241,10053,255,296,312,322,327
2016-08-24 00:00:00,43,19,47,13,44,22,264,87,299,241,10053,255,296,312,322,327
2016-08-24 00:01:00,50,14,48,13,57,24,264,87,299,241,10053,255,296,312,322,327
2016-08-24 00:02:00,55,13,49,13,53,18,264,87,299,241,10053,254,296,312,322,327
2016-08-24 00:03:00,52,17,49,15,52,30,264,87,299,241,10053,255,296,312,322,327
2016-08-24 00:04:00,53,19,50,15,54,19,264,87,299,241,10053,255,296,312,322,327
2016-08-24 00:05:00,51,12,50,15,48,12,264,87,299,241,10052,255,296,312,322,327
2016-08-24 00:06:00,52,7,51,14,57,9,264,87,299,241,10052,254,295,312,322,327
2016-08-24 00:07:00,61,7,53,14,65,12,264,87,299,241,10052,254,295,312,322,327
2016-08-24 00:08:00,60,11,53,14,55,24,264,87,299,241,10052,254,295,311,322,327
2016-08-24 00:09:00,51,15,53,13,47,22,264,87,299,241,10052,254,295,311,321,326
2016-08-24 00:10:00,51,16,54,13,56,20,264,87,299,241,10052,254,295,311,321,326
2016-08-24 00:11:00,53,14,54,13,50,17,264,87,299,241,10052,254,295,311,321,326
2016-08-24 00:12:00,46,16,53,14,42,27,264,87,299,241,10052,254,295,311,321,326
2016-08-24 00:13:00,52,16,54,13,62,17,264,87,299,241,10052,254,295,311,321,326
2016-08-24 00:14:00,55,11,53,12,47,19,264,87,299,241,10052,253,295,311,321,326
2016-08-24 00:15:00,52,11,54,13,56,13,264,87,299,241,10052,253,295,311,321,326
2016-08-24 00:16:00,46,10,52,13,35,12,264,87,299,241,10051,253,295,311,321,326
2016-08-24 00:17:00,41,9,50,13,47,14,264,87,299,241,10051,253,295,311,321,326
2016-08-24 00:18:00,49,11,49,13,50,17,264,87,299,241,10051,252,295,311,321,326
2016-08-24 00:19:00,46,13,49,13,42,18,264,87,299,241,10051,252,294,311,321,326
2016-08-24 00:20:00,44,12,48,13,45,15,264,87,299,241,10051,252,294,311,321,326
2016-08-24 00:21:00,51,12,48,12,56,14,264,87,299,241,10051,251,294,310,321,326
2016-08-24 00:22:00,52,15,49,12,48,20,263,87,298,240,10051,251,294,310,321,326
2016-08-24 00:23:00,46,14,47,12,44,17,263,87,298,240,10051,252,294,310,321,326
2016-08-24 00:24:00,44,10,47,12,43,11,264,87,299,241,10051,252,294,310,320,326
2016-08-24 00:25:00,47,11,46,12,52,18,263,87,298,240,10051,251,294,310,320,326
2016-08-24 00:26:00,49,15,47,13,47,26,263,87,298,240,10051,251,294,310,320,326
2016-08-24 00:27:00,49,16,48,13,51,18,264,87,299,241,10051,252,294,310,320,325
2016-08-24 00:28:00,55,14,49,13,59,20,263,87,298,240,10051,252,294,310,320,325
2016-08-24 00:29:00,47,14,48,13,34,18,263,87,298,240,10051,252,294,310,320,325
2016-08-24 00:30:00,41,11,48,13,48,16,263,87,298,240,10051,251,293,310,320,325
2016-08-24 00:31:00,43,13,47,13,39,27,263,87,298,240,10051,251,293,310,320,325
2016-08-24 00:32:00,39,19,46,14,40,29,263,87,298,240,10051,252,293,310,320,325
2016-08-24 00:33:00,40,19,45,15,39,25,263,87,298,240,10051,252,293,310,320,325
2016-08-24 00:34:00,35,19,44,16,30,27,264,87,299,241,10051,252,293,309,320,325
2016-08-24 00:35:00,36,17,43,16,43,20,264,87,299,241,10051,252,293,309,320,325
2016-08-24 00:36:00,48,14,44,16,53,22,264,87,299,241,10051,252,293,309,320,325
2016-08-24 00:37:00,48,14,43,16,42,19,264,87,299,241,10051,252,293,309,320,325
2016-08-24 00:38:00,37,15,40,16,32,27,264,87,299,241,10051,252,293,309,319,325
2016-08-24 00:39:00,31,18,40,16,30,30,264,87,299,241,10050,252,293,309,319,325
2016-08-24 00:40:00,35,19,39,17,40,30,264,87,299,241,10050,252,293,309,319,325
2016-08-24 00:41:00,34,18,38,17,28,27,264,87,299,241,10050,252,293,309,319,325
2016-08-24 00:42:00,26,21,36,18,23,32,264,87,299,241,10050,252,292,309,319,325
2016-08-24 00:43:00,29,27,36,19,35,35,264,87,299,241,10050,252,292,309,319,325
2016-08-24 00:44:00,37,27,36,19,39,36,264,86,296,239,10050,252,292,309,319,325
2016-08-24 00:45:00,44,26,37,20,50,37,264,86,296,239,10050,252,292,309,319,325
2016-08-24 00:46:00,46,25,36,21,43,33,264,86,296,239,10050,253,292,308,319,325
2016-08-24 00:47:00,43,19,36,21,42,19,264,86,296,239,10050,253,292,308,319,324
2016-08-24 00:48:00,43,14,37,21,44,27,264,86,296,239,10050,253,292,308,319,324
2016-08-24 00:49:00,43,17,39,21,42,30,264,86,296,239,10050,252,292,308,319,324
2016-08-24 00:50:00,44,16,39,21,46,20,264,86,296,239,10050,252,292,308,319,324
2016-08-24 00:51:00,45,16,41,21,44,26,264,86,296,239,10050,252,292,308,319,324
2016-08-24 00:52:00,43,14,43,19,41,15,264,86,296,239,10050,252,292,308,319,324
2016-08-24 00:53:00,43,13,44,18,45,28,264,86,296,239,10050,252,292,308,319,324
2016-08-24 00:54:00,44,17,44,17,43,24,264,86,296,239,10049,252,292,308,318,324
2016-08-24 00:55:00,44,16,43,16,45,19,264,86,296,239,10049,252,291,308,318,324
2016-08-24 00:56:00,43,16,43,16,41,27,264,86,296,239,10049,252,291,308,318,324
2016-08-24 00:57:00,43,18,44,16,45,26,264,86,296,239,10049,252,291,308,318,324
