time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-08-16 20:01:00,95,13,95,10,96,15,258,92,306,244,10062,259,270,279,283,283
2015-08-16 20:02:00,97,13,95,10,98,13,258,92,306,244,10063,259,270,279,283,283
2015-08-16 20:03:00,99,13,95,11,100,15,258,92,306,244,10063,259,270,279,283,283
2015-08-16 20:04:00,101,12,95,11,102,15,258,92,306,244,10063,259,270,279,283,283
2015-08-16 20:05:00,101,12,95,12,100,15,258,92,306,244,10063,259,270,279,283,283
2015-08-16 20:06:00,102,12,97,12,104,14,259,92,307,245,10063,259,270,279,283,283
2015-08-16 20:07:00,108,11,99,12,112,13,259,92,307,245,10063,259,270,279,283,283
2015-08-16 20:08:00,109,12,100,13,107,17,259,93,311,247,10063,259,270,279,283,283
2015-08-16 20:09:00,106,13,102,12,105,17,259,93,311,247,10063,259,270,279,283,283
2015-08-16 20:10:00,103,13,102,12,101,14,259,92,307,245,10063,259,270,279,283,283
2015-08-16 20:11:00,99,12,103,12,97,14,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:12:00,98,11,103,12,99,13,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:13:00,97,10,102,12,95,11,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:14:00,97,9,102,12,98,10,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:15:00,98,9,102,11,98,10,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:16:00,102,8,102,11,106,9,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:17:00,110,10,102,11,113,12,259,92,307,245,10063,259,270,278,283,283
2015-08-16 20:18:00,115,11,103,11,117,13,259,92,307,245,10063,259,270,278,282,283
2015-08-16 20:19:00,116,13,104,11,115,18,259,92,307,245,10063,259,270,278,282,283
2015-08-16 20:20:00,114,15,105,11,114,18,259,92,307,245,10064,259,270,278,282,283
2015-08-16 20:21:00,116,14,107,11,117,16,259,93,311,247,10064,259,270,278,282,283
2015-08-16 20:22:00,116,13,109,11,114,15,259,93,311,247,10064,259,270,278,282,283
2015-08-16 20:23:00,111,14,110,12,107,17,259,92,307,245,10064,259,270,278,282,283
2015-08-16 20:24:00,105,13,111,12,104,13,259,92,307,245,10064,259,270,278,282,283
2015-08-16 20:25:00,105,11,111,12,106,14,259,92,307,245,10064,259,270,278,282,283
2015-08-16 20:26:00,111,11,112,12,117,12,259,92,307,245,10064,259,269,278,282,283
2015-08-16 20:27:00,119,11,113,12,122,12,259,92,307,245,10064,259,269,277,282,283
2015-08-16 20:28:00,120,10,114,12,119,12,259,92,307,245,10064,259,269,277,282,283
