time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-28 20:01:00,313,20,312,16,302,27,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:02:00,305,19,313,16,308,27,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:03:00,304,18,313,16,300,23,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:04:00,301,18,312,17,301,23,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:05:00,302,18,311,17,303,24,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:06:00,300,16,309,17,297,18,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:07:00,297,14,306,17,298,20,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:08:00,301,12,305,17,305,15,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:09:00,303,12,304,16,300,17,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:10:00,295,13,301,16,291,20,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:11:00,292,14,300,15,293,20,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:12:00,290,13,297,14,286,17,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:13:00,280,10,295,14,274,13,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:14:00,269,9,291,13,264,17,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:15:00,270,11,289,12,277,16,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:16:00,272,11,286,12,268,12,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:17:00,269,10,283,12,271,15,75,99,103,74,10208,74,72,70,68,65
2016-01-28 20:18:00,267,9,279,11,263,10,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:19:00,264,7,275,11,266,7,75,99,103,74,10206,74,72,70,68,65
2016-01-28 20:20:00,271,6,274,10,276,9,75,99,103,74,10206,74,72,70,68,65
2016-01-28 20:21:00,278,7,272,9,280,9,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:22:00,287,8,273,9,294,13,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:23:00,295,9,276,9,297,10,75,99,103,74,10207,74,72,70,68,65
2016-01-28 20:24:00,297,10,279,9,296,12,75,99,103,74,10206,74,72,69,68,65
2016-01-28 20:25:00,299,11,281,9,301,13,75,99,103,74,10206,74,72,69,68,65
2016-01-28 20:26:00,304,12,285,9,308,15,75,99,103,74,10206,74,72,69,68,65
2016-01-28 20:27:00,308,14,289,10,307,18,75,99,103,74,10206,74,72,69,68,65
2016-01-28 20:28:00,306,15,293,10,305,16,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:29:00,306,16,297,12,307,22,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:30:00,305,18,300,13,303,20,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:31:00,302,14,302,13,300,17,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:32:00,295,14,301,14,290,20,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:33:00,293,15,301,14,296,16,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:34:00,294,12,301,14,292,13,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:35:00,295,11,301,14,299,17,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:36:00,298,13,300,15,296,18,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:37:00,296,15,298,15,295,21,75,99,103,74,10209,74,72,69,68,65
2016-01-28 20:38:00,297,15,298,15,298,20,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:39:00,301,13,297,14,305,14,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:40:00,307,9,298,13,309,9,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:41:00,306,6,298,12,303,11,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:42:00,297,8,298,12,292,16,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:43:00,288,11,297,11,284,17,75,99,103,74,10207,74,72,69,68,65
2016-01-28 20:44:00,285,12,297,12,287,15,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:45:00,285,13,295,12,283,17,75,99,103,74,10208,74,72,69,68,65
2016-01-28 20:46:00,286,14,295,12,290,23,75,99,103,74,10209,74,72,69,68,65
2016-01-28 20:47:00,289,17,294,12,289,27,75,99,103,74,10209,74,72,69,68,65
2016-01-28 20:48:00,286,19,293,13,284,26,75,99,103,74,10209,74,72,69,68,65
