time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-11-30 21:32:00,172,3,185,1,171,6,91,86,99,69,10281,67,92,109,120,126
2016-11-30 21:33:00,175,4,180,1,178,5,90,86,99,68,10281,67,92,109,120,126
2016-11-30 21:34:00,178,5,177,2,178,6,89,86,98,67,10281,67,92,108,120,126
2016-11-30 21:35:00,182,5,176,2,186,6,88,86,97,66,10281,66,92,108,120,126
2016-11-30 21:36:00,190,4,176,2,194,4,88,86,97,66,10281,66,92,108,120,126
2016-11-30 21:37:00,202,3,179,3,211,4,88,87,98,68,10281,66,92,108,120,126
2016-11-30 21:38:00,217,2,184,3,224,4,87,87,98,67,10281,65,91,108,120,125
2016-11-30 21:39:00,224,0,190,3,224,0,87,87,98,67,10281,65,91,108,120,125
2016-11-30 21:40:00,224,0,196,3,224,0,87,87,98,67,10281,65,91,108,120,125
2016-11-30 21:41:00,232,0,203,2,240,0,87,87,98,67,10282,65,91,108,120,125
2016-11-30 21:42:00,246,0,211,2,251,0,86,87,97,66,10282,65,91,108,119,125
2016-11-30 21:43:00,256,1,219,2,260,5,85,88,98,66,10282,64,91,108,119,125
2016-11-30 21:44:00,254,1,226,1,245,3,85,88,98,66,10282,64,91,108,119,125
2016-11-30 21:45:00,242,0,231,1,239,0,85,88,98,66,10282,64,91,108,119,125
2016-11-30 21:46:00,264,0,241,1,293,1,84,88,97,65,10282,64,90,108,119,125
2016-11-30 21:47:00,294,0,249,0,295,1,84,88,97,65,10282,64,90,108,119,125
2016-11-30 21:48:00,329,0,253,0,61,0,84,89,98,67,10282,63,90,108,119,125
2016-11-30 21:49:00,343,0,265,0,316,0,84,89,98,67,10283,63,90,108,119,125
2016-11-30 21:50:00,330,0,279,0,345,0,83,89,97,66,10283,63,90,107,119,125
2016-11-30 21:51:00,356,0,295,0,8,0,83,89,97,66,10282,63,90,107,119,125
2016-11-30 21:52:00,355,0,308,0,342,0,82,89,97,65,10281,63,90,107,119,125
2016-11-30 21:53:00,345,0,321,0,348,0,82,89,97,65,10281,63,90,107,119,125
2016-11-30 21:54:00,33,0,339,0,64,0,82,90,98,67,10282,63,90,107,119,125
2016-11-30 21:55:00,14,0,344,0,320,0,82,90,98,67,10282,63,89,107,119,125
2016-11-30 21:56:00,308,0,344,0,296,0,81,90,97,66,10282,63,89,107,119,125
2016-11-30 21:57:00,297,0,345,0,299,1,81,90,97,66,10283,63,89,107,119,125
2016-11-30 21:58:00,288,0,331,0,278,2,81,90,97,66,10283,64,89,107,119,125
2016-11-30 21:59:00,286,0,328,0,293,0,81,91,98,67,10283,64,89,107,119,125
2016-11-30 22:00:00,287,2,320,0,280,11,80,91,98,66,10283,64,89,107,119,125
2016-11-30 22:01:00,279,6,310,1,278,12,80,91,98,66,10283,64,89,107,119,125
2016-11-30 22:02:00,278,9,302,2,278,16,80,91,98,66,10284,64,89,107,119,125
2016-11-30 22:03:00,269,9,292,3,260,12,80,91,98,66,10284,64,89,107,119,125
2016-11-30 22:04:00,259,9,284,4,257,13,80,92,99,68,10284,64,89,107,118,125
2016-11-30 22:05:00,264,10,279,5,271,13,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:06:00,266,10,275,6,261,13,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:07:00,256,11,271,7,250,13,79,92,98,67,10284,64,88,106,118,125
2016-11-30 22:08:00,249,11,268,8,248,12,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:09:00,247,11,263,10,247,13,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:10:00,250,13,260,11,254,16,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:11:00,253,13,258,11,252,17,79,92,98,67,10284,63,88,106,118,125
2016-11-30 22:12:00,252,13,255,11,252,15,79,92,98,67,10284,63,88,106,118,124
2016-11-30 22:13:00,249,13,254,12,246,13,79,93,99,68,10284,63,88,106,118,124
2016-11-30 22:14:00,247,12,253,12,247,15,79,93,99,68,10284,63,88,106,118,124
2016-11-30 22:15:00,247,13,250,12,248,15,79,93,99,68,10284,63,88,106,118,124
2016-11-30 22:16:00,248,12,249,12,249,13,79,93,99,68,10284,63,88,106,118,124
2016-11-30 22:17:00,250,12,249,13,251,13,79,93,99,68,10283,63,87,106,118,124
2016-11-30 22:18:00,249,11,249,12,247,12,79,93,99,68,10283,63,87,106,118,124
2016-11-30 22:19:00,250,10,250,12,252,11,79,93,99,68,10283,63,87,105,118,124
2016-11-30 22:20:00,253,10,250,12,254,11,78,93,98,67,10283,62,87,105,118,124
2016-11-30 22:21:00,259,8,251,11,263,9,78,93,98,67,10283,62,87,105,118,124
2016-11-30 22:22:00,261,8,252,11,259,12,78,93,98,67,10283,62,87,105,118,124
2016-11-30 22:23:00,258,9,253,10,256,12,78,93,98,67,10283,62,87,105,118,124
2016-11-30 22:24:00,257,9,254,10,258,10,78,93,98,67,10284,62,87,105,117,124
2016-11-30 22:25:00,257,9,254,10,255,12,78,93,98,67,10284,62,87,105,117,124
2016-11-30 22:26:00,252,9,254,9,249,11,77,93,98,66,10284,62,87,105,117,124
2016-11-30 22:27:00,250,9,254,9,250,10,77,93,98,66,10284,62,87,105,117,124
2016-11-30 22:28:00,253,8,255,9,256,9,77,93,98,66,10284,62,87,105,117,124
2016-11-30 22:29:00,255,6,255,8,255,7,77,93,98,66,10284,61,87,105,117,124
2016-11-30 22:30:00,256,3,256,7,256,3,77,93,98,66,10283,61,86,105,117,124
2016-11-30 22:31:00,254,1,255,7,252,1,77,93,98,66,10283,61,86,105,117,124
2016-11-30 22:32:00,258,0,255,6,264,0,77,93,98,66,10282,61,86,105,117,124
2016-11-30 22:33:00,268,0,257,5,272,0,76,93,97,65,10282,61,86,104,117,124
2016-11-30 22:34:00,275,0,259,4,279,0,76,93,97,65,10282,61,86,104,117,124
2016-11-30 22:35:00,279,1,261,4,279,4,76,93,97,65,10282,61,86,104,117,124
2016-11-30 22:36:00,281,2,265,3,283,4,76,93,97,65,10282,61,86,104,117,124
2016-11-30 22:37:00,272,4,266,3,261,7,76,93,97,65,10282,61,86,104,117,124
2016-11-30 22:38:00,262,5,266,2,262,8,76,93,97,65,10282,60,86,104,117,124
2016-11-30 22:39:00,260,4,267,2,258,3,75,93,96,64,10282,60,86,104,117,124
2016-11-30 22:40:00,257,2,266,2,255,3,75,93,96,64,10282,61,86,104,117,124
2016-11-30 22:41:00,252,3,266,2,249,5,75,93,96,64,10281,61,86,104,117,124
2016-11-30 22:42:00,237,2,262,2,225,4,75,93,96,64,10281,61,85,104,117,124
2016-11-30 22:43:00,229,1,259,2,233,0,75,93,96,64,10282,61,85,104,116,124
2016-11-30 22:44:00,223,1,252,3,212,3,75,93,96,64,10282,61,85,104,116,124
2016-11-30 22:45:00,219,2,246,3,225,4,74,93,96,63,10282,61,85,104,116,123
2016-11-30 22:46:00,233,3,242,3,241,4,74,93,96,63,10282,61,85,104,116,123
2016-11-30 22:47:00,243,4,241,3,245,7,74,93,96,63,10283,61,85,104,116,123
2016-11-30 22:48:00,244,5,239,3,243,7,74,93,96,63,10282,61,85,103,116,123
2016-11-30 22:49:00,241,6,237,3,239,7,74,93,96,63,10282,61,85,103,116,123
2016-11-30 22:50:00,239,6,235,3,240,8,73,93,95,62,10282,60,85,103,116,123
2016-11-30 22:51:00,243,6,235,4,246,7,73,93,95,62,10282,60,85,103,116,123
2016-11-30 22:52:00,244,7,237,4,241,8,73,93,95,62,10282,60,85,103,116,123
2016-11-30 22:53:00,240,7,237,5,238,8,73,93,95,62,10282,60,85,103,116,123
2016-11-30 22:54:00,240,7,240,6,243,10,73,93,95,62,10282,60,85,103,116,123
2016-11-30 22:55:00,242,9,242,7,241,12,73,94,96,64,10282,60,85,103,116,123
2016-11-30 22:56:00,244,12,242,7,246,15,73,94,96,64,10282,60,85,103,116,123
2016-11-30 22:57:00,248,13,243,8,250,15,73,94,96,64,10282,60,84,103,116,123
2016-11-30 22:58:00,250,13,243,9,249,17,73,94,96,64,10282,60,84,103,116,123
2016-11-30 22:59:00,251,15,245,10,252,18,73,94,96,64,10283,60,84,103,116,123
2016-11-30 23:00:00,251,16,246,11,250,18,73,94,96,64,10283,60,84,103,116,123
2016-11-30 23:01:00,249,15,246,12,248,17,73,95,97,66,10283,60,84,103,116,123
2016-11-30 23:02:00,249,14,247,13,250,15,73,95,97,66,10283,60,84,103,116,123
2016-11-30 23:03:00,252,13,248,13,255,15,73,95,97,66,10283,60,84,102,116,123
2016-11-30 23:04:00,254,13,250,14,254,15,73,95,97,66,10283,60,84,102,116,123
2016-11-30 23:05:00,255,11,251,13,256,12,73,95,97,66,10282,60,84,102,115,123
2016-11-30 23:06:00,260,9,253,13,265,10,73,95,97,66,10282,60,84,102,115,123
2016-11-30 23:07:00,267,7,255,12,268,9,74,95,98,67,10281,60,84,102,115,123
2016-11-30 23:08:00,271,6,257,11,274,6,74,95,98,67,10281,61,84,102,115,123
2016-11-30 23:09:00,277,6,260,11,281,10,74,95,98,67,10280,61,84,102,115,123
2016-11-30 23:10:00,287,6,264,9,293,8,74,95,98,67,10280,61,84,102,115,123
2016-11-30 23:11:00,294,2,269,8,294,0,74,95,98,67,10279,62,84,102,115,123
2016-11-30 23:12:00,290,1,273,7,286,5,74,95,98,67,10279,62,84,102,115,123
2016-11-30 23:13:00,295,1,278,6,305,1,74,95,98,67,10278,62,83,102,115,123
2016-11-30 23:14:00,325,0,286,4,345,0,74,95,98,67,10277,62,83,102,115,123
2016-11-30 23:15:00,333,0,293,3,321,0,73,95,97,66,10277,62,83,102,115,123
2016-11-30 23:16:00,324,0,299,3,328,0,73,95,97,66,10277,62,83,102,115,122
2016-11-30 23:17:00,320,0,304,2,312,0,74,95,98,67,10277,62,83,102,115,123
2016-11-30 23:18:00,316,0,308,1,320,0,74,95,98,67,10277,62,83,102,115,122
2016-11-30 23:19:00,312,0,311,1,304,0,73,95,97,66,10278,62,83,102,115,122
2016-11-30 23:20:00,293,3,310,1,281,10,73,95,97,66,10278,62,83,101,115,122
2016-11-30 23:21:00,279,9,308,2,278,14,73,95,97,66,10279,62,83,101,115,122
2016-11-30 23:22:00,277,13,307,3,277,17,73,95,97,66,10280,63,83,101,115,122
2016-11-30 23:23:00,275,14,304,5,274,17,74,95,98,67,10280,63,83,101,115,122
2016-11-30 23:24:00,270,15,296,6,266,18,74,96,99,68,10280,63,83,101,115,122
2016-11-30 23:25:00,269,16,291,8,272,19,74,96,99,68,10280,63,83,101,115,122
2016-11-30 23:26:00,274,15,286,9,276,14,74,96,99,68,10279,63,83,101,114,122
2016-11-30 23:27:00,278,13,283,10,280,15,74,96,99,68,10279,63,83,101,114,122
2016-11-30 23:28:00,278,11,278,11,276,11,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:29:00,277,11,276,13,278,16,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:30:00,282,11,276,13,285,12,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:31:00,283,10,276,13,280,14,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:32:00,279,11,276,12,277,15,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:33:00,277,10,277,12,277,16,75,96,99,69,10279,63,83,101,114,122
2016-11-30 23:34:00,276,12,277,12,274,17,75,95,98,68,10279,64,83,101,114,122
2016-11-30 23:35:00,271,14,277,11,268,17,76,95,99,69,10279,66,83,101,114,122
2016-11-30 23:36:00,265,12,276,11,261,15,76,95,99,69,10279,66,83,101,114,122
2016-11-30 23:37:00,264,13,274,11,267,17,77,95,100,70,10280,66,83,100,114,122
2016-11-30 23:38:00,267,15,273,12,267,18,77,95,100,70,10279,66,83,100,114,122
2016-11-30 23:39:00,267,13,272,12,267,12,77,95,100,70,10279,66,83,100,114,122
2016-11-30 23:40:00,272,11,272,12,277,15,77,95,100,70,10279,66,83,100,114,122
2016-11-30 23:41:00,276,12,271,12,276,16,77,95,100,70,10278,66,83,100,114,122
2016-11-30 23:42:00,279,12,272,13,282,15,77,95,100,70,10278,66,83,100,114,122
2016-11-30 23:43:00,285,11,273,13,288,16,78,95,100,71,10278,66,83,100,114,122
2016-11-30 23:44:00,286,11,274,12,283,13,78,95,100,71,10278,67,83,100,114,122
2016-11-30 23:45:00,281,10,275,12,279,14,78,95,100,71,10278,67,83,100,114,122
2016-11-30 23:46:00,275,11,276,12,271,16,78,95,100,71,10278,67,83,100,114,122
2016-11-30 23:47:00,274,13,277,12,276,17,78,95,100,71,10279,67,83,100,114,122
2016-11-30 23:48:00,278,14,278,12,280,18,79,94,100,70,10279,67,83,100,113,122
2016-11-30 23:49:00,278,14,279,12,276,18,79,94,100,70,10280,68,83,100,113,121
2016-11-30 23:50:00,276,14,279,12,277,18,80,94,101,71,10280,69,83,100,113,121
2016-11-30 23:51:00,275,14,278,13,272,18,80,94,101,71,10280,69,83,100,113,121
2016-11-30 23:52:00,271,16,277,13,271,20,80,94,101,71,10281,70,83,100,113,121
2016-11-30 23:53:00,270,18,275,14,269,20,81,94,101,72,10281,70,83,100,113,121
2016-11-30 23:54:00,267,17,274,15,264,21,81,93,100,70,10282,70,83,100,113,121
2016-11-30 23:55:00,264,17,272,15,264,20,82,93,101,71,10282,70,83,100,113,121
2016-11-30 23:56:00,261,16,271,16,259,18,82,93,101,71,10282,70,83,100,113,121
2016-11-30 23:57:00,258,14,269,16,258,19,82,93,101,71,10282,71,83,100,113,121
2016-11-30 23:58:00,259,13,267,16,260,16,82,92,100,70,10282,71,83,100,113,121
2016-11-30 23:59:00,263,14,266,16,265,19,82,92,100,70,10282,71,83,100,113,121
2016-12-01 00:00:00,269,14,265,15,272,14,82,92,100,70,10282,70,83,99,113,121
2016-12-01 00:01:00,274,13,266,15,275,16,82,92,100,70,10282,70,83,99,113,121
2016-12-01 00:02:00,274,12,266,15,272,14,82,92,100,70,10281,70,83,99,113,121
2016-12-01 00:03:00,273,12,266,14,274,14,82,92,100,70,10281,70,83,99,113,121
2016-12-01 00:04:00,270,11,266,13,266,12,82,92,100,70,10281,70,83,99,113,121
2016-12-01 00:05:00,266,11,267,13,265,15,82,92,100,70,10281,70,83,99,113,121
2016-12-01 00:06:00,264,12,267,12,262,14,82,92,100,70,10281,70,83,99,113,121
2016-12-01 00:07:00,262,13,267,12,262,17,83,92,101,71,10282,71,83,99,113,121
2016-12-01 00:08:00,261,14,267,13,261,17,83,92,101,71,10282,71,84,99,113,121
2016-12-01 00:09:00,261,14,267,12,261,16,83,92,101,71,10282,71,84,99,113,121
2016-12-01 00:10:00,263,13,266,12,265,15,83,92,101,71,10282,71,84,99,113,121
2016-12-01 00:11:00,269,13,266,12,272,15,83,92,101,71,10282,71,84,99,112,121
2016-12-01 00:12:00,274,13,266,13,276,18,83,92,101,71,10283,72,84,99,112,121
2016-12-01 00:13:00,277,15,267,13,279,22,83,92,101,71,10283,72,84,99,112,121
2016-12-01 00:14:00,281,15,268,13,282,16,83,92,101,71,10283,72,84,99,112,121
2016-12-01 00:15:00,280,12,270,13,278,15,83,92,101,71,10282,72,84,99,112,121
2016-12-01 00:16:00,275,11,271,13,273,12,83,92,101,71,10282,73,84,99,112,121
2016-12-01 00:17:00,270,9,272,12,268,12,84,92,101,72,10281,72,84,99,112,121
2016-12-01 00:18:00,265,9,272,12,261,11,84,92,101,72,10281,72,84,99,112,121
2016-12-01 00:19:00,263,8,272,11,264,10,84,91,100,70,10281,72,84,99,112,121
2016-12-01 00:20:00,267,7,272,11,270,9,84,91,100,70,10280,72,84,99,112,121
2016-12-01 00:21:00,265,6,271,10,261,9,84,91,100,70,10280,72,84,99,112,120
2016-12-01 00:22:00,261,8,270,10,261,12,84,91,100,70,10279,72,84,99,112,120
2016-12-01 00:23:00,261,10,268,9,260,13,84,91,100,70,10280,72,84,99,112,120
2016-12-01 00:24:00,260,12,265,9,259,15,84,91,100,70,10280,72,84,99,112,120
2016-12-01 00:25:00,265,11,265,9,272,12,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:26:00,268,11,264,9,264,13,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:27:00,267,11,264,9,269,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:28:00,267,10,264,9,265,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:29:00,266,9,265,10,267,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:30:00,266,9,264,10,265,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:31:00,264,9,264,10,263,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:32:00,261,9,264,10,259,11,84,91,100,70,10280,73,84,99,112,120
2016-12-01 00:33:00,261,9,265,10,263,11,84,92,101,72,10280,73,84,99,112,120
2016-12-01 00:34:00,262,8,265,10,261,9,84,92,101,72,10280,73,85,99,112,120
2016-12-01 00:35:00,264,7,264,9,266,11,84,92,101,72,10280,73,85,99,112,120
2016-12-01 00:36:00,269,8,265,9,272,12,84,92,101,72,10280,74,85,99,111,120
2016-12-01 00:37:00,271,9,265,9,270,14,84,92,101,72,10280,74,85,98,111,120
2016-12-01 00:38:00,272,10,266,9,273,10,84,92,101,72,10280,74,85,98,111,120
2016-12-01 00:39:00,274,10,267,9,275,13,84,92,101,72,10280,74,85,98,111,120
2016-12-01 00:40:00,275,10,268,9,275,12,84,92,101,72,10280,74,85,98,111,120
2016-12-01 00:41:00,272,10,268,9,269,12,84,92,101,72,10281,74,85,98,111,120
2016-12-01 00:42:00,265,9,269,9,261,11,84,92,101,72,10281,74,85,98,111,120
2016-12-01 00:43:00,258,8,268,9,254,10,84,92,101,72,10281,74,85,98,111,120
2016-12-01 00:44:00,255,8,267,9,255,13,84,92,101,72,10281,74,85,98,111,120
2016-12-01 00:45:00,253,9,266,9,251,12,84,92,101,72,10282,75,85,98,111,120
2016-12-01 00:46:00,251,11,263,10,251,14,84,92,101,72,10282,75,85,98,111,120
2016-12-01 00:47:00,252,11,262,10,253,14,85,92,102,73,10282,75,85,98,111,120
2016-12-01 00:48:00,252,12,260,10,252,16,85,92,102,73,10282,75,85,98,111,120
2016-12-01 00:49:00,255,12,258,10,258,15,85,92,102,73,10282,75,85,98,111,120
2016-12-01 00:50:00,259,11,256,10,260,14,85,92,102,73,10282,75,85,98,111,120
2016-12-01 00:51:00,264,9,256,10,269,11,84,92,101,72,10281,75,85,98,111,120
2016-12-01 00:52:00,274,9,258,10,279,12,84,92,101,72,10281,75,85,98,111,120
2016-12-01 00:53:00,284,7,261,10,288,8,84,92,101,72,10281,75,85,98,111,120
2016-12-01 00:54:00,286,8,265,10,285,12,84,92,101,72,10281,75,85,98,111,120
2016-12-01 00:55:00,285,9,268,10,286,13,84,92,101,72,10280,75,85,98,111,119
2016-12-01 00:56:00,283,9,271,10,280,12,84,92,101,72,10280,75,85,98,111,119
2016-12-01 00:57:00,282,8,274,9,284,11,84,92,101,72,10280,75,85,98,111,119
