time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-09-06 20:01:00,91,18,72,15,96,18,245,87,267,222,10077,232,249,261,267,266
2015-09-06 20:02:00,88,16,73,16,80,23,245,87,267,222,10077,232,249,261,267,266
2015-09-06 20:03:00,76,17,73,16,71,25,245,87,267,222,10077,232,249,261,266,266
2015-09-06 20:04:00,72,18,74,17,74,27,245,87,267,222,10077,231,249,261,266,266
2015-09-06 20:05:00,73,19,75,17,72,24,244,87,266,221,10077,231,249,261,266,266
2015-09-06 20:06:00,71,18,76,18,69,23,244,87,266,221,10077,231,249,261,266,266
2015-09-06 20:07:00,68,18,76,18,67,22,244,86,263,219,10077,231,249,260,266,266
2015-09-06 20:08:00,66,20,75,19,65,28,244,86,263,219,10077,231,249,260,266,266
2015-09-06 20:09:00,68,22,75,19,70,28,243,86,261,218,10077,231,249,260,266,266
2015-09-06 20:10:00,70,19,73,18,69,21,243,86,261,218,10077,231,249,260,266,266
2015-09-06 20:11:00,71,16,71,18,72,24,243,86,261,218,10078,231,249,260,266,266
2015-09-06 20:12:00,76,16,71,18,81,26,243,86,261,218,10078,232,249,260,266,266
2015-09-06 20:13:00,79,20,72,19,77,29,243,86,261,218,10078,232,248,260,266,266
2015-09-06 20:14:00,70,18,70,18,63,20,243,86,261,218,10078,232,248,260,266,266
2015-09-06 20:15:00,68,14,71,18,74,18,243,86,261,218,10078,233,248,260,266,266
2015-09-06 20:16:00,75,17,71,18,77,26,243,86,261,218,10078,233,248,260,266,266
2015-09-06 20:17:00,75,20,72,18,73,26,243,86,261,218,10078,233,248,260,266,266
2015-09-06 20:18:00,75,21,73,18,77,27,243,86,261,218,10079,233,248,260,266,266
2015-09-06 20:19:00,77,23,74,19,78,29,243,86,261,218,10079,233,248,260,266,266
2015-09-06 20:20:00,78,24,75,19,78,31,243,86,261,218,10079,233,248,259,266,266
2015-09-06 20:21:00,75,23,75,20,72,29,242,86,260,217,10079,232,248,259,265,266
2015-09-06 20:22:00,75,24,75,21,78,36,242,87,263,219,10079,232,248,259,265,266
