time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-24 20:01:00,65,28,64,27,67,42,90,77,88,52,10278,78,84,95,101,105
2016-12-24 20:02:00,68,31,65,27,69,38,90,77,88,52,10278,78,84,95,101,105
2016-12-24 20:03:00,71,26,65,26,73,37,90,77,88,52,10278,78,84,95,101,105
2016-12-24 20:04:00,68,25,66,27,63,45,90,77,88,52,10278,78,84,94,101,105
2016-12-24 20:05:00,67,28,67,27,71,41,91,78,90,55,10278,78,84,94,101,105
2016-12-24 20:06:00,71,28,68,27,72,39,91,77,89,53,10278,79,84,94,101,105
2016-12-24 20:07:00,68,25,67,27,63,37,91,77,89,53,10279,79,84,94,101,105
2016-12-24 20:08:00,62,27,67,28,61,51,91,77,89,53,10279,79,84,94,101,105
2016-12-24 20:09:00,64,30,67,28,67,39,91,77,89,53,10278,79,84,94,101,105
2016-12-24 20:10:00,69,30,68,28,72,49,91,77,89,53,10278,79,84,94,101,105
2016-12-24 20:11:00,69,27,68,27,66,37,91,77,89,53,10277,79,84,94,101,105
2016-12-24 20:12:00,69,25,68,27,72,35,91,77,89,53,10277,79,84,94,101,105
2016-12-24 20:13:00,69,26,67,27,66,33,91,77,89,53,10277,79,84,94,101,105
2016-12-24 20:14:00,68,31,68,28,70,52,91,77,89,53,10277,79,84,94,101,105
2016-12-24 20:15:00,68,31,67,28,65,42,92,77,90,54,10277,79,84,94,101,105
2016-12-24 20:16:00,65,29,67,29,65,48,92,77,90,54,10277,79,84,94,101,105
2016-12-24 20:17:00,65,33,67,29,64,40,92,77,90,54,10277,79,84,94,100,105
2016-12-24 20:18:00,66,27,67,28,67,34,92,77,90,54,10276,79,84,94,100,105
2016-12-24 20:19:00,70,28,68,29,72,46,92,77,90,54,10276,79,84,94,100,105
2016-12-24 20:20:00,74,32,68,29,75,48,92,77,90,54,10276,78,84,94,100,105
2016-12-24 20:21:00,72,32,69,30,70,43,92,77,90,54,10275,78,84,94,100,105
2016-12-24 20:22:00,71,36,69,31,72,61,92,77,90,54,10275,78,84,94,100,105
2016-12-24 20:23:00,72,36,69,32,72,49,92,77,90,54,10275,79,84,94,100,105
2016-12-24 20:24:00,72,32,69,32,72,52,92,77,90,54,10275,79,84,94,100,105
2016-12-24 20:25:00,74,35,71,33,76,57,92,77,90,54,10275,78,84,94,100,105
2016-12-24 20:26:00,74,33,71,32,73,39,92,77,90,54,10275,78,84,94,100,105
2016-12-24 20:27:00,70,27,72,32,67,41,92,77,90,54,10275,78,84,94,100,105
2016-12-24 20:28:00,64,27,71,32,62,39,92,78,91,56,10275,78,84,94,100,105
2016-12-24 20:29:00,65,28,71,32,67,35,92,78,91,56,10276,78,84,94,100,105
2016-12-24 20:30:00,67,27,70,31,67,35,92,78,91,56,10276,78,84,94,100,105
2016-12-24 20:31:00,70,27,70,31,73,37,92,78,91,56,10276,78,84,94,100,105
2016-12-24 20:32:00,70,28,70,30,68,48,92,78,91,56,10276,78,84,94,100,105
2016-12-24 20:33:00,70,33,70,30,71,58,92,78,91,56,10276,79,84,94,100,105
2016-12-24 20:34:00,69,32,69,29,67,37,92,78,91,56,10276,79,84,94,100,105
2016-12-24 20:35:00,66,31,68,29,65,48,92,78,91,56,10276,79,84,94,100,105
2016-12-24 20:36:00,66,35,67,30,68,52,92,78,91,56,10275,79,84,94,100,105
2016-12-24 20:37:00,68,33,67,31,67,47,92,78,91,56,10275,80,84,94,100,105
2016-12-24 20:38:00,66,27,68,30,66,35,92,78,91,56,10275,80,84,94,100,105
2016-12-24 20:39:00,62,24,67,30,59,32,92,78,91,56,10275,80,84,94,100,105
2016-12-24 20:40:00,63,28,67,30,67,46,92,78,91,56,10276,80,84,94,100,105
2016-12-24 20:41:00,63,31,66,30,59,45,92,78,91,56,10276,80,84,93,100,105
2016-12-24 20:42:00,64,31,66,31,69,41,92,78,91,56,10276,80,83,93,100,105
2016-12-24 20:43:00,66,31,65,30,64,43,92,78,91,56,10276,80,83,93,100,105
2016-12-24 20:44:00,64,35,65,31,63,54,93,78,91,57,10276,80,84,93,100,105
2016-12-24 20:45:00,69,43,66,32,74,66,93,78,91,57,10276,81,84,93,100,105
2016-12-24 20:46:00,72,42,66,33,69,49,93,78,91,57,10276,81,84,93,100,105
2016-12-24 20:47:00,67,40,65,34,65,52,93,78,91,57,10277,81,84,93,100,105
2016-12-24 20:48:00,61,35,65,34,58,41,93,78,91,57,10277,81,84,93,100,105
