time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-07-23 22:21:00,160,20,153,20,161,26,300,86,365,274,10073,295,329,341,345,341
2016-07-23 22:22:00,163,17,154,20,165,22,299,86,363,273,10073,295,329,341,345,341
2016-07-23 22:23:00,166,19,157,20,166,33,299,86,363,273,10073,295,329,341,344,341
2016-07-23 22:24:00,163,24,158,21,159,32,299,86,363,273,10073,295,329,341,344,341
2016-07-23 22:25:00,161,22,160,20,162,22,299,86,363,273,10073,295,328,340,344,341
2016-07-23 22:26:00,162,16,160,20,162,17,299,86,363,273,10073,295,328,340,344,341
2016-07-23 22:27:00,156,15,160,19,150,24,299,87,367,275,10073,295,328,340,344,341
2016-07-23 22:28:00,148,17,159,19,146,26,299,87,367,275,10073,295,328,340,344,341
2016-07-23 22:29:00,150,14,158,18,153,16,299,87,367,275,10073,295,328,340,344,341
2016-07-23 22:30:00,150,12,157,17,147,19,299,87,367,275,10073,295,328,340,344,341
2016-07-23 22:31:00,148,17,156,18,149,26,299,87,367,275,10073,295,328,340,344,340
2016-07-23 22:32:00,147,19,154,18,145,24,299,87,367,275,10074,295,328,340,344,340
2016-07-23 22:33:00,146,21,152,18,146,30,299,87,367,275,10074,294,327,339,344,340
2016-07-23 22:34:00,147,24,151,18,148,27,299,87,367,275,10074,294,327,339,343,340
2016-07-23 22:35:00,147,23,149,18,146,29,299,87,367,275,10073,294,327,339,343,340
2016-07-23 22:36:00,144,24,147,19,142,34,298,87,365,274,10073,294,327,339,343,340
2016-07-23 22:37:00,138,23,146,20,134,25,298,86,361,272,10073,294,327,339,343,340
2016-07-23 22:38:00,140,19,146,20,147,22,298,87,365,274,10073,294,327,339,343,340
2016-07-23 22:39:00,143,16,144,20,140,18,298,87,365,274,10073,293,327,339,343,340
2016-07-23 22:40:00,139,15,144,20,139,20,298,87,365,274,10073,293,327,339,343,340
2016-07-23 22:41:00,138,18,142,20,136,27,297,87,363,273,10073,293,326,339,343,340
2016-07-23 22:42:00,135,24,141,21,134,33,297,87,363,273,10073,293,326,338,343,340
2016-07-23 22:43:00,141,28,141,22,147,39,298,86,361,272,10073,293,326,338,343,340
2016-07-23 22:44:00,150,26,142,22,153,31,298,86,361,272,10073,293,326,338,343,340
2016-07-23 22:45:00,151,24,142,22,148,35,298,86,361,272,10073,293,326,338,342,340
2016-07-23 22:46:00,151,23,143,22,154,29,297,86,359,271,10073,292,326,338,342,340
2016-07-23 22:47:00,150,19,144,21,145,21,297,86,359,271,10073,292,326,338,342,340
2016-07-23 22:48:00,148,19,145,22,151,27,297,87,363,273,10073,292,326,338,342,339
2016-07-23 22:49:00,149,23,145,23,146,28,297,86,359,271,10073,292,325,338,342,339
2016-07-23 22:50:00,147,23,146,23,147,26,297,86,359,271,10073,292,325,338,342,339
2016-07-23 22:51:00,149,22,148,23,151,26,297,87,363,273,10073,292,325,337,342,339
2016-07-23 22:52:00,148,21,149,23,146,25,297,87,363,273,10073,292,325,337,342,339
2016-07-23 22:53:00,145,19,149,22,145,21,297,87,363,273,10073,292,325,337,342,339
2016-07-23 22:54:00,145,18,148,21,146,23,297,87,363,273,10073,292,325,337,342,339
2016-07-23 22:55:00,143,18,147,20,141,27,297,87,363,273,10073,291,325,337,342,339
2016-07-23 22:56:00,142,21,146,20,143,29,297,87,363,273,10072,291,324,337,341,339
2016-07-23 22:57:00,144,24,146,21,145,31,296,87,361,272,10072,291,324,337,341,339
2016-07-23 22:58:00,145,25,146,22,146,36,296,87,361,272,10072,291,324,337,341,339
2016-07-23 22:59:00,145,25,145,22,143,35,296,87,361,272,10072,291,324,337,341,339
2016-07-23 23:00:00,149,23,146,22,155,28,296,87,361,272,10072,291,324,336,341,339
2016-07-23 23:01:00,152,21,146,22,149,26,296,87,361,272,10072,291,324,336,341,339
2016-07-23 23:02:00,144,23,145,22,139,28,296,87,361,272,10072,291,324,336,341,339
2016-07-23 23:03:00,142,23,145,22,145,27,296,87,361,272,10072,291,324,336,341,339
2016-07-23 23:04:00,142,23,144,23,139,33,296,87,361,272,10072,290,324,336,341,339
2016-07-23 23:05:00,153,19,147,22,167,22,296,87,361,272,10072,290,323,336,341,338
2016-07-23 23:06:00,158,17,148,22,149,29,295,87,359,271,10072,290,323,336,341,338
2016-07-23 23:07:00,150,20,148,22,150,24,295,87,359,271,10072,290,323,336,340,338
2016-07-23 23:08:00,152,20,149,21,154,32,295,87,359,271,10072,290,323,335,340,338
2016-07-23 23:09:00,152,23,150,21,151,30,295,87,359,271,10072,290,323,335,340,338
2016-07-23 23:10:00,150,23,149,21,149,31,295,87,359,271,10072,289,323,335,340,338
2016-07-23 23:11:00,151,27,149,22,152,38,295,87,359,271,10072,289,323,335,340,338
2016-07-23 23:12:00,150,26,150,22,148,31,295,87,359,271,10072,289,323,335,340,338
2016-07-23 23:13:00,151,19,151,22,154,21,295,87,359,271,10072,289,322,335,340,338
2016-07-23 23:14:00,152,17,152,21,151,19,295,87,359,271,10072,289,322,335,340,338
2016-07-23 23:15:00,146,20,150,22,140,38,295,87,359,271,10072,289,322,335,340,338
2016-07-23 23:16:00,141,24,149,22,141,31,295,87,359,271,10072,289,322,335,340,338
2016-07-23 23:17:00,142,20,148,22,142,21,295,87,359,271,10072,288,322,335,340,338
2016-07-23 23:18:00,139,18,146,22,136,25,294,87,357,270,10072,288,322,334,339,338
2016-07-23 23:19:00,138,19,145,21,140,25,294,87,357,270,10072,288,322,334,339,338
2016-07-23 23:20:00,141,19,144,21,141,33,294,87,357,270,10072,288,322,334,339,338
2016-07-23 23:21:00,130,20,141,20,119,28,294,87,357,270,10072,288,322,334,339,338
2016-07-23 23:22:00,135,21,142,20,151,33,294,87,357,270,10071,288,321,334,339,337
2016-07-23 23:23:00,148,25,141,21,144,36,294,86,352,268,10072,288,321,334,339,337
2016-07-23 23:24:00,143,24,140,21,141,28,294,86,352,268,10072,288,321,334,339,337
2016-07-23 23:25:00,143,19,140,21,144,27,294,86,352,268,10072,287,321,334,339,337
2016-07-23 23:26:00,145,19,140,20,145,31,294,86,352,268,10072,287,321,334,339,337
2016-07-23 23:27:00,142,19,140,20,138,24,294,86,352,268,10071,287,321,333,339,337
2016-07-23 23:28:00,135,17,140,20,133,23,294,86,352,268,10071,287,321,333,339,337
2016-07-23 23:29:00,139,17,140,20,145,22,294,86,352,268,10071,287,321,333,339,337
2016-07-23 23:30:00,139,17,139,20,132,27,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:31:00,133,21,141,20,134,30,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:32:00,127,21,138,20,120,26,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:33:00,127,18,137,19,135,26,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:34:00,142,17,137,18,148,25,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:35:00,142,19,137,19,136,26,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:36:00,136,24,136,19,137,34,294,86,352,268,10071,286,320,333,338,337
2016-07-23 23:37:00,131,23,135,20,126,30,294,87,357,270,10071,286,320,332,338,337
2016-07-23 23:38:00,129,20,134,20,131,22,294,87,357,270,10071,286,319,332,338,336
2016-07-23 23:39:00,130,16,133,19,128,16,293,88,359,271,10071,286,319,332,338,336
2016-07-23 23:40:00,129,18,132,20,130,31,293,88,359,271,10071,286,319,332,338,336
2016-07-23 23:41:00,124,18,131,19,118,22,293,88,359,271,10072,286,319,332,338,336
2016-07-23 23:42:00,116,14,130,19,113,21,293,88,359,271,10071,286,319,332,337,336
2016-07-23 23:43:00,114,15,128,18,115,19,293,88,359,271,10071,286,319,332,337,336
2016-07-23 23:44:00,117,17,125,19,120,27,293,88,359,271,10071,286,319,332,337,336
2016-07-23 23:45:00,121,22,124,19,122,28,293,88,359,271,10071,286,319,332,337,336
2016-07-23 23:46:00,121,20,122,18,119,24,293,88,359,271,10071,285,319,331,337,336
2016-07-23 23:47:00,124,19,122,18,128,24,292,89,361,272,10071,286,318,331,337,336
2016-07-23 23:48:00,129,19,122,18,130,23,292,89,361,272,10071,286,318,331,337,336
2016-07-23 23:49:00,126,17,122,18,122,24,292,89,361,272,10071,286,318,331,337,336
2016-07-23 23:50:00,126,18,122,18,129,26,292,89,361,272,10071,286,318,331,337,336
2016-07-23 23:51:00,124,17,122,18,118,17,292,90,365,274,10071,286,318,331,337,336
2016-07-23 23:52:00,114,14,121,18,111,18,292,90,365,274,10070,285,318,331,337,336
2016-07-23 23:53:00,115,16,122,18,119,26,292,90,365,274,10071,285,318,331,337,336
2016-07-23 23:54:00,118,18,122,18,118,24,292,90,365,274,10071,285,318,331,336,336
2016-07-23 23:55:00,117,22,121,18,116,34,291,90,363,273,10071,285,318,331,336,336
2016-07-23 23:56:00,115,26,120,19,114,32,291,90,363,273,10071,285,317,330,336,335
2016-07-23 23:57:00,116,25,120,19,119,27,291,90,363,273,10071,285,317,330,336,335
2016-07-23 23:58:00,116,23,118,20,113,29,291,90,363,273,10071,285,317,330,336,335
2016-07-23 23:59:00,117,25,118,21,122,31,291,91,367,275,10071,285,317,330,336,335
2016-07-24 00:00:00,117,21,116,21,111,27,290,91,364,274,10071,285,317,330,336,335
2016-07-24 00:01:00,116,16,116,21,120,21,290,91,364,274,10071,285,317,330,336,335
2016-07-24 00:02:00,116,17,116,21,112,22,290,91,364,274,10071,284,317,330,336,335
2016-07-24 00:03:00,113,21,116,22,114,31,290,91,364,274,10071,284,317,330,336,335
2016-07-24 00:04:00,113,23,115,22,112,26,290,91,364,274,10071,284,317,330,336,335
2016-07-24 00:05:00,109,23,114,22,107,29,290,91,364,274,10071,284,317,329,336,335
2016-07-24 00:06:00,109,23,114,22,111,28,289,90,358,271,10071,284,316,329,335,335
2016-07-24 00:07:00,112,24,113,22,113,34,289,90,358,271,10071,284,316,329,335,335
2016-07-24 00:08:00,113,23,113,22,113,29,289,90,358,271,10071,284,316,329,335,335
2016-07-24 00:09:00,114,22,113,21,116,30,289,90,358,271,10071,283,316,329,335,335
2016-07-24 00:10:00,114,24,113,22,113,30,289,90,358,271,10071,283,316,329,335,335
2016-07-24 00:11:00,113,25,112,23,113,27,289,90,358,271,10071,283,316,329,335,335
2016-07-24 00:12:00,112,25,112,24,112,34,288,90,356,270,10071,283,316,329,335,335
2016-07-24 00:13:00,114,24,113,24,117,29,288,90,356,270,10071,283,316,329,335,334
2016-07-24 00:14:00,117,20,113,23,117,25,288,90,356,270,10071,283,315,329,335,334
2016-07-24 00:15:00,117,21,114,23,117,30,288,90,356,270,10071,283,315,328,335,334
2016-07-24 00:16:00,114,24,114,23,110,33,288,90,356,270,10071,283,315,328,335,334
2016-07-24 00:17:00,116,28,115,24,122,42,288,90,356,270,10071,282,315,328,335,334
2016-07-24 00:18:00,120,31,116,25,119,39,288,89,352,268,10071,282,315,328,335,334
2016-07-24 00:19:00,119,27,116,25,120,33,288,89,352,268,10071,282,315,328,334,334
2016-07-24 00:20:00,124,27,117,25,127,35,288,89,352,268,10071,282,315,328,334,334
2016-07-24 00:21:00,122,26,118,26,117,32,288,89,352,268,10071,282,315,328,334,334
2016-07-24 00:22:00,119,23,119,25,121,32,288,89,352,268,10070,282,315,328,334,334
2016-07-24 00:23:00,120,26,119,26,120,39,288,89,352,268,10070,281,314,328,334,334
2016-07-24 00:24:00,120,30,119,27,120,42,288,89,352,268,10070,281,314,328,334,334
2016-07-24 00:25:00,125,32,121,28,129,41,288,89,352,268,10070,282,314,327,334,334
2016-07-24 00:26:00,128,31,122,28,127,41,288,89,352,268,10070,282,314,327,334,334
2016-07-24 00:27:00,129,29,123,28,132,35,288,90,356,270,10070,281,314,327,334,334
2016-07-24 00:28:00,133,30,125,28,134,36,288,90,356,270,10070,281,314,327,334,334
2016-07-24 00:29:00,133,25,126,28,132,25,288,90,356,270,10070,281,314,327,334,333
2016-07-24 00:30:00,134,22,127,27,136,34,287,90,354,269,10070,281,314,327,334,333
2016-07-24 00:31:00,135,23,129,27,134,30,287,90,354,269,10070,281,313,327,333,333
2016-07-24 00:32:00,128,21,129,27,121,27,287,90,354,269,10070,281,313,327,333,333
2016-07-24 00:33:00,126,22,130,26,131,30,287,91,358,271,10070,281,313,327,333,333
2016-07-24 00:34:00,126,24,130,26,122,31,287,91,358,271,10070,281,313,327,333,333
2016-07-24 00:35:00,127,26,130,25,132,32,287,91,358,271,10069,281,313,327,333,333
2016-07-24 00:36:00,133,24,131,25,134,25,287,91,358,271,10069,281,313,326,333,333
2016-07-24 00:37:00,136,20,131,23,137,25,287,91,358,271,10069,280,313,326,333,333
2016-07-24 00:38:00,138,19,132,22,138,26,287,91,358,271,10069,280,313,326,333,333
2016-07-24 00:39:00,145,18,134,22,151,21,286,91,356,270,10069,280,313,326,333,333
2016-07-24 00:40:00,152,17,135,21,152,33,286,91,356,270,10068,280,313,326,333,333
2016-07-24 00:41:00,149,23,136,22,145,43,286,91,356,270,10068,280,312,326,333,333
2016-07-24 00:42:00,145,32,139,23,145,46,286,90,352,268,10068,280,312,326,333,333
2016-07-24 00:43:00,149,36,141,25,153,42,286,90,352,268,10068,280,312,326,332,333
2016-07-24 00:44:00,152,34,144,25,150,41,286,90,352,268,10067,279,312,326,332,333
2016-07-24 00:45:00,145,26,145,25,140,26,286,90,352,268,10067,279,312,326,332,333
2016-07-24 00:46:00,141,22,145,25,141,33,286,90,352,268,10067,279,312,326,332,333
2016-07-24 00:47:00,141,25,146,26,142,30,286,90,352,268,10067,279,312,325,332,332
2016-07-24 00:48:00,139,25,146,26,137,31,286,90,352,268,10067,279,312,325,332,332
2016-07-24 00:49:00,132,23,143,27,127,34,286,90,352,268,10067,279,312,325,332,332
2016-07-24 00:50:00,134,23,142,27,141,33,286,90,352,268,10067,279,312,325,332,332
2016-07-24 00:51:00,140,26,141,27,138,37,286,90,352,268,10067,279,311,325,332,332
2016-07-24 00:52:00,137,30,140,27,135,40,286,90,352,268,10067,279,311,325,332,332
2016-07-24 00:53:00,135,29,139,26,135,34,286,89,348,266,10067,279,311,325,332,332
2016-07-24 00:54:00,138,24,138,25,140,25,286,89,348,266,10067,278,311,325,332,332
2016-07-24 00:55:00,140,19,138,24,139,22,286,89,348,266,10067,278,311,325,332,332
2016-07-24 00:56:00,135,16,137,23,131,21,286,89,348,266,10067,278,311,325,331,332
2016-07-24 00:57:00,134,19,136,23,137,32,286,90,352,268,10067,278,311,324,331,332
