time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-09 20:01:00,51,10,49,12,54,18,94,73,86,48,10247,61,85,105,117,122
2016-12-09 20:02:00,53,12,51,12,52,16,94,73,86,48,10247,61,85,105,117,122
2016-12-09 20:03:00,49,13,51,12,47,19,94,73,86,48,10247,61,85,105,117,122
2016-12-09 20:04:00,46,13,51,12,45,16,93,74,87,49,10247,62,85,105,117,122
2016-12-09 20:05:00,50,12,52,12,56,16,93,74,87,49,10247,61,85,105,117,121
2016-12-09 20:06:00,51,11,52,11,45,15,93,74,87,49,10247,61,85,105,116,122
2016-12-09 20:07:00,47,14,51,12,49,24,93,74,87,49,10247,61,85,105,116,121
2016-12-09 20:08:00,51,14,51,12,52,23,93,74,87,49,10247,61,85,105,116,121
2016-12-09 20:09:00,49,14,49,12,46,18,93,74,87,49,10248,62,84,105,116,121
2016-12-09 20:10:00,42,12,48,13,38,16,93,74,87,49,10248,61,84,104,116,121
2016-12-09 20:11:00,39,13,47,13,40,25,92,74,86,48,10248,60,84,104,116,121
2016-12-09 20:12:00,40,15,46,13,39,20,92,74,86,48,10248,59,84,104,116,121
2016-12-09 20:13:00,40,14,45,13,42,17,92,74,86,48,10249,58,84,104,116,121
2016-12-09 20:14:00,48,9,46,12,54,8,92,75,87,50,10249,58,84,104,116,121
2016-12-09 20:15:00,50,8,45,12,46,17,92,75,87,50,10249,56,84,104,116,121
2016-12-09 20:16:00,48,9,46,12,50,10,91,75,87,49,10249,55,84,104,116,121
2016-12-09 20:17:00,52,7,46,11,53,11,91,75,87,49,10249,54,84,104,116,121
2016-12-09 20:18:00,50,10,45,11,47,15,91,75,87,49,10249,53,83,104,116,121
2016-12-09 20:19:00,45,10,45,11,44,14,91,75,87,49,10249,52,83,104,116,121
2016-12-09 20:20:00,44,9,46,10,43,14,90,75,86,48,10250,52,83,103,116,121
2016-12-09 20:21:00,43,9,46,10,42,11,90,76,87,50,10250,51,83,103,116,121
2016-12-09 20:22:00,42,9,46,9,41,13,90,76,87,50,10249,51,83,103,116,121
2016-12-09 20:23:00,42,11,46,9,42,18,89,76,87,49,10249,50,83,103,115,121
2016-12-09 20:24:00,40,11,44,10,37,14,89,76,87,49,10249,49,83,103,115,121
2016-12-09 20:25:00,39,10,44,9,41,14,89,76,87,49,10249,49,82,103,115,121
2016-12-09 20:26:00,41,10,43,10,42,14,88,76,86,48,10249,48,82,103,115,121
2016-12-09 20:27:00,41,11,42,10,40,17,88,77,87,50,10249,48,82,103,115,121
2016-12-09 20:28:00,42,11,42,10,44,13,88,77,87,50,10249,48,82,103,115,121
2016-12-09 20:29:00,41,10,41,10,37,14,88,77,87,50,10249,47,82,103,115,121
2016-12-09 20:30:00,41,11,41,11,46,15,88,77,87,50,10249,47,82,103,115,121
