time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-06-28 20:01:00,92,19,95,20,88,27,220,97,256,215,10078,219,227,231,234,235
2015-06-28 20:02:00,88,19,94,20,89,23,220,97,256,215,10078,219,227,231,234,235
2015-06-28 20:03:00,89,20,93,20,90,26,220,98,259,217,10078,219,227,231,234,235
2015-06-28 20:04:00,89,21,92,20,88,28,220,97,256,215,10078,219,227,231,234,235
2015-06-28 20:05:00,90,21,91,20,91,23,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:06:00,91,18,91,19,91,22,220,97,256,215,10079,219,227,231,234,235
2015-06-28 20:07:00,92,16,91,19,92,20,220,98,259,217,10078,219,227,231,234,235
2015-06-28 20:08:00,89,17,90,19,85,22,220,98,259,217,10078,219,227,231,234,235
2015-06-28 20:09:00,87,18,90,19,88,23,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:10:00,86,18,89,19,85,29,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:11:00,87,20,89,19,90,31,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:12:00,88,21,89,19,87,27,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:13:00,86,18,88,19,85,19,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:14:00,86,15,88,18,86,21,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:15:00,91,19,88,18,95,25,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:16:00,96,19,89,18,97,24,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:17:00,96,18,89,19,94,25,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:18:00,94,20,90,19,94,26,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:19:00,93,18,91,19,92,23,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:20:00,94,18,92,19,96,24,220,98,259,217,10079,219,227,231,234,235
2015-06-28 20:21:00,95,20,92,19,95,28,220,98,259,217,10079,219,226,231,234,235
2015-06-28 20:22:00,94,19,93,18,94,26,220,98,259,217,10079,219,226,231,234,235
2015-06-28 20:23:00,96,18,94,19,99,24,220,98,259,217,10079,219,226,231,234,235
2015-06-28 20:24:00,95,16,95,18,92,20,220,98,259,217,10079,219,226,231,234,235
2015-06-28 20:25:00,91,15,94,18,90,20,220,98,259,217,10079,219,226,231,234,235
2015-06-28 20:26:00,94,13,94,17,98,15,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:27:00,97,13,95,17,96,17,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:28:00,99,15,95,16,103,21,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:29:00,101,16,96,16,99,20,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:30:00,100,16,97,16,101,20,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:31:00,100,19,97,16,98,27,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:32:00,99,20,98,16,101,23,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:33:00,102,19,98,16,102,25,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:34:00,102,20,99,17,101,24,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:35:00,98,22,99,18,94,29,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:36:00,93,19,99,18,92,18,220,98,259,217,10079,220,226,231,234,235
2015-06-28 20:37:00,94,16,99,18,97,21,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:38:00,96,16,98,18,96,19,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:39:00,97,14,98,18,97,19,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:40:00,99,16,98,18,100,22,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:41:00,98,20,98,18,96,30,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:42:00,98,24,98,19,100,30,220,98,259,217,10080,220,226,231,234,235
2015-06-28 20:43:00,97,24,97,19,95,26,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:44:00,96,21,97,19,98,25,220,98,259,217,10079,220,226,230,234,235
2015-06-28 20:45:00,95,20,96,19,93,28,220,98,259,217,10079,220,226,230,234,235
2015-06-28 20:46:00,95,23,97,20,96,30,220,98,259,217,10079,220,226,230,234,235
2015-06-28 20:47:00,98,24,97,21,99,28,220,98,259,217,10079,220,226,230,234,235
2015-06-28 20:48:00,97,22,97,21,96,23,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:49:00,92,21,96,22,89,34,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:50:00,89,23,95,23,90,26,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:51:00,89,23,95,23,89,28,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:52:00,88,22,93,22,88,27,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:53:00,90,21,93,22,92,27,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:54:00,92,22,92,22,91,35,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:55:00,89,23,92,22,87,24,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:56:00,87,21,91,22,86,28,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:57:00,86,21,89,22,85,32,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:58:00,82,23,88,22,80,30,220,98,259,217,10080,220,226,230,234,235
2015-06-28 20:59:00,80,25,87,23,80,36,220,98,259,217,10080,220,226,230,234,235
2015-06-28 21:00:00,82,23,86,22,85,21,220,98,259,217,10080,220,226,230,234,235
2015-06-28 21:01:00,84,19,86,22,82,25,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:02:00,86,21,86,22,89,28,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:03:00,88,21,85,22,88,26,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:04:00,86,19,85,21,84,24,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:05:00,84,19,84,21,84,24,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:06:00,85,22,84,22,86,33,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:07:00,87,24,85,22,88,33,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:08:00,87,23,85,22,85,30,221,98,261,218,10080,220,226,230,234,235
2015-06-28 21:09:00,86,24,86,21,87,36,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:10:00,88,26,86,22,89,36,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:11:00,87,26,87,23,86,35,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:12:00,88,24,87,23,89,28,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:13:00,89,22,87,23,88,32,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:14:00,89,23,87,23,90,32,221,98,261,218,10079,220,226,230,233,235
2015-06-28 21:15:00,92,21,88,23,94,25,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:16:00,92,19,89,23,90,26,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:17:00,92,18,89,22,94,25,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:18:00,95,21,90,22,96,29,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:19:00,95,22,91,22,94,24,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:20:00,95,22,92,22,96,34,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:21:00,97,24,93,22,98,30,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:22:00,98,23,94,22,99,28,221,98,261,218,10078,220,226,230,233,235
2015-06-28 21:23:00,101,23,95,22,104,29,221,98,261,218,10077,220,226,230,233,235
2015-06-28 21:24:00,103,24,97,22,103,32,221,98,261,218,10077,220,226,230,233,235
2015-06-28 21:25:00,103,23,98,22,102,31,221,98,261,218,10077,220,226,230,233,235
2015-06-28 21:26:00,103,22,99,23,105,28,221,98,261,218,10077,220,226,230,233,235
2015-06-28 21:27:00,106,20,100,23,106,22,221,98,261,218,10077,220,226,230,233,235
2015-06-28 21:28:00,103,18,101,22,100,23,221,98,261,218,10077,220,226,230,233,235
