time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-10 20:01:00,80,20,79,21,80,27,85,96,106,79,10242,81,84,87,89,90
2016-01-10 20:02:00,72,17,78,20,65,23,85,96,106,79,10243,81,84,87,89,90
2016-01-10 20:03:00,69,17,77,20,74,24,85,96,106,79,10243,81,84,87,89,90
2016-01-10 20:04:00,74,18,77,20,74,22,85,96,106,79,10244,81,84,87,89,91
2016-01-10 20:05:00,74,18,77,20,74,21,85,96,106,79,10244,81,84,87,89,90
2016-01-10 20:06:00,74,16,76,19,74,22,85,96,106,79,10244,81,84,87,89,91
2016-01-10 20:07:00,73,19,76,19,73,29,85,96,106,79,10244,81,84,87,89,91
2016-01-10 20:08:00,73,21,75,19,73,27,84,96,106,78,10244,81,84,87,89,91
2016-01-10 20:09:00,73,21,74,19,73,33,84,96,106,78,10244,81,84,87,89,91
2016-01-10 20:10:00,69,22,73,19,66,32,84,96,106,78,10245,81,84,87,89,91
2016-01-10 20:11:00,69,19,72,19,73,22,84,96,106,78,10245,81,84,87,89,91
2016-01-10 20:12:00,69,20,72,20,65,34,85,96,106,79,10245,81,84,87,89,91
2016-01-10 20:13:00,71,21,72,20,78,25,85,96,106,79,10245,81,84,87,89,91
2016-01-10 20:14:00,72,20,72,20,67,26,84,96,106,78,10245,81,84,87,89,91
2016-01-10 20:15:00,66,17,71,20,65,21,84,96,106,78,10245,81,84,87,89,91
2016-01-10 20:16:00,68,16,70,20,71,24,84,96,106,78,10244,81,84,87,89,91
2016-01-10 20:17:00,72,19,70,20,73,30,84,96,106,78,10244,81,84,87,89,91
2016-01-10 20:18:00,73,21,70,20,73,27,84,96,106,78,10244,81,84,87,89,91
2016-01-10 20:19:00,74,22,71,20,76,29,84,96,106,78,10243,81,84,87,89,91
2016-01-10 20:20:00,76,24,72,20,76,31,84,96,106,78,10243,81,84,87,89,91
2016-01-10 20:21:00,74,26,72,21,72,34,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:22:00,75,23,73,21,79,27,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:23:00,76,22,73,21,73,31,84,96,106,78,10241,81,84,87,89,91
2016-01-10 20:24:00,70,21,73,21,67,25,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:25:00,69,18,73,21,70,24,84,96,106,78,10242,81,83,87,89,91
2016-01-10 20:26:00,71,21,73,22,72,32,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:27:00,73,22,73,22,74,28,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:28:00,76,23,74,23,77,32,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:29:00,76,25,74,23,75,35,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:30:00,74,24,73,22,73,32,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:31:00,76,27,74,23,78,38,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:32:00,80,27,74,23,82,33,84,96,106,78,10242,81,83,86,89,91
2016-01-10 20:33:00,82,21,75,23,83,30,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:34:00,83,22,77,23,83,33,84,96,106,78,10242,81,84,87,89,91
2016-01-10 20:35:00,84,22,78,23,86,28,84,96,106,78,10242,81,83,87,89,91
2016-01-10 20:36:00,85,19,80,23,84,26,84,96,106,78,10242,81,83,86,89,91
2016-01-10 20:37:00,84,20,80,23,83,32,84,96,106,78,10243,81,83,86,89,91
2016-01-10 20:38:00,84,24,81,23,85,35,84,96,106,78,10243,81,83,87,89,91
2016-01-10 20:39:00,80,28,81,23,74,42,84,96,106,78,10243,81,83,86,89,91
2016-01-10 20:40:00,79,26,82,23,85,31,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:41:00,87,24,83,23,89,31,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:42:00,85,25,83,23,82,31,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:43:00,84,22,84,23,86,25,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:44:00,80,22,83,23,74,29,84,96,106,78,10244,81,83,87,89,91
2016-01-10 20:45:00,79,25,83,24,84,33,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:46:00,81,22,82,24,78,26,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:47:00,77,20,81,24,76,27,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:48:00,81,24,81,24,85,36,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:49:00,84,25,82,23,83,31,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:50:00,81,22,82,23,79,27,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:51:00,79,20,81,22,78,25,84,96,106,78,10246,81,83,86,89,91
2016-01-10 20:52:00,77,20,80,22,77,24,84,96,106,78,10246,81,83,86,89,91
2016-01-10 20:53:00,78,21,79,22,79,31,84,96,106,78,10246,81,83,86,89,91
2016-01-10 20:54:00,77,22,79,22,76,29,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:55:00,78,22,79,21,80,27,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:56:00,84,21,80,22,87,29,84,96,106,78,10245,81,83,86,89,91
2016-01-10 20:57:00,86,23,81,22,85,36,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:58:00,84,26,81,22,83,41,84,96,106,78,10244,81,83,86,89,91
2016-01-10 20:59:00,83,24,81,22,83,23,84,96,106,78,10243,81,83,86,89,91
2016-01-10 21:00:00,86,24,82,23,90,40,84,96,106,78,10243,81,83,86,89,91
2016-01-10 21:01:00,89,28,83,24,88,37,84,96,106,78,10243,81,83,86,89,91
2016-01-10 21:02:00,84,30,83,25,80,37,84,96,106,78,10242,81,83,86,89,91
2016-01-10 21:03:00,82,30,84,25,84,44,84,96,106,78,10241,81,83,86,89,91
2016-01-10 21:04:00,84,32,84,27,85,47,84,96,106,78,10241,81,83,86,89,91
2016-01-10 21:05:00,84,37,85,28,83,47,84,96,106,78,10241,81,83,86,89,91
2016-01-10 21:06:00,83,35,84,29,83,42,84,96,106,78,10242,81,83,86,89,91
2016-01-10 21:07:00,83,36,84,31,83,53,84,96,106,78,10242,81,83,86,89,91
2016-01-10 21:08:00,84,33,84,31,85,36,84,96,106,78,10242,81,83,86,89,91
2016-01-10 21:09:00,82,25,84,31,80,31,84,96,106,78,10242,81,83,86,89,91
2016-01-10 21:10:00,82,24,83,31,84,30,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:11:00,81,26,82,31,77,43,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:12:00,78,29,82,31,78,41,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:13:00,78,28,82,30,79,39,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:14:00,82,26,82,29,85,31,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:15:00,81,27,81,28,78,39,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:16:00,78,24,81,27,78,30,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:17:00,82,25,81,26,86,40,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:18:00,85,28,81,26,83,33,83,96,105,77,10243,80,83,86,89,91
2016-01-10 21:19:00,86,27,82,27,89,42,84,96,106,78,10243,80,83,86,89,91
2016-01-10 21:20:00,86,29,81,27,82,34,83,96,105,77,10243,80,83,86,89,91
2016-01-10 21:21:00,82,28,82,27,83,36,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:22:00,85,30,83,27,88,45,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:23:00,88,32,84,28,89,43,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:24:00,87,33,84,29,86,41,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:25:00,83,30,85,29,81,38,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:26:00,85,28,86,30,88,40,83,96,105,77,10242,80,83,86,89,91
2016-01-10 21:27:00,86,33,85,30,83,50,83,96,105,77,10241,80,83,86,89,91
2016-01-10 21:28:00,85,35,86,31,87,43,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:29:00,86,29,85,31,84,31,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:30:00,84,31,85,32,83,49,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:31:00,85,37,86,33,86,45,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:32:00,85,36,85,33,84,45,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:33:00,86,36,85,33,88,48,83,96,105,77,10240,80,83,86,89,91
2016-01-10 21:34:00,85,34,85,33,83,42,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:35:00,84,35,85,34,86,52,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:36:00,86,36,85,35,86,45,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:37:00,88,35,86,34,90,48,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:38:00,86,35,85,35,81,50,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:39:00,81,33,85,35,80,46,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:40:00,79,30,84,34,78,44,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:41:00,80,30,84,34,82,37,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:42:00,81,26,83,32,81,37,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:43:00,81,26,83,32,81,37,83,96,105,77,10239,80,83,86,89,91
2016-01-10 21:44:00,80,27,82,31,80,34,82,96,104,76,10238,80,83,86,89,91
2016-01-10 21:45:00,81,26,82,30,82,34,82,96,104,76,10238,80,83,86,89,91
2016-01-10 21:46:00,78,27,81,29,74,40,82,96,104,76,10237,80,83,86,89,91
2016-01-10 21:47:00,74,28,79,28,74,40,82,96,104,76,10237,80,83,86,89,91
2016-01-10 21:48:00,75,33,79,29,75,54,82,96,104,76,10236,80,83,86,89,91
2016-01-10 21:49:00,73,34,78,29,72,40,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:50:00,74,32,78,29,76,48,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:51:00,76,37,77,30,76,50,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:52:00,77,38,77,31,79,43,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:53:00,77,39,76,33,76,55,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:54:00,76,35,76,33,77,37,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:55:00,77,28,76,33,77,42,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:56:00,75,33,76,34,74,49,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:57:00,74,35,76,35,75,43,82,96,104,76,10235,80,83,86,89,91
2016-01-10 21:58:00,76,29,76,34,77,33,82,96,104,76,10236,80,83,86,89,91
2016-01-10 21:59:00,78,30,77,34,78,46,82,96,104,76,10236,80,83,86,89,91
2016-01-10 22:00:00,74,37,76,34,69,51,82,96,104,76,10236,80,83,86,89,91
2016-01-10 22:01:00,73,38,76,34,77,50,82,96,104,76,10236,80,83,86,89,91
2016-01-10 22:02:00,77,35,76,34,76,46,82,96,104,76,10236,80,83,86,89,91
2016-01-10 22:03:00,79,32,76,33,81,37,82,97,105,78,10236,80,83,86,89,91
2016-01-10 22:04:00,81,30,76,33,80,40,82,97,105,78,10236,80,83,86,89,91
2016-01-10 22:05:00,78,28,76,33,76,38,82,97,105,78,10236,80,83,86,89,91
2016-01-10 22:06:00,75,27,76,32,74,33,82,97,105,78,10236,80,83,86,89,91
2016-01-10 22:07:00,75,24,76,31,76,32,82,97,105,78,10235,80,82,86,89,91
2016-01-10 22:08:00,79,24,77,31,82,32,82,97,105,78,10235,80,83,86,89,91
2016-01-10 22:09:00,81,28,77,30,80,42,82,97,105,78,10235,80,82,86,89,91
2016-01-10 22:10:00,77,34,78,30,74,49,82,97,105,78,10234,80,82,86,89,91
2016-01-10 22:11:00,75,32,77,29,75,38,82,97,105,78,10234,80,82,86,89,91
2016-01-10 22:12:00,75,28,77,29,75,42,82,97,105,78,10234,80,82,86,89,91
2016-01-10 22:13:00,75,31,77,29,75,45,82,97,105,78,10234,80,82,86,89,91
2016-01-10 22:14:00,76,31,76,29,77,39,82,97,105,78,10233,80,82,86,89,91
2016-01-10 22:15:00,77,27,77,28,78,31,82,97,105,78,10233,80,82,86,89,91
2016-01-10 22:16:00,77,27,77,29,75,51,82,97,105,78,10233,80,82,86,89,91
2016-01-10 22:17:00,74,35,76,30,72,57,82,97,105,78,10233,80,82,86,89,91
2016-01-10 22:18:00,76,37,76,31,80,46,82,97,105,78,10232,80,82,86,89,91
2016-01-10 22:19:00,76,35,75,32,71,47,82,97,105,78,10232,80,82,86,89,91
2016-01-10 22:20:00,72,33,75,31,72,51,82,97,105,78,10232,80,82,86,89,91
2016-01-10 22:21:00,76,35,75,32,80,46,82,97,105,78,10231,80,82,86,89,91
2016-01-10 22:22:00,81,36,76,33,82,52,82,97,105,78,10231,80,82,86,89,91
2016-01-10 22:23:00,80,34,77,33,79,46,82,97,105,78,10232,80,82,86,89,91
2016-01-10 22:24:00,80,37,77,34,80,54,82,97,105,78,10232,80,82,86,89,91
2016-01-10 22:25:00,79,36,77,35,77,43,83,97,106,79,10232,80,82,86,89,91
