time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-01 20:01:00,102,11,108,12,107,17,82,84,91,57,10278,71,82,90,93,92
2016-01-01 20:02:00,100,11,107,12,94,17,81,84,91,56,10278,71,82,90,93,92
2016-01-01 20:03:00,97,11,106,12,101,14,82,85,92,58,10277,71,82,90,92,91
2016-01-01 20:04:00,99,12,105,12,98,14,82,85,92,58,10277,71,82,90,93,91
2016-01-01 20:05:00,93,12,102,11,88,14,82,85,92,58,10277,71,82,90,92,91
2016-01-01 20:06:00,91,12,100,12,94,16,81,85,92,57,10277,71,82,90,92,91
2016-01-01 20:07:00,93,12,98,11,92,14,81,85,92,57,10277,71,82,90,92,91
2016-01-01 20:08:00,91,11,97,12,90,13,81,85,92,57,10277,71,82,90,92,91
2016-01-01 20:09:00,91,11,95,11,92,13,81,85,92,57,10277,71,82,90,92,92
2016-01-01 20:10:00,92,10,95,11,92,12,81,85,92,57,10277,71,82,90,92,91
2016-01-01 20:11:00,89,10,93,11,86,12,81,85,92,57,10277,71,81,90,92,91
2016-01-01 20:12:00,92,10,93,11,98,12,81,85,92,57,10277,72,81,90,92,91
2016-01-01 20:13:00,98,10,93,11,99,11,81,85,92,57,10277,72,81,89,92,91
2016-01-01 20:14:00,98,9,93,11,97,10,81,85,92,57,10277,72,81,89,92,91
2016-01-01 20:15:00,99,8,94,10,101,8,81,85,92,57,10277,72,81,89,92,91
2016-01-01 20:16:00,101,7,95,10,101,10,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:17:00,106,8,97,9,111,9,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:18:00,108,8,98,9,105,10,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:19:00,104,8,99,9,103,10,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:20:00,102,7,100,8,100,9,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:21:00,104,5,102,8,107,7,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:22:00,108,7,103,8,109,11,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:23:00,106,9,104,8,103,12,81,85,92,57,10276,72,81,89,92,91
2016-01-01 20:24:00,103,10,104,8,102,12,81,86,93,59,10275,72,81,89,92,91
2016-01-01 20:25:00,98,10,104,8,95,13,81,86,93,59,10275,72,81,89,92,91
2016-01-01 20:26:00,94,10,103,8,92,12,81,86,93,59,10275,73,81,89,92,91
2016-01-01 20:27:00,96,10,102,8,100,13,81,86,93,59,10276,73,81,89,92,91
