time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-01-04 20:01:00,60,32,62,27,56,47,115,98,133,112,10207,113,114,114,115,114
2016-01-04 20:02:00,59,30,62,28,61,38,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:03:00,60,29,61,29,59,49,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:04:00,57,33,61,30,56,49,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:05:00,55,31,60,30,55,44,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:06:00,62,27,61,29,68,33,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:07:00,66,25,61,29,65,30,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:08:00,62,28,60,29,60,44,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:09:00,63,33,61,30,65,43,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:10:00,67,32,61,30,68,40,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:11:00,67,27,62,29,66,35,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:12:00,65,30,63,30,65,45,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:13:00,61,30,63,30,57,32,115,98,133,112,10207,113,113,114,115,114
2016-01-04 20:14:00,55,33,62,30,54,57,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:15:00,57,36,63,30,60,39,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:16:00,60,32,62,31,59,43,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:17:00,58,36,61,33,57,54,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:18:00,59,38,61,33,61,56,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:19:00,59,34,60,33,58,41,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:20:00,61,30,60,33,63,37,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:21:00,66,27,60,33,69,45,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:22:00,68,31,60,33,66,49,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:23:00,63,36,61,34,59,52,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:24:00,61,34,61,33,62,41,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:25:00,62,30,61,33,61,41,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:26:00,60,29,61,32,59,43,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:27:00,58,31,62,32,58,42,115,98,133,112,10206,113,113,114,115,114
2016-01-04 20:28:00,61,33,62,31,65,43,116,98,134,113,10206,113,113,114,115,114
2016-01-04 20:29:00,60,31,62,31,55,36,116,98,134,113,10206,113,113,114,115,114
2016-01-04 20:30:00,55,32,61,32,54,46,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:31:00,55,34,59,32,56,48,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:32:00,54,28,58,31,52,32,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:33:00,48,25,57,30,43,34,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:34:00,52,25,56,29,60,37,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:35:00,59,25,56,29,58,36,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:36:00,55,24,55,28,52,38,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:37:00,51,26,55,28,50,39,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:38:00,58,27,55,27,67,34,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:39:00,60,28,55,28,54,50,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:40:00,57,32,55,27,60,49,116,98,134,113,10207,113,113,114,115,114
2016-01-04 20:41:00,61,33,56,28,62,45,116,98,134,113,10206,113,113,114,115,114
2016-01-04 20:42:00,60,31,57,28,59,42,116,98,134,113,10206,113,113,114,115,114
2016-01-04 20:43:00,60,31,58,29,61,43,116,98,134,113,10205,114,113,114,115,114
2016-01-04 20:44:00,61,30,59,29,62,35,116,98,134,113,10205,114,113,114,115,114
