time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-04-20 20:01:00,351,47,351,34,350,57,144,41,67,13,10152,107,129,144,154,158
2015-04-20 20:02:00,350,41,351,35,350,56,144,42,69,17,10152,107,128,144,154,158
2015-04-20 20:03:00,352,34,352,35,353,39,144,42,69,17,10152,106,128,143,153,158
2015-04-20 20:04:00,346,35,350,37,338,77,144,42,69,17,10152,106,128,143,153,158
2015-04-20 20:05:00,349,43,351,38,1,61,144,42,69,17,10152,106,128,143,153,158
2015-04-20 20:06:00,356,37,352,38,351,50,144,41,67,13,10152,106,128,143,153,158
2015-04-20 20:07:00,350,29,351,38,350,36,144,41,67,13,10152,105,128,143,153,158
2015-04-20 20:08:00,348,29,351,38,347,38,144,42,69,17,10153,105,128,143,153,158
2015-04-20 20:09:00,351,28,351,36,354,39,144,42,69,17,10153,105,128,143,153,158
2015-04-20 20:10:00,348,23,350,33,341,26,143,42,68,16,10153,105,128,143,153,158
2015-04-20 20:11:00,345,23,349,32,349,40,143,42,68,16,10154,105,127,143,153,158
2015-04-20 20:12:00,346,24,349,30,344,26,143,42,68,16,10154,105,127,143,153,158
2015-04-20 20:13:00,348,21,349,29,353,37,143,43,70,19,10154,105,127,143,153,158
2015-04-20 20:14:00,354,24,351,28,356,44,143,42,68,16,10154,105,127,143,153,158
2015-04-20 20:15:00,347,37,348,28,339,65,143,42,68,16,10154,105,127,143,153,158
2015-04-20 20:16:00,338,45,347,29,338,57,143,41,67,12,10154,106,127,142,153,158
2015-04-20 20:17:00,350,37,348,30,2,56,143,41,67,12,10154,105,127,142,153,158
2015-04-20 20:18:00,357,34,349,30,353,55,143,41,67,12,10154,105,127,142,153,158
2015-04-20 20:19:00,349,33,348,31,345,38,143,41,67,12,10155,105,126,142,153,158
2015-04-20 20:20:00,344,33,348,32,343,57,143,41,67,12,10155,105,126,142,153,158
2015-04-20 20:21:00,344,34,348,33,345,50,143,41,67,12,10155,105,126,142,153,158
2015-04-20 20:22:00,344,31,348,33,343,46,143,42,68,16,10155,104,126,142,153,158
2015-04-20 20:23:00,355,28,349,34,7,41,143,42,68,16,10155,104,126,142,153,158
2015-04-20 20:24:00,0,26,349,34,353,36,143,42,68,16,10154,104,126,142,153,158
2015-04-20 20:25:00,358,26,351,32,2,43,142,42,68,15,10155,104,126,142,153,158
2015-04-20 20:26:00,358,29,353,30,354,43,142,42,68,15,10155,104,126,142,153,158
2015-04-20 20:27:00,355,27,352,30,356,41,142,42,68,15,10155,104,126,142,153,158
2015-04-20 20:28:00,349,24,351,28,342,34,142,42,68,15,10155,104,126,142,153,157
2015-04-20 20:29:00,344,26,351,28,346,41,142,42,68,15,10155,104,125,141,152,157
2015-04-20 20:30:00,341,30,350,28,336,42,142,42,68,15,10155,104,125,141,152,158
2015-04-20 20:31:00,346,31,351,28,355,53,142,43,70,18,10155,104,125,141,152,157
2015-04-20 20:32:00,350,32,352,28,345,54,142,42,68,15,10155,104,125,141,152,157
2015-04-20 20:33:00,346,33,350,29,347,41,142,42,68,15,10155,104,125,141,152,157
2015-04-20 20:34:00,354,31,351,29,2,47,142,43,70,18,10155,104,125,141,152,157
2015-04-20 20:35:00,357,28,350,29,352,44,142,42,68,15,10155,104,125,141,152,157
2015-04-20 20:36:00,345,26,348,29,339,36,142,42,68,15,10156,103,125,141,152,157
2015-04-20 20:37:00,347,31,348,30,355,53,141,43,69,17,10156,103,125,141,152,157
2015-04-20 20:38:00,1,35,350,31,6,41,142,43,70,18,10156,104,125,141,152,157
2015-04-20 20:39:00,356,26,350,30,345,31,141,43,69,17,10156,103,124,141,152,157
2015-04-20 20:40:00,345,31,351,31,345,67,141,43,69,17,10156,103,124,141,152,157
2015-04-20 20:41:00,354,41,352,32,3,52,141,43,69,17,10156,103,124,141,152,157
2015-04-20 20:42:00,359,35,353,31,355,43,141,43,69,17,10156,103,124,140,152,157
2015-04-20 20:43:00,348,30,352,31,342,52,141,43,69,17,10156,103,124,140,152,157
2015-04-20 20:44:00,351,33,352,32,0,50,141,43,69,17,10156,103,124,140,152,157
2015-04-20 20:45:00,353,31,351,32,345,37,141,43,69,17,10156,103,124,140,152,157
2015-04-20 20:46:00,347,22,353,31,350,34,141,44,71,20,10156,103,124,140,152,157
2015-04-20 20:47:00,357,23,353,30,4,52,141,45,72,24,10156,103,124,140,152,157
2015-04-20 20:48:00,358,26,352,29,352,33,141,44,71,20,10157,103,124,140,152,157
2015-04-20 20:49:00,342,24,351,30,332,34,140,45,72,23,10157,103,124,140,152,157
2015-04-20 20:50:00,334,22,350,28,337,29,140,45,72,23,10157,103,123,140,152,157
2015-04-20 20:51:00,343,25,349,27,348,45,140,45,72,23,10157,102,123,140,152,157
2015-04-20 20:52:00,347,24,347,26,345,26,140,44,70,20,10156,102,123,140,151,157
2015-04-20 20:53:00,349,19,349,25,353,33,140,45,72,23,10157,102,123,140,151,157
2015-04-20 20:54:00,0,19,349,23,7,24,139,46,73,25,10157,102,123,140,151,157
2015-04-20 20:55:00,3,23,351,23,359,34,139,45,71,22,10157,102,123,139,151,157
2015-04-20 20:56:00,355,31,351,24,350,42,139,45,71,22,10157,102,123,139,151,157
2015-04-20 20:57:00,351,29,350,24,353,43,139,45,71,22,10157,102,123,139,151,157
2015-04-20 20:58:00,346,23,348,24,340,34,139,46,73,25,10157,102,123,139,151,157
2015-04-20 20:59:00,344,23,350,24,347,29,139,46,73,25,10157,102,123,139,151,157
2015-04-20 21:00:00,348,21,351,24,349,23,139,46,73,25,10157,102,123,139,151,157
2015-04-20 21:01:00,348,15,351,22,347,17,139,46,73,25,10157,102,123,139,151,157
2015-04-20 21:02:00,353,12,352,21,359,20,139,46,73,25,10157,101,122,139,151,157
2015-04-20 21:03:00,1,14,353,21,3,21,139,46,73,25,10157,101,122,139,151,157
2015-04-20 21:04:00,352,15,351,21,341,25,138,46,73,24,10157,101,122,139,151,157
2015-04-20 21:05:00,346,17,350,20,352,29,138,47,74,27,10157,102,122,139,151,157
2015-04-20 21:06:00,6,19,353,18,20,26,138,48,76,30,10157,102,122,139,151,157
2015-04-20 21:07:00,11,22,354,18,3,39,137,48,75,29,10157,101,122,139,151,157
2015-04-20 21:08:00,350,24,354,18,338,35,137,47,74,26,10157,101,122,138,151,157
2015-04-20 21:09:00,342,21,354,18,347,28,137,47,74,26,10157,102,122,138,151,157
2015-04-20 21:10:00,356,21,355,18,4,41,137,47,74,26,10157,102,122,138,151,157
2015-04-20 21:11:00,1,22,356,19,358,37,137,47,74,26,10157,102,122,138,151,156
2015-04-20 21:12:00,0,26,357,21,3,45,137,48,75,29,10157,102,122,138,151,156
2015-04-20 21:13:00,358,27,356,22,352,34,137,48,75,29,10158,101,122,138,150,156
2015-04-20 21:14:00,355,23,357,23,358,34,137,48,75,29,10158,101,122,138,150,156
2015-04-20 21:15:00,359,22,358,23,359,27,137,48,75,29,10158,101,122,138,150,156
2015-04-20 21:16:00,354,22,355,23,348,29,137,48,75,29,10158,100,122,138,150,156
2015-04-20 21:17:00,354,21,355,23,2,27,136,48,75,28,10158,100,122,138,150,156
2015-04-20 21:18:00,0,23,357,23,358,39,136,49,76,31,10158,100,122,138,150,156
2015-04-20 21:19:00,358,23,358,23,358,33,136,48,75,28,10158,100,122,138,150,156
2015-04-20 21:20:00,352,19,356,23,345,21,136,49,76,31,10158,100,121,138,150,156
2015-04-20 21:21:00,347,20,355,23,348,34,136,49,76,31,10158,99,121,138,150,156
2015-04-20 21:22:00,355,24,355,22,2,34,136,49,76,31,10159,100,121,138,150,156
2015-04-20 21:23:00,355,26,355,23,349,39,136,49,76,31,10159,100,121,137,150,156
2015-04-20 21:24:00,344,22,353,22,339,21,136,49,76,31,10159,100,121,137,150,156
2015-04-20 21:25:00,336,14,350,21,333,21,135,50,77,33,10160,99,121,137,150,156
2015-04-20 21:26:00,337,14,350,21,341,22,135,50,77,33,10160,99,121,137,150,156
2015-04-20 21:27:00,340,22,347,21,340,46,135,50,77,33,10160,99,121,137,150,156
2015-04-20 21:28:00,346,30,347,22,351,38,135,50,77,33,10161,99,121,137,150,156
2015-04-20 21:29:00,346,30,345,23,340,37,135,49,76,30,10161,99,121,137,150,156
2015-04-20 21:30:00,328,23,342,23,317,24,135,49,76,30,10161,100,121,137,150,156
2015-04-20 21:31:00,319,18,339,22,322,24,135,50,77,33,10162,99,121,137,150,156
2015-04-20 21:32:00,329,17,337,22,337,21,135,50,77,33,10162,99,121,137,150,156
2015-04-20 21:33:00,330,15,334,20,324,17,134,51,78,35,10162,98,121,137,150,156
2015-04-20 21:34:00,323,14,333,20,323,19,134,51,78,35,10162,98,120,137,150,156
2015-04-20 21:35:00,315,14,330,20,309,23,134,51,78,35,10162,98,120,137,149,156
2015-04-20 21:36:00,327,14,331,20,346,19,134,51,78,35,10162,98,120,137,149,156
2015-04-20 21:37:00,332,15,329,18,320,22,134,51,78,35,10163,99,120,137,149,156
2015-04-20 21:38:00,325,15,327,17,330,18,133,51,78,34,10163,99,120,136,149,156
2015-04-20 21:39:00,329,15,325,15,327,23,133,51,78,34,10163,99,120,136,149,156
2015-04-20 21:40:00,328,16,327,15,329,26,133,51,78,34,10163,99,120,136,149,156
2015-04-20 21:41:00,335,18,329,16,341,29,133,52,79,37,10163,99,120,136,149,156
2015-04-20 21:42:00,339,20,329,16,336,27,133,52,79,37,10163,99,120,136,149,156
2015-04-20 21:43:00,332,21,329,17,329,29,133,52,79,37,10163,99,120,136,149,156
2015-04-20 21:44:00,331,20,330,17,333,22,133,52,79,37,10163,99,120,136,149,156
2015-04-20 21:45:00,339,21,334,18,345,44,132,52,79,36,10163,99,120,136,149,156
2015-04-20 21:46:00,345,26,333,20,344,46,132,52,79,36,10163,99,120,136,149,156
2015-04-20 21:47:00,340,26,335,21,337,32,132,52,79,36,10163,100,120,136,149,156
2015-04-20 21:48:00,338,28,336,22,339,50,132,52,79,36,10163,100,120,136,149,156
2015-04-20 21:49:00,342,27,338,23,346,36,132,52,79,36,10163,100,120,136,149,155
2015-04-20 21:50:00,344,23,339,23,343,27,132,52,79,36,10163,99,119,136,149,155
2015-04-20 21:51:00,344,21,340,24,346,32,132,52,79,36,10163,100,119,136,149,155
