time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-08-22 20:01:00,49,23,48,26,48,30,232,94,267,222,10053,230,242,251,258,260
2015-08-22 20:02:00,52,20,49,25,55,21,232,94,267,222,10053,230,241,251,257,260
2015-08-22 20:03:00,62,18,52,25,68,29,232,94,267,222,10053,230,241,251,257,260
2015-08-22 20:04:00,70,20,55,24,73,32,232,94,267,222,10053,230,241,251,257,260
2015-08-22 20:05:00,75,23,58,23,77,35,232,94,267,222,10054,230,241,251,257,260
2015-08-22 20:06:00,82,22,61,22,88,31,232,94,267,222,10054,231,241,251,257,260
2015-08-22 20:07:00,90,22,65,22,92,34,232,95,270,224,10054,231,241,251,257,260
2015-08-22 20:08:00,93,23,70,22,93,27,232,95,270,224,10054,231,241,251,257,260
2015-08-22 20:09:00,95,24,74,22,97,34,232,95,270,224,10055,231,241,251,257,260
2015-08-22 20:10:00,90,26,78,22,84,31,232,95,270,224,10055,231,241,251,257,260
2015-08-22 20:11:00,87,21,82,22,90,21,232,95,270,224,10054,232,241,251,257,260
2015-08-22 20:12:00,89,17,85,22,88,22,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:13:00,90,18,87,22,91,25,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:14:00,94,18,90,21,98,24,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:15:00,97,15,92,20,96,17,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:16:00,89,16,91,20,82,23,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:17:00,82,17,90,19,82,20,232,95,270,224,10055,232,241,251,257,260
2015-08-22 20:18:00,80,16,89,19,78,18,232,96,273,225,10055,232,241,251,257,260
2015-08-22 20:19:00,82,14,87,17,86,17,232,96,273,225,10055,232,241,250,257,260
2015-08-22 20:20:00,85,14,87,16,84,16,232,96,273,225,10055,232,241,250,257,260
2015-08-22 20:21:00,86,13,87,16,88,16,232,96,273,225,10055,233,241,250,257,260
2015-08-22 20:22:00,91,14,88,15,94,18,232,96,273,225,10055,233,241,250,257,260
2015-08-22 20:23:00,95,16,88,15,96,22,232,96,273,225,10055,233,241,250,257,260
2015-08-22 20:24:00,97,15,88,15,99,17,232,96,273,225,10054,233,241,250,257,260
2015-08-22 20:25:00,99,14,89,15,98,22,232,96,273,225,10054,233,241,250,257,260
2015-08-22 20:26:00,102,19,91,16,106,30,232,96,273,225,10054,233,241,250,257,260
2015-08-22 20:27:00,96,22,92,16,87,27,232,96,273,225,10054,233,241,250,257,260
2015-08-22 20:28:00,89,19,93,16,91,23,233,96,275,226,10054,233,241,250,257,260
2015-08-22 20:29:00,92,18,94,17,93,20,233,96,275,226,10054,233,241,250,257,260
2015-08-22 20:30:00,93,15,94,16,93,15,233,96,275,226,10054,233,241,250,257,260
2015-08-22 20:31:00,101,14,96,17,108,23,233,96,275,226,10054,233,241,250,257,260
2015-08-22 20:32:00,99,16,96,17,91,22,233,96,275,226,10054,233,241,250,257,260
2015-08-22 20:33:00,93,19,96,17,96,34,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:34:00,97,21,96,18,99,27,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:35:00,98,24,96,19,98,36,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:36:00,93,23,94,19,89,27,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:37:00,87,21,94,19,85,35,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:38:00,86,25,94,20,87,41,233,96,275,226,10055,233,241,250,256,260
2015-08-22 20:39:00,87,32,93,22,87,46,233,96,275,226,10056,233,241,250,256,260
2015-08-22 20:40:00,90,34,93,24,93,46,233,96,275,226,10056,233,241,250,256,260
2015-08-22 20:41:00,94,32,92,26,96,45,233,96,275,226,10056,233,241,250,256,260
2015-08-22 20:42:00,91,29,91,26,85,33,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:43:00,86,27,91,27,87,41,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:44:00,87,28,89,28,87,31,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:45:00,87,28,88,28,88,47,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:46:00,90,33,89,30,91,43,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:47:00,90,33,89,31,88,38,234,96,276,227,10056,233,241,250,256,260
2015-08-22 20:48:00,88,32,89,31,89,42,234,96,276,227,10056,233,241,249,256,260
2015-08-22 20:49:00,91,33,90,31,92,38,234,96,276,227,10056,233,241,249,256,260
2015-08-22 20:50:00,94,30,90,30,96,35,234,96,276,227,10056,233,241,249,256,260
2015-08-22 20:51:00,96,26,90,30,96,32,234,96,276,227,10056,233,241,249,256,260
2015-08-22 20:52:00,94,24,90,29,91,33,234,97,279,229,10056,233,241,249,256,260
2015-08-22 20:53:00,96,22,92,28,100,27,234,97,279,229,10055,233,241,249,256,260
