time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-11-22 20:01:00,16,40,16,38,15,46,90,78,89,54,10283,89,108,130,148,159
2016-11-22 20:02:00,25,33,19,37,36,58,91,78,90,55,10284,89,108,130,148,159
2016-11-22 20:03:00,28,33,19,35,21,47,91,78,90,55,10284,89,108,130,147,159
2016-11-22 20:04:00,19,36,20,36,18,57,91,78,90,55,10284,89,108,130,147,159
2016-11-22 20:05:00,18,36,18,35,18,46,91,78,90,55,10284,89,108,130,147,159
2016-11-22 20:06:00,16,32,19,35,14,58,91,78,90,55,10284,89,108,130,147,159
2016-11-22 20:07:00,10,35,17,35,5,59,91,78,90,55,10284,90,108,130,147,159
2016-11-22 20:08:00,7,32,17,34,9,33,91,78,90,55,10284,90,108,130,147,159
2016-11-22 20:09:00,9,25,16,34,10,34,91,78,90,55,10284,90,108,130,147,159
2016-11-22 20:10:00,9,33,15,33,7,68,91,78,90,55,10284,90,108,130,147,159
2016-11-22 20:11:00,12,34,15,33,17,40,91,77,89,53,10284,90,108,130,147,159
2016-11-22 20:12:00,15,24,13,32,13,35,91,78,90,55,10284,90,108,130,147,159
2016-11-22 20:13:00,17,25,13,31,20,45,91,78,90,55,10285,90,108,130,147,159
2016-11-22 20:14:00,21,23,13,29,22,28,91,78,90,55,10285,90,108,130,147,159
2016-11-22 20:15:00,22,21,14,28,22,33,91,78,90,55,10285,90,108,130,147,159
2016-11-22 20:16:00,5,18,11,26,344,19,91,77,89,53,10285,90,108,130,147,159
2016-11-22 20:17:00,6,16,13,24,25,39,92,78,91,56,10286,90,108,130,147,159
2016-11-22 20:18:00,10,23,12,24,355,48,92,78,91,56,10286,90,108,130,147,159
2016-11-22 20:19:00,8,22,13,24,20,25,92,78,91,56,10286,90,108,129,147,159
2016-11-22 20:20:00,21,16,14,21,22,28,92,78,91,56,10286,90,108,129,147,159
2016-11-22 20:21:00,25,28,15,22,27,59,92,78,91,56,10287,90,108,129,147,159
2016-11-22 20:22:00,23,43,16,25,19,75,92,77,90,54,10287,90,108,129,147,159
2016-11-22 20:23:00,9,49,14,27,359,103,92,76,88,52,10287,90,108,129,147,159
2016-11-22 20:24:00,10,43,13,29,20,56,92,76,88,52,10288,90,108,129,147,159
2016-11-22 20:25:00,22,36,14,30,25,70,93,75,88,51,10288,90,108,129,147,159
2016-11-22 20:26:00,17,40,16,33,9,67,93,75,88,51,10288,90,108,129,146,158
2016-11-22 20:27:00,3,35,13,34,356,45,93,75,88,51,10288,90,108,129,146,158
2016-11-22 20:28:00,353,36,13,36,351,62,93,75,88,51,10288,90,108,129,146,158
2016-11-22 20:29:00,2,39,12,37,13,50,93,75,88,51,10288,90,107,129,146,158
2016-11-22 20:30:00,13,34,11,39,13,44,93,75,88,51,10288,90,108,129,146,158
2016-11-22 20:31:00,7,41,9,40,1,75,93,75,88,51,10288,90,107,129,146,158
2016-11-22 20:32:00,8,41,8,39,15,42,93,75,88,51,10289,89,107,129,146,158
2016-11-22 20:33:00,10,32,9,37,5,45,93,75,88,51,10289,89,107,129,146,158
2016-11-22 20:34:00,11,34,9,37,17,49,93,75,88,51,10289,90,107,129,146,158
2016-11-22 20:35:00,11,36,6,37,4,44,93,75,88,51,10289,89,107,129,146,158
2016-11-22 20:36:00,6,29,6,35,7,30,93,75,88,51,10289,89,107,129,146,158
2016-11-22 20:37:00,10,18,8,33,14,25,93,75,88,51,10290,89,107,129,146,158
2016-11-22 20:38:00,6,18,9,31,357,33,93,76,89,53,10290,90,107,129,146,158
2016-11-22 20:39:00,13,24,10,30,28,48,93,76,89,53,10290,90,107,129,146,158
2016-11-22 20:40:00,16,27,9,30,5,45,93,76,89,53,10291,90,107,129,146,158
2016-11-22 20:41:00,352,26,7,27,339,32,93,76,89,53,10291,90,107,128,146,158
2016-11-22 20:42:00,344,24,4,27,348,44,93,76,89,53,10291,90,107,128,146,158
2016-11-22 20:43:00,351,30,3,27,354,46,93,76,89,53,10291,90,107,128,146,158
2016-11-22 20:44:00,10,31,4,26,26,43,93,76,89,53,10291,90,107,128,146,158
2016-11-22 20:45:00,27,27,7,25,29,40,94,76,90,54,10291,90,107,128,146,158
2016-11-22 20:46:00,25,31,8,26,21,42,94,76,90,54,10291,90,107,128,146,158
2016-11-22 20:47:00,19,37,8,29,17,56,94,76,90,54,10292,90,107,128,146,158
2016-11-22 20:48:00,22,35,12,30,28,48,94,75,88,52,10291,90,107,128,146,158
