time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-10-30 20:01:00,6,16,8,21,14,29,156,64,113,88,10285,135,143,160,171,178
2015-10-30 20:02:00,20,21,10,22,27,39,156,64,113,88,10285,135,142,160,171,178
2015-10-30 20:03:00,16,23,10,22,6,39,156,64,113,88,10285,136,142,160,171,178
2015-10-30 20:04:00,19,25,14,22,33,36,156,64,113,88,10285,136,142,159,171,178
2015-10-30 20:05:00,26,28,16,22,19,43,156,65,115,91,10286,136,142,159,171,178
2015-10-30 20:06:00,5,26,12,22,350,32,156,65,115,91,10286,136,142,159,171,178
2015-10-30 20:07:00,358,18,10,21,5,22,156,65,115,91,10286,137,142,159,171,178
2015-10-30 20:08:00,2,17,9,21,0,30,156,65,115,91,10286,136,142,159,171,178
2015-10-30 20:09:00,8,17,11,21,16,27,156,65,115,91,10287,136,142,159,171,178
2015-10-30 20:10:00,19,13,13,21,23,18,156,65,115,91,10287,136,142,159,171,178
2015-10-30 20:11:00,7,12,11,20,353,25,156,65,115,91,10287,135,142,159,171,178
2015-10-30 20:12:00,0,15,9,19,7,23,156,65,115,91,10287,135,142,159,171,178
2015-10-30 20:13:00,4,17,9,19,1,27,156,65,115,91,10287,135,142,159,171,178
2015-10-30 20:14:00,6,22,6,19,10,33,156,65,115,91,10288,136,142,159,171,178
2015-10-30 20:15:00,9,23,5,18,8,27,156,65,115,91,10288,136,142,159,171,178
2015-10-30 20:16:00,8,19,7,18,8,25,157,65,116,91,10288,136,142,159,170,178
2015-10-30 20:17:00,3,17,6,18,359,21,157,65,116,91,10288,136,142,159,170,178
2015-10-30 20:18:00,3,19,7,18,7,34,156,65,115,91,10288,136,142,159,170,178
2015-10-30 20:19:00,9,25,7,19,11,34,156,65,115,91,10288,136,142,159,170,178
2015-10-30 20:20:00,8,26,5,20,6,35,156,65,115,91,10288,137,142,159,170,178
2015-10-30 20:21:00,357,28,4,22,347,44,156,65,115,91,10289,136,142,159,170,178
2015-10-30 20:22:00,359,28,5,23,10,30,156,64,113,88,10289,137,142,159,170,178
2015-10-30 20:23:00,13,23,6,23,15,28,156,65,115,91,10289,137,142,159,170,178
2015-10-30 20:24:00,13,26,6,24,11,40,156,65,115,91,10288,136,142,159,170,178
2015-10-30 20:25:00,16,31,7,25,20,45,156,64,113,88,10288,136,142,159,170,178
2015-10-30 20:26:00,18,30,8,26,17,37,156,64,113,88,10287,136,142,159,170,178
2015-10-30 20:27:00,23,24,11,26,30,30,156,64,113,88,10287,136,142,159,170,178
2015-10-30 20:28:00,28,20,13,26,27,29,156,64,113,88,10287,136,142,159,170,178
2015-10-30 20:29:00,24,19,14,25,21,25,156,65,115,91,10287,135,142,158,170,178
2015-10-30 20:30:00,18,22,15,25,16,33,156,65,115,91,10287,135,142,158,170,178
2015-10-30 20:31:00,21,27,19,24,25,33,156,64,113,88,10287,135,141,158,170,178
2015-10-30 20:32:00,26,23,21,24,27,29,156,64,113,88,10288,135,141,158,170,177
2015-10-30 20:33:00,13,18,19,23,359,22,156,64,113,88,10288,135,141,158,170,177
2015-10-30 20:34:00,5,17,19,22,10,29,156,64,113,88,10288,134,141,158,170,177
2015-10-30 20:35:00,21,20,20,21,32,37,156,65,115,91,10289,134,141,158,170,177
2015-10-30 20:36:00,27,20,21,20,22,25,155,64,113,87,10289,134,141,158,170,177
2015-10-30 20:37:00,20,23,20,21,18,38,155,64,113,87,10290,134,141,158,170,177
2015-10-30 20:38:00,15,28,18,22,12,35,155,64,113,87,10290,134,141,158,170,177
2015-10-30 20:39:00,6,26,16,23,359,33,156,63,112,86,10290,135,141,158,170,177
2015-10-30 20:40:00,13,20,17,22,26,28,156,63,112,86,10290,135,141,158,170,177
2015-10-30 20:41:00,22,17,16,21,17,24,156,64,113,88,10290,135,141,158,170,177
2015-10-30 20:42:00,9,20,14,21,2,39,155,64,113,87,10290,134,141,158,170,177
2015-10-30 20:43:00,11,25,16,22,20,34,156,63,112,86,10290,134,141,158,170,177
2015-10-30 20:44:00,19,24,17,22,17,29,156,63,112,86,10290,135,141,158,170,177
2015-10-30 20:45:00,14,18,15,22,12,22,156,63,112,86,10290,135,141,158,170,177
2015-10-30 20:46:00,19,15,15,21,26,18,155,64,113,87,10290,134,141,158,170,177
2015-10-30 20:47:00,25,21,16,21,25,39,155,64,113,87,10290,134,141,158,170,177
2015-10-30 20:48:00,16,34,15,23,7,48,155,63,111,85,10289,134,141,158,170,177
2015-10-30 20:49:00,15,31,18,22,23,31,156,62,110,84,10289,135,141,158,170,177
2015-10-30 20:50:00,20,20,17,22,17,22,155,63,111,85,10289,135,141,158,170,177
2015-10-30 20:51:00,20,16,17,22,22,22,155,63,111,85,10289,134,141,158,170,177
2015-10-30 20:52:00,22,18,19,22,22,34,155,63,111,85,10290,134,141,158,169,177
2015-10-30 20:53:00,14,23,18,22,6,40,155,63,111,85,10289,134,141,158,169,177
2015-10-30 20:54:00,15,27,18,23,23,39,155,63,111,85,10289,135,141,158,169,177
2015-10-30 20:55:00,24,28,20,24,24,34,155,63,111,85,10289,135,141,158,169,177
2015-10-30 20:56:00,22,29,19,25,20,49,155,63,111,85,10289,135,141,157,169,177
2015-10-30 20:57:00,21,28,19,25,22,30,155,63,111,85,10289,135,141,157,169,177
2015-10-30 20:58:00,21,22,20,23,20,30,155,63,111,85,10289,134,141,157,169,177
2015-10-30 20:59:00,16,20,19,23,12,27,155,63,111,85,10289,134,141,157,169,177
2015-10-30 21:00:00,19,22,20,24,27,32,155,63,111,85,10290,133,140,157,169,177
2015-10-30 21:01:00,24,27,20,25,22,46,155,63,111,85,10290,133,140,157,169,177
2015-10-30 21:02:00,19,31,19,26,16,44,155,62,109,83,10290,134,140,157,169,177
2015-10-30 21:03:00,14,25,20,26,12,24,155,62,109,83,10291,134,140,157,169,177
2015-10-30 21:04:00,15,22,19,25,18,34,155,62,109,83,10291,133,140,157,169,177
2015-10-30 21:05:00,14,20,18,24,9,23,155,63,111,85,10291,133,140,157,169,177
2015-10-30 21:06:00,10,16,17,23,10,23,155,63,111,85,10291,133,140,157,169,177
2015-10-30 21:07:00,8,18,15,22,6,33,155,63,111,85,10291,133,140,157,169,177
2015-10-30 21:08:00,5,21,13,22,3,32,155,63,111,85,10291,133,140,157,169,177
2015-10-30 21:09:00,9,19,14,22,15,26,154,62,108,82,10292,133,140,157,169,177
2015-10-30 21:10:00,8,19,11,22,1,31,154,63,110,84,10292,133,140,157,169,177
2015-10-30 21:11:00,6,21,10,21,11,28,154,63,110,84,10293,133,140,157,169,177
2015-10-30 21:12:00,8,20,9,20,4,27,154,63,110,84,10293,133,140,157,169,177
2015-10-30 21:13:00,359,22,7,20,354,35,154,62,108,82,10294,134,140,157,169,177
2015-10-30 21:14:00,352,22,4,20,349,27,154,62,108,82,10295,134,140,157,169,177
2015-10-30 21:15:00,353,25,3,21,356,40,154,62,108,82,10295,134,140,157,169,177
2015-10-30 21:16:00,356,26,1,22,355,30,155,62,109,83,10295,134,140,157,169,177
2015-10-30 21:17:00,350,22,359,22,346,34,155,62,109,83,10295,134,140,157,169,177
2015-10-30 21:18:00,353,27,359,23,0,40,155,63,111,85,10295,134,140,157,169,177
2015-10-30 21:19:00,359,28,357,24,357,35,155,62,109,83,10295,134,140,157,169,177
