time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-03-07 20:01:00,106,10,110,12,108,12,53,82,73,25,10240,44,77,95,102,98
2015-03-07 20:02:00,109,9,109,11,110,10,53,82,73,25,10240,44,77,95,102,98
2015-03-07 20:03:00,111,9,109,11,111,10,53,82,73,25,10240,44,77,95,102,98
2015-03-07 20:04:00,113,8,109,10,115,9,53,82,73,25,10240,44,77,95,101,98
2015-03-07 20:05:00,115,7,109,9,115,8,53,82,73,25,10240,44,77,95,101,98
2015-03-07 20:06:00,115,6,110,9,116,8,53,82,73,25,10241,44,77,94,101,98
2015-03-07 20:07:00,117,6,111,8,118,8,53,83,74,27,10241,44,76,94,101,98
2015-03-07 20:08:00,117,5,112,8,116,5,53,83,74,27,10241,44,76,94,101,98
2015-03-07 20:09:00,119,5,114,7,123,5,53,83,74,27,10241,44,76,94,101,98
2015-03-07 20:10:00,123,5,116,7,124,6,53,83,74,27,10241,44,76,94,101,98
2015-03-07 20:11:00,122,5,117,6,119,6,52,83,73,26,10241,44,76,94,101,98
2015-03-07 20:12:00,123,6,118,6,126,8,52,83,73,26,10241,43,76,94,101,98
2015-03-07 20:13:00,125,6,119,6,123,6,52,83,73,26,10241,43,76,93,101,98
2015-03-07 20:14:00,123,5,120,6,123,8,52,83,73,26,10241,44,75,93,101,98
2015-03-07 20:15:00,124,5,121,5,125,6,52,83,73,26,10241,43,75,93,100,98
2015-03-07 20:16:00,132,4,124,5,139,5,51,83,73,25,10241,43,75,93,100,98
2015-03-07 20:17:00,135,3,125,5,132,4,51,83,73,25,10241,43,75,93,100,98
2015-03-07 20:18:00,135,4,127,5,138,7,51,83,73,25,10241,43,75,93,100,98
2015-03-07 20:19:00,135,3,128,4,131,2,50,83,72,24,10241,43,75,93,100,98
2015-03-07 20:20:00,127,1,128,4,123,3,50,84,73,25,10241,42,75,92,100,98
2015-03-07 20:21:00,127,3,129,4,131,5,50,84,73,25,10241,43,75,92,100,98
2015-03-07 20:22:00,126,3,129,4,121,5,50,84,73,25,10241,43,74,92,100,98
2015-03-07 20:23:00,120,3,128,3,118,4,49,84,73,24,10241,42,74,92,100,98
2015-03-07 20:24:00,124,3,129,3,130,4,49,84,73,24,10242,42,74,92,100,98
2015-03-07 20:25:00,136,2,131,3,142,3,49,84,73,24,10242,43,74,92,100,98
2015-03-07 20:26:00,146,3,132,3,151,5,49,84,73,24,10242,42,74,92,100,98
2015-03-07 20:27:00,141,5,132,3,131,8,48,84,72,23,10242,42,74,91,99,98
2015-03-07 20:28:00,131,5,131,3,132,5,48,85,73,25,10242,42,74,91,99,98
2015-03-07 20:29:00,124,6,129,4,116,10,48,85,73,25,10242,42,74,91,99,98
2015-03-07 20:30:00,116,8,129,5,115,10,47,85,73,24,10242,42,73,91,99,98
2015-03-07 20:31:00,109,8,126,5,103,10,47,85,73,24,10241,42,73,91,99,98
2015-03-07 20:32:00,100,8,123,6,96,10,47,86,73,26,10241,42,73,91,99,98
2015-03-07 20:33:00,95,9,121,6,93,11,46,86,73,25,10241,42,73,91,99,97
2015-03-07 20:34:00,89,10,116,7,85,14,46,87,74,26,10241,42,73,90,99,97
2015-03-07 20:35:00,86,12,111,8,87,14,46,88,75,28,10241,42,73,90,99,97
2015-03-07 20:36:00,86,13,104,9,86,16,46,88,75,28,10241,42,73,90,99,97
2015-03-07 20:37:00,84,13,99,10,81,16,46,88,75,28,10241,42,72,90,99,97
2015-03-07 20:38:00,81,14,94,11,81,16,46,88,75,28,10240,42,72,90,99,97
2015-03-07 20:39:00,82,15,91,11,83,16,46,89,75,29,10240,42,72,90,99,97
2015-03-07 20:40:00,82,15,88,12,81,18,46,89,75,29,10240,42,72,90,98,97
2015-03-07 20:41:00,79,16,85,13,78,18,46,89,75,29,10240,42,72,90,98,97
2015-03-07 20:42:00,79,17,83,14,80,19,46,89,75,29,10240,42,72,89,98,97
2015-03-07 20:43:00,78,17,82,15,77,19,46,89,75,29,10240,42,72,89,98,97
2015-03-07 20:44:00,77,17,81,15,76,19,47,89,76,30,10240,42,72,89,98,97
2015-03-07 20:45:00,74,16,80,16,72,18,47,89,76,30,10240,42,72,89,98,97
2015-03-07 20:46:00,73,16,78,16,74,19,47,88,75,29,10240,43,71,89,98,97
2015-03-07 20:47:00,73,17,77,16,72,20,47,88,75,29,10240,43,71,89,98,97
2015-03-07 20:48:00,72,17,76,17,72,19,48,88,76,30,10240,43,71,89,98,97
2015-03-07 20:49:00,72,17,75,17,72,20,48,88,76,30,10239,43,71,89,98,97
2015-03-07 20:50:00,71,18,74,17,70,21,48,88,76,30,10239,43,71,89,98,97
2015-03-07 20:51:00,70,18,73,17,69,20,48,87,75,28,10239,43,71,88,97,97
2015-03-07 20:52:00,69,17,72,17,69,21,49,87,75,29,10240,44,71,88,97,97
2015-03-07 20:53:00,67,16,71,17,66,19,49,87,75,29,10240,44,71,88,97,97
2015-03-07 20:54:00,67,15,70,17,68,18,49,87,75,29,10240,44,71,88,97,97
2015-03-07 20:55:00,67,14,70,17,66,20,49,87,75,29,10240,44,71,88,97,97
2015-03-07 20:56:00,67,14,69,16,68,19,50,86,75,29,10240,44,70,88,97,97
2015-03-07 20:57:00,68,16,69,16,69,20,50,86,75,29,10240,44,70,88,97,97
2015-03-07 20:58:00,69,16,69,16,70,20,50,86,75,29,10239,44,70,88,97,97
2015-03-07 20:59:00,72,17,69,16,74,20,50,86,75,29,10239,44,70,87,97,97
2015-03-07 21:00:00,73,17,69,16,73,21,51,86,76,30,10239,44,70,87,97,97
2015-03-07 21:01:00,74,16,70,16,76,17,51,86,76,30,10239,44,70,87,97,97
2015-03-07 21:02:00,77,15,71,16,77,18,51,86,76,30,10239,44,70,87,97,97
2015-03-07 21:03:00,77,16,72,16,77,20,51,86,76,30,10239,44,70,87,97,97
2015-03-07 21:04:00,76,17,73,16,76,20,51,86,76,30,10239,44,70,87,96,97
2015-03-07 21:05:00,74,17,73,16,73,20,51,86,76,30,10239,44,70,87,96,96
2015-03-07 21:06:00,72,16,74,16,71,19,51,86,76,30,10239,44,70,87,96,96
2015-03-07 21:07:00,71,16,74,16,72,19,51,86,76,30,10239,44,69,87,96,96
2015-03-07 21:08:00,74,16,75,16,76,19,51,86,76,30,10239,44,69,86,96,96
2015-03-07 21:09:00,74,16,74,16,72,18,50,86,75,29,10239,44,69,86,96,96
2015-03-07 21:10:00,72,17,74,16,73,21,50,86,75,29,10239,44,69,86,96,96
2015-03-07 21:11:00,72,18,74,17,71,21,50,86,75,29,10238,44,69,86,96,96
2015-03-07 21:12:00,69,19,73,17,68,23,50,86,75,29,10238,44,69,86,96,96
2015-03-07 21:13:00,67,19,72,17,66,22,50,86,75,29,10238,44,69,86,96,96
2015-03-07 21:14:00,66,19,71,18,65,21,51,86,76,30,10237,44,69,86,96,96
2015-03-07 21:15:00,65,20,70,18,64,23,51,86,76,30,10237,44,69,86,96,96
