time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-09-13 20:01:00,69,8,70,12,72,15,245,83,255,214,10169,239,249,260,266,265
2016-09-13 20:02:00,70,12,69,12,68,17,245,83,255,214,10169,239,249,260,266,265
2016-09-13 20:03:00,69,12,69,12,69,16,245,83,255,214,10169,239,249,260,265,265
2016-09-13 20:04:00,63,10,69,12,56,12,245,83,255,214,10169,239,249,260,265,265
2016-09-13 20:05:00,63,10,68,11,70,16,245,83,255,214,10169,239,249,260,265,265
2016-09-13 20:06:00,63,12,67,11,55,18,245,83,255,214,10170,238,249,260,265,265
2016-09-13 20:07:00,57,13,66,11,59,16,245,83,255,214,10170,239,249,260,265,265
2016-09-13 20:08:00,60,12,65,11,62,18,245,83,255,214,10170,239,249,260,265,265
2016-09-13 20:09:00,56,12,63,11,50,15,245,83,255,214,10170,239,249,260,265,265
2016-09-13 20:10:00,52,12,62,12,55,17,245,83,255,214,10171,239,249,260,265,265
2016-09-13 20:11:00,56,13,60,12,57,19,245,83,255,214,10171,239,249,260,265,265
2016-09-13 20:12:00,57,15,59,12,57,24,245,83,255,214,10171,239,249,259,265,265
2016-09-13 20:13:00,58,15,58,13,60,24,245,83,255,214,10171,239,249,259,265,265
2016-09-13 20:14:00,60,14,59,13,61,18,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:15:00,56,15,57,13,51,20,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:16:00,45,14,55,13,39,18,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:17:00,43,11,54,13,47,14,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:18:00,44,9,52,13,42,13,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:19:00,46,10,52,13,51,15,245,83,255,214,10171,239,248,259,265,265
2016-09-13 20:20:00,53,11,52,12,55,14,245,83,255,214,10171,239,248,259,264,265
2016-09-13 20:21:00,58,12,52,13,61,19,245,83,255,214,10171,238,248,259,264,265
2016-09-13 20:22:00,60,13,53,12,58,17,245,83,255,214,10171,238,248,259,264,265
2016-09-13 20:23:00,57,14,52,12,57,20,245,83,255,214,10171,239,248,259,264,265
2016-09-13 20:24:00,58,14,52,12,58,22,245,83,255,214,10171,239,248,259,264,265
2016-09-13 20:25:00,59,16,53,12,60,24,245,83,255,214,10170,239,248,259,264,265
2016-09-13 20:26:00,64,17,56,13,69,23,245,83,255,214,10170,239,248,259,264,265
2016-09-13 20:27:00,66,18,58,14,64,23,245,83,255,214,10170,239,248,258,264,265
2016-09-13 20:28:00,65,16,60,14,66,22,245,83,255,214,10170,239,248,258,264,265
2016-09-13 20:29:00,61,13,60,14,55,14,245,83,255,214,10170,239,248,258,264,265
2016-09-13 20:30:00,57,14,61,15,59,25,245,82,252,212,10171,239,248,258,264,264
2016-09-13 20:31:00,59,15,61,15,60,16,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:32:00,60,12,61,15,60,14,245,83,255,214,10171,238,247,258,264,264
2016-09-13 20:33:00,61,12,61,15,61,18,245,83,255,214,10171,238,247,258,264,264
2016-09-13 20:34:00,63,14,62,15,66,18,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:35:00,63,15,62,14,61,22,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:36:00,60,17,61,15,59,23,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:37:00,60,17,61,14,62,19,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:38:00,65,13,61,14,69,19,245,83,255,214,10171,239,247,258,264,264
2016-09-13 20:39:00,63,13,61,14,58,24,245,83,255,214,10172,239,247,258,264,264
