time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-02-09 20:01:00,207,0,195,3,206,1,-13,86,48,-33,10316,-14,52,73,82,81
2015-02-09 20:02:00,202,0,196,3,198,0,-13,86,48,-33,10317,-14,51,73,82,81
2015-02-09 20:03:00,204,0,198,2,210,0,-13,86,48,-33,10317,-14,51,72,82,81
2015-02-09 20:04:00,214,0,201,2,218,0,-14,86,47,-34,10317,-15,51,72,82,81
2015-02-09 20:05:00,238,0,206,1,259,0,-14,86,47,-34,10317,-15,51,72,82,81
2015-02-09 20:06:00,260,0,213,1,262,0,-14,85,47,-36,10317,-16,50,72,81,81
2015-02-09 20:07:00,262,0,220,0,263,0,-14,85,47,-36,10317,-15,50,72,81,81
2015-02-09 20:08:00,285,0,231,0,309,0,-15,85,47,-37,10317,-16,50,72,81,81
2015-02-09 20:09:00,345,0,240,0,21,0,-15,86,47,-35,10316,-16,50,72,81,81
2015-02-09 20:10:00,42,0,246,0,63,0,-15,86,47,-35,10316,-16,50,71,81,81
2015-02-09 20:11:00,69,0,255,0,74,0,-15,86,47,-35,10316,-16,50,71,81,81
2015-02-09 20:12:00,78,0,281,0,82,0,-15,86,47,-35,10316,-16,49,71,81,81
2015-02-09 20:13:00,94,0,348,0,106,0,-15,86,47,-35,10316,-17,49,71,81,81
2015-02-09 20:14:00,105,0,44,0,104,0,-16,86,47,-36,10316,-17,49,71,81,81
2015-02-09 20:15:00,121,0,74,0,141,0,-16,86,47,-36,10316,-17,49,71,81,81
2015-02-09 20:16:00,167,0,89,0,191,0,-16,86,47,-36,10316,-17,49,71,81,81
2015-02-09 20:17:00,204,0,99,0,216,0,-16,86,47,-36,10316,-18,48,70,81,81
2015-02-09 20:18:00,214,0,116,0,213,0,-17,86,46,-37,10316,-18,48,70,81,81
2015-02-09 20:19:00,219,0,138,0,225,0,-17,86,46,-37,10315,-18,48,70,80,81
2015-02-09 20:20:00,233,0,161,0,240,0,-17,86,46,-37,10315,-18,48,70,80,81
2015-02-09 20:21:00,223,0,178,0,205,0,-17,86,46,-37,10315,-18,48,70,80,81
2015-02-09 20:22:00,204,0,189,0,203,0,-18,86,46,-38,10315,-18,47,70,80,81
2015-02-09 20:23:00,207,0,199,0,211,0,-18,86,46,-38,10315,-18,47,69,80,81
2015-02-09 20:24:00,215,0,208,0,219,0,-18,86,46,-38,10315,-19,47,69,80,81
2015-02-09 20:25:00,229,0,216,0,238,0,-18,86,46,-38,10315,-19,47,69,80,81
2015-02-09 20:26:00,241,0,221,0,245,0,-18,86,46,-38,10315,-19,47,69,80,81
2015-02-09 20:27:00,241,0,224,0,237,0,-18,87,47,-37,10315,-19,46,69,80,81
2015-02-09 20:28:00,231,0,225,0,226,1,-18,87,47,-37,10315,-20,46,69,80,81
2015-02-09 20:29:00,234,0,227,0,242,1,-18,88,47,-35,10315,-20,46,68,80,81
2015-02-09 20:30:00,249,0,228,0,256,0,-18,88,47,-35,10315,-20,46,68,80,81
2015-02-09 20:31:00,260,0,234,0,265,0,-19,88,47,-36,10315,-20,46,68,79,81
2015-02-09 20:32:00,264,0,240,0,262,0,-19,88,47,-36,10314,-20,45,68,79,80
2015-02-09 20:33:00,254,0,244,0,247,1,-19,88,47,-36,10314,-21,45,68,79,81
2015-02-09 20:34:00,249,0,247,0,252,0,-19,89,47,-35,10314,-21,45,68,79,80
2015-02-09 20:35:00,256,0,249,0,260,0,-19,89,47,-35,10314,-21,45,68,79,80
2015-02-09 20:36:00,260,0,251,0,261,0,-19,89,47,-35,10314,-21,45,68,79,80
2015-02-09 20:37:00,255,0,252,0,248,0,-19,89,47,-35,10314,-21,45,67,79,80
2015-02-09 20:38:00,249,0,254,0,249,0,-19,89,47,-35,10314,-21,44,67,79,80
2015-02-09 20:39:00,248,0,255,0,248,0,-19,89,47,-35,10315,-21,44,67,79,80
2015-02-09 20:40:00,253,0,255,0,258,0,-20,89,47,-36,10315,-22,44,67,79,80
2015-02-09 20:41:00,247,0,252,0,236,3,-20,89,47,-36,10314,-22,44,67,79,80
2015-02-09 20:42:00,235,1,249,0,234,3,-20,89,47,-36,10314,-22,44,67,79,80
2015-02-09 20:43:00,240,0,249,0,246,1,-20,89,47,-36,10314,-22,44,66,78,80
2015-02-09 20:44:00,254,0,250,0,263,0,-20,89,47,-36,10315,-22,43,66,78,80
