time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-10-20 20:01:00,35,2,44,4,35,1,174,94,187,164,10146,165,205,221,225,222
2015-10-20 20:02:00,35,0,42,3,35,0,173,94,186,163,10146,165,205,221,225,222
2015-10-20 20:03:00,37,0,42,3,38,0,173,94,186,163,10146,165,205,221,225,222
2015-10-20 20:04:00,38,0,41,3,37,0,173,94,186,163,10146,165,205,221,225,222
2015-10-20 20:05:00,37,3,40,3,37,8,173,94,186,163,10146,165,205,220,224,222
2015-10-20 20:06:00,40,4,39,2,42,4,173,94,186,163,10146,164,204,220,224,222
2015-10-20 20:07:00,43,3,39,2,44,5,173,94,186,163,10146,164,204,220,224,222
2015-10-20 20:08:00,49,2,39,2,53,2,173,94,186,163,10146,164,204,220,224,222
2015-10-20 20:09:00,61,0,42,2,68,0,172,94,184,162,10146,164,204,220,224,222
2015-10-20 20:10:00,68,0,46,1,69,0,172,94,184,162,10146,164,204,220,224,222
2015-10-20 20:11:00,68,0,49,1,67,0,172,94,184,162,10146,163,204,220,224,222
2015-10-20 20:12:00,67,0,52,1,68,0,172,93,182,161,10146,163,203,220,224,222
2015-10-20 20:13:00,60,0,54,1,52,0,172,93,182,161,10146,163,203,219,224,222
2015-10-20 20:14:00,51,0,55,1,50,0,172,93,182,161,10146,163,203,219,224,222
2015-10-20 20:15:00,50,0,56,1,50,0,172,94,184,162,10146,163,203,219,224,221
2015-10-20 20:16:00,45,0,56,1,41,0,171,94,183,161,10146,162,203,219,224,221
2015-10-20 20:17:00,40,0,56,0,40,0,171,94,183,161,10146,162,203,219,224,221
2015-10-20 20:18:00,39,0,54,0,39,0,171,94,183,161,10147,162,203,219,224,221
2015-10-20 20:19:00,39,0,51,0,39,0,171,94,183,161,10147,162,202,219,224,221
2015-10-20 20:20:00,38,0,48,0,37,0,171,94,183,161,10147,162,202,219,224,221
2015-10-20 20:21:00,40,1,46,0,42,5,171,95,185,163,10147,162,202,219,223,221
2015-10-20 20:22:00,46,3,44,1,49,7,171,95,185,163,10147,162,202,218,223,221
2015-10-20 20:23:00,49,5,44,1,50,7,171,95,185,163,10147,162,202,218,223,221
2015-10-20 20:24:00,47,5,43,2,45,8,171,95,185,163,10147,162,202,218,223,221
2015-10-20 20:25:00,46,5,43,2,47,7,171,95,185,163,10147,162,201,218,223,221
2015-10-20 20:26:00,46,5,43,3,45,7,170,95,184,162,10147,161,201,218,223,221
2015-10-20 20:27:00,45,7,44,4,45,10,170,95,184,162,10147,161,201,218,223,221
2015-10-20 20:28:00,45,8,45,4,46,8,170,95,184,162,10147,161,201,218,223,221
2015-10-20 20:29:00,46,6,45,5,45,8,170,95,184,162,10147,161,201,218,223,221
2015-10-20 20:30:00,48,6,46,6,50,8,170,95,184,162,10147,161,201,218,223,221
2015-10-20 20:31:00,52,7,48,6,54,8,170,95,184,162,10147,161,201,217,223,221
2015-10-20 20:32:00,54,7,48,6,53,8,170,96,186,164,10147,160,200,217,223,221
2015-10-20 20:33:00,51,7,48,7,49,10,170,96,186,164,10147,160,200,217,223,221
2015-10-20 20:34:00,50,8,48,7,51,10,169,96,185,163,10147,160,200,217,223,221
2015-10-20 20:35:00,50,9,49,7,49,11,169,96,185,163,10147,160,200,217,223,221
2015-10-20 20:36:00,49,10,49,8,49,12,169,96,185,163,10147,160,200,217,222,221
2015-10-20 20:37:00,49,10,49,8,49,12,169,95,183,161,10147,160,200,217,222,221
2015-10-20 20:38:00,50,12,50,9,50,14,169,95,183,161,10147,160,200,217,222,221
2015-10-20 20:39:00,50,13,50,9,51,15,169,95,183,161,10147,160,199,217,222,221
2015-10-20 20:40:00,52,13,51,10,53,15,168,95,182,160,10147,159,199,216,222,221
2015-10-20 20:41:00,54,12,51,10,54,13,169,96,185,163,10147,159,199,216,222,221
2015-10-20 20:42:00,54,11,51,11,55,13,169,96,185,163,10147,159,199,216,222,221
2015-10-20 20:43:00,55,10,52,11,56,11,169,96,185,163,10147,159,199,216,222,221
2015-10-20 20:44:00,57,9,52,11,59,10,168,96,184,162,10147,159,199,216,222,221
2015-10-20 20:45:00,57,9,53,11,56,13,168,95,182,160,10147,159,199,216,222,221
2015-10-20 20:46:00,56,9,54,11,56,10,168,96,184,162,10147,159,198,216,222,221
2015-10-20 20:47:00,55,10,54,11,54,12,168,96,184,162,10147,159,198,216,222,221
2015-10-20 20:48:00,53,11,55,11,52,11,168,96,184,162,10147,158,198,216,222,221
2015-10-20 20:49:00,53,10,55,10,54,11,168,96,184,162,10147,158,198,215,222,221
2015-10-20 20:50:00,55,9,55,10,56,9,168,96,184,162,10147,158,198,215,222,221
2015-10-20 20:51:00,57,7,56,9,59,8,167,96,182,161,10147,158,198,215,221,221
2015-10-20 20:52:00,58,7,56,9,57,8,167,96,182,161,10147,158,198,215,221,221
2015-10-20 20:53:00,56,7,56,9,55,10,167,96,182,161,10148,158,197,215,221,221
2015-10-20 20:54:00,53,8,55,9,52,10,167,96,182,161,10148,158,197,215,221,221
2015-10-20 20:55:00,51,9,55,9,51,10,167,96,182,161,10148,158,197,215,221,221
2015-10-20 20:56:00,49,8,54,9,48,9,167,96,182,161,10148,157,197,215,221,220
2015-10-20 20:57:00,49,7,53,8,49,8,167,96,182,161,10148,157,197,215,221,220
2015-10-20 20:58:00,50,8,53,8,50,10,167,96,182,161,10148,157,197,215,221,220
2015-10-20 20:59:00,49,9,53,8,49,12,167,96,182,161,10148,157,197,214,221,220
2015-10-20 21:00:00,47,10,52,8,46,12,167,96,182,161,10148,157,197,214,221,220
2015-10-20 21:01:00,45,10,50,9,43,12,167,96,182,161,10148,157,196,214,221,220
2015-10-20 21:02:00,43,11,49,9,42,14,167,96,182,161,10148,157,196,214,221,220
2015-10-20 21:03:00,42,13,47,10,42,14,167,96,182,161,10148,157,196,214,221,220
2015-10-20 21:04:00,42,13,46,10,43,14,167,96,182,161,10148,156,196,214,221,220
2015-10-20 21:05:00,42,13,45,11,40,14,167,96,182,161,10148,156,196,214,220,220
2015-10-20 21:06:00,39,13,44,11,38,13,167,96,182,161,10148,156,196,214,220,220
2015-10-20 21:07:00,39,13,43,12,39,15,166,96,181,160,10148,156,196,214,220,220
2015-10-20 21:08:00,40,14,42,12,41,15,166,96,181,160,10148,156,195,213,220,220
2015-10-20 21:09:00,40,14,41,13,40,15,166,96,181,160,10148,156,195,213,220,220
2015-10-20 21:10:00,39,14,41,13,39,15,166,96,181,160,10149,156,195,213,220,220
2015-10-20 21:11:00,39,14,40,13,40,15,166,96,181,160,10149,156,195,213,220,220
2015-10-20 21:12:00,40,14,40,14,41,15,166,96,181,160,10149,156,195,213,220,220
2015-10-20 21:13:00,41,14,40,14,41,15,166,96,181,160,10149,155,195,213,220,220
2015-10-20 21:14:00,40,14,40,14,40,15,166,96,181,160,10149,155,195,213,220,220
2015-10-20 21:15:00,40,14,40,14,40,15,166,96,181,160,10149,155,195,213,220,220
2015-10-20 21:16:00,40,14,40,14,40,16,166,96,181,160,10149,155,194,213,220,220
2015-10-20 21:17:00,40,14,40,14,40,15,166,96,181,160,10149,155,194,213,220,220
2015-10-20 21:18:00,40,13,40,14,41,15,166,96,181,160,10150,155,194,212,220,220
2015-10-20 21:19:00,41,13,40,14,41,15,165,96,180,159,10150,155,194,212,220,220
2015-10-20 21:20:00,42,13,41,14,42,14,165,96,180,159,10150,155,194,212,220,220
2015-10-20 21:21:00,42,13,41,13,41,14,165,96,180,159,10150,154,194,212,219,220
2015-10-20 21:22:00,41,13,41,13,40,13,165,96,180,159,10150,154,194,212,219,220
2015-10-20 21:23:00,40,13,40,13,40,13,165,96,180,159,10150,154,194,212,219,220
2015-10-20 21:24:00,40,12,40,13,40,13,165,96,180,159,10150,154,193,212,219,220
2015-10-20 21:25:00,40,12,40,13,40,13,165,96,180,159,10150,154,193,212,219,220
2015-10-20 21:26:00,41,13,41,13,43,15,165,96,180,159,10150,154,193,212,219,220
2015-10-20 21:27:00,43,13,41,13,44,14,165,96,180,159,10150,154,193,211,219,220
2015-10-20 21:28:00,45,13,42,13,45,14,165,96,180,159,10150,154,193,211,219,220
2015-10-20 21:29:00,46,13,42,13,47,14,165,96,180,159,10150,154,193,211,219,220
2015-10-20 21:30:00,48,12,43,13,49,13,165,97,182,160,10150,154,193,211,219,220
2015-10-20 21:31:00,49,12,44,12,50,14,165,97,182,160,10150,154,193,211,219,219
2015-10-20 21:32:00,48,12,44,12,47,13,165,97,182,160,10150,153,192,211,219,219
2015-10-20 21:33:00,47,12,45,12,46,13,165,97,182,160,10150,153,192,211,219,219
2015-10-20 21:34:00,46,11,46,12,46,12,164,97,181,159,10150,153,192,211,219,219
2015-10-20 21:35:00,44,10,46,12,42,10,164,97,181,159,10151,153,192,211,219,219
2015-10-20 21:36:00,40,9,46,11,39,9,164,97,181,159,10151,153,192,211,218,219
2015-10-20 21:37:00,40,8,45,11,40,8,165,97,182,160,10151,153,192,211,218,219
2015-10-20 21:38:00,40,7,45,10,39,9,165,97,182,160,10151,153,192,210,218,219
2015-10-20 21:39:00,42,8,44,10,45,10,165,97,182,160,10151,153,192,210,218,219
2015-10-20 21:40:00,46,9,44,9,47,10,164,97,181,159,10151,152,192,210,218,219
2015-10-20 21:41:00,47,8,44,9,47,9,164,97,181,159,10151,152,191,210,218,219
2015-10-20 21:42:00,47,9,44,9,48,10,164,97,181,159,10151,152,191,210,218,219
2015-10-20 21:43:00,48,10,44,9,49,10,164,97,181,159,10151,152,191,210,218,219
2015-10-20 21:44:00,48,10,44,9,48,11,164,97,181,159,10152,152,191,210,218,219
2015-10-20 21:45:00,48,10,45,9,49,11,164,97,181,159,10152,152,191,210,218,219
2015-10-20 21:46:00,49,11,46,9,48,12,164,97,181,159,10152,152,191,210,218,219
2015-10-20 21:47:00,48,11,47,9,47,12,164,97,181,159,10152,152,191,210,218,219
2015-10-20 21:48:00,45,11,47,10,43,12,164,97,181,159,10152,151,191,209,218,219
2015-10-20 21:49:00,44,10,47,10,44,11,164,97,181,159,10152,151,190,209,218,219
2015-10-20 21:50:00,45,10,47,10,46,10,164,97,181,159,10152,151,190,209,218,219
2015-10-20 21:51:00,48,10,47,10,51,11,164,97,181,159,10152,151,190,209,218,219
2015-10-20 21:52:00,51,10,48,10,51,12,163,97,180,158,10152,151,190,209,217,219
2015-10-20 21:53:00,51,11,48,10,52,12,163,97,180,158,10152,151,190,209,217,219
2015-10-20 21:54:00,51,11,48,11,51,13,163,97,180,158,10152,151,190,209,217,219
2015-10-20 21:55:00,51,12,48,11,51,13,164,97,181,159,10152,151,190,209,217,219
2015-10-20 21:56:00,52,11,49,11,53,12,164,97,181,159,10152,151,190,209,217,219
2015-10-20 21:57:00,54,10,50,11,55,12,164,97,181,159,10152,151,190,209,217,219
2015-10-20 21:58:00,56,9,51,10,57,10,164,97,181,159,10152,151,189,208,217,219
2015-10-20 21:59:00,57,8,52,10,57,9,164,97,181,159,10152,151,189,208,217,219
2015-10-20 22:00:00,57,9,53,10,56,12,164,97,181,159,10153,151,189,208,217,219
2015-10-20 22:01:00,57,9,54,10,58,9,164,97,181,159,10153,150,189,208,217,219
2015-10-20 22:02:00,59,8,55,10,59,9,164,97,181,159,10153,150,189,208,217,219
2015-10-20 22:03:00,60,8,56,9,60,10,164,97,181,159,10152,150,189,208,217,218
2015-10-20 22:04:00,62,10,57,9,64,12,164,97,181,159,10152,150,189,208,217,218
2015-10-20 22:05:00,65,12,58,9,66,13,164,97,181,159,10152,150,189,208,217,218
2015-10-20 22:06:00,66,13,60,10,67,15,165,97,182,160,10153,150,189,208,216,218
2015-10-20 22:07:00,67,14,61,10,67,15,165,97,182,160,10153,150,188,208,216,218
2015-10-20 22:08:00,66,14,62,11,66,15,165,97,182,160,10153,150,188,208,216,218
2015-10-20 22:09:00,66,13,63,11,67,14,165,97,182,160,10153,150,188,207,216,218
2015-10-20 22:10:00,67,12,64,11,66,13,165,97,182,160,10153,149,188,207,216,218
2015-10-20 22:11:00,66,12,65,12,66,13,166,97,183,161,10153,149,188,207,216,218
2015-10-20 22:12:00,66,12,66,12,66,14,166,97,183,161,10153,149,188,207,216,218
2015-10-20 22:13:00,66,12,66,13,65,13,166,97,183,161,10153,149,188,207,216,218
