time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-11-11 20:01:00,45,23,39,25,52,34,156,69,122,99,10260,144,146,157,163,166
2015-11-11 20:02:00,44,21,38,24,36,30,156,70,124,102,10260,144,145,157,163,166
2015-11-11 20:03:00,40,21,38,23,45,34,156,69,122,99,10260,144,145,157,163,166
2015-11-11 20:04:00,43,22,40,24,40,34,156,70,124,102,10260,144,145,157,163,166
2015-11-11 20:05:00,44,22,40,25,48,34,156,70,124,102,10260,143,145,157,163,166
2015-11-11 20:06:00,44,23,41,25,40,30,156,70,124,102,10260,143,145,157,163,166
2015-11-11 20:07:00,43,24,42,24,47,29,156,69,122,99,10260,143,145,157,163,166
2015-11-11 20:08:00,40,25,42,24,34,42,156,69,122,99,10260,143,145,157,163,166
2015-11-11 20:09:00,37,26,42,23,39,37,156,69,122,99,10259,144,145,157,163,166
2015-11-11 20:10:00,39,22,42,23,38,25,156,69,122,99,10260,144,145,157,163,166
2015-11-11 20:11:00,41,19,41,23,45,29,156,69,122,99,10260,144,145,156,163,166
2015-11-11 20:12:00,49,17,43,22,53,22,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:13:00,49,14,43,21,45,20,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:14:00,50,12,44,20,54,17,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:15:00,47,19,44,21,41,41,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:16:00,41,28,44,21,41,46,156,69,122,99,10260,143,145,156,163,166
2015-11-11 20:17:00,49,27,45,21,56,37,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:18:00,45,24,45,21,35,36,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:19:00,37,23,45,21,40,37,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:20:00,38,27,45,22,36,39,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:21:00,35,31,43,23,34,43,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:22:00,39,29,43,24,44,39,156,70,124,102,10260,143,145,156,163,166
2015-11-11 20:23:00,41,26,42,25,37,34,156,70,124,102,10260,143,145,156,163,166
