time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-12-19 20:01:00,103,12,91,16,106,11,87,73,82,41,10308,74,78,82,84,83
2015-12-19 20:02:00,105,10,94,16,104,18,87,73,82,41,10308,74,78,82,84,83
2015-12-19 20:03:00,101,13,95,16,98,18,87,73,82,41,10308,74,78,82,84,83
2015-12-19 20:04:00,98,14,96,16,97,15,87,73,82,41,10307,74,78,82,84,83
2015-12-19 20:05:00,96,15,97,16,95,25,87,74,83,43,10306,74,78,82,84,83
2015-12-19 20:06:00,95,17,98,15,95,23,87,74,83,43,10305,74,78,82,84,83
2015-12-19 20:07:00,93,20,98,16,90,30,87,74,83,43,10304,74,78,82,84,83
2015-12-19 20:08:00,91,21,98,16,93,25,87,74,83,43,10304,74,78,82,84,83
2015-12-19 20:09:00,90,20,97,16,88,25,87,74,83,43,10304,74,78,82,84,83
2015-12-19 20:10:00,87,20,95,16,86,23,87,74,83,43,10304,74,78,82,84,83
2015-12-19 20:11:00,84,19,93,17,83,24,87,74,83,43,10304,74,78,82,84,83
2015-12-19 20:12:00,88,17,92,18,92,21,87,74,83,43,10304,74,78,82,83,83
2015-12-19 20:13:00,86,15,90,18,79,21,87,73,82,41,10304,74,78,82,83,83
2015-12-19 20:14:00,81,16,88,18,82,21,87,73,82,41,10304,74,78,82,83,83
2015-12-19 20:15:00,87,17,88,18,91,23,88,73,83,42,10304,74,78,82,83,83
2015-12-19 20:16:00,84,17,86,18,77,24,88,73,83,42,10304,74,78,82,83,83
2015-12-19 20:17:00,78,16,85,17,79,23,88,73,83,42,10304,73,77,82,83,83
2015-12-19 20:18:00,79,15,84,17,79,19,88,73,83,42,10304,73,77,82,83,83
2015-12-19 20:19:00,79,16,83,16,80,22,88,74,84,44,10304,73,77,82,83,83
2015-12-19 20:20:00,81,16,82,16,82,17,88,74,84,44,10304,73,77,82,83,83
2015-12-19 20:21:00,81,15,82,16,80,23,88,73,83,42,10305,73,77,81,83,83
2015-12-19 20:22:00,80,16,81,16,80,22,88,73,83,42,10305,73,77,82,83,83
2015-12-19 20:23:00,78,15,81,16,76,18,88,73,83,42,10306,73,77,81,83,83
2015-12-19 20:24:00,75,14,80,16,74,21,88,73,83,42,10306,73,77,81,83,83
2015-12-19 20:25:00,72,13,78,15,70,15,88,73,83,42,10306,73,77,81,83,83
2015-12-19 20:26:00,76,12,78,15,82,20,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:27:00,77,14,78,14,72,19,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:28:00,69,14,76,14,65,23,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:29:00,65,13,75,14,65,16,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:30:00,65,14,73,14,65,20,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:31:00,67,14,72,14,68,16,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:32:00,66,12,70,13,65,14,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:33:00,61,11,68,13,57,14,88,74,84,44,10306,73,77,81,83,83
2015-12-19 20:34:00,59,11,67,13,61,15,88,74,84,44,10307,73,77,81,83,83
2015-12-19 20:35:00,54,10,65,12,47,16,88,74,84,44,10308,74,77,81,83,83
2015-12-19 20:36:00,41,10,60,12,36,14,88,74,84,44,10308,74,77,81,83,83
2015-12-19 20:37:00,30,9,55,11,23,11,88,74,84,44,10309,74,77,81,83,83
2015-12-19 20:38:00,30,9,53,11,37,17,88,74,84,44,10309,74,77,81,83,83
2015-12-19 20:39:00,26,11,48,11,16,14,88,74,84,44,10310,74,77,81,83,83
2015-12-19 20:40:00,16,9,43,10,15,10,88,74,84,44,10310,74,77,81,83,83
2015-12-19 20:41:00,8,9,36,10,1,12,88,74,84,44,10311,74,77,81,83,83
2015-12-19 20:42:00,357,10,29,10,354,13,88,74,84,44,10312,74,77,81,83,83
2015-12-19 20:43:00,356,11,23,10,358,15,89,74,84,45,10313,74,77,81,83,83
2015-12-19 20:44:00,1,11,17,10,3,15,89,74,84,45,10313,74,77,81,83,83
2015-12-19 20:45:00,5,9,13,10,6,11,89,74,84,45,10313,74,77,81,83,83
2015-12-19 20:46:00,16,10,12,10,25,14,89,74,84,45,10312,74,77,81,83,83
2015-12-19 20:47:00,29,12,13,10,33,17,89,74,84,45,10312,74,77,81,83,83
2015-12-19 20:48:00,33,12,12,10,34,14,89,74,84,45,10311,74,77,81,83,83
2015-12-19 20:49:00,30,10,13,10,26,13,89,74,84,45,10311,74,77,81,83,83
2015-12-19 20:50:00,35,11,16,11,45,14,89,74,84,45,10310,74,77,81,83,83
2015-12-19 20:51:00,47,10,21,11,48,13,89,74,84,45,10310,74,77,81,83,83
2015-12-19 20:52:00,51,10,27,11,53,13,89,74,84,45,10310,74,77,81,83,83
2015-12-19 20:53:00,47,10,32,10,41,11,89,74,84,45,10310,74,77,81,83,83
2015-12-19 20:54:00,52,8,37,10,63,10,89,74,84,45,10310,74,77,81,83,83
2015-12-19 20:55:00,63,9,43,10,63,14,89,74,84,45,10309,74,77,81,83,83
2015-12-19 20:56:00,68,11,48,10,72,16,89,74,84,45,10309,74,77,81,83,83
2015-12-19 20:57:00,73,12,52,10,74,13,89,74,84,45,10308,74,77,81,83,83
2015-12-19 20:58:00,77,13,57,10,80,17,89,74,84,45,10308,74,77,81,83,83
2015-12-19 20:59:00,81,12,62,11,83,12,89,74,84,45,10308,74,77,81,83,83
2015-12-19 21:00:00,84,11,66,11,84,14,89,74,84,45,10308,74,77,81,83,83
2015-12-19 21:01:00,83,12,69,11,81,13,89,74,84,45,10308,74,77,81,83,83
2015-12-19 21:02:00,78,11,72,11,75,12,89,74,84,45,10308,74,77,81,83,83
2015-12-19 21:03:00,76,11,75,11,76,14,89,74,84,45,10307,74,77,81,83,83
2015-12-19 21:04:00,77,13,77,12,78,15,89,74,84,45,10307,74,77,81,83,83
2015-12-19 21:05:00,75,14,77,12,72,15,89,74,84,45,10306,74,77,81,83,83
