time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-12-06 20:01:00,107,0,124,1,107,0,50,89,78,33,10263,36,84,113,129,136
2016-12-06 20:02:00,107,0,121,1,107,0,49,90,78,34,10263,36,84,113,129,136
2016-12-06 20:03:00,86,0,113,0,43,0,49,90,78,34,10263,36,83,112,129,136
2016-12-06 20:04:00,357,0,104,0,335,0,49,90,78,34,10263,37,83,112,129,136
2016-12-06 20:05:00,331,0,91,0,327,0,49,90,78,34,10263,37,83,112,129,135
2016-12-06 20:06:00,269,0,94,0,218,0,49,90,78,34,10263,36,83,112,129,135
2016-12-06 20:07:00,213,0,101,0,208,0,49,90,78,34,10263,35,83,112,129,135
2016-12-06 20:08:00,208,0,122,0,208,0,48,90,77,33,10263,36,83,112,128,135
2016-12-06 20:09:00,208,0,163,0,208,0,48,90,77,33,10263,36,82,112,128,135
2016-12-06 20:10:00,208,0,200,0,208,0,48,90,77,33,10263,36,82,111,128,135
2016-12-06 20:11:00,208,0,217,0,208,0,48,90,77,33,10263,37,82,111,128,135
2016-12-06 20:12:00,215,0,228,0,222,0,48,91,78,35,10262,36,82,111,128,135
2016-12-06 20:13:00,225,0,228,0,228,0,48,91,78,35,10262,35,82,111,128,135
2016-12-06 20:14:00,234,0,223,0,240,0,48,92,79,36,10262,36,82,111,128,135
2016-12-06 20:15:00,245,0,220,0,250,0,48,92,79,36,10262,36,82,111,128,135
2016-12-06 20:16:00,248,0,222,0,246,0,48,92,79,36,10262,36,81,111,128,135
2016-12-06 20:17:00,244,0,226,0,243,0,47,92,79,35,10262,35,81,110,128,135
2016-12-06 20:18:00,238,0,229,0,232,0,47,92,79,35,10262,34,81,110,127,135
