time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-06-15 20:01:00,31,25,357,21,41,31,225,96,262,218,10074,227,243,251,251,247
2015-06-15 20:02:00,50,29,0,22,58,37,225,96,262,218,10073,226,243,251,251,247
2015-06-15 20:03:00,64,31,4,23,70,38,225,96,262,218,10072,226,243,250,251,247
2015-06-15 20:04:00,72,34,15,26,74,46,225,96,262,218,10072,226,243,250,251,247
2015-06-15 20:05:00,77,40,28,28,80,53,224,96,260,217,10071,225,243,250,251,247
2015-06-15 20:06:00,75,39,40,29,71,51,224,96,260,217,10070,224,243,250,251,247
2015-06-15 20:07:00,73,38,50,31,75,52,224,96,260,217,10070,224,243,250,251,247
2015-06-15 20:08:00,74,40,58,33,73,52,223,96,258,216,10070,224,243,250,251,247
2015-06-15 20:09:00,75,37,64,34,77,46,223,96,258,216,10070,224,243,250,251,247
2015-06-15 20:10:00,78,33,70,35,78,50,223,96,258,216,10070,224,242,250,251,247
2015-06-15 20:11:00,79,37,74,37,79,52,223,96,258,216,10071,224,242,250,251,247
2015-06-15 20:12:00,81,35,76,36,83,41,223,96,258,216,10071,224,242,250,251,247
2015-06-15 20:13:00,81,32,77,37,80,49,223,96,258,216,10070,224,242,250,251,247
2015-06-15 20:14:00,80,36,78,37,80,41,223,96,258,216,10070,224,242,250,251,247
2015-06-15 20:15:00,82,30,78,35,83,36,223,96,258,216,10070,224,242,250,251,247
2015-06-15 20:16:00,84,31,79,35,86,41,223,96,258,216,10070,224,242,250,251,247
2015-06-15 20:17:00,89,34,81,34,92,43,223,96,258,216,10070,224,242,249,251,247
2015-06-15 20:18:00,87,35,82,34,82,49,223,96,258,216,10070,224,242,249,251,247
2015-06-15 20:19:00,78,34,82,34,74,47,223,96,258,216,10070,224,242,249,251,247
2015-06-15 20:20:00,79,31,82,34,83,43,223,96,258,216,10071,224,241,249,250,247
2015-06-15 20:21:00,83,30,82,32,82,40,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:22:00,81,29,82,32,79,45,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:23:00,80,32,82,32,81,46,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:24:00,81,35,82,32,82,47,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:25:00,78,32,82,32,75,46,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:26:00,79,31,81,32,83,48,223,96,258,216,10071,225,241,249,250,247
2015-06-15 20:27:00,79,30,80,32,76,46,223,96,258,216,10071,224,241,249,250,247
2015-06-15 20:28:00,77,30,79,31,78,41,223,96,258,216,10071,224,241,249,250,247
2015-06-15 20:29:00,77,34,80,32,77,43,223,96,258,216,10071,224,241,249,250,247
2015-06-15 20:30:00,74,29,79,31,72,30,223,96,258,216,10071,225,240,249,250,247
2015-06-15 20:31:00,72,25,78,31,72,37,223,96,258,216,10071,225,240,248,250,247
2015-06-15 20:32:00,73,26,77,30,75,42,223,96,258,216,10072,225,240,248,250,247
2015-06-15 20:33:00,74,25,76,29,73,44,223,96,258,216,10072,225,240,248,250,247
2015-06-15 20:34:00,75,25,76,28,76,33,223,96,258,216,10072,225,240,248,250,247
2015-06-15 20:35:00,70,23,75,28,64,32,223,96,258,216,10073,225,240,248,250,247
2015-06-15 20:36:00,61,21,72,26,58,38,223,96,258,216,10073,225,240,248,250,247
2015-06-15 20:37:00,63,26,71,27,67,44,223,96,258,216,10073,225,240,248,250,247
2015-06-15 20:38:00,57,23,68,25,47,23,223,96,258,216,10074,225,240,248,250,247
2015-06-15 20:39:00,45,16,65,23,42,25,223,96,258,216,10074,225,240,248,250,247
2015-06-15 20:40:00,41,18,61,23,40,29,223,96,258,216,10075,226,240,248,250,247
2015-06-15 20:41:00,34,22,57,22,28,30,223,96,258,216,10075,225,240,248,250,247
2015-06-15 20:42:00,31,25,53,23,35,38,223,96,258,216,10076,225,240,248,250,247
2015-06-15 20:43:00,24,25,47,22,13,29,222,96,257,215,10076,225,239,248,250,247
2015-06-15 20:44:00,27,25,44,23,41,37,222,96,257,215,10076,225,239,248,249,247
2015-06-15 20:45:00,33,26,40,23,25,29,222,96,257,215,10076,225,239,248,249,247
2015-06-15 20:46:00,32,22,38,23,38,25,222,96,257,215,10076,225,239,247,249,247
2015-06-15 20:47:00,34,16,34,21,29,15,223,96,258,216,10077,226,239,247,249,247
2015-06-15 20:48:00,35,13,33,21,41,21,223,96,258,216,10077,226,239,247,249,247
2015-06-15 20:49:00,45,17,34,21,48,23,222,96,257,215,10077,226,239,247,249,247
2015-06-15 20:50:00,44,15,34,20,39,16,222,96,257,215,10077,225,239,247,249,247
2015-06-15 20:51:00,46,15,36,20,53,40,222,96,257,215,10077,225,239,247,249,246
2015-06-15 20:52:00,49,20,37,19,45,39,222,96,257,215,10077,224,239,247,249,246
2015-06-15 20:53:00,47,22,41,19,50,28,222,96,257,215,10077,224,239,247,249,246
2015-06-15 20:54:00,54,23,43,19,58,31,222,96,257,215,10077,224,239,247,249,246
2015-06-15 20:55:00,59,21,46,18,60,25,222,96,257,215,10077,223,239,247,249,246
2015-06-15 20:56:00,49,21,46,18,39,32,222,96,257,215,10077,224,239,247,249,246
2015-06-15 20:57:00,51,19,50,19,63,21,222,96,257,215,10077,223,239,247,249,246
2015-06-15 20:58:00,64,15,52,19,64,18,222,96,257,215,10077,224,239,247,249,246
2015-06-15 20:59:00,66,17,54,19,68,31,222,96,257,215,10077,224,238,247,249,246
2015-06-15 21:00:00,66,20,56,20,64,26,222,96,257,215,10076,223,238,247,249,246
2015-06-15 21:01:00,62,23,57,21,59,33,222,96,257,215,10076,223,238,247,249,246
2015-06-15 21:02:00,61,26,59,21,63,39,221,96,255,214,10076,223,238,246,249,246
2015-06-15 21:03:00,62,25,60,21,62,32,221,96,255,214,10076,223,238,246,249,246
2015-06-15 21:04:00,62,26,60,22,62,34,221,96,255,214,10076,223,238,246,249,246
2015-06-15 21:05:00,61,25,60,22,60,30,221,96,255,214,10076,222,238,246,249,246
2015-06-15 21:06:00,61,25,63,22,62,37,221,96,255,214,10076,223,238,246,248,246
2015-06-15 21:07:00,64,27,63,24,66,37,221,96,255,214,10076,223,238,246,248,246
