time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-01-18 20:01:00,246,16,245,12,247,19,42,79,65,9,10264,16,48,66,76,78
2015-01-18 20:02:00,248,15,245,12,249,17,42,78,64,7,10264,16,48,66,76,78
2015-01-18 20:03:00,248,15,245,13,248,17,41,78,64,6,10264,16,48,66,75,78
2015-01-18 20:04:00,249,14,245,13,249,15,41,78,64,6,10265,17,48,65,75,78
2015-01-18 20:05:00,250,14,245,14,251,17,41,79,65,8,10265,17,48,65,75,78
2015-01-18 20:06:00,251,14,246,14,251,16,41,79,65,8,10265,17,47,65,75,78
2015-01-18 20:07:00,251,14,247,15,252,16,41,79,65,8,10265,17,47,65,75,78
2015-01-18 20:08:00,250,14,248,15,249,15,41,79,65,8,10265,17,47,65,75,78
2015-01-18 20:09:00,251,14,249,15,252,15,41,79,65,8,10264,17,47,65,75,78
2015-01-18 20:10:00,254,13,250,14,255,16,41,79,65,8,10264,18,47,65,75,78
2015-01-18 20:11:00,256,13,251,14,256,15,40,79,64,7,10264,18,47,65,75,78
2015-01-18 20:12:00,257,12,252,14,257,13,40,79,64,7,10265,18,47,65,75,78
2015-01-18 20:13:00,259,11,253,13,261,11,40,79,64,7,10265,18,47,65,75,78
2015-01-18 20:14:00,260,10,254,13,260,12,40,80,65,9,10265,18,46,64,75,78
2015-01-18 20:15:00,257,10,255,12,254,11,40,80,65,9,10264,19,46,64,75,78
2015-01-18 20:16:00,253,8,255,12,252,9,40,80,65,9,10264,18,46,64,75,78
2015-01-18 20:17:00,249,7,254,11,246,8,40,80,65,9,10264,18,46,64,75,78
2015-01-18 20:18:00,246,8,254,10,245,10,39,80,65,8,10264,18,46,64,75,78
2015-01-18 20:19:00,247,10,253,10,248,12,39,80,65,8,10264,18,46,64,75,78
2015-01-18 20:20:00,248,11,253,10,248,11,39,80,65,8,10264,18,46,64,75,78
2015-01-18 20:21:00,247,11,252,10,246,13,38,80,64,7,10264,18,46,64,74,78
2015-01-18 20:22:00,247,11,251,10,248,13,38,80,64,7,10265,18,46,64,74,78
2015-01-18 20:23:00,249,12,250,10,250,13,38,80,64,7,10265,17,46,63,74,77
2015-01-18 20:24:00,249,12,248,10,248,13,38,80,64,7,10265,17,45,63,74,77
2015-01-18 20:25:00,247,11,248,10,247,12,37,81,64,7,10265,17,45,63,74,77
2015-01-18 20:26:00,249,11,248,11,251,14,37,81,64,7,10265,16,45,63,74,77
2015-01-18 20:27:00,254,11,249,11,258,12,37,81,64,7,10265,16,45,63,74,77
2015-01-18 20:28:00,260,11,251,11,262,12,37,81,64,7,10265,15,45,63,74,77
2015-01-18 20:29:00,266,10,253,11,270,11,36,81,64,6,10266,15,45,63,74,77
2015-01-18 20:30:00,274,9,256,11,279,9,36,82,65,8,10266,15,45,63,74,77
2015-01-18 20:31:00,279,7,259,10,278,8,36,82,65,8,10266,14,45,63,74,77
2015-01-18 20:32:00,277,7,262,10,275,7,36,82,65,8,10266,13,45,63,74,77
2015-01-18 20:33:00,274,6,264,9,272,7,36,82,65,8,10265,13,45,62,74,77
2015-01-18 20:34:00,272,6,266,9,272,7,35,82,64,7,10265,12,44,62,74,77
2015-01-18 20:35:00,274,6,269,8,276,6,35,82,64,7,10265,12,44,62,74,77
2015-01-18 20:36:00,274,6,271,8,272,6,34,82,64,6,10265,12,44,62,74,77
2015-01-18 20:37:00,270,6,272,7,268,7,34,82,64,6,10265,12,44,62,74,77
2015-01-18 20:38:00,264,7,272,7,260,8,33,83,64,7,10265,11,44,62,74,77
2015-01-18 20:39:00,262,8,272,7,263,10,33,84,65,9,10265,11,44,62,74,77
2015-01-18 20:40:00,262,9,270,7,261,11,33,85,66,10,10265,11,44,62,73,77
2015-01-18 20:41:00,262,11,268,7,262,12,32,85,65,9,10266,11,44,62,73,77
2015-01-18 20:42:00,260,12,266,8,257,14,32,85,65,9,10266,11,43,62,73,77
2015-01-18 20:43:00,253,12,264,8,249,13,32,85,65,9,10266,10,43,62,73,77
2015-01-18 20:44:00,246,12,261,9,244,13,32,85,65,9,10266,10,43,61,73,77
2015-01-18 20:45:00,242,12,258,10,239,13,31,85,65,8,10266,10,43,61,73,77
2015-01-18 20:46:00,237,12,254,10,236,13,31,85,65,8,10266,10,43,61,73,77
2015-01-18 20:47:00,236,11,251,11,236,12,31,85,65,8,10266,10,43,61,73,77
2015-01-18 20:48:00,236,10,248,11,236,13,30,85,64,7,10266,9,43,61,73,77
2015-01-18 20:49:00,236,9,246,11,236,10,30,85,64,7,10266,9,42,61,73,77
2015-01-18 20:50:00,235,8,243,11,234,10,30,85,64,7,10266,9,42,61,73,77
2015-01-18 20:51:00,233,8,240,10,231,9,30,85,64,7,10267,9,42,61,73,77
2015-01-18 20:52:00,233,6,237,10,234,7,29,85,64,6,10267,8,42,61,73,77
