time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-03-03 20:01:00,  18,  44,  20,  45,  18,  68,  72,67,  68,  15,10208,  62,  84,  98, 105, 103
2015-03-03 20:02:00,  22,  57,  22,  49,  27,  99,  72,67,  68,  15,10209,  61,  84,  98, 104, 103
2015-03-03 20:03:00,  27,  67,  22,  53,  27,  80,  72,67,  68,  15,10209,  61,  84,  98, 104, 103
2015-03-03 20:04:00,  24,  57,  21,  55,  22,  65,  72,67,  68,  15,10209,  61,  84,  98, 104, 103
2015-03-03 20:05:00,  20,  42,  21,  53,  19,  52,  72,67,  68,  15,10209,  60,  84,  98, 104, 103
2015-03-03 20:06:00,  18,  47,  20,  53,  17,  86,  72,67,  68,  15,10209,  60,  84,  98, 104, 103
2015-03-03 20:07:00,  20,  58,  21,  53,  22,  83,  72,67,  68,  15,10209,  60,  83,  98, 104, 103
2015-03-03 20:08:00,  17,  56,  20,  52,  11,  76,  71,66,  67,  12,10209,  60,  83,  98, 104, 103
2015-03-03 20:09:00,  13,  53,  20,  53,  16,  79,  71,66,  67,  12,10209,  60,  83,  98, 104, 103
2015-03-03 20:10:00,  15,  48,  19,  53,  15,  60,  71,66,  67,  12,10210,  59,  83,  97, 104, 103
2015-03-03 20:11:00,  16,  40,  19,  52,  17,  70,  71,66,  67,  12,10210,  59,  83,  97, 104, 103
2015-03-03 20:12:00,  15,  49,  18,  51,  12,  93,  71,66,  67,  12,10210,  59,  83,  97, 104, 103
2015-03-03 20:13:00,  17,  53,  17,  50,  21,  65,  71,66,  67,  12,10211,  59,  82,  97, 104, 103
2015-03-03 20:14:00,  16,  44,  16,  49,  10,  64,  71,65,  66,  10,10210,  59,  82,  97, 104, 103
2015-03-03 20:15:00,  10,  43,  15,  50,   9,  82,  71,65,  66,  10,10211,  58,  82,  97, 104, 103
2015-03-03 20:16:00,  12,  42,  15,  48,  14,  47,  71,65,  66,  10,10211,  58,  82,  97, 104, 103
2015-03-03 20:17:00,  14,  39,  14,  46,  13,  50,  70,65,  65,   9,10211,  58,  82,  97, 104, 103
2015-03-03 20:18:00,  14,  40,  14,  45,  15,  70,  70,66,  66,  11,10211,  58,  82,  97, 103, 103
2015-03-03 20:19:00,  18,  45,  15,  44,  21,  68,  70,66,  66,  11,10211,  58,  81,  96, 103, 103
2015-03-03 20:20:00,  15,  44,  14,  44,  10,  54,  70,65,  65,   9,10212,  58,  81,  96, 103, 103
2015-03-03 20:21:00,  17,  38,  15,  44,  24,  50,  70,65,  65,   9,10212,  57,  81,  96, 103, 103
2015-03-03 20:22:00,  25,  38,  16,  42,  26,  49,  70,65,  65,   9,10212,  57,  81,  96, 103, 103
2015-03-03 20:23:00,  16,  46,  15,  42,   5,  91,  70,66,  66,  11,10213,  57,  81,  96, 103, 102
2015-03-03 20:24:00,  14,  48,  16,  42,  22,  86,  70,65,  65,   9,10213,  57,  81,  96, 103, 102
2015-03-03 20:25:00,  19,  43,  17,  42,  16,  54,  70,65,  65,   9,10214,  57,  80,  96, 103, 102
2015-03-03 20:26:00,   8,  43,  15,  43,   1,  64,  70,65,  65,   9,10214,  57,  80,  96, 103, 102
2015-03-03 20:27:00,   5,  45,  15,  43,   9,  61,  70,65,  65,   9,10214,  57,  80,  96, 103, 102
2015-03-03 20:28:00,   5,  42,  14,  43,   1,  57,  70,65,  65,   9,10213,  57,  80,  95, 103, 102
2015-03-03 20:29:00,   6,  34,  12,  41,  11,  42,  70,65,  65,   9,10213,  56,  80,  95, 103, 102
2015-03-03 20:30:00,  14,  33,  13,  41,  17,  54,  69,65,  65,   8,10213,  56,  80,  95, 103, 102
2015-03-03 20:31:00,  19,  32,  13,  40,  22,  43,  69,65,  65,   8,10213,  56,  79,  95, 103, 102
2015-03-03 20:32:00,  18,  38,  12,  41,  15,  75,  69,65,  65,   8,10214,  56,  79,  95, 103, 102
2015-03-03 20:33:00,   9,  49,  12,  41,   2,  78,  69,65,  65,   8,10214,  56,  79,  95, 103, 102
2015-03-03 20:34:00,   5,  54,  10,  42,   7,  81,  69,64,  64,   6,10214,  56,  79,  95, 102, 102
2015-03-03 20:35:00,  15,  52,  11,  43,  23,  71,  69,64,  64,   6,10214,  56,  79,  95, 102, 102
2015-03-03 20:36:00,  17,  46,  12,  43,  10,  80,  69,64,  64,   6,10215,  55,  79,  94, 102, 102
2015-03-03 20:37:00,   8,  52,  11,  44,   6,  87,  69,63,  63,   4,10215,  55,  79,  94, 102, 102
2015-03-03 20:38:00,  13,  52,  13,  45,  20,  88,  69,63,  63,   4,10215,  55,  78,  94, 102, 102
2015-03-03 20:39:00,  24,  53,  15,  48,  27,  93,  68,63,  62,   3,10216,  55,  78,  94, 102, 102
2015-03-03 20:40:00,  24,  62,  15,  50,  20,  84,  68,63,  62,   3,10216,  55,  78,  94, 102, 102
2015-03-03 20:41:00,  23,  56,  16,  52,  25,  70,  68,63,  62,   3,10216,  54,  78,  94, 102, 102
2015-03-03 20:42:00,  17,  43,  15,  51,  10,  44,  68,63,  62,   3,10216,  54,  78,  94, 102, 102
2015-03-03 20:43:00,  13,  41,  16,  51,  16,  71,  68,63,  62,   3,10216,  54,  78,  94, 102, 102
2015-03-03 20:44:00,  14,  36,  17,  48,  12,  38,  68,63,  62,   3,10216,  53,  78,  94, 102, 102
2015-03-03 20:45:00,  19,  30,  17,  46,  25,  44,  68,63,  62,   3,10217,  53,  77,  93, 102, 102
2015-03-03 20:46:00,  31,  30,  20,  45,  38,  40,  67,63,  62,   2,10217,  53,  77,  93, 102, 102
2015-03-03 20:47:00,  33,  36,  22,  43,  29,  59,  67,64,  63,   4,10217,  53,  77,  93, 102, 102
2015-03-03 20:48:00,  31,  47,  24,  44,  33,  69,  67,64,  63,   4,10217,  53,  77,  93, 102, 102
2015-03-03 20:49:00,  32,  43,  24,  41,  31,  50,  67,64,  63,   4,10217,  53,  77,  93, 101, 102
2015-03-03 20:50:00,  28,  43,  24,  40,  25,  68,  67,64,  63,   4,10217,  53,  77,  93, 101, 102
2015-03-03 20:51:00,  23,  50,  24,  40,  21,  74,  67,63,  62,   2,10217,  53,  76,  93, 101, 102
2015-03-03 20:52:00,  22,  45,  25,  40,  22,  49,  67,63,  62,   2,10217,  52,  76,  93, 101, 102
2015-03-03 20:53:00,  22,  45,  26,  41,  22,  81,  67,64,  63,   4,10217,  52,  76,  93, 101, 102
2015-03-03 20:54:00,  22,  44,  27,  42,  21,  56,  67,64,  63,   4,10217,  52,  76,  92, 101, 102
2015-03-03 20:55:00,  19,  35,  26,  42,  16,  56,  66,64,  62,   3,10217,  52,  76,  92, 101, 102
2015-03-03 20:56:00,  22,  36,  25,  43,  27,  77,  66,64,  62,   3,10217,  52,  76,  92, 101, 102
2015-03-03 20:57:00,  24,  45,  24,  44,  21,  75,  66,64,  62,   3,10217,  52,  76,  92, 101, 102
2015-03-03 20:58:00,  18,  45,  22,  43,  16,  59,  66,63,  61,   1,10218,  52,  75,  92, 101, 102
2015-03-03 20:59:00,  17,  32,  21,  42,  18,  37,  66,63,  61,   1,10218,  51,  75,  92, 101, 101
2015-03-03 21:00:00,  20,  32,  21,  41,  22,  54,  66,64,  62,   3,10219,  51,  75,  92, 101, 102
2015-03-03 21:01:00,  20,  32,  20,  38,  19,  35,  66,64,  62,   3,10220,  51,  75,  92, 101, 101
2015-03-03 21:02:00,  21,  25,  20,  37,  23,  35,  66,64,  62,   3,10220,  51,  75,  92, 101, 101
2015-03-03 21:03:00,  17,  29,  20,  35,  12,  46,  66,64,  62,   3,10220,  51,  75,  91, 101, 101
2015-03-03 21:04:00,  18,  35,  20,  35,  23,  48,  66,64,  62,   3,10221,  51,  75,  91, 100, 101
2015-03-03 21:05:00,  23,  45,  20,  37,  22,  77,  66,64,  62,   3,10221,  51,  74,  91, 100, 101
2015-03-03 21:06:00,  19,  47,  19,  37,  16,  61,  66,63,  61,   1,10221,  51,  74,  91, 100, 101
2015-03-03 21:07:00,  20,  39,  20,  35,  24,  52,  66,64,  62,   3,10221,  51,  74,  91, 100, 101
2015-03-03 21:08:00,  24,  43,  20,  36,  23,  82,  66,64,  62,   3,10222,  51,  74,  91, 100, 101
2015-03-03 21:09:00,  19,  44,  20,  38,  15,  54,  66,63,  61,   1,10222,  51,  74,  91, 100, 101
2015-03-03 21:10:00,  17,  34,  20,  37,  20,  45,  66,64,  62,   3,10222,  50,  74,  91, 100, 101
2015-03-03 21:11:00,  14,  35,  19,  38,   8,  47,  66,64,  62,   3,10222,  50,  74,  91, 100, 101
2015-03-03 21:12:00,  18,  37,  19,  39,  28,  56,  66,64,  62,   3,10222,  50,  73,  90, 100, 101
2015-03-03 21:13:00,  24,  40,  20,  40,  19,  58,  65,64,  62,   2,10222,  50,  73,  90, 100, 101
2015-03-03 21:14:00,  16,  36,  19,  39,  14,  37,  65,64,  62,   2,10222,  50,  73,  90, 100, 101
2015-03-03 21:15:00,  18,  27,  19,  37,  22,  40,  65,64,  62,   2,10222,  50,  73,  90, 100, 101
2015-03-03 21:16:00,  13,  31,  18,  36,   5,  72,  65,64,  62,   2,10222,  50,  73,  90, 100, 101
2015-03-03 21:17:00,  11,  37,  17,  36,  18,  62,  65,64,  62,   2,10222,  50,  73,  90, 100, 101
2015-03-03 21:18:00,  21,  38,  17,  35,  24,  46,  65,64,  62,   2,10223,  50,  73,  90, 100, 101
2015-03-03 21:19:00,  22,  35,  18,  35,  20,  40,  65,64,  62,   2,10223,  49,  73,  90, 100, 101
2015-03-03 21:20:00,  18,  29,  18,  34,  17,  37,  65,64,  62,   2,10223,  49,  72,  90,  99, 101
2015-03-03 21:21:00,  18,  26,  19,  33,  19,  56,  65,65,  63,   4,10224,  49,  72,  89,  99, 101
2015-03-03 21:22:00,  27,  36,  19,  34,  35,  61,  65,64,  62,   2,10224,  49,  72,  89,  99, 101
2015-03-03 21:23:00,  34,  43,  21,  34,  33,  53,  65,64,  62,   2,10224,  49,  72,  89,  99, 101
2015-03-03 21:24:00,  28,  40,  22,  35,  22,  52,  65,64,  62,   2,10225,  49,  72,  89,  99, 101
2015-03-03 21:25:00,  19,  34,  21,  35,  16,  48,  65,64,  62,   2,10225,  49,  72,  89,  99, 101
2015-03-03 21:26:00,  16,  32,  22,  35,  16,  50,  64,64,  61,   1,10225,  49,  72,  89,  99, 101
2015-03-03 21:27:00,  21,  35,  23,  35,  25,  54,  65,63,  61,   0,10224,  49,  72,  89,  99, 101
2015-03-03 21:28:00,  20,  33,  22,  34,  15,  39,  64,63,  61,  -1,10225,  49,  71,  89,  99, 101
2015-03-03 21:29:00,  17,  23,  22,  32,  18,  27,  64,64,  61,   1,10225,  48,  71,  89,  99, 101
2015-03-03 21:30:00,  27,  18,  23,  32,  35,  35,  64,64,  61,   1,10225,  48,  71,  88,  99, 101
2015-03-03 21:31:00,  33,  24,  25,  32,  31,  40,  64,64,  61,   1,10225,  47,  71,  88,  99, 101
2015-03-03 21:32:00,  32,  32,  24,  31,  32,  44,  64,64,  61,   1,10225,  47,  71,  88,  99, 100
2015-03-03 21:33:00,  35,  40,  25,  31,  38,  65,  64,64,  61,   1,10226,  48,  71,  88,  99, 100
2015-03-03 21:34:00,  29,  45,  25,  32,  20,  71,  64,64,  61,   1,10226,  48,  71,  88,  98, 100
2015-03-03 21:35:00,  22,  40,  25,  33,  23,  57,  64,64,  61,   1,10226,  48,  71,  88,  98, 100
2015-03-03 21:36:00,  23,  34,  26,  32,  23,  46,  64,64,  61,   1,10226,  47,  70,  88,  98, 100
2015-03-03 21:37:00,  22,  34,  26,  32,  21,  50,  64,64,  61,   1,10227,  47,  70,  88,  98, 100
2015-03-03 21:38:00,  18,  34,  25,  33,  14,  43,  64,64,  61,   1,10227,  47,  70,  88,  98, 100
2015-03-03 21:39:00,  17,  24,  26,  33,  19,  30,  64,64,  61,   1,10227,  47,  70,  88,  98, 100
2015-03-03 21:40:00,  21,  25,  24,  34,  23,  48,  64,64,  61,   1,10227,  46,  70,  87,  98, 100
2015-03-03 21:41:00,  19,  32,  23,  34,  15,  59,  63,64,  61,   0,10227,  46,  70,  87,  98, 100
2015-03-03 21:42:00,  18,  34,  22,  35,  21,  49,  63,63,  60,  -2,10227,  46,  70,  87,  98, 100
2015-03-03 21:43:00,  15,  35,  19,  33,   8,  62,  63,63,  60,  -2,10227,  46,  70,  87,  98, 100
2015-03-03 21:44:00,   5,  32,  17,  32,   3,  49,  63,63,  60,  -2,10227,  46,  70,  87,  98, 100
2015-03-03 21:45:00,  16,  32,  18,  32,  30,  48,  64,62,  60,  -3,10227,  46,  69,  87,  98, 100
2015-03-03 21:46:00,  30,  34,  19,  32,  31,  48,  63,63,  60,  -2,10228,  46,  69,  87,  98, 100
2015-03-03 21:47:00,  25,  35,  18,  32,  18,  46,  63,63,  60,  -2,10228,  46,  69,  87,  98, 100
2015-03-03 21:48:00,  17,  38,  18,  33,  15,  71,  63,63,  60,  -2,10228,  46,  69,  87,  98, 100
2015-03-03 21:49:00,  16,  46,  18,  36,  17,  67,  63,62,  59,  -4,10228,  46,  69,  87,  98, 100
2015-03-03 21:50:00,  16,  46,  17,  37,  15,  65,  63,62,  59,  -4,10228,  46,  69,  86,  97, 100
2015-03-03 21:51:00,  21,  43,  18,  39,  25,  72,  63,62,  59,  -4,10228,  46,  69,  86,  97, 100
2015-03-03 21:52:00,  21,  51,  18,  40,  16,  73,  63,62,  59,  -4,10228,  46,  69,  86,  97, 100
2015-03-03 21:53:00,  19,  52,  19,  42,  21,  69,  63,61,  58,  -7,10229,  46,  68,  86,  97, 100
2015-03-03 21:54:00,  20,  42,  21,  42,  19,  47,  63,61,  58,  -7,10229,  45,  68,  86,  97, 100
2015-03-03 21:55:00,  26,  38,  21,  43,  32,  67,  63,61,  58,  -7,10229,  45,  68,  86,  97, 100
2015-03-03 21:56:00,  30,  40,  20,  44,  27,  57,  63,62,  59,  -4,10229,  45,  68,  86,  97, 100
2015-03-03 21:57:00,  26,  44,  21,  45,  25,  72,  63,62,  59,  -4,10229,  44,  68,  86,  97, 100
2015-03-03 21:58:00,  21,  48,  21,  45,  17,  71,  63,62,  59,  -4,10229,  45,  68,  86,  97, 100
2015-03-03 21:59:00,  21,  46,  22,  45,  25,  61,  63,62,  59,  -4,10229,  45,  68,  86,  97, 100
2015-03-03 22:00:00,  24,  45,  23,  45,  22,  79,  63,62,  59,  -4,10229,  44,  67,  85,  97, 100
2015-03-03 22:01:00,  21,  45,  22,  45,  19,  66,  63,62,  59,  -4,10230,  44,  67,  85,  97, 100
2015-03-03 22:02:00,  20,  36,  23,  42,  21,  42,  63,62,  59,  -4,10230,  44,  67,  85,  97, 100
2015-03-03 22:03:00,  26,  27,  24,  40,  30,  38,  62,62,  59,  -5,10230,  44,  67,  85,  97,  99
