time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-09-24 20:01:00,92,19,92,21,92,24,220,84,222,192,10134,208,251,266,270,267
2016-09-24 20:02:00,95,15,93,20,98,28,220,84,222,192,10134,208,250,266,270,267
2016-09-24 20:03:00,94,15,93,20,90,18,220,84,222,192,10134,208,250,266,270,267
2016-09-24 20:04:00,92,15,93,19,93,23,220,84,222,192,10134,208,250,265,270,267
2016-09-24 20:05:00,95,16,94,18,97,20,220,85,225,194,10134,208,250,265,270,267
2016-09-24 20:06:00,95,17,94,18,94,25,219,85,223,193,10134,208,250,265,270,267
2016-09-24 20:07:00,93,14,94,17,92,17,219,85,223,193,10134,208,250,265,270,267
2016-09-24 20:08:00,90,13,93,17,88,20,219,85,223,193,10134,208,250,265,270,267
2016-09-24 20:09:00,89,14,93,16,90,22,219,85,223,193,10134,208,249,265,270,267
2016-09-24 20:10:00,90,14,92,15,89,17,219,85,223,193,10134,207,249,265,269,267
2016-09-24 20:11:00,91,15,92,15,94,19,219,85,223,193,10134,207,249,264,269,267
2016-09-24 20:12:00,89,16,91,15,84,21,219,85,223,193,10134,207,249,264,269,267
2016-09-24 20:13:00,88,17,91,15,92,24,219,85,223,193,10134,207,249,264,269,267
2016-09-24 20:14:00,92,16,91,15,92,21,218,85,222,192,10134,207,249,264,269,267
2016-09-24 20:15:00,96,16,91,15,99,29,218,85,222,192,10134,206,248,264,269,267
2016-09-24 20:16:00,94,16,91,15,89,29,218,85,222,192,10134,206,248,264,269,267
2016-09-24 20:17:00,88,14,90,15,87,22,218,86,225,194,10134,206,248,264,269,267
2016-09-24 20:18:00,90,14,91,15,92,23,218,86,225,194,10134,206,248,264,269,267
2016-09-24 20:19:00,91,16,91,15,90,23,218,86,225,194,10134,206,248,263,269,266
2016-09-24 20:20:00,92,17,91,16,95,25,218,86,225,194,10134,206,248,263,269,266
2016-09-24 20:21:00,90,15,90,16,85,21,218,86,225,194,10134,205,248,263,269,266
2016-09-24 20:22:00,88,16,91,16,90,23,217,86,223,193,10134,205,247,263,268,266
2016-09-24 20:23:00,93,18,91,16,96,25,217,86,223,193,10135,205,247,263,268,266
2016-09-24 20:24:00,92,20,91,17,88,27,217,86,223,193,10135,205,247,263,268,266
2016-09-24 20:25:00,83,19,89,17,78,28,217,86,223,193,10135,205,247,263,268,266
2016-09-24 20:26:00,87,18,90,17,96,28,217,86,223,193,10135,205,247,262,268,266
2016-09-24 20:27:00,92,18,90,18,88,26,217,86,223,193,10135,205,247,262,268,266
2016-09-24 20:28:00,86,19,89,18,85,27,217,86,223,193,10135,205,247,262,268,266
2016-09-24 20:29:00,92,22,90,19,99,29,217,86,223,193,10135,205,246,262,268,266
2016-09-24 20:30:00,93,23,89,19,87,31,217,86,223,193,10134,204,246,262,268,266
2016-09-24 20:31:00,87,21,89,20,87,26,217,86,223,193,10134,204,246,262,268,266
2016-09-24 20:32:00,89,17,90,19,91,21,217,86,223,193,10134,204,246,262,268,266
2016-09-24 20:33:00,92,17,89,20,93,25,217,86,223,193,10135,204,246,262,267,266
2016-09-24 20:34:00,94,20,90,19,95,24,217,86,223,193,10135,204,246,261,267,266
2016-09-24 20:35:00,94,20,91,20,93,27,217,86,223,193,10135,204,246,261,267,266
2016-09-24 20:36:00,96,20,92,20,99,25,217,86,223,193,10135,204,245,261,267,266
2016-09-24 20:37:00,95,16,92,19,91,19,216,86,222,192,10135,203,245,261,267,266
2016-09-24 20:38:00,91,14,93,19,91,20,216,86,222,192,10135,203,245,261,267,266
2016-09-24 20:39:00,90,16,92,18,90,26,216,86,222,192,10135,203,245,261,267,266
2016-09-24 20:40:00,86,15,91,17,82,19,216,86,222,192,10135,203,245,261,267,265
2016-09-24 20:41:00,85,16,91,17,87,29,216,86,222,192,10135,203,245,261,267,265
2016-09-24 20:42:00,87,18,91,17,87,22,216,87,224,193,10135,203,245,260,267,265
2016-09-24 20:43:00,84,18,90,17,80,25,216,87,224,193,10135,203,244,260,266,265
2016-09-24 20:44:00,84,19,89,17,87,25,216,87,224,193,10135,203,244,260,266,265
2016-09-24 20:45:00,89,17,88,17,91,23,216,87,224,193,10135,203,244,260,266,265
2016-09-24 20:46:00,88,16,87,16,86,24,215,87,223,192,10135,203,244,260,266,265
2016-09-24 20:47:00,88,17,87,17,89,24,215,87,223,192,10135,202,244,260,266,265
2016-09-24 20:48:00,89,18,87,17,90,24,215,87,223,192,10135,202,244,260,266,265
2016-09-24 20:49:00,89,19,87,17,88,27,215,87,223,192,10135,202,244,260,266,265
2016-09-24 20:50:00,89,17,88,18,90,21,215,87,223,192,10135,202,244,259,266,265
2016-09-24 20:51:00,92,16,88,17,94,22,215,87,223,192,10136,202,243,259,266,265
2016-09-24 20:52:00,93,15,89,17,93,16,215,87,223,192,10136,201,243,259,266,265
2016-09-24 20:53:00,92,12,90,16,92,13,215,87,223,192,10136,201,243,259,266,265
2016-09-24 20:54:00,91,12,90,16,91,19,215,87,223,192,10136,201,243,259,266,265
2016-09-24 20:55:00,91,15,90,16,91,18,215,87,223,192,10136,201,243,259,266,265
2016-09-24 20:56:00,91,15,91,15,90,20,214,87,222,191,10136,200,243,259,265,265
2016-09-24 20:57:00,91,15,91,15,91,20,214,87,222,191,10136,200,243,259,265,265
2016-09-24 20:58:00,91,15,91,15,91,18,214,87,222,191,10136,200,242,259,265,265
2016-09-24 20:59:00,95,15,92,14,98,21,214,87,222,191,10136,200,242,258,265,265
2016-09-24 21:00:00,93,17,92,15,88,26,214,87,222,191,10136,200,242,258,265,265
2016-09-24 21:01:00,90,15,92,14,93,18,214,87,222,191,10136,200,242,258,265,265
2016-09-24 21:02:00,94,13,92,14,95,18,214,87,222,191,10137,199,242,258,265,264
2016-09-24 21:03:00,93,15,92,15,92,22,214,87,222,191,10137,199,242,258,265,264
2016-09-24 21:04:00,88,12,91,15,84,16,214,87,222,191,10136,199,242,258,265,264
2016-09-24 21:05:00,90,11,92,14,95,15,214,87,222,191,10136,198,242,258,265,264
2016-09-24 21:06:00,92,13,92,14,90,19,214,88,224,193,10136,198,241,258,265,264
2016-09-24 21:07:00,87,14,91,14,84,19,213,88,223,192,10136,198,241,257,265,264
2016-09-24 21:08:00,89,15,91,14,94,20,213,88,223,192,10136,198,241,257,264,264
2016-09-24 21:09:00,93,17,91,14,91,26,213,88,223,192,10136,198,241,257,264,264
2016-09-24 21:10:00,90,17,91,14,88,24,213,88,223,192,10136,198,241,257,264,264
2016-09-24 21:11:00,90,17,91,15,93,24,213,88,223,192,10136,197,241,257,264,264
2016-09-24 21:12:00,91,17,90,15,90,19,213,88,223,192,10136,197,241,257,264,264
2016-09-24 21:13:00,90,16,90,15,90,23,213,88,223,192,10136,198,240,257,264,264
2016-09-24 21:14:00,90,19,91,16,90,26,213,88,223,192,10136,197,240,257,264,264
2016-09-24 21:15:00,94,17,91,16,98,22,213,88,223,192,10136,197,240,257,264,264
2016-09-24 21:16:00,98,16,92,17,99,25,213,88,223,192,10136,197,240,256,264,264
2016-09-24 21:17:00,95,13,92,16,91,16,213,88,223,192,10136,197,240,256,264,264
2016-09-24 21:18:00,89,14,92,16,88,26,212,88,221,191,10136,197,240,256,264,264
2016-09-24 21:19:00,86,17,91,16,84,19,212,88,221,191,10136,197,240,256,264,264
2016-09-24 21:20:00,87,14,91,16,89,21,212,88,221,191,10136,197,240,256,264,264
2016-09-24 21:21:00,92,16,91,16,95,24,212,88,221,191,10136,197,239,256,263,264
2016-09-24 21:22:00,92,19,91,16,88,25,212,88,221,191,10136,196,239,256,263,264
2016-09-24 21:23:00,88,14,91,16,89,14,212,88,221,191,10136,196,239,256,263,263
2016-09-24 21:24:00,92,9,91,15,94,14,212,88,221,191,10136,196,239,256,263,263
2016-09-24 21:25:00,92,9,91,14,90,16,212,88,221,191,10136,196,239,255,263,263
2016-09-24 21:26:00,88,11,89,14,87,15,212,88,221,191,10135,196,239,255,263,263
2016-09-24 21:27:00,88,13,89,14,89,20,212,88,221,191,10135,196,239,255,263,263
2016-09-24 21:28:00,86,15,89,14,82,17,211,88,220,190,10135,196,239,255,263,263
2016-09-24 21:29:00,87,13,90,13,93,15,211,88,220,190,10136,196,238,255,263,263
2016-09-24 21:30:00,92,12,90,13,90,20,211,88,220,190,10136,195,238,255,263,263
2016-09-24 21:31:00,96,13,90,13,101,16,211,88,220,190,10136,195,238,255,263,263
2016-09-24 21:32:00,97,10,91,12,94,13,211,88,220,190,10136,195,238,255,263,263
2016-09-24 21:33:00,93,7,91,11,92,8,211,88,220,190,10136,195,238,254,262,263
2016-09-24 21:34:00,98,6,92,11,104,8,211,88,220,190,10136,195,238,254,262,263
2016-09-24 21:35:00,101,8,93,11,98,12,211,89,223,192,10136,194,238,254,262,263
2016-09-24 21:36:00,102,9,95,11,106,12,211,89,223,192,10136,194,238,254,262,263
2016-09-24 21:37:00,93,8,94,10,80,10,211,89,223,192,10137,194,237,254,262,263
2016-09-24 21:38:00,91,5,96,9,102,7,211,89,223,192,10137,194,237,254,262,263
2016-09-24 21:39:00,101,6,97,8,99,14,211,89,223,192,10137,194,237,254,262,263
2016-09-24 21:40:00,95,7,97,8,91,12,210,89,221,191,10137,194,237,254,262,263
2016-09-24 21:41:00,88,6,95,7,84,7,210,89,221,191,10137,193,237,254,262,263
2016-09-24 21:42:00,82,5,94,7,81,9,210,89,221,191,10137,193,237,254,262,263
2016-09-24 21:43:00,80,4,93,6,80,7,210,89,221,191,10137,193,237,253,262,263
2016-09-24 21:44:00,78,4,90,6,75,8,210,89,221,191,10138,193,237,253,262,262
2016-09-24 21:45:00,73,7,87,6,72,15,210,89,221,191,10138,193,236,253,261,262
2016-09-24 21:46:00,73,10,84,7,75,17,210,89,221,191,10138,192,236,253,261,262
2016-09-24 21:47:00,70,13,82,7,66,16,209,89,220,190,10138,192,236,253,261,262
2016-09-24 21:48:00,72,13,80,8,78,16,209,89,220,190,10138,192,236,253,261,262
2016-09-24 21:49:00,78,11,78,8,77,14,209,89,220,190,10138,192,236,253,261,262
2016-09-24 21:50:00,79,11,77,9,81,16,209,89,220,190,10138,192,236,253,261,262
2016-09-24 21:51:00,78,12,76,9,76,20,209,90,222,192,10137,192,236,253,261,262
2016-09-24 21:52:00,75,12,75,10,74,20,209,90,222,192,10137,192,236,253,261,262
2016-09-24 21:53:00,77,12,75,11,80,16,209,90,222,192,10137,192,235,252,261,262
2016-09-24 21:54:00,80,12,76,12,80,14,209,90,222,192,10138,192,235,252,261,262
2016-09-24 21:55:00,79,10,77,12,78,15,209,90,222,192,10138,192,235,252,261,262
2016-09-24 21:56:00,76,9,76,11,74,15,209,90,222,192,10138,192,235,252,261,262
2016-09-24 21:57:00,73,6,77,10,72,7,209,90,222,192,10137,192,235,252,261,262
2016-09-24 21:58:00,75,6,77,10,78,10,208,90,221,191,10137,191,235,252,260,262
2016-09-24 21:59:00,79,9,77,10,80,13,208,90,221,191,10137,191,235,252,260,262
2016-09-24 22:00:00,77,9,77,10,75,12,208,90,221,191,10137,191,235,252,260,262
2016-09-24 22:01:00,75,9,77,9,74,12,208,90,221,191,10138,191,234,252,260,262
2016-09-24 22:02:00,75,11,77,9,76,14,208,90,221,191,10138,191,234,251,260,262
2016-09-24 22:03:00,75,12,76,9,73,15,208,90,221,191,10138,191,234,251,260,262
2016-09-24 22:04:00,74,11,76,9,76,14,208,90,221,191,10138,190,234,251,260,262
2016-09-24 22:05:00,74,10,75,9,72,14,208,90,221,191,10138,190,234,251,260,261
2016-09-24 22:06:00,74,10,75,9,75,15,208,90,221,191,10138,190,234,251,260,261
2016-09-24 22:07:00,76,10,76,10,77,14,208,90,221,191,10138,190,234,251,260,261
2016-09-24 22:08:00,79,10,76,10,80,13,207,90,220,190,10138,190,234,251,260,261
2016-09-24 22:09:00,80,11,76,10,80,13,207,90,220,190,10138,190,234,251,260,261
2016-09-24 22:10:00,81,10,76,10,82,12,207,90,220,190,10138,190,233,251,259,261
2016-09-24 22:11:00,84,10,78,11,86,13,207,90,220,190,10138,190,233,251,259,261
2016-09-24 22:12:00,86,10,79,10,85,12,207,90,220,190,10138,190,233,250,259,261
2016-09-24 22:13:00,86,10,80,10,86,13,207,91,222,192,10138,189,233,250,259,261
2016-09-24 22:14:00,84,12,81,11,82,15,207,91,222,192,10138,189,233,250,259,261
2016-09-24 22:15:00,83,11,82,11,85,13,207,91,222,192,10138,189,233,250,259,261
2016-09-24 22:16:00,84,11,83,11,83,13,207,91,222,192,10138,189,233,250,259,261
2016-09-24 22:17:00,80,12,83,11,78,16,207,91,222,192,10138,189,233,250,259,261
2016-09-24 22:18:00,77,14,82,11,76,16,206,91,221,191,10138,189,232,250,259,261
2016-09-24 22:19:00,75,14,82,12,74,18,206,91,221,191,10138,188,232,250,259,261
2016-09-24 22:20:00,74,13,81,12,73,15,206,92,223,193,10137,188,232,250,259,261
2016-09-24 22:21:00,74,12,80,12,75,15,206,92,223,193,10137,188,232,250,258,261
2016-09-24 22:22:00,74,11,78,12,73,12,206,92,223,193,10137,188,232,249,258,261
2016-09-24 22:23:00,73,9,77,12,73,12,206,92,223,193,10137,188,232,249,258,261
2016-09-24 22:24:00,73,9,76,12,73,12,206,92,223,193,10137,188,232,249,258,261
2016-09-24 22:25:00,75,10,75,12,76,14,206,92,223,193,10137,187,232,249,258,261
2016-09-24 22:26:00,76,11,75,12,76,15,206,92,223,193,10137,187,232,249,258,260
2016-09-24 22:27:00,77,10,75,11,77,11,206,92,223,193,10138,187,231,249,258,260
2016-09-24 22:28:00,76,8,74,11,75,12,205,92,222,192,10138,187,231,249,258,260
2016-09-24 22:29:00,79,8,75,10,83,10,205,92,222,192,10137,187,231,249,258,260
2016-09-24 22:30:00,81,8,76,10,79,12,205,92,222,192,10137,187,231,249,258,260
2016-09-24 22:31:00,77,10,76,10,75,14,205,92,222,192,10137,187,231,249,258,260
2016-09-24 22:32:00,74,12,76,10,73,14,205,92,222,192,10137,186,231,248,258,260
2016-09-24 22:33:00,73,13,76,10,73,15,205,92,222,192,10137,186,231,248,258,260
2016-09-24 22:34:00,74,13,76,11,74,16,205,92,222,192,10137,186,231,248,258,260
2016-09-24 22:35:00,75,15,76,11,76,19,204,92,220,191,10137,186,231,248,258,260
2016-09-24 22:36:00,77,16,76,12,77,20,204,92,220,191,10136,187,230,248,258,260
2016-09-24 22:37:00,76,16,76,12,75,19,204,92,220,191,10136,187,230,248,257,260
2016-09-24 22:38:00,78,14,76,13,80,17,204,93,223,192,10136,187,230,248,257,260
2016-09-24 22:39:00,82,13,77,14,84,18,204,93,223,192,10136,187,230,248,257,260
2016-09-24 22:40:00,83,14,77,14,83,18,204,93,223,192,10136,187,230,248,257,260
2016-09-24 22:41:00,82,15,78,15,82,18,204,93,223,192,10136,187,230,248,257,260
2016-09-24 22:42:00,82,15,79,15,82,20,204,93,223,192,10136,187,230,247,257,260
2016-09-24 22:43:00,82,15,79,15,81,18,204,93,223,192,10136,187,230,247,257,260
2016-09-24 22:44:00,81,15,80,15,81,18,204,93,223,192,10136,187,230,247,257,260
2016-09-24 22:45:00,81,15,81,15,80,21,204,93,223,192,10136,187,229,247,257,260
2016-09-24 22:46:00,80,13,81,14,80,14,204,93,223,192,10136,187,229,247,257,260
2016-09-24 22:47:00,82,12,82,14,84,15,204,93,223,192,10136,187,229,247,257,259
2016-09-24 22:48:00,81,12,82,14,79,15,204,93,223,192,10136,188,229,247,257,259
2016-09-24 22:49:00,81,11,82,13,83,16,204,93,223,192,10136,188,229,247,257,259
2016-09-24 22:50:00,81,13,81,13,79,17,204,93,223,192,10136,187,229,247,257,259
2016-09-24 22:51:00,78,14,81,13,77,19,204,93,223,192,10136,187,229,247,256,259
2016-09-24 22:52:00,77,13,80,13,77,17,204,92,220,191,10136,187,229,246,256,259
2016-09-24 22:53:00,76,14,80,13,76,18,204,92,220,191,10136,187,229,246,256,259
2016-09-24 22:54:00,76,14,79,13,76,19,204,92,220,191,10136,187,229,246,256,259
2016-09-24 22:55:00,75,14,78,13,73,15,204,93,223,192,10136,187,228,246,256,259
2016-09-24 22:56:00,76,12,78,13,79,15,204,93,223,192,10136,187,228,246,256,259
2016-09-24 22:57:00,80,12,78,13,81,18,204,93,223,192,10135,187,228,246,256,259
2016-09-24 22:58:00,79,13,78,13,76,18,204,93,223,192,10135,187,228,246,256,259
2016-09-24 22:59:00,77,14,77,13,78,19,204,93,223,192,10135,187,228,246,256,259
2016-09-24 23:00:00,78,15,77,13,78,20,204,93,223,192,10135,187,228,246,256,259
2016-09-24 23:01:00,77,13,77,13,76,15,203,93,221,191,10135,187,228,246,256,259
2016-09-24 23:02:00,78,10,77,13,81,13,203,93,221,191,10135,186,228,246,256,259
2016-09-24 23:03:00,79,9,78,12,77,13,203,93,221,191,10135,186,228,245,256,259
2016-09-24 23:04:00,77,10,78,12,76,16,203,93,221,191,10135,186,228,245,255,259
2016-09-24 23:05:00,76,13,78,12,77,18,203,93,221,191,10135,186,227,245,255,259
2016-09-24 23:06:00,73,14,77,12,69,17,203,93,221,191,10135,185,227,245,255,259
2016-09-24 23:07:00,68,12,76,12,68,15,203,93,221,191,10135,185,227,245,255,259
2016-09-24 23:08:00,67,10,75,12,65,12,203,93,221,191,10135,185,227,245,255,259
2016-09-24 23:09:00,67,9,74,11,68,12,203,93,221,191,10135,185,227,245,255,259
2016-09-24 23:10:00,69,9,73,11,70,11,203,93,221,191,10135,185,227,245,255,258
2016-09-24 23:11:00,71,8,72,10,71,9,203,93,221,191,10135,184,227,245,255,258
2016-09-24 23:12:00,74,7,72,10,76,9,202,93,220,190,10135,184,227,245,255,258
2016-09-24 23:13:00,75,7,71,10,74,11,202,93,220,190,10134,184,227,245,255,258
2016-09-24 23:14:00,75,6,71,9,77,10,202,93,220,190,10134,184,227,244,255,258
2016-09-24 23:15:00,80,7,72,9,83,14,202,93,220,190,10134,183,227,244,255,258
