time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-08-21 20:01:00,131,0,131,4,118,0,247,97,302,242,10060,251,262,270,275,277
2015-08-21 20:02:00,102,0,128,3,87,0,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:03:00,86,0,124,2,85,2,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:04:00,83,1,119,2,80,2,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:05:00,79,1,112,1,78,3,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:06:00,72,2,106,1,67,7,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:07:00,70,2,100,1,74,5,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:08:00,76,4,94,2,77,8,247,97,302,242,10060,252,262,270,275,277
2015-08-21 20:09:00,74,6,87,2,70,8,247,97,302,242,10060,252,262,269,275,277
2015-08-21 20:10:00,59,3,78,2,48,3,247,97,302,242,10060,251,262,269,275,277
2015-08-21 20:11:00,45,2,71,3,43,4,247,97,302,242,10060,251,262,269,275,277
2015-08-21 20:12:00,40,2,66,3,37,3,247,97,302,242,10060,251,262,269,275,277
2015-08-21 20:13:00,34,2,61,3,30,4,247,97,302,242,10061,251,262,269,275,277
2015-08-21 20:14:00,26,3,55,3,22,5,247,97,302,242,10061,251,262,269,275,277
2015-08-21 20:15:00,11,3,47,3,0,4,247,97,302,242,10061,251,262,269,275,277
2015-08-21 20:16:00,2,2,41,3,4,4,247,97,302,242,10061,251,262,269,275,277
2015-08-21 20:17:00,355,1,32,3,346,2,247,97,302,242,10061,251,262,269,275,277
2015-08-21 20:18:00,343,1,22,2,341,2,247,97,302,242,10062,251,262,269,275,277
2015-08-21 20:19:00,340,0,13,2,339,0,247,97,302,242,10062,251,262,269,275,277
2015-08-21 20:20:00,335,0,5,2,332,1,247,97,302,242,10062,251,262,269,275,277
2015-08-21 20:21:00,332,0,358,1,331,1,247,97,302,242,10062,251,262,269,275,277
2015-08-21 20:22:00,336,0,352,1,342,0,247,97,302,242,10062,251,262,269,275,277
2015-08-21 20:23:00,346,0,349,1,351,0,247,97,302,242,10062,251,261,269,275,277
2015-08-21 20:24:00,1,0,348,0,12,0,247,97,302,242,10062,251,261,269,274,277
2015-08-21 20:25:00,25,0,351,0,38,0,247,97,302,242,10062,251,261,269,274,277
2015-08-21 20:26:00,45,0,355,0,51,0,247,97,302,242,10062,251,261,269,274,277
