time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2015-02-03 20:01:00,304,12,300,10,307,19,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:02:00,302,9,300,10,297,8,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:03:00,297,7,300,10,297,10,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:04:00,294,9,300,9,292,15,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:05:00,293,9,300,9,294,11,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:06:00,297,8,300,9,300,14,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:07:00,299,12,299,9,297,19,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:08:00,298,11,298,10,300,11,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:09:00,293,8,297,10,285,10,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:10:00,287,8,296,9,288,10,60,76,71,21,10303,52,60,66,71,73
2015-02-03 20:11:00,293,9,295,9,298,12,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:12:00,302,10,296,9,306,13,60,76,71,21,10303,52,60,65,71,73
2015-02-03 20:13:00,307,11,297,10,308,17,60,76,71,21,10303,52,60,65,71,73
2015-02-03 20:14:00,311,12,299,10,314,14,60,76,71,21,10303,52,60,65,71,73
2015-02-03 20:15:00,307,10,300,10,300,13,60,75,70,19,10303,52,60,65,70,73
2015-02-03 20:16:00,296,9,299,10,293,12,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:17:00,292,8,298,9,292,10,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:18:00,299,8,299,9,307,13,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:19:00,307,11,301,10,307,16,60,76,71,21,10302,52,60,65,70,73
2015-02-03 20:20:00,299,9,302,10,291,9,60,76,71,21,10302,52,60,65,70,73
2015-02-03 20:21:00,294,8,302,9,297,12,60,76,71,21,10302,52,60,65,70,73
2015-02-03 20:22:00,298,10,301,10,298,14,60,76,71,21,10302,52,60,65,70,73
2015-02-03 20:23:00,298,11,300,9,298,16,60,76,71,21,10302,52,60,65,70,73
2015-02-03 20:24:00,299,10,298,9,301,14,60,75,70,19,10302,52,60,65,70,73
2015-02-03 20:25:00,302,10,299,9,302,15,61,75,71,20,10303,52,60,65,70,73
2015-02-03 20:26:00,301,11,299,10,299,19,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:27:00,301,12,300,10,302,18,61,76,72,22,10303,52,60,65,70,73
2015-02-03 20:28:00,302,13,300,11,302,15,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:29:00,303,12,299,10,303,13,60,76,71,21,10303,52,60,65,70,73
2015-02-03 20:30:00,307,11,301,11,310,13,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:31:00,309,12,302,11,309,14,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:32:00,304,12,303,11,300,14,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:33:00,299,10,303,11,299,11,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:34:00,302,9,303,11,304,16,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:35:00,304,12,303,11,303,18,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:36:00,308,13,304,12,312,19,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:37:00,308,15,305,12,304,21,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:38:00,301,15,304,12,299,18,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:39:00,304,15,305,13,308,18,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:40:00,310,15,305,13,312,20,61,75,71,20,10303,52,59,65,70,73
2015-02-03 20:41:00,308,15,304,13,304,20,61,75,71,20,10303,52,59,65,70,73
2015-02-03 20:42:00,306,16,305,14,307,21,61,76,72,22,10303,52,59,65,70,73
2015-02-03 20:43:00,304,15,305,14,302,16,61,75,71,20,10304,52,59,65,70,73
