time_now,wd_avg_2mins,ws_avg_2mins,wd_avg_10mins,ws_avg_10mins,wd_maxsp_this_min,ws_maxsp_this_min,air_temp_by_box,relative_humidity,water_vapor_pressure,dew_temp,station_pressure,ground_temp_pt,ground_tem_5cm,ground_tem_10cm,ground_tem_15cm,ground_tem_20cm
2016-07-10 20:01:00,87,17,86,16,85,24,265,99,343,263,10011,264,271,277,279,278
2016-07-10 20:02:00,81,21,85,17,77,25,265,99,343,263,10011,264,271,277,279,278
2016-07-10 20:03:00,78,20,85,18,80,25,265,99,343,263,10011,264,271,277,279,278
2016-07-10 20:04:00,80,21,84,19,80,29,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:05:00,79,21,83,19,78,27,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:06:00,77,20,82,19,76,27,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:07:00,76,21,81,19,76,29,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:08:00,77,23,80,20,79,30,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:09:00,77,20,79,20,74,24,265,99,343,263,10011,263,271,276,279,278
2016-07-10 20:10:00,73,16,78,20,72,25,265,99,343,263,10011,263,271,276,279,278
2016-07-10 20:11:00,72,20,77,20,73,33,265,99,343,263,10011,263,271,276,279,278
2016-07-10 20:12:00,80,24,78,21,88,34,265,99,343,263,10011,264,271,276,279,278
2016-07-10 20:13:00,87,25,78,22,86,29,265,99,343,263,10011,263,271,276,279,278
2016-07-10 20:14:00,83,23,78,21,80,26,265,99,343,263,10012,263,271,276,279,278
2016-07-10 20:15:00,82,19,79,21,85,23,265,99,343,263,10012,264,271,276,279,278
2016-07-10 20:16:00,85,16,80,21,85,25,265,99,343,263,10012,263,271,276,279,278
2016-07-10 20:17:00,84,17,81,20,83,27,265,99,343,263,10012,263,271,276,279,278
2016-07-10 20:18:00,84,18,81,19,86,26,265,99,343,263,10012,263,271,276,279,278
2016-07-10 20:19:00,81,19,82,20,77,26,265,99,343,263,10012,263,270,276,279,278
2016-07-10 20:20:00,84,21,83,20,91,32,265,99,343,263,10012,263,270,276,279,278
2016-07-10 20:21:00,87,19,84,20,83,20,265,99,343,263,10013,263,270,276,279,278
2016-07-10 20:22:00,87,16,85,19,90,26,265,99,343,263,10013,263,270,276,279,278
2016-07-10 20:23:00,89,21,85,19,87,31,265,99,343,263,10013,263,270,276,279,278
2016-07-10 20:24:00,85,22,85,19,83,27,265,99,343,263,10013,263,270,276,278,278
2016-07-10 20:25:00,83,20,85,19,84,26,265,99,343,263,10013,263,270,276,278,278
2016-07-10 20:26:00,82,22,85,20,81,31,266,99,345,264,10013,263,270,276,278,278
2016-07-10 20:27:00,82,24,85,21,83,30,265,99,343,263,10013,263,270,276,278,278
2016-07-10 20:28:00,80,20,84,21,77,30,265,99,343,263,10013,263,270,275,278,278
2016-07-10 20:29:00,79,20,84,21,81,31,266,99,345,264,10013,263,270,275,278,278
2016-07-10 20:30:00,81,21,83,20,81,27,266,99,345,264,10013,263,270,275,278,278
2016-07-10 20:31:00,81,19,83,21,82,29,266,99,345,264,10013,263,270,275,278,277
2016-07-10 20:32:00,84,20,83,21,86,25,266,99,345,264,10013,263,270,275,278,277
2016-07-10 20:33:00,83,17,82,20,80,18,266,99,345,264,10013,263,270,275,278,277
2016-07-10 20:34:00,82,17,82,20,84,26,266,99,345,264,10013,263,270,275,278,277
2016-07-10 20:35:00,85,19,82,20,86,23,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:36:00,89,19,83,20,92,28,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:37:00,89,18,83,19,86,19,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:38:00,85,13,84,18,84,17,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:39:00,86,13,85,17,88,33,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:40:00,88,19,86,18,88,32,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:41:00,88,23,86,18,88,29,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:42:00,90,19,87,18,91,26,266,99,345,264,10014,263,270,275,278,277
2016-07-10 20:43:00,87,18,87,18,84,25,266,99,345,264,10015,263,270,275,278,277
2016-07-10 20:44:00,85,19,87,18,86,24,266,99,345,264,10015,263,270,275,278,277
2016-07-10 20:45:00,92,16,88,18,98,19,266,99,345,264,10015,263,270,275,278,277
2016-07-10 20:46:00,95,17,88,18,92,29,266,99,345,264,10015,263,270,275,278,277
2016-07-10 20:47:00,92,18,89,18,91,22,266,99,345,264,10015,263,270,275,278,277
2016-07-10 20:48:00,94,16,90,18,96,20,266,99,345,264,10015,263,269,275,278,277
2016-07-10 20:49:00,94,15,90,18,91,19,266,99,345,264,10016,263,269,275,278,277
2016-07-10 20:50:00,99,16,92,18,108,26,266,99,345,264,10016,264,269,275,278,277
2016-07-10 20:51:00,105,18,94,17,102,23,266,99,345,264,10016,264,269,275,278,277
2016-07-10 20:52:00,104,13,95,16,106,14,266,99,345,264,10016,264,269,275,277,277
2016-07-10 20:53:00,107,9,98,15,109,11,266,99,345,264,10016,263,269,275,277,277
2016-07-10 20:54:00,111,12,101,15,114,19,266,99,345,264,10016,263,269,275,277,277
2016-07-10 20:55:00,105,10,100,14,95,11,266,99,345,264,10016,263,269,275,277,277
2016-07-10 20:56:00,98,8,101,13,101,17,266,99,345,264,10017,263,269,275,277,277
2016-07-10 20:57:00,104,9,103,13,107,16,266,99,345,264,10017,263,269,274,277,277
2016-07-10 20:58:00,102,9,103,12,96,16,266,99,345,264,10017,263,269,274,277,277
2016-07-10 20:59:00,97,14,104,12,98,26,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:00:00,96,17,102,12,94,21,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:01:00,91,15,101,12,88,22,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:02:00,93,15,100,12,99,23,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:03:00,96,16,98,13,93,24,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:04:00,97,18,97,14,101,29,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:05:00,98,18,97,15,95,21,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:06:00,99,19,97,16,103,26,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:07:00,103,20,97,17,103,32,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:08:00,104,19,98,18,105,26,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:09:00,101,20,98,18,97,30,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:10:00,94,18,98,18,91,19,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:11:00,95,16,99,18,98,24,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:12:00,101,21,99,19,103,39,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:13:00,101,25,100,20,99,32,266,99,345,264,10017,263,269,274,277,277
2016-07-10 21:14:00,99,25,99,20,99,31,266,99,345,264,10018,264,269,274,277,276
2016-07-10 21:15:00,100,21,100,21,100,28,266,99,345,264,10018,263,269,274,277,277
2016-07-10 21:16:00,100,18,100,20,100,29,266,99,345,264,10018,263,269,274,277,276
2016-07-10 21:17:00,93,18,98,20,85,24,266,99,345,264,10018,263,269,274,277,276
2016-07-10 21:18:00,94,18,97,20,102,25,266,99,345,264,10018,263,269,274,277,276
2016-07-10 21:19:00,100,19,97,20,97,27,266,99,345,264,10018,263,269,274,277,276
2016-07-10 21:20:00,100,19,99,20,103,29,266,99,345,264,10018,263,269,274,277,276
2016-07-10 21:21:00,105,16,99,20,106,19,266,99,345,264,10019,263,269,274,277,276
2016-07-10 21:22:00,100,18,99,20,94,33,266,99,345,264,10019,263,269,274,276,276
2016-07-10 21:23:00,94,20,98,19,93,31,266,99,345,264,10019,263,269,274,277,276
2016-07-10 21:24:00,93,15,97,18,92,25,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:25:00,97,18,97,18,102,31,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:26:00,104,23,98,19,106,37,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:27:00,100,21,99,19,94,26,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:28:00,96,24,98,20,98,44,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:29:00,100,31,99,21,101,41,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:30:00,100,28,99,22,100,34,266,99,345,264,10019,263,269,273,276,276
2016-07-10 21:31:00,102,23,98,23,104,27,266,99,345,264,10019,263,268,273,276,276
